block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9043366437033509), np.float64(0.09566335629664913)]",0,1,[ 0.98836822 -0.01163178],[np.float64(0.9043366437033509)],13,-0.4043366437033509,0.988368217341776,-0.011631782658223998
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99542147788174), np.float64(-0.99542147788174)]",0,1,[ 0.39987733 -0.60012267],[np.float64(-0.004578522118260082)],14,-0.99542147788174,0.3998773328909912,-0.6001226671090086
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.48834178759980945), np.float64(0.5116582124001905)]",0,1,[ 0.97992426 -0.02007574],[np.float64(0.48834178759980945)],14,0.01165821240019052,0.9799242639068555,-0.020075736093144465
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.788130991569957), np.float64(-0.21186900843004303)]",0,1,[0.84264 0.15736],[np.float64(0.21186900843004303)],14,0.28813099156995703,0.8426400048539839,0.15735999514601598
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004819427788072951), np.float64(-0.995180572211927)]",0,1,[ 0.35172934 -0.64827066],[np.float64(-0.004819427788072951)],14,-0.495180572211927,0.3517293360915245,-0.6482706639084757
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4624724019438605), np.float64(0.4624724019438605)]",0,1,[-0.25645209 -0.74354791],[np.float64(-0.4624724019438605)],15,0.4624724019438605,-0.25645209229071075,-0.7435479077092894
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2637045653038971), np.float64(-0.2637045653038971)]",0,1,[ 0.99306916 -0.00693084],[np.float64(0.2637045653038971)],15,-0.2637045653038971,0.9930691599849122,-0.006930840015087774
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8575995347358956), np.float64(-0.14240046526410444)]",0,1,[ 0.98242335 -0.01757665],[np.float64(0.14240046526410444)],16,0.35759953473589556,0.9824233473302485,-0.017576652669751596
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4255907354477767), np.float64(0.4255907354477767)]",0,1,[0.89812761 0.10187239],[np.float64(0.5744092645522233)],15,0.4255907354477767,0.8981276136704687,0.1018723863295313
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7502649029503153), np.float64(-0.7502649029503153)]",0,1,[ 0.03984554 -0.96015446],[np.float64(-0.24973509704968466)],16,-0.7502649029503153,0.03984553761691609,-0.960154462383084
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9973975089944406), np.float64(-0.9973975089944406)]",0,1,[ 0.3434377 -0.6565623],[np.float64(-0.0026024910055593934)],15,-0.9973975089944406,0.34343769819446707,-0.656562301805533
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.538594654856998), np.float64(-0.538594654856998)]",0,1,[-0.28597808 -0.71402192],[np.float64(-0.4614053451430021)],16,-0.538594654856998,-0.2859780783756268,-0.7140219216243732
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22981899714179943), np.float64(-0.7701810028582006)]",0,1,[0.91020127 0.08979873],[np.float64(0.7701810028582006)],16,-0.27018100285820057,0.9102012711827744,0.08979872881722557
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.29084111362277887), np.float64(-0.29084111362277887)]",0,0,[-0.45916077 -0.54083923],[np.float64(-0.7091588863772211)],17,-0.29084111362277887,-0.45916076681476,-0.5408392331852401
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4631037487573836), np.float64(-0.5368962512426164)]",0,1,[ 0.98577546 -0.01422454],[np.float64(0.5368962512426164)],17,-0.03689625124261642,0.9857754569498155,-0.01422454305018451
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8758977415434284), np.float64(0.12410225845657163)]",0,1,[0.94041955 0.05958045],[np.float64(0.8758977415434284)],17,-0.37589774154342837,0.9404195547284,0.059580445271599926
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7499239756710129), np.float64(0.2500760243289871)]",0,1,[ 0.97672598 -0.02327402],[np.float64(0.7499239756710129)],18,-0.24992397567101288,0.9767259790023437,-0.023274020997656394
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5948569524068297), np.float64(-0.4051430475931703)]",0,1,[-0.30207699 -0.69792301],[np.float64(-0.5948569524068297)],17,0.09485695240682968,-0.30207699427417756,-0.6979230057258226
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4729847804334513), np.float64(-0.4729847804334513)]",0,1,[0.86258276 0.13741724],[np.float64(0.4729847804334513)],18,-0.4729847804334513,0.8625827634023914,0.13741723659760868
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8429457986436995), np.float64(-0.15705420135630055)]",0,1,[-0.39349673 -0.60650327],[np.float64(-0.8429457986436995)],18,0.34294579864369945,-0.39349673216086045,-0.6065032678391395
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6787772457003121), np.float64(-0.6787772457003121)]",0,1,[ 0.08590798 -0.91409202],[np.float64(-0.321222754299688)],18,-0.6787772457003121,0.08590797957873354,-0.9140920204212666
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.40495894686234696), np.float64(-0.40495894686234696)]",0,1,[ 0.97010351 -0.02989649],[np.float64(0.40495894686234696)],19,-0.40495894686234696,0.9701035084739915,-0.029896491526008435
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.21867783130566734), np.float64(0.7813221686943327)]",0,1,[ 0.94475538 -0.05524462],[np.float64(0.21867783130566734)],20,0.2813221686943327,0.944755375031319,-0.055244624968681065
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4551907312675977), np.float64(-0.5448092687324023)]",0,1,[ 0.17441833 -0.82558167],[np.float64(-0.4551907312675977)],19,-0.04480926873240232,0.17441833238128543,-0.8255816676187145
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24580299488450275), np.float64(0.24580299488450275)]",0,1,[ 0.35164774 -0.64835226],[np.float64(-0.24580299488450275)],20,0.24580299488450275,0.3516477448783705,-0.6483522551216295
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.25541178143406373), np.float64(0.7445882185659363)]",0,1,[0.82206926 0.17793074],[np.float64(0.25541178143406373)],19,0.24458821856593627,0.8220692614743489,0.17793073852565114
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.36653971267816843), np.float64(-0.36653971267816843)]",0,1,[-0.26385438 -0.73614562],[np.float64(-0.6334602873218316)],19,-0.36653971267816843,-0.2638543792701391,-0.7361456207298609
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1379223619743944), np.float64(-0.1379223619743944)]",0,1,[0.76820315 0.23179685],[np.float64(0.1379223619743944)],20,-0.1379223619743944,0.7682031503059356,0.23179684969406447
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.802068555153789), np.float64(-0.19793144484621095)]",0,1,[-0.39661513 -0.60338487],[np.float64(-0.802068555153789)],20,0.30206855515378905,-0.3966151250450218,-0.6033848749549783
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.11808602890506036), np.float64(0.8819139710949396)]",0,1,[ 0.96218108 -0.03781892],[np.float64(0.11808602890506036)],21,0.38191397109493963,0.962181078146775,-0.03781892185322508
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1327336172376315), np.float64(-0.8672663827623686)]",0,1,[ 0.44020536 -0.55979464],[np.float64(-0.1327336172376315)],21,-0.36726638276236856,0.4402053618811469,-0.559794638118853
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9255219245338271), np.float64(0.9255219245338271)]",0,1,[0.74992139 0.25007861],[np.float64(0.07447807546617297)],21,0.9255219245338271,0.7499213899938042,0.2500786100061958
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9362335443912674), np.float64(0.9362335443912674)]",0,1,[ 0.98738072 -0.01261928],[np.float64(0.06376645560873259)],22,0.9362335443912674,0.9873807245411685,-0.012619275458831397
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.928323846691679), np.float64(0.071676153308321)]",0,1,[ 0.47143748 -0.52856252],[np.float64(-0.071676153308321)],22,-0.428323846691679,0.4714374754666413,-0.5285625245333588
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4997818392482666), np.float64(0.4997818392482666)]",0,1,[0.82651965 0.17348035],[np.float64(0.5002181607517334)],22,0.4997818392482666,0.8265196475451325,0.17348035245486748
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43311701978304606), np.float64(-0.5668829802169539)]",0,1,[ 0.141787 -0.858213],[np.float64(-0.43311701978304606)],21,-0.06688298021695394,0.14178699862587701,-0.858213001374123
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7661168093171551), np.float64(-0.7661168093171551)]",0,1,[ 0.31918093 -0.68081907],[np.float64(-0.23388319068284485)],22,-0.7661168093171551,0.31918093312646184,-0.6808190668735382
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.41370307703126374), np.float64(0.5862969229687363)]",0,1,[-0.18125749 -0.81874251],[np.float64(-0.5862969229687363)],23,0.08629692296873626,-0.18125749209574452,-0.8187425079042555
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.49870512278649337), np.float64(-0.5012948772135066)]",0,1,[-0.16513472 -0.83486528],[np.float64(-0.49870512278649337)],23,-0.0012948772135066289,-0.16513471695384563,-0.8348652830461544
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5055661139712844), np.float64(0.5055661139712844)]",0,1,[0.99023078 0.00976922],[np.float64(0.49443388602871563)],23,0.5055661139712844,0.9902307829204249,0.009769217079575218
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7766003384031176), np.float64(-0.2233996615968824)]",0,1,[-0.35333839 -0.64666161],[np.float64(-0.7766003384031176)],24,0.2766003384031176,-0.3533383860372738,-0.6466616139627261
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7301178068059361), np.float64(-0.7301178068059361)]",0,1,[0.85774039 0.14225961],[np.float64(0.7301178068059361)],23,-0.7301178068059361,0.8577403919371404,0.14225960806285967
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7269942984555064), np.float64(0.27300570154449355)]",0,1,[0.98123147 0.01876853],[np.float64(0.7269942984555064)],24,-0.22699429845550645,0.9812314743702337,0.01876852562976633
