block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2941940021969359), np.float64(0.0031274267812148454)]",0,"[np.float64(-0.2941940021969359), np.float64(-0.0031274267812148454)]",0,1,12,-0.1486607144890754,0.2941940021969359,0.0031274267812148454
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5384480996178677), np.float64(0.08088792378999421)]",0,"[np.float64(-0.9834480996178676), np.float64(0.47411207621000573)]",0,1,12,-0.25466801170393094,0.5384480996178677,0.08088792378999421
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.005891698152139392), np.float64(-0.12276000294941558)]",0,"[np.float64(0.4391083018478606), np.float64(-0.43223999705058436)]",0,1,12,0.0034341523986381184,0.005891698152139392,-0.12276000294941558
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25324815072868606), np.float64(0.5407766377136998)]",1,"[np.float64(0.3017518492713139), np.float64(-0.9857766377136998)]",0,0,13,-0.342012394221193,0.25324815072868606,0.5407766377136998
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2797667908814885), np.float64(-0.12300574588465973)]",0,"[np.float64(0.16523320911851153), np.float64(-0.4319942541153402)]",0,1,13,-0.13338052249841434,0.2797667908814885,-0.12300574588465973
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5459474445218605), np.float64(0.25490141277672684)]",0,"[np.float64(-0.5459474445218605), np.float64(-0.25490141277672684)]",0,1,14,-0.4004244286492937,0.5459474445218605,0.25490141277672684
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13323310568801894), np.float64(-0.5420328000884824)]",0,"[np.float64(-0.24323310568801892), np.float64(0.43203280008848244)]",0,1,13,0.09439984720023176,0.13323310568801894,-0.5420328000884824
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3276844215258568), np.float64(-0.5420401723765398)]",0,"[np.float64(-0.4376844215258568), np.float64(0.4320401723765398)]",0,1,14,-0.0028221245746584966,0.3276844215258568,-0.5420401723765398
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20887774155982453), np.float64(9.382280343644533e-05)]",0,"[np.float64(0.3461222584401754), np.float64(-0.44509382280343646)]",0,1,13,-0.04948578218163052,0.20887774155982453,9.382280343644533e-05
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06269550503849346), np.float64(-0.12296098400265448)]",0,"[np.float64(0.38230449496150654), np.float64(-0.43203901599734545)]",0,1,14,-0.02486726051791946,0.06269550503849346,-0.12296098400265448
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3092531965074754), np.float64(-0.4316471853158969)]",0,"[np.float64(-0.3092531965074754), np.float64(0.4316471853158969)]",0,1,14,0.06119699440421075,0.3092531965074754,-0.4316471853158969
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20075593928335833), np.float64(-0.12296120517129622)]",0,"[np.float64(0.24424406071664168), np.float64(-0.4320387948287037)]",0,1,15,-0.09389736705603102,0.20075593928335833,-0.12296120517129622
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21956976952030755), np.float64(-0.012949415559476929)]",0,"[np.float64(0.3354302304796924), np.float64(-0.4320505844405231)]",0,1,15,-0.04831017698041534,0.21956976952030755,-0.012949415559476929
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.38762268561052093), np.float64(0.0076470423833018)]",0,"[np.float64(-0.832622685610521), np.float64(0.5473529576166981)]",0,1,15,-0.14263486399691144,0.38762268561052093,0.0076470423833018
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31684453635941834), np.float64(-0.4320384824667843)]",0,"[np.float64(-0.20684453635941835), np.float64(0.5420384824667843)]",0,1,16,0.16759697305368298,0.31684453635941834,-0.4320384824667843
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17356380857733034), np.float64(-0.5420388295200795)]",0,"[np.float64(-0.17356380857733034), np.float64(0.5420388295200795)]",0,1,15,0.1842375104713746,0.17356380857733034,-0.5420388295200795
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12323030408990454), np.float64(-0.016261164885602364)]",1,"[np.float64(0.32176969591009547), np.float64(-0.5387388351143976)]",0,0,16,-0.10848456960215105,0.12323030408990454,-0.016261164885602364
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14616210678346986), np.float64(0.538579411271499)]",1,"[np.float64(0.4088378932165301), np.float64(-0.9835794112714991)]",0,0,16,-0.2873707590274845,0.14616210678346986,0.538579411271499
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2715867168911844), np.float64(-0.5420388361551388)]",0,"[np.float64(0.1734132831088156), np.float64(-0.012961163844861123)]",0,1,16,0.08022605963197724,0.2715867168911844,-0.5420388361551388
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3218765689927409), np.float64(-0.5546111650846541)]",0,"[np.float64(0.12312343100725909), np.float64(-0.0003888349153458037)]",0,1,17,0.06136729804595664,0.3218765689927409,-0.5546111650846541
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43534690912269713), np.float64(-0.17249542706877766)]",0,"[np.float64(0.009653090877302872), np.float64(-0.3825045729312223)]",0,1,17,-0.18642574102695972,0.43534690912269713,-0.17249542706877766
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35758236398484605), np.float64(-0.5549883349525395)]",0,"[np.float64(0.08741763601515395), np.float64(-1.166504746041852e-05)]",0,1,18,0.04370298548384677,0.35758236398484605,-0.5549883349525395
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25685962081518704), np.float64(0.09373884552599648)]",0,"[np.float64(-0.25685962081518704), np.float64(-0.09373884552599648)]",0,1,17,-0.17529923317059176,0.25685962081518704,0.09373884552599648
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18237033077878279), np.float64(0.002812165365779898)]",0,"[np.float64(0.37262966922121715), np.float64(-0.4478121653657799)]",0,1,18,-0.03759124807228137,0.18237033077878279,0.002812165365779898
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5427348632035041), np.float64(0.2533413820027643)]",0,"[np.float64(0.012265136796495879), np.float64(-0.6983413820027643)]",0,1,17,-0.3430381226031342,0.5427348632035041,0.2533413820027643
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5462917528744878), np.float64(-0.42404975853991705)]",0,"[np.float64(0.008708247125512103), np.float64(-0.020950241460082952)]",0,1,18,-0.006120997167285425,0.5462917528744878,-0.42404975853991705
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.438146305477115), np.float64(-0.5435248628120632)]",0,"[np.float64(-0.438146305477115), np.float64(0.5435248628120632)]",0,1,18,0.05268927866747414,0.438146305477115,-0.5435248628120632
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3829334784292407), np.float64(-0.5549996500485761)]",0,"[np.float64(0.062066521570759314), np.float64(-3.4995142383920097e-07)]",0,1,19,0.031033085809667738,0.3829334784292407,-0.5549996500485761
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4009327696847609), np.float64(-0.5549999895014572)]",0,"[np.float64(-0.5109327696847609), np.float64(0.44499998950145725)]",0,1,20,-0.03296639009165181,0.4009327696847609,-0.5549999895014572
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5488171445408864), np.float64(-0.44437149275619753)]",0,"[np.float64(0.006182855459113568), np.float64(-0.0006285072438024786)]",0,1,19,0.0027771741076555445,0.5488171445408864,-0.44437149275619753
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3110838768887516), np.float64(-0.016305745884361955)]",0,"[np.float64(-0.4210838768887516), np.float64(-0.09369425411563803)]",0,1,19,-0.2573890655021948,0.3110838768887516,-0.016305745884361955
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29043293485293575), np.float64(-0.4315656350390266)]",0,"[np.float64(-0.29043293485293575), np.float64(0.4315656350390266)]",0,1,19,0.07056635009304543,0.29043293485293575,-0.4315656350390266
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2062073837455844), np.float64(-0.01294696905117082)]",0,"[np.float64(0.34879261625441554), np.float64(-0.4320530309488292)]",0,1,20,-0.04163020734720682,0.2062073837455844,-0.01294696905117082
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5506101726240293), np.float64(-0.4449811447826859)]",0,"[np.float64(0.004389827375970601), np.float64(-1.885521731409545e-05)]",0,1,20,0.0021854860793282527,0.5506101726240293,-0.4449811447826859
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18896955259101367), np.float64(-0.10718917237653085)]",0,"[np.float64(-0.18896955259101367), np.float64(0.10718917237653085)]",0,1,20,-0.04089019010724141,0.18896955259101367,-0.10718917237653085
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1341683823396197), np.float64(-0.003215675171295923)]",1,"[np.float64(-0.24416838233961968), np.float64(-0.10678432482870406)]",0,0,21,-0.17547635358416186,0.1341683823396197,-0.003215675171295923
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3073572424593649), np.float64(-0.4320384090715351)]",0,"[np.float64(-0.19735724245936492), np.float64(0.5420384090715351)]",0,1,21,0.1723405833060851,0.3073572424593649,-0.4320384090715351
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2527622664761803), np.float64(-0.12334999968504373)]",1,"[np.float64(-0.8077622664761802), np.float64(0.5683499996850437)]",0,0,21,-0.11970613339556824,0.2527622664761803,-0.12334999968504373
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5518832225630608), np.float64(-0.4449994343434806)]",0,"[np.float64(-0.5518832225630608), np.float64(0.4449994343434806)]",0,1,21,-0.053441894109790083,0.5518832225630608,-0.4449994343434806
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3918370880197731), np.float64(-0.013349983030304435)]",0,"[np.float64(-0.8368370880197731), np.float64(0.5683499830303044)]",0,1,22,-0.13424355249473435,0.3918370880197731,-0.013349983030304435
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10267494852981138), np.float64(-0.0341831293716201)]",1,"[np.float64(0.5476749485298114), np.float64(-0.5208168706283798)]",0,0,22,0.013429038950715788,-0.10267494852981138,-0.0341831293716201
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5307671320057145), np.float64(0.04147150022361895)]",0,"[np.float64(0.9757671320057144), np.float64(-0.596471500223619)]",0,1,22,0.18964781589104773,-0.5307671320057145,0.04147150022361895
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25012364214614907), np.float64(0.0937388477278539)]",1,"[np.float64(0.30487635785385087), np.float64(-0.5387388477278539)]",0,0,22,-0.1169312449370015,0.25012364214614907,0.0937388477278539
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4285697515441056), np.float64(-0.18522002185385023)]",0,"[np.float64(-0.4285697515441056), np.float64(0.18522002185385023)]",0,1,23,-0.12167486484512768,0.4285697515441056,-0.18522002185385023
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5458537092643845), np.float64(-0.062495418113223705)]",0,"[np.float64(-0.4358537092643845), np.float64(0.1724954181132237)]",0,1,23,-0.13167914557558041,0.5458537092643845,-0.062495418113223705
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24779466372405728), np.float64(-0.5371058549932914)]",0,"[np.float64(0.6927946637240573), np.float64(-0.017894145006708495)]",0,1,23,0.3374502593586744,-0.24779466372405728,-0.5371058549932914
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14915433249403895), np.float64(0.5379495005090907)]",1,"[np.float64(0.40584566750596096), np.float64(-0.9829495005090907)]",0,0,23,-0.28855191650156486,0.14915433249403895,0.5379495005090907
