block_number,trial_number,state_id,stim_id,q_values,action
0,696,State CN,CN,"[np.float64(0.32971385484017623), np.float64(-0.58)]",0
0,697,State CF,CF,"[np.float64(0.32971385484017623), np.float64(-0.016633895269493992)]",1
0,698,State FN,FN,"[np.float64(-0.016633895269493992), np.float64(-0.58)]",0
0,699,State AG,AG,"[np.float64(0.41730548728212297), np.float64(0.18414201175338363)]",1
0,700,State DH,DH,"[np.float64(0.10984475412369808), np.float64(-0.10686669801966844)]",0
0,701,State AE,AE,"[np.float64(0.41730548728212297), np.float64(-0.03328778998329729)]",1
0,702,State EN,EN,"[np.float64(-0.03328778998329729), np.float64(-0.58)]",0
0,703,State BH,BH,"[np.float64(0.11428682436084361), np.float64(-0.10686669801966844)]",0
0,704,State DE,DE,"[np.float64(0.10984475412369808), np.float64(-0.03328778998329729)]",1
0,705,State AB,AB,"[np.float64(0.41730548728212297), np.float64(0.11428682436084361)]",0
0,706,State DG,DG,"[np.float64(0.10984475412369808), np.float64(0.18414201175338363)]",1
0,707,State CD,CD,"[np.float64(0.32971385484017623), np.float64(0.10984475412369808)]",1
0,708,State GN,GN,"[np.float64(0.18414201175338363), np.float64(-0.58)]",0
0,709,State EH,EH,"[np.float64(-0.03328778998329729), np.float64(-0.10686669801966844)]",0
0,710,State GN,GN,"[np.float64(0.18414201175338363), np.float64(-0.58)]",0
0,711,State AD,AD,"[np.float64(0.41730548728212297), np.float64(0.10984475412369808)]",0
0,712,State CB,CB,"[np.float64(0.32971385484017623), np.float64(0.11428682436084361)]",0
0,713,State CB,CB,"[np.float64(0.32971385484017623), np.float64(0.11428682436084361)]",1
0,714,State AD,AD,"[np.float64(0.41730548728212297), np.float64(0.10984475412369808)]",0
0,715,State BF,BF,"[np.float64(0.11428682436084361), np.float64(-0.016633895269493992)]",1
0,716,State EF,EF,"[np.float64(-0.03328778998329729), np.float64(-0.016633895269493992)]",1
0,717,State DF,DF,"[np.float64(0.10984475412369808), np.float64(-0.016633895269493992)]",0
0,718,State BH,BH,"[np.float64(0.11428682436084361), np.float64(-0.10686669801966844)]",0
0,719,State CH,CH,"[np.float64(0.32971385484017623), np.float64(-0.10686669801966844)]",0
0,720,State AE,AE,"[np.float64(0.41730548728212297), np.float64(-0.03328778998329729)]",0
0,721,State EF,EF,"[np.float64(-0.03328778998329729), np.float64(-0.016633895269493992)]",0
0,722,State AE,AE,"[np.float64(0.41730548728212297), np.float64(-0.03328778998329729)]",0
0,723,State AF,AF,"[np.float64(0.41730548728212297), np.float64(-0.016633895269493992)]",0
0,724,State BN,BN,"[np.float64(0.11428682436084361), np.float64(-0.58)]",0
0,725,State BG,BG,"[np.float64(0.11428682436084361), np.float64(0.18414201175338363)]",0
0,726,State BE,BE,"[np.float64(0.11428682436084361), np.float64(-0.03328778998329729)]",1
0,727,State BN,BN,"[np.float64(0.11428682436084361), np.float64(-0.58)]",0
0,728,State CN,CN,"[np.float64(0.32971385484017623), np.float64(-0.58)]",0
0,729,State BN,BN,"[np.float64(0.11428682436084361), np.float64(-0.58)]",0
0,730,State CB,CB,"[np.float64(0.32971385484017623), np.float64(0.11428682436084361)]",0
0,731,State EH,EH,"[np.float64(-0.03328778998329729), np.float64(-0.10686669801966844)]",0
0,732,State BE,BE,"[np.float64(0.11428682436084361), np.float64(-0.03328778998329729)]",1
0,733,State HN,HN,"[np.float64(-0.10686669801966844), np.float64(-0.58)]",0
0,734,State CG,CG,"[np.float64(0.32971385484017623), np.float64(0.18414201175338363)]",1
0,735,State AB,AB,"[np.float64(0.41730548728212297), np.float64(0.11428682436084361)]",0
0,736,State AH,AH,"[np.float64(0.41730548728212297), np.float64(-0.10686669801966844)]",1
0,737,State AD,AD,"[np.float64(0.41730548728212297), np.float64(0.10984475412369808)]",0
0,738,State CD,CD,"[np.float64(0.32971385484017623), np.float64(0.10984475412369808)]",1
0,739,State EH,EH,"[np.float64(-0.03328778998329729), np.float64(-0.10686669801966844)]",0
0,740,State CD,CD,"[np.float64(0.32971385484017623), np.float64(0.10984475412369808)]",0
0,741,State GN,GN,"[np.float64(0.18414201175338363), np.float64(-0.58)]",0
0,742,State DE,DE,"[np.float64(0.10984475412369808), np.float64(-0.03328778998329729)]",0
0,743,State DH,DH,"[np.float64(0.10984475412369808), np.float64(-0.10686669801966844)]",0
0,744,State CN,CN,"[np.float64(0.32971385484017623), np.float64(-0.58)]",0
0,745,State CB,CB,"[np.float64(0.32971385484017623), np.float64(0.11428682436084361)]",0
0,746,State BH,BH,"[np.float64(0.11428682436084361), np.float64(-0.10686669801966844)]",0
0,747,State BE,BE,"[np.float64(0.11428682436084361), np.float64(-0.03328778998329729)]",1
0,748,State AF,AF,"[np.float64(0.41730548728212297), np.float64(-0.016633895269493992)]",0
0,749,State EN,EN,"[np.float64(-0.03328778998329729), np.float64(-0.58)]",0
0,750,State GH,GH,"[np.float64(0.18414201175338363), np.float64(-0.10686669801966844)]",0
0,751,State CN,CN,"[np.float64(0.32971385484017623), np.float64(-0.58)]",0
0,752,State CF,CF,"[np.float64(0.32971385484017623), np.float64(-0.016633895269493992)]",0
0,753,State DE,DE,"[np.float64(0.10984475412369808), np.float64(-0.03328778998329729)]",0
0,754,State AE,AE,"[np.float64(0.41730548728212297), np.float64(-0.03328778998329729)]",0
0,755,State GH,GH,"[np.float64(0.18414201175338363), np.float64(-0.10686669801966844)]",0
0,756,State BH,BH,"[np.float64(0.11428682436084361), np.float64(-0.10686669801966844)]",1
0,757,State DH,DH,"[np.float64(0.10984475412369808), np.float64(-0.10686669801966844)]",0
0,758,State AH,AH,"[np.float64(0.41730548728212297), np.float64(-0.10686669801966844)]",0
0,759,State AE,AE,"[np.float64(0.41730548728212297), np.float64(-0.03328778998329729)]",0
0,760,State CE,CE,"[np.float64(0.32971385484017623), np.float64(-0.03328778998329729)]",0
0,761,State HN,HN,"[np.float64(-0.10686669801966844), np.float64(-0.58)]",0
0,762,State AB,AB,"[np.float64(0.41730548728212297), np.float64(0.11428682436084361)]",0
0,763,State CH,CH,"[np.float64(0.32971385484017623), np.float64(-0.10686669801966844)]",0
0,764,State CN,CN,"[np.float64(0.32971385484017623), np.float64(-0.58)]",0
0,765,State AH,AH,"[np.float64(0.41730548728212297), np.float64(-0.10686669801966844)]",0
0,766,State HN,HN,"[np.float64(-0.10686669801966844), np.float64(-0.58)]",0
0,767,State BF,BF,"[np.float64(0.11428682436084361), np.float64(-0.016633895269493992)]",1
