block_number,trial_number,state_id,stim_id,q_values,action
0,45359,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",0
0,45360,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45361,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45362,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45363,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45364,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45365,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45366,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45367,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45368,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45369,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",0
0,45370,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45371,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45372,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45373,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45374,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45375,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45376,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45377,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45378,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45379,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",1
0,45380,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45381,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45382,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",0
0,45383,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",0
0,45384,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45385,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45386,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45387,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45388,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45389,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45390,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45391,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45392,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",1
0,45393,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45394,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45395,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45396,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45397,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45398,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45399,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45400,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45401,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45402,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45403,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45404,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45405,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45406,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",0
0,45407,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45408,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45409,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45410,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45411,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45412,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45413,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45414,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",1
0,45415,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45416,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",0
0,45417,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45418,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45419,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45420,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45421,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45422,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45423,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",1
0,45424,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45425,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45426,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",0
0,45427,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45428,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45429,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45430,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",1
0,45431,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45432,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",1
0,45433,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45434,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45435,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45436,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45437,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45438,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45439,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45440,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45441,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45442,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45443,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45444,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45445,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45446,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45447,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45448,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45449,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45450,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45451,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45452,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45453,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45454,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",0
0,45455,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45456,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45457,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45458,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45459,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",0
0,45460,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45461,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45462,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",1
0,45463,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45464,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45465,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45466,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",0
0,45467,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45468,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45469,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",1
0,45470,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45471,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45472,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45473,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45474,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45475,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45476,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45477,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45478,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45479,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45480,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45481,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45482,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45483,State HN,HN,"[np.float64(-0.2199481247570001), np.float64(-0.23)]",0
0,45484,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45485,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45486,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45487,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45488,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45489,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45490,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45491,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45492,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45493,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45494,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45495,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45496,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",1
0,45497,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45498,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45499,State AN,AN,"[np.float64(0.39372697074352), np.float64(-0.23)]",0
0,45500,State DF,DF,"[np.float64(-0.4704624527742408), np.float64(-0.4658527447627479)]",0
0,45501,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45502,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45503,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",1
0,45504,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45505,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45506,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45507,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45508,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45509,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45510,State CD,CD,"[np.float64(0.4290785517965456), np.float64(-0.4704624527742408)]",0
0,45511,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45512,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45513,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45514,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45515,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45516,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",0
0,45517,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45518,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",0
0,45519,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45520,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",1
0,45521,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45522,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",1
0,45523,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45524,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45525,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45526,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45527,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",1
0,45528,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45529,State AH,AH,"[np.float64(0.39372697074352), np.float64(-0.2199481247570001)]",0
0,45530,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45531,State GF,GF,"[np.float64(0.029331898332102358), np.float64(-0.4658527447627479)]",0
0,45532,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45533,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45534,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",1
0,45535,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45536,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45537,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45538,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",0
0,45539,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45540,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45541,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45542,State EH,EH,"[np.float64(0.4852249683673998), np.float64(-0.2199481247570001)]",0
0,45543,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45544,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45545,State EF,EF,"[np.float64(0.4852249683673998), np.float64(-0.4658527447627479)]",0
0,45546,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45547,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45548,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",0
0,45549,State CH,CH,"[np.float64(0.4290785517965456), np.float64(-0.2199481247570001)]",0
0,45550,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45551,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45552,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45553,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45554,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45555,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45556,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45557,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45558,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45559,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45560,State BG,BG,"[np.float64(-0.285744462309698), np.float64(0.029331898332102358)]",1
0,45561,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45562,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45563,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45564,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45565,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45566,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45567,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45568,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",0
0,45569,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45570,State DH,DH,"[np.float64(-0.4704624527742408), np.float64(-0.2199481247570001)]",1
0,45571,State CG,CG,"[np.float64(0.4290785517965456), np.float64(0.029331898332102358)]",0
0,45572,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",0
0,45573,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45574,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45575,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",1
0,45576,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45577,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45578,State EN,EN,"[np.float64(0.4852249683673998), np.float64(-0.23)]",0
0,45579,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",1
0,45580,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45581,State AB,AB,"[np.float64(0.39372697074352), np.float64(-0.285744462309698)]",0
0,45582,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",0
0,45583,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45584,State BH,BH,"[np.float64(-0.285744462309698), np.float64(-0.2199481247570001)]",1
0,45585,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45586,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45587,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45588,State GH,GH,"[np.float64(0.029331898332102358), np.float64(-0.2199481247570001)]",0
0,45589,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45590,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45591,State FN,FN,"[np.float64(-0.4658527447627479), np.float64(-0.23)]",1
0,45592,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45593,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45594,State AE,AE,"[np.float64(0.39372697074352), np.float64(0.4852249683673998)]",1
0,45595,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45596,State DE,DE,"[np.float64(-0.4704624527742408), np.float64(0.4852249683673998)]",1
0,45597,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45598,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45599,State DG,DG,"[np.float64(-0.4704624527742408), np.float64(0.029331898332102358)]",1
0,45600,State AD,AD,"[np.float64(0.39372697074352), np.float64(-0.4704624527742408)]",0
0,45601,State CE,CE,"[np.float64(0.4290785517965456), np.float64(0.4852249683673998)]",1
0,45602,State CN,CN,"[np.float64(0.4290785517965456), np.float64(-0.23)]",0
0,45603,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45604,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",0
0,45605,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45606,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45607,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45608,State CF,CF,"[np.float64(0.4290785517965456), np.float64(-0.4658527447627479)]",0
0,45609,State CB,CB,"[np.float64(0.4290785517965456), np.float64(-0.285744462309698)]",0
0,45610,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45611,State BE,BE,"[np.float64(-0.285744462309698), np.float64(0.4852249683673998)]",1
0,45612,State BF,BF,"[np.float64(-0.285744462309698), np.float64(-0.4658527447627479)]",0
0,45613,State AF,AF,"[np.float64(0.39372697074352), np.float64(-0.4658527447627479)]",0
0,45614,State GN,GN,"[np.float64(0.029331898332102358), np.float64(-0.23)]",0
0,45615,State BN,BN,"[np.float64(-0.285744462309698), np.float64(-0.23)]",1
0,45616,State DN,DN,"[np.float64(-0.4704624527742408), np.float64(-0.23)]",1
0,45617,State AG,AG,"[np.float64(0.39372697074352), np.float64(0.029331898332102358)]",1
