block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3236122510546666), np.float64(-0.6763877489453334)]",0,1,[ 0.52232101 -0.47767899],[np.float64(0.6763877489453334)],21,-0.17638774894533338,0.5223210147084971,-0.47767898529150293
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9793693836764896), np.float64(0.020630616323510396)]",0,1,[ 0.44896345 -0.55103655],[np.float64(-0.020630616323510396)],21,-0.4793693836764896,0.44896344689594747,-0.5510365531040525
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999001683168522), np.float64(-0.999001683168522)]",0,1,[ 0.14949497 -0.85050503],[np.float64(-0.0009983168314779726)],21,-0.999001683168522,0.14949496508391114,-0.8505050349160889
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18769510561170666), np.float64(-0.8123048943882933)]",0,1,[ 0.5256822 -0.4743178],[np.float64(0.8123048943882933)],22,-0.31230489438829334,0.5256822016933761,-0.47431779830662385
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.568034242532364), np.float64(0.431965757467636)]",0,1,[-0.33613629 -0.66386371],[np.float64(-0.431965757467636)],22,-0.06803424253236401,-0.33613629117996296,-0.663863708820037
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.44557612323390344), np.float64(-0.44557612323390344)]",0,1,[-0.23344187 -0.76655813],[np.float64(0.44557612323390344)],22,-0.44557612323390344,-0.2334418744120131,-0.7665581255879869
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5794209762377428), np.float64(-0.5794209762377428)]",0,1,[-0.33701665 -0.66298335],[np.float64(-0.4205790237622572)],22,-0.5794209762377428,-0.33701665255638774,-0.6629833474436122
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6705401393312289), np.float64(-0.3294598606687711)]",0,0,[-0.58804453 -0.41195547],[np.float64(-0.6705401393312289)],23,0.1705401393312289,-0.58804453335918,-0.41195546664082006
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6639358337821092), np.float64(-0.3360641662178908)]",0,1,[-0.47612035 -0.52387965],[np.float64(-0.6639358337821092)],23,0.16393583378210919,-0.47612035066431496,-0.5238796493356851
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8911368387452101), np.float64(-0.8911368387452101)]",0,1,[ 0.47786894 -0.52213106],[np.float64(0.8911368387452101)],23,-0.8911368387452101,0.4778689357909536,-0.5221310642090464
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.38508278359362336), np.float64(-0.6149172164063766)]",0,1,[ 0.02361776 -0.97638224],[np.float64(-0.38508278359362336)],24,-0.11491721640637664,0.02361776294482048,-0.9763822370551795
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8089132808121128), np.float64(-0.19108671918788722)]",0,1,[-0.36699009 -0.63300991],[np.float64(-0.8089132808121128)],24,0.3089132808121128,-0.366990088988707,-0.6330099110112931
