block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3868466587392006), np.float64(-0.4576921836081944)]",0,"[np.float64(0.0192831045155622), np.float64(-0.1361780531370428)]",0,1,[0.578851],[-0.09387024],15,-0.058447474310740294,0.3868466587392006,-0.4576921836081944
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40727562419738994), np.float64(-0.5724892878524146)]",0,"[np.float64(0.016867755252008287), np.float64(0.9966326673018129)]",0,1,[-0.35628044],[0.42414338],15,0.5067502112769106,0.40727562419738994,-0.5724892878524146
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4038157907128953), np.float64(-0.5380372349590496)]",0,"[np.float64(0.01733321042110547), np.float64(-0.040813763906949574)]",0,1,[0.56623484],[-0.078851],16,-0.011740276742922051,0.4038157907128953,-0.5380372349590496
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4603950233005289), np.float64(-0.5224536899140838)]",0,"[np.float64(-0.025537551836359473), np.float64(0.03652111477719544)]",0,1,[0.40818336],[-0.48593258],16,0.0054917814704179835,-0.4603950233005289,-0.5224536899140838
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42211924881915724), np.float64(0.015523985855654954)]",0,"[np.float64(-0.06583881008166276), np.float64(0.34075645288183953)]",0,1,[-0.29927557],[0.35628044],16,0.1374588214000884,0.42211924881915724,0.015523985855654954
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5522612898576456), np.float64(-0.39491835906909845)]",0,"[np.float64(0.03380933470101177), np.float64(-0.019011016372244227)]",0,1,[-0.57229932],[0.08607062],15,0.007399159164383773,0.5522612898576456,-0.39491835906909845
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5820135043945359), np.float64(-0.4061348587287225)]",0,"[np.float64(-0.009714179765263786), np.float64(-0.021565816642005353)]",0,1,[-0.56073143],[0.07229932],16,-0.01563999820363457,0.5820135043945359,-0.4061348587287225
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4190690158834681), np.float64(-0.5621173556641499)]",0,"[np.float64(0.014696145069092559), np.float64(-0.004117483383289433)]",0,1,[0.55563726],[-0.06623484],17,0.005289330842901563,0.4190690158834681,-0.5621173556641499
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36418109594729403), np.float64(0.21657029305594028)]",0,"[np.float64(-0.06490552740779865), np.float64(-0.9172947245164449)]",0,1,[-0.33139148],[-0.20072443],17,-0.49110012596212177,0.36418109594729403,0.21657029305594028
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.48286806891652523), np.float64(-0.5009062321955385)]",1,"[np.float64(1.074684705801539), np.float64(0.09272286908055233)]",0,0,[0.42287403],[0.09181664],17,0.5837037874410457,-0.48286806891652523,-0.5009062321955385
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30706423182843123), np.float64(-0.3246335944087622)]",0,"[np.float64(0.024327245744744874), np.float64(-0.3439749280180617)]",0,1,[-0.35836884],[-0.16860852],18,-0.1598238411366584,0.30706423182843123,-0.3246335944087622
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5734650262011037), np.float64(-0.4188586905475057)]",0,"[np.float64(-0.012733593512515129), np.float64(0.9795901232360943)]",0,1,[-0.4710144],[0.56073143],17,0.4834282648617896,0.5734650262011037,-0.4188586905475057
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5622594639100904), np.float64(0.15909948216178993)]",0,"[np.float64(-0.09124506045167596), np.float64(0.3119149212966245)]",0,1,[-0.3956521],[0.4710144],18,0.11033493042247428,0.5622594639100904,0.15909948216178993
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4320016235442696), np.float64(-0.5645466708602906)]",0,"[np.float64(0.01236111165588144), np.float64(0.00890940606044166)]",0,1,[0.5467353],[-0.05563726],18,0.01063525885816155,0.4320016235442696,-0.5645466708602906
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15119590750638268), np.float64(-0.41931010740465247)]",0,"[np.float64(0.4259300674770289), np.float64(-0.003563917611935974)]",0,1,[0.43521418],[0.07712597],18,0.21118307493254646,0.15119590750638268,-0.41931010740465247
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44287940180144525), np.float64(-0.5592901212846301)]",0,"[np.float64(0.010385295766681568), np.float64(0.012554818852756888)]",0,1,[0.53925765],[-0.0467353],19,0.011470057309719228,0.44287940180144525,-0.5592901212846301
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3284722080838067), np.float64(-0.5275788019394185)]",0,"[np.float64(0.029896633077661217), np.float64(-0.11405235689911353)]",0,1,[-0.38102983],[-0.14163116],19,-0.042077861910726155,0.3284722080838067,-0.5275788019394185
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.452018462076125), np.float64(-0.5518827781615036)]",0,"[np.float64(0.008723883881101513), np.float64(0.012625124118730069)]",0,1,[0.53297643],[-0.03925765],20,0.010674503999915791,0.452018462076125,-0.5518827781615036
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5260143668861681), np.float64(-0.4214128187956947)]",0,"[np.float64(0.03877145209989763), np.float64(0.9861986377817604)]",0,1,[0.52557991],[0.56478582],19,0.512485044940829,0.5260143668861681,-0.4214128187956947
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3547812451921486), np.float64(-0.5948696925098955)]",0,"[np.float64(0.02624858138348446), np.float64(-0.024100480914471367)]",0,1,[-0.40006505],[-0.11897017],20,0.0010740502345065461,0.3547812451921486,-0.5948696925098955
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.48196381071261557), np.float64(0.34312928572679835)]",1,"[np.float64(-1.0863117118075474), np.float64(0.05252281317826979)]",0,0,[-0.41234776],[-0.1043479],19,-0.5168944493146388,0.48196381071261557,0.34312928572679835
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.560133244734078), np.float64(0.16044437749554397)]",0,"[np.float64(-0.08571315678578284), np.float64(0.3139757104527512)]",0,1,[0.60148713],[0.47442009],20,0.11413127683348417,0.560133244734078,0.16044437749554397
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1589600992538373), np.float64(0.38934936132367576)]",1,"[np.float64(-0.42869213766590547), np.float64(0.022998401756581466)]",0,0,[-0.42637212],[-0.08765224],20,-0.202846867954662,-0.1589600992538373,0.38934936132367576
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4118884604767215), np.float64(0.4095879548694674)]",1,"[np.float64(0.8382605814641375), np.float64(0.01678416611794864)]",0,0,[-0.35815258],[0.42637212],21,0.4275223737910431,-0.4118884604767215,0.4095879548694674
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4847056667625891), np.float64(0.3456900466626671)]",0,"[np.float64(-1.086192792886021), np.float64(-0.9471771727860991)]",0,1,[0.50524919],[-0.60148713],21,-1.0166849828360602,0.4847056667625891,0.3456900466626671
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0826852825871196), np.float64(0.4243580210532622)]",1,"[np.float64(0.2754672990423099), np.float64(-0.06620543942383272)]",0,0,[-0.30084817],[0.35815258],22,0.10463092980923858,0.0826852825871196,0.4243580210532622
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3778799968096149), np.float64(-0.6090889762494336)]",0,"[np.float64(0.02218505751391686), np.float64(0.009154030572965377)]",0,1,[-0.41605465],[-0.09993495],21,0.01566954404344112,0.3778799968096149,-0.6090889762494336
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.47114399097710946), np.float64(-0.2131444852811314)]",1,"[np.float64(-0.03410519496657349), np.float64(-0.29210470066255156)]",0,0,[0.42440932],[-0.50524919],22,-0.16310494781456253,-0.47114399097710946,-0.2131444852811314
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.45969547989149434), np.float64(-0.5444339549314529)]",0,"[np.float64(-0.9926719092874241), np.float64(0.01145752553552315)]",0,1,[0.4477002],[-0.53297643],21,-0.4906071918759505,0.45969547989149434,-0.5444339549314529
