block_number,trial_number,state_id,stim_id,q_values,action
0,28337,State CG,CG,"[np.float64(0.5696441652683805), np.float64(-0.0252496073195852)]",0
0,28338,State AB,AB,"[np.float64(0.9125833071327722), np.float64(0.6929782667365199)]",1
0,28339,State DH,DH,"[np.float64(0.8064057499689065), np.float64(-0.4010842326274172)]",0
0,28340,State GF,GF,"[np.float64(-0.0252496073195852), np.float64(-0.33158371647638485)]",0
0,28341,State AN,AN,"[np.float64(0.9125833071327722), np.float64(0.79)]",0
0,28342,State EF,EF,"[np.float64(-0.022377082312057844), np.float64(-0.33158371647638485)]",0
0,28343,State CF,CF,"[np.float64(0.5696441652683805), np.float64(-0.33158371647638485)]",0
0,28344,State FN,FN,"[np.float64(-0.33158371647638485), np.float64(0.79)]",1
0,28345,State DG,DG,"[np.float64(0.8064057499689065), np.float64(-0.0252496073195852)]",0
0,28346,State DF,DF,"[np.float64(0.8064057499689065), np.float64(-0.33158371647638485)]",0
0,28347,State CN,CN,"[np.float64(0.5696441652683805), np.float64(0.79)]",1
0,28348,State DH,DH,"[np.float64(0.8064057499689065), np.float64(-0.4010842326274172)]",0
0,28349,State BN,BN,"[np.float64(0.6929782667365199), np.float64(0.79)]",0
0,28350,State CN,CN,"[np.float64(0.5696441652683805), np.float64(0.79)]",0
0,28351,State AF,AF,"[np.float64(0.9125833071327722), np.float64(-0.33158371647638485)]",0
0,28352,State GH,GH,"[np.float64(-0.0252496073195852), np.float64(-0.4010842326274172)]",0
0,28353,State AF,AF,"[np.float64(0.9125833071327722), np.float64(-0.33158371647638485)]",0
0,28354,State GF,GF,"[np.float64(-0.0252496073195852), np.float64(-0.33158371647638485)]",1
0,28355,State BH,BH,"[np.float64(0.6929782667365199), np.float64(-0.4010842326274172)]",0
0,28356,State FN,FN,"[np.float64(-0.33158371647638485), np.float64(0.79)]",1
0,28357,State BF,BF,"[np.float64(0.6929782667365199), np.float64(-0.33158371647638485)]",0
0,28358,State CN,CN,"[np.float64(0.5696441652683805), np.float64(0.79)]",1
0,28359,State DN,DN,"[np.float64(0.8064057499689065), np.float64(0.79)]",0
0,28360,State CB,CB,"[np.float64(0.5696441652683805), np.float64(0.6929782667365199)]",1
0,28361,State DF,DF,"[np.float64(0.8064057499689065), np.float64(-0.33158371647638485)]",0
0,28362,State BN,BN,"[np.float64(0.6929782667365199), np.float64(0.79)]",1
0,28363,State AH,AH,"[np.float64(0.9125833071327722), np.float64(-0.4010842326274172)]",0
0,28364,State BE,BE,"[np.float64(0.6929782667365199), np.float64(-0.022377082312057844)]",0
0,28365,State BN,BN,"[np.float64(0.6929782667365199), np.float64(0.79)]",1
0,28366,State GH,GH,"[np.float64(-0.0252496073195852), np.float64(-0.4010842326274172)]",0
0,28367,State AD,AD,"[np.float64(0.9125833071327722), np.float64(0.8064057499689065)]",0
0,28368,State HN,HN,"[np.float64(-0.4010842326274172), np.float64(0.79)]",1
0,28369,State CD,CD,"[np.float64(0.5696441652683805), np.float64(0.8064057499689065)]",0
0,28370,State CB,CB,"[np.float64(0.5696441652683805), np.float64(0.6929782667365199)]",1
0,28371,State BH,BH,"[np.float64(0.6929782667365199), np.float64(-0.4010842326274172)]",0
0,28372,State AB,AB,"[np.float64(0.9125833071327722), np.float64(0.6929782667365199)]",0
0,28373,State AH,AH,"[np.float64(0.9125833071327722), np.float64(-0.4010842326274172)]",0
0,28374,State BE,BE,"[np.float64(0.6929782667365199), np.float64(-0.022377082312057844)]",0
0,28375,State AN,AN,"[np.float64(0.9125833071327722), np.float64(0.79)]",0
0,28376,State DE,DE,"[np.float64(0.8064057499689065), np.float64(-0.022377082312057844)]",0
0,28377,State DE,DE,"[np.float64(0.8064057499689065), np.float64(-0.022377082312057844)]",0
0,28378,State DE,DE,"[np.float64(0.8064057499689065), np.float64(-0.022377082312057844)]",0
0,28379,State BN,BN,"[np.float64(0.6929782667365199), np.float64(0.79)]",1
0,28380,State CF,CF,"[np.float64(0.5696441652683805), np.float64(-0.33158371647638485)]",0
0,28381,State DH,DH,"[np.float64(0.8064057499689065), np.float64(-0.4010842326274172)]",0
0,28382,State AB,AB,"[np.float64(0.9125833071327722), np.float64(0.6929782667365199)]",0
0,28383,State CF,CF,"[np.float64(0.5696441652683805), np.float64(-0.33158371647638485)]",0
0,28384,State BG,BG,"[np.float64(0.6929782667365199), np.float64(-0.0252496073195852)]",0
0,28385,State BH,BH,"[np.float64(0.6929782667365199), np.float64(-0.4010842326274172)]",0
0,28386,State CN,CN,"[np.float64(0.5696441652683805), np.float64(0.79)]",1
0,28387,State AF,AF,"[np.float64(0.9125833071327722), np.float64(-0.33158371647638485)]",0
0,28388,State CH,CH,"[np.float64(0.5696441652683805), np.float64(-0.4010842326274172)]",0
0,28389,State GF,GF,"[np.float64(-0.0252496073195852), np.float64(-0.33158371647638485)]",0
0,28390,State AG,AG,"[np.float64(0.9125833071327722), np.float64(-0.0252496073195852)]",0
0,28391,State CH,CH,"[np.float64(0.5696441652683805), np.float64(-0.4010842326274172)]",0
0,28392,State GH,GH,"[np.float64(-0.0252496073195852), np.float64(-0.4010842326274172)]",0
0,28393,State CD,CD,"[np.float64(0.5696441652683805), np.float64(0.8064057499689065)]",0
0,28394,State EF,EF,"[np.float64(-0.022377082312057844), np.float64(-0.33158371647638485)]",0
0,28395,State AG,AG,"[np.float64(0.9125833071327722), np.float64(-0.0252496073195852)]",0
0,28396,State FN,FN,"[np.float64(-0.33158371647638485), np.float64(0.79)]",1
0,28397,State CB,CB,"[np.float64(0.5696441652683805), np.float64(0.6929782667365199)]",1
0,28398,State DE,DE,"[np.float64(0.8064057499689065), np.float64(-0.022377082312057844)]",0
0,28399,State BN,BN,"[np.float64(0.6929782667365199), np.float64(0.79)]",1
0,28400,State DG,DG,"[np.float64(0.8064057499689065), np.float64(-0.0252496073195852)]",0
0,28401,State AH,AH,"[np.float64(0.9125833071327722), np.float64(-0.4010842326274172)]",0
0,28402,State GF,GF,"[np.float64(-0.0252496073195852), np.float64(-0.33158371647638485)]",0
0,28403,State BF,BF,"[np.float64(0.6929782667365199), np.float64(-0.33158371647638485)]",0
0,28404,State DN,DN,"[np.float64(0.8064057499689065), np.float64(0.79)]",0
0,28405,State CD,CD,"[np.float64(0.5696441652683805), np.float64(0.8064057499689065)]",1
0,28406,State DH,DH,"[np.float64(0.8064057499689065), np.float64(-0.4010842326274172)]",0
0,28407,State HN,HN,"[np.float64(-0.4010842326274172), np.float64(0.79)]",1
0,28408,State DN,DN,"[np.float64(0.8064057499689065), np.float64(0.79)]",1
0,28409,State CF,CF,"[np.float64(0.5696441652683805), np.float64(-0.33158371647638485)]",0
0,28410,State DF,DF,"[np.float64(0.8064057499689065), np.float64(-0.33158371647638485)]",0
0,28411,State CE,CE,"[np.float64(0.5696441652683805), np.float64(-0.022377082312057844)]",0
0,28412,State GH,GH,"[np.float64(-0.0252496073195852), np.float64(-0.4010842326274172)]",1
0,28413,State DE,DE,"[np.float64(0.8064057499689065), np.float64(-0.022377082312057844)]",0
0,28414,State CH,CH,"[np.float64(0.5696441652683805), np.float64(-0.4010842326274172)]",0
0,28415,State AF,AF,"[np.float64(0.9125833071327722), np.float64(-0.33158371647638485)]",0
