block_number,trial_number,state_id,stim_id,q_values,action
0,37309,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",0
0,37310,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37311,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37312,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37313,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37314,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37315,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37316,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",0
0,37317,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37318,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37319,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37320,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",1
0,37321,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37322,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37323,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37324,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37325,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37326,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37327,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37328,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37329,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",1
0,37330,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37331,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",1
0,37332,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37333,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37334,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37335,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37336,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37337,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37338,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37339,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",0
0,37340,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37341,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37342,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37343,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37344,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37345,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37346,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",0
0,37347,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37348,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37349,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",0
0,37350,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37351,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37352,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37353,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37354,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37355,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37356,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37357,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37358,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37359,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37360,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37361,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37362,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37363,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37364,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37365,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37366,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37367,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",0
0,37368,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37369,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37370,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",0
0,37371,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37372,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",0
0,37373,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37374,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37375,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37376,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",0
0,37377,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37378,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37379,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37380,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37381,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37382,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",0
0,37383,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37384,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37385,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37386,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37387,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37388,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37389,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37390,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37391,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37392,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37393,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37394,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37395,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37396,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37397,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37398,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37399,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37400,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37401,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37402,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37403,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37404,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",1
0,37405,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37406,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37407,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37408,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37409,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37410,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37411,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37412,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",0
0,37413,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37414,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37415,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",0
0,37416,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37417,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",0
0,37418,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37419,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37420,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37421,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37422,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",1
0,37423,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37424,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37425,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37426,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",0
0,37427,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37428,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37429,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37430,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37431,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37432,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37433,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37434,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37435,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",1
0,37436,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37437,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37438,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37439,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37440,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37441,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37442,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37443,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",1
0,37444,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37445,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",0
0,37446,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37447,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37448,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37449,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37450,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",1
0,37451,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37452,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37453,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37454,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37455,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37456,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37457,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37458,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37459,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",1
0,37460,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37461,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37462,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",0
0,37463,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37464,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37465,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37466,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37467,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37468,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",0
0,37469,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37470,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37471,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37472,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",0
0,37473,State BN,BN,"[np.float64(-0.646866581340753), np.float64(0.94)]",1
0,37474,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37475,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37476,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37477,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37478,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",1
0,37479,State BG,BG,"[np.float64(-0.646866581340753), np.float64(-0.40477311227254476)]",1
0,37480,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37481,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37482,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37483,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",1
0,37484,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37485,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37486,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",0
0,37487,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37488,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37489,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37490,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37491,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37492,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37493,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37494,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37495,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37496,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37497,State CB,CB,"[np.float64(0.4999984227268915), np.float64(-0.646866581340753)]",0
0,37498,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37499,State CG,CG,"[np.float64(0.4999984227268915), np.float64(-0.40477311227254476)]",0
0,37500,State BF,BF,"[np.float64(-0.646866581340753), np.float64(-0.48475429018589106)]",1
0,37501,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37502,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37503,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37504,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37505,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37506,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37507,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37508,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37509,State AH,AH,"[np.float64(0.4929822165059018), np.float64(-0.4153802518456554)]",0
0,37510,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37511,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37512,State EN,EN,"[np.float64(0.49993956709364157), np.float64(0.94)]",1
0,37513,State CD,CD,"[np.float64(0.4999984227268915), np.float64(-0.4988491597407903)]",0
0,37514,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37515,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37516,State AB,AB,"[np.float64(0.4929822165059018), np.float64(-0.646866581340753)]",0
0,37517,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37518,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",0
0,37519,State FN,FN,"[np.float64(-0.48475429018589106), np.float64(0.94)]",1
0,37520,State DH,DH,"[np.float64(-0.4988491597407903), np.float64(-0.4153802518456554)]",1
0,37521,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37522,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",1
0,37523,State GN,GN,"[np.float64(-0.40477311227254476), np.float64(0.94)]",1
0,37524,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37525,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37526,State GH,GH,"[np.float64(-0.40477311227254476), np.float64(-0.4153802518456554)]",1
0,37527,State CE,CE,"[np.float64(0.4999984227268915), np.float64(0.49993956709364157)]",0
0,37528,State EF,EF,"[np.float64(0.49993956709364157), np.float64(-0.48475429018589106)]",0
0,37529,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37530,State DG,DG,"[np.float64(-0.4988491597407903), np.float64(-0.40477311227254476)]",1
0,37531,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37532,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37533,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37534,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37535,State BE,BE,"[np.float64(-0.646866581340753), np.float64(0.49993956709364157)]",1
0,37536,State AD,AD,"[np.float64(0.4929822165059018), np.float64(-0.4988491597407903)]",0
0,37537,State EH,EH,"[np.float64(0.49993956709364157), np.float64(-0.4153802518456554)]",0
0,37538,State HN,HN,"[np.float64(-0.4153802518456554), np.float64(0.94)]",1
0,37539,State DF,DF,"[np.float64(-0.4988491597407903), np.float64(-0.48475429018589106)]",1
0,37540,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37541,State BH,BH,"[np.float64(-0.646866581340753), np.float64(-0.4153802518456554)]",1
0,37542,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37543,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
0,37544,State AG,AG,"[np.float64(0.4929822165059018), np.float64(-0.40477311227254476)]",0
0,37545,State CN,CN,"[np.float64(0.4999984227268915), np.float64(0.94)]",1
0,37546,State CH,CH,"[np.float64(0.4999984227268915), np.float64(-0.4153802518456554)]",0
0,37547,State CF,CF,"[np.float64(0.4999984227268915), np.float64(-0.48475429018589106)]",0
0,37548,State AE,AE,"[np.float64(0.4929822165059018), np.float64(0.49993956709364157)]",1
0,37549,State AF,AF,"[np.float64(0.4929822165059018), np.float64(-0.48475429018589106)]",0
0,37550,State DE,DE,"[np.float64(-0.4988491597407903), np.float64(0.49993956709364157)]",1
0,37551,State GF,GF,"[np.float64(-0.40477311227254476), np.float64(-0.48475429018589106)]",0
0,37552,State AN,AN,"[np.float64(0.4929822165059018), np.float64(0.94)]",1
0,37553,State DN,DN,"[np.float64(-0.4988491597407903), np.float64(0.94)]",1
