block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,563,State BG,BG,"[np.float64(0.8269458140356013), np.float64(-0.7798642658770993)]",0,"[np.float64(0.37155771431262447), np.float64(-0.17909084447968007)]"
0,564,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,565,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,566,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,567,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,568,State BN,BN,"[np.float64(0.8269458140356013), np.float64(-0.84)]",0,"[np.float64(0.37155771431262447), np.float64(-0.84)]"
0,569,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,570,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,571,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,572,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,573,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,574,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
0,575,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,576,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,577,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,578,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,579,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,580,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,581,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,582,State BG,BG,"[np.float64(0.8269458140356013), np.float64(-0.7798642658770993)]",0,"[np.float64(0.37155771431262447), np.float64(-0.17909084447968007)]"
0,583,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,584,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",1,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,585,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,586,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,587,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,588,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,589,State CH,CH,"[np.float64(0.9989783916993987), np.float64(-0.7249614422708739)]",0,"[np.float64(0.5065198343994963), np.float64(-0.8209091555203198)]"
0,590,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,591,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,592,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
0,593,State GF,GF,"[np.float64(-0.7798642658770993), np.float64(-0.39987777884233516)]",1,"[np.float64(-0.17909084447968007), np.float64(-0.7855841101274129)]"
0,594,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,595,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",0,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,596,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,597,State CG,CG,"[np.float64(0.9989783916993987), np.float64(-0.7798642658770993)]",0,"[np.float64(0.5065198343994963), np.float64(-0.17909084447968007)]"
0,598,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,599,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,600,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",1,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,601,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,602,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,603,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,604,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,605,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",0,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,606,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,607,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,608,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,609,State DF,DF,"[np.float64(0.8235932970869333), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.7855841101274129)]"
0,610,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,611,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",0,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,612,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,613,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,614,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",1,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,615,State HN,HN,"[np.float64(-0.7249614422708739), np.float64(-0.84)]",1,"[np.float64(-0.8209091555203198), np.float64(-0.84)]"
0,616,State CG,CG,"[np.float64(0.9989783916993987), np.float64(-0.7798642658770993)]",0,"[np.float64(0.5065198343994963), np.float64(-0.17909084447968007)]"
0,617,State DF,DF,"[np.float64(0.8235932970869333), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.7855841101274129)]"
0,618,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,619,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,620,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,621,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,622,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
0,623,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,624,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,625,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,626,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,627,State HN,HN,"[np.float64(-0.7249614422708739), np.float64(-0.84)]",1,"[np.float64(-0.8209091555203198), np.float64(-0.84)]"
0,628,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,629,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",1,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,630,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",0,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,631,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,632,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",1,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,633,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,634,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,635,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,636,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,637,State BG,BG,"[np.float64(0.8269458140356013), np.float64(-0.7798642658770993)]",0,"[np.float64(0.37155771431262447), np.float64(-0.17909084447968007)]"
0,638,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,639,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",0,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,640,State CG,CG,"[np.float64(0.9989783916993987), np.float64(-0.7798642658770993)]",0,"[np.float64(0.5065198343994963), np.float64(-0.17909084447968007)]"
0,641,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,642,State GF,GF,"[np.float64(-0.7798642658770993), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.7855841101274129)]"
0,643,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,644,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,645,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,646,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",0,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,647,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,648,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,649,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,650,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,651,State GF,GF,"[np.float64(-0.7798642658770993), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.7855841101274129)]"
0,652,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,653,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,654,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",0,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,655,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,656,State BN,BN,"[np.float64(0.8269458140356013), np.float64(-0.84)]",0,"[np.float64(0.37155771431262447), np.float64(-0.84)]"
0,657,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,658,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,659,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",1,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,660,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",1,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,661,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",0,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,662,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,663,State CE,CE,"[np.float64(0.9989783916993987), np.float64(-0.011523701569832547)]",1,"[np.float64(0.5065198343994963), np.float64(0.21441588987258706)]"
0,664,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,665,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,666,State GH,GH,"[np.float64(-0.7798642658770993), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.8209091555203198)]"
0,667,State BG,BG,"[np.float64(0.8269458140356013), np.float64(-0.7798642658770993)]",0,"[np.float64(0.37155771431262447), np.float64(-0.17909084447968007)]"
0,668,State DF,DF,"[np.float64(0.8235932970869333), np.float64(-0.39987777884233516)]",1,"[np.float64(-0.49348016560050356), np.float64(-0.7855841101274129)]"
0,669,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,670,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",0,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,671,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,672,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,673,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,674,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,675,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,676,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,677,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,678,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,679,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,680,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,681,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,682,State CG,CG,"[np.float64(0.9989783916993987), np.float64(-0.7798642658770993)]",0,"[np.float64(0.5065198343994963), np.float64(-0.17909084447968007)]"
0,683,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,684,State CD,CD,"[np.float64(0.9989783916993987), np.float64(0.8235932970869333)]",0,"[np.float64(0.5065198343994963), np.float64(-0.49348016560050356)]"
0,685,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,686,State DN,DN,"[np.float64(0.8235932970869333), np.float64(-0.84)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.84)]"
0,687,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,688,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,689,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,690,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,691,State AN,AN,"[np.float64(0.9019272097917087), np.float64(-0.84)]",0,"[np.float64(0.6284422856873756), np.float64(-0.84)]"
0,692,State GF,GF,"[np.float64(-0.7798642658770993), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.7855841101274129)]"
0,693,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,694,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",0,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,695,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,696,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,697,State CF,CF,"[np.float64(0.9989783916993987), np.float64(-0.39987777884233516)]",0,"[np.float64(0.5065198343994963), np.float64(-0.7855841101274129)]"
0,698,State FN,FN,"[np.float64(-0.39987777884233516), np.float64(-0.84)]",0,"[np.float64(-0.7855841101274129), np.float64(-0.84)]"
0,699,State AG,AG,"[np.float64(0.9019272097917087), np.float64(-0.7798642658770993)]",0,"[np.float64(0.6284422856873756), np.float64(-0.17909084447968007)]"
0,700,State DH,DH,"[np.float64(0.8235932970869333), np.float64(-0.7249614422708739)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.8209091555203198)]"
0,701,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,702,State EN,EN,"[np.float64(-0.011523701569832547), np.float64(-0.84)]",0,"[np.float64(0.21441588987258706), np.float64(-0.84)]"
0,703,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,704,State DE,DE,"[np.float64(0.8235932970869333), np.float64(-0.011523701569832547)]",1,"[np.float64(-0.49348016560050356), np.float64(0.21441588987258706)]"
0,705,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,706,State DG,DG,"[np.float64(0.8235932970869333), np.float64(-0.7798642658770993)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.17909084447968007)]"
0,707,State CD,CD,"[np.float64(0.9989783916993987), np.float64(0.8235932970869333)]",0,"[np.float64(0.5065198343994963), np.float64(-0.49348016560050356)]"
0,708,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
0,709,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,710,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",1,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
0,711,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,712,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",0,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,713,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",0,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,714,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,715,State BF,BF,"[np.float64(0.8269458140356013), np.float64(-0.39987777884233516)]",0,"[np.float64(0.37155771431262447), np.float64(-0.7855841101274129)]"
0,716,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,717,State DF,DF,"[np.float64(0.8235932970869333), np.float64(-0.39987777884233516)]",0,"[np.float64(-0.49348016560050356), np.float64(-0.7855841101274129)]"
0,718,State BH,BH,"[np.float64(0.8269458140356013), np.float64(-0.7249614422708739)]",0,"[np.float64(0.37155771431262447), np.float64(-0.8209091555203198)]"
0,719,State CH,CH,"[np.float64(0.9989783916993987), np.float64(-0.7249614422708739)]",0,"[np.float64(0.5065198343994963), np.float64(-0.8209091555203198)]"
0,720,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,721,State EF,EF,"[np.float64(-0.011523701569832547), np.float64(-0.39987777884233516)]",0,"[np.float64(0.21441588987258706), np.float64(-0.7855841101274129)]"
0,722,State AE,AE,"[np.float64(0.9019272097917087), np.float64(-0.011523701569832547)]",0,"[np.float64(0.6284422856873756), np.float64(0.21441588987258706)]"
0,723,State AF,AF,"[np.float64(0.9019272097917087), np.float64(-0.39987777884233516)]",0,"[np.float64(0.6284422856873756), np.float64(-0.7855841101274129)]"
0,724,State BN,BN,"[np.float64(0.8269458140356013), np.float64(-0.84)]",0,"[np.float64(0.37155771431262447), np.float64(-0.84)]"
0,725,State BG,BG,"[np.float64(0.8269458140356013), np.float64(-0.7798642658770993)]",0,"[np.float64(0.37155771431262447), np.float64(-0.17909084447968007)]"
0,726,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",1,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,727,State BN,BN,"[np.float64(0.8269458140356013), np.float64(-0.84)]",0,"[np.float64(0.37155771431262447), np.float64(-0.84)]"
0,728,State CN,CN,"[np.float64(0.9989783916993987), np.float64(-0.84)]",0,"[np.float64(0.5065198343994963), np.float64(-0.84)]"
0,729,State BN,BN,"[np.float64(0.8269458140356013), np.float64(-0.84)]",0,"[np.float64(0.37155771431262447), np.float64(-0.84)]"
0,730,State CB,CB,"[np.float64(0.9989783916993987), np.float64(0.8269458140356013)]",0,"[np.float64(0.5065198343994963), np.float64(0.37155771431262447)]"
0,731,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,732,State BE,BE,"[np.float64(0.8269458140356013), np.float64(-0.011523701569832547)]",0,"[np.float64(0.37155771431262447), np.float64(0.21441588987258706)]"
0,733,State HN,HN,"[np.float64(-0.7249614422708739), np.float64(-0.84)]",1,"[np.float64(-0.8209091555203198), np.float64(-0.84)]"
0,734,State CG,CG,"[np.float64(0.9989783916993987), np.float64(-0.7798642658770993)]",0,"[np.float64(0.5065198343994963), np.float64(-0.17909084447968007)]"
0,735,State AB,AB,"[np.float64(0.9019272097917087), np.float64(0.8269458140356013)]",0,"[np.float64(0.6284422856873756), np.float64(0.37155771431262447)]"
0,736,State AH,AH,"[np.float64(0.9019272097917087), np.float64(-0.7249614422708739)]",0,"[np.float64(0.6284422856873756), np.float64(-0.8209091555203198)]"
0,737,State AD,AD,"[np.float64(0.9019272097917087), np.float64(0.8235932970869333)]",0,"[np.float64(0.6284422856873756), np.float64(-0.49348016560050356)]"
0,738,State CD,CD,"[np.float64(0.9989783916993987), np.float64(0.8235932970869333)]",0,"[np.float64(0.5065198343994963), np.float64(-0.49348016560050356)]"
0,739,State EH,EH,"[np.float64(-0.011523701569832547), np.float64(-0.7249614422708739)]",0,"[np.float64(0.21441588987258706), np.float64(-0.8209091555203198)]"
0,740,State CD,CD,"[np.float64(0.9989783916993987), np.float64(0.8235932970869333)]",0,"[np.float64(0.5065198343994963), np.float64(-0.49348016560050356)]"
0,741,State GN,GN,"[np.float64(-0.7798642658770993), np.float64(-0.84)]",0,"[np.float64(-0.17909084447968007), np.float64(-0.84)]"
