block_number,trial_number,state_id,stim_id,q_values,action
0,28466,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28467,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28468,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28469,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28470,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28471,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28472,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28473,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28474,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28475,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",1
0,28476,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28477,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28478,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",0
0,28479,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28480,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28481,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28482,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28483,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",0
0,28484,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28485,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28486,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28487,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28488,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28489,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28490,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28491,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28492,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28493,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28494,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28495,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28496,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",0
0,28497,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",0
0,28498,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28499,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",1
0,28500,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28501,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28502,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28503,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28504,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",1
0,28505,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",1
0,28506,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",1
0,28507,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28508,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28509,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28510,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28511,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28512,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28513,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28514,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28515,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28516,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28517,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28518,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28519,State DN,DN,"[np.float64(-0.028873181981038484), np.float64(0.01)]",1
0,28520,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28521,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28522,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28523,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28524,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28525,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28526,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28527,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28528,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",0
0,28529,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28530,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28531,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28532,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28533,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28534,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28535,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28536,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28537,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",0
0,28538,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28539,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28540,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28541,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28542,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28543,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28544,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28545,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28546,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28547,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28548,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28549,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28550,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28551,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28552,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28553,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28554,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",1
0,28555,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",0
0,28556,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28557,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28558,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28559,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28560,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28561,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28562,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28563,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28564,State DN,DN,"[np.float64(-0.028873181981038484), np.float64(0.01)]",1
0,28565,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28566,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28567,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28568,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",1
0,28569,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28570,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28571,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28572,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28573,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28574,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28575,State BH,BH,"[np.float64(0.08185855542617304), np.float64(-0.1593063492296721)]",0
0,28576,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28577,State BE,BE,"[np.float64(0.08185855542617304), np.float64(-0.7595500870181009)]",0
0,28578,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28579,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28580,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28581,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28582,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28583,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28584,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",0
0,28585,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28586,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",1
0,28587,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28588,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28589,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",0
0,28590,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28591,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",0
0,28592,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28593,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28594,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28595,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28596,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28597,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28598,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",0
0,28599,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28600,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28601,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28602,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28603,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28604,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28605,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28606,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28607,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28608,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",1
0,28609,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28610,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28611,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28612,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28613,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",0
0,28614,State DN,DN,"[np.float64(-0.028873181981038484), np.float64(0.01)]",1
0,28615,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",0
0,28616,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28617,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28618,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",1
0,28619,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28620,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28621,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28622,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28623,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28624,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28625,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28626,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",1
0,28627,State DN,DN,"[np.float64(-0.028873181981038484), np.float64(0.01)]",1
0,28628,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28629,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28630,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28631,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28632,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",0
0,28633,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28634,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28635,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28636,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28637,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28638,State DN,DN,"[np.float64(-0.028873181981038484), np.float64(0.01)]",0
0,28639,State DF,DF,"[np.float64(-0.028873181981038484), np.float64(-0.04680658850329421)]",1
0,28640,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28641,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28642,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28643,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28644,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28645,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28646,State AD,AD,"[np.float64(0.9175311122570686), np.float64(-0.028873181981038484)]",0
0,28647,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28648,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28649,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",1
0,28650,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28651,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28652,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28653,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28654,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",1
0,28655,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28656,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",1
0,28657,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
0,28658,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28659,State CD,CD,"[np.float64(0.8742583320133805), np.float64(-0.028873181981038484)]",0
0,28660,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28661,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28662,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28663,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28664,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28665,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28666,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",1
0,28667,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28668,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28669,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28670,State GH,GH,"[np.float64(-0.08117298870070455), np.float64(-0.1593063492296721)]",0
0,28671,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",0
0,28672,State DH,DH,"[np.float64(-0.028873181981038484), np.float64(-0.1593063492296721)]",0
0,28673,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28674,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28675,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",0
0,28676,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28677,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",0
0,28678,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28679,State DE,DE,"[np.float64(-0.028873181981038484), np.float64(-0.7595500870181009)]",0
0,28680,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28681,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28682,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28683,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28684,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28685,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28686,State GN,GN,"[np.float64(-0.08117298870070455), np.float64(0.01)]",1
0,28687,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28688,State EH,EH,"[np.float64(-0.7595500870181009), np.float64(-0.1593063492296721)]",1
0,28689,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28690,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28691,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28692,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28693,State BG,BG,"[np.float64(0.08185855542617304), np.float64(-0.08117298870070455)]",0
0,28694,State CH,CH,"[np.float64(0.8742583320133805), np.float64(-0.1593063492296721)]",0
0,28695,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28696,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28697,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28698,State CF,CF,"[np.float64(0.8742583320133805), np.float64(-0.04680658850329421)]",0
0,28699,State GF,GF,"[np.float64(-0.08117298870070455), np.float64(-0.04680658850329421)]",0
0,28700,State EF,EF,"[np.float64(-0.7595500870181009), np.float64(-0.04680658850329421)]",1
0,28701,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28702,State HN,HN,"[np.float64(-0.1593063492296721), np.float64(0.01)]",0
0,28703,State BN,BN,"[np.float64(0.08185855542617304), np.float64(0.01)]",1
0,28704,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28705,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28706,State FN,FN,"[np.float64(-0.04680658850329421), np.float64(0.01)]",1
0,28707,State AB,AB,"[np.float64(0.9175311122570686), np.float64(0.08185855542617304)]",0
0,28708,State CN,CN,"[np.float64(0.8742583320133805), np.float64(0.01)]",0
0,28709,State AE,AE,"[np.float64(0.9175311122570686), np.float64(-0.7595500870181009)]",0
0,28710,State DG,DG,"[np.float64(-0.028873181981038484), np.float64(-0.08117298870070455)]",0
0,28711,State AN,AN,"[np.float64(0.9175311122570686), np.float64(0.01)]",0
0,28712,State AG,AG,"[np.float64(0.9175311122570686), np.float64(-0.08117298870070455)]",0
0,28713,State AH,AH,"[np.float64(0.9175311122570686), np.float64(-0.1593063492296721)]",0
0,28714,State BF,BF,"[np.float64(0.08185855542617304), np.float64(-0.04680658850329421)]",0
0,28715,State CE,CE,"[np.float64(0.8742583320133805), np.float64(-0.7595500870181009)]",0
0,28716,State EN,EN,"[np.float64(-0.7595500870181009), np.float64(0.01)]",1
0,28717,State AF,AF,"[np.float64(0.9175311122570686), np.float64(-0.04680658850329421)]",0
0,28718,State CG,CG,"[np.float64(0.8742583320133805), np.float64(-0.08117298870070455)]",0
0,28719,State CB,CB,"[np.float64(0.8742583320133805), np.float64(0.08185855542617304)]",0
