block_number,trial_number,state_id,stim_id,q_values,action
0,74924,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,74925,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,74926,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",0
0,74927,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,74928,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,74929,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,74930,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",0
0,74931,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,74932,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,74933,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,74934,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,74935,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",0
0,74936,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,74937,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,74938,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,74939,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,74940,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",1
0,74941,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,74942,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,74943,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,74944,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,74945,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,74946,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,74947,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,74948,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,74949,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",0
0,74950,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,74951,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,74952,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,74953,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,74954,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,74955,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",0
0,74956,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,74957,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,74958,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,74959,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,74960,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,74961,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",1
0,74962,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,74963,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,74964,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,74965,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,74966,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",0
0,74967,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,74968,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,74969,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,74970,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,74971,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,74972,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,74973,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",0
0,74974,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,74975,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,74976,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",0
0,74977,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,74978,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,74979,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,74980,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,74981,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,74982,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",1
0,74983,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",1
0,74984,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,74985,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,74986,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,74987,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,74988,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,74989,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
0,74990,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,74991,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",0
0,74992,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,74993,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,74994,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,74995,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,74996,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,74997,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,74998,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,74999,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75000,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75001,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75002,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",0
0,75003,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75004,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",1
0,75005,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75006,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75007,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75008,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75009,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75010,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75011,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75012,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75013,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75014,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75015,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",1
0,75016,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",0
0,75017,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75018,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75019,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,75020,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75021,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75022,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75023,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75024,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",1
0,75025,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75026,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75027,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75028,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75029,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75030,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75031,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75032,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75033,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75034,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,75035,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75036,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75037,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75038,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75039,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75040,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,75041,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,75042,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75043,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75044,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75045,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,75046,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75047,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75048,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75049,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",0
0,75050,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75051,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75052,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75053,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75054,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75055,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",1
0,75056,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75057,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75058,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
0,75059,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,75060,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75061,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75062,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75063,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,75064,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75065,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,75066,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75067,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75068,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75069,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75070,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75071,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",1
0,75072,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75073,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75074,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75075,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75076,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,75077,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
0,75078,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75079,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75080,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75081,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75082,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,75083,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75084,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75085,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75086,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75087,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75088,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75089,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75090,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",1
0,75091,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75092,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",0
0,75093,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75094,State DH,DH,"[np.float64(-0.25231242587505687), np.float64(-0.34988005587007187)]",0
0,75095,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75096,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75097,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75098,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75099,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75100,State AB,AB,"[np.float64(0.3270506066473098), np.float64(0.25964032994936675)]",1
0,75101,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75102,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75103,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75104,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75105,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75106,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,75107,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75108,State AG,AG,"[np.float64(0.3270506066473098), np.float64(0.2919074943219378)]",0
0,75109,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75110,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,75111,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75112,State CN,CN,"[np.float64(-0.06984602044657345), np.float64(-0.88)]",0
0,75113,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",0
0,75114,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75115,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75116,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75117,State GH,GH,"[np.float64(0.2919074943219378), np.float64(-0.34988005587007187)]",0
0,75118,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75119,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75120,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75121,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75122,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75123,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75124,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75125,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75126,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75127,State GF,GF,"[np.float64(0.2919074943219378), np.float64(-0.2992189515306961)]",0
0,75128,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75129,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75130,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75131,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75132,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75133,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75134,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75135,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75136,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75137,State DE,DE,"[np.float64(-0.25231242587505687), np.float64(0.5105231870331122)]",1
0,75138,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75139,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75140,State CB,CB,"[np.float64(-0.06984602044657345), np.float64(0.25964032994936675)]",1
0,75141,State BG,BG,"[np.float64(0.25964032994936675), np.float64(0.2919074943219378)]",1
0,75142,State CE,CE,"[np.float64(-0.06984602044657345), np.float64(0.5105231870331122)]",1
0,75143,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75144,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75145,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75146,State DF,DF,"[np.float64(-0.25231242587505687), np.float64(-0.2992189515306961)]",1
0,75147,State CG,CG,"[np.float64(-0.06984602044657345), np.float64(0.2919074943219378)]",1
0,75148,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75149,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75150,State AD,AD,"[np.float64(0.3270506066473098), np.float64(-0.25231242587505687)]",0
0,75151,State FN,FN,"[np.float64(-0.2992189515306961), np.float64(-0.88)]",0
0,75152,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75153,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75154,State CH,CH,"[np.float64(-0.06984602044657345), np.float64(-0.34988005587007187)]",0
0,75155,State AN,AN,"[np.float64(0.3270506066473098), np.float64(-0.88)]",0
0,75156,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75157,State DG,DG,"[np.float64(-0.25231242587505687), np.float64(0.2919074943219378)]",1
0,75158,State CF,CF,"[np.float64(-0.06984602044657345), np.float64(-0.2992189515306961)]",0
0,75159,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75160,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75161,State CD,CD,"[np.float64(-0.06984602044657345), np.float64(-0.25231242587505687)]",0
0,75162,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75163,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75164,State AE,AE,"[np.float64(0.3270506066473098), np.float64(0.5105231870331122)]",1
0,75165,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75166,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75167,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75168,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75169,State EN,EN,"[np.float64(0.5105231870331122), np.float64(-0.88)]",0
0,75170,State EF,EF,"[np.float64(0.5105231870331122), np.float64(-0.2992189515306961)]",0
0,75171,State AF,AF,"[np.float64(0.3270506066473098), np.float64(-0.2992189515306961)]",0
0,75172,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75173,State BH,BH,"[np.float64(0.25964032994936675), np.float64(-0.34988005587007187)]",0
0,75174,State EH,EH,"[np.float64(0.5105231870331122), np.float64(-0.34988005587007187)]",0
0,75175,State DN,DN,"[np.float64(-0.25231242587505687), np.float64(-0.88)]",0
0,75176,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75177,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
0,75178,State AH,AH,"[np.float64(0.3270506066473098), np.float64(-0.34988005587007187)]",0
0,75179,State GN,GN,"[np.float64(0.2919074943219378), np.float64(-0.88)]",0
0,75180,State HN,HN,"[np.float64(-0.34988005587007187), np.float64(-0.88)]",0
0,75181,State BF,BF,"[np.float64(0.25964032994936675), np.float64(-0.2992189515306961)]",0
0,75182,State BN,BN,"[np.float64(0.25964032994936675), np.float64(-0.88)]",0
0,75183,State BE,BE,"[np.float64(0.25964032994936675), np.float64(0.5105231870331122)]",1
