block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,34352,State DF,DF,"[np.float64(0.3543956274804595), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.989345085752224), np.float64(-0.8130197797029572)]"
0,34353,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34354,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",0,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34355,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34356,State CD,CD,"[np.float64(0.9999847030639648), np.float64(0.3543956274804595)]",0,"[np.float64(0.010654914247776027), np.float64(-0.989345085752224)]"
0,34357,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34358,State DH,DH,"[np.float64(0.3543956274804595), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.989345085752224), np.float64(-0.9244718210127696)]"
0,34359,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34360,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34361,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34362,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34363,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34364,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34365,State BG,BG,"[np.float64(0.0011410129323116047), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.8226303863039746), np.float64(0.07552817898723035)]"
0,34366,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34367,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34368,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34369,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34370,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34371,State CF,CF,"[np.float64(0.9999847030639648), np.float64(-0.8952661968327453)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8130197797029572)]"
0,34372,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34373,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34374,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34375,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34376,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34377,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34378,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34379,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34380,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34381,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34382,State BF,BF,"[np.float64(0.0011410129323116047), np.float64(-0.8952661968327453)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.8130197797029572)]"
0,34383,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34384,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34385,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34386,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34387,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34388,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34389,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34390,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34391,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34392,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34393,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34394,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34395,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34396,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34397,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",1,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34398,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34399,State BG,BG,"[np.float64(0.0011410129323116047), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.8226303863039746), np.float64(0.07552817898723035)]"
0,34400,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34401,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34402,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34403,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34404,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34405,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",1,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34406,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34407,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34408,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34409,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34410,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34411,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34412,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34413,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34414,State AG,AG,"[np.float64(0.8568105220794677), np.float64(-0.016735315322875977)]",0,"[np.float64(0.17736961369602533), np.float64(0.07552817898723035)]"
0,34415,State DH,DH,"[np.float64(0.3543956274804595), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.989345085752224), np.float64(-0.9244718210127696)]"
0,34416,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34417,State DG,DG,"[np.float64(0.3543956274804595), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.989345085752224), np.float64(0.07552817898723035)]"
0,34418,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34419,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34420,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34421,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34422,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34423,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34424,State DF,DF,"[np.float64(0.3543956274804595), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.989345085752224), np.float64(-0.8130197797029572)]"
0,34425,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34426,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34427,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34428,State DG,DG,"[np.float64(0.3543956274804595), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.989345085752224), np.float64(0.07552817898723035)]"
0,34429,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34430,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34431,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34432,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34433,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34434,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34435,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34436,State CD,CD,"[np.float64(0.9999847030639648), np.float64(0.3543956274804595)]",0,"[np.float64(0.010654914247776027), np.float64(-0.989345085752224)]"
0,34437,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34438,State BG,BG,"[np.float64(0.0011410129323116047), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.8226303863039746), np.float64(0.07552817898723035)]"
0,34439,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34440,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34441,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34442,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34443,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34444,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34445,State BF,BF,"[np.float64(0.0011410129323116047), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.8130197797029572)]"
0,34446,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34447,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",1,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34448,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34449,State DH,DH,"[np.float64(0.3543956274804595), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.989345085752224), np.float64(-0.9244718210127696)]"
0,34450,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34451,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34452,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34453,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34454,State AG,AG,"[np.float64(0.8568105220794677), np.float64(-0.016735315322875977)]",0,"[np.float64(0.17736961369602533), np.float64(0.07552817898723035)]"
0,34455,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",0,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34456,State DG,DG,"[np.float64(0.3543956274804595), np.float64(-0.016735315322875977)]",1,"[np.float64(-0.989345085752224), np.float64(0.07552817898723035)]"
0,34457,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34458,State AG,AG,"[np.float64(0.8568105220794677), np.float64(-0.016735315322875977)]",0,"[np.float64(0.17736961369602533), np.float64(0.07552817898723035)]"
0,34459,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34460,State DH,DH,"[np.float64(0.3543956274804595), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.989345085752224), np.float64(-0.9244718210127696)]"
0,34461,State DF,DF,"[np.float64(0.3543956274804595), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.989345085752224), np.float64(-0.8130197797029572)]"
0,34462,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",1,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34463,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34464,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",1,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34465,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34466,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34467,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34468,State AN,AN,"[np.float64(0.8568105220794677), np.float64(-0.41)]",0,"[np.float64(0.17736961369602533), np.float64(-0.41)]"
0,34469,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34470,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34471,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34472,State CF,CF,"[np.float64(0.9999847030639648), np.float64(-0.8952661968327453)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8130197797029572)]"
0,34473,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34474,State BF,BF,"[np.float64(0.0011410129323116047), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.8130197797029572)]"
0,34475,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34476,State CD,CD,"[np.float64(0.9999847030639648), np.float64(0.3543956274804595)]",0,"[np.float64(0.010654914247776027), np.float64(-0.989345085752224)]"
0,34477,State BF,BF,"[np.float64(0.0011410129323116047), np.float64(-0.8952661968327453)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.8130197797029572)]"
0,34478,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34479,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34480,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34481,State AB,AB,"[np.float64(0.8568105220794677), np.float64(0.0011410129323116047)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8226303863039746)]"
0,34482,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34483,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34484,State EN,EN,"[np.float64(-0.25625019073486327), np.float64(-0.41)]",0,"[np.float64(0.18698022029704275), np.float64(-0.41)]"
0,34485,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34486,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34487,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34488,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34489,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34490,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34491,State FN,FN,"[np.float64(-0.8952661968327453), np.float64(-0.41)]",1,"[np.float64(-0.8130197797029572), np.float64(-0.41)]"
0,34492,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34493,State AH,AH,"[np.float64(0.8568105220794677), np.float64(-0.9029532297480575)]",0,"[np.float64(0.17736961369602533), np.float64(-0.9244718210127696)]"
0,34494,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34495,State BN,BN,"[np.float64(0.0011410129323116047), np.float64(-0.41)]",1,"[np.float64(-0.8226303863039746), np.float64(-0.41)]"
0,34496,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34497,State CN,CN,"[np.float64(0.9999847030639648), np.float64(-0.41)]",0,"[np.float64(0.010654914247776027), np.float64(-0.41)]"
0,34498,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34499,State DE,DE,"[np.float64(0.3543956274804595), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.989345085752224), np.float64(0.18698022029704275)]"
0,34500,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34501,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34502,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34503,State AF,AF,"[np.float64(0.8568105220794677), np.float64(-0.8952661968327453)]",0,"[np.float64(0.17736961369602533), np.float64(-0.8130197797029572)]"
0,34504,State GF,GF,"[np.float64(-0.016735315322875977), np.float64(-0.8952661968327453)]",0,"[np.float64(0.07552817898723035), np.float64(-0.8130197797029572)]"
0,34505,State AD,AD,"[np.float64(0.8568105220794677), np.float64(0.3543956274804595)]",0,"[np.float64(0.17736961369602533), np.float64(-0.989345085752224)]"
0,34506,State CG,CG,"[np.float64(0.9999847030639648), np.float64(-0.016735315322875977)]",0,"[np.float64(0.010654914247776027), np.float64(0.07552817898723035)]"
0,34507,State CD,CD,"[np.float64(0.9999847030639648), np.float64(0.3543956274804595)]",0,"[np.float64(0.010654914247776027), np.float64(-0.989345085752224)]"
0,34508,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34509,State DN,DN,"[np.float64(0.3543956274804595), np.float64(-0.41)]",1,"[np.float64(-0.989345085752224), np.float64(-0.41)]"
0,34510,State CE,CE,"[np.float64(0.9999847030639648), np.float64(-0.25625019073486327)]",0,"[np.float64(0.010654914247776027), np.float64(0.18698022029704275)]"
0,34511,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34512,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
0,34513,State EH,EH,"[np.float64(-0.25625019073486327), np.float64(-0.9029532297480575)]",0,"[np.float64(0.18698022029704275), np.float64(-0.9244718210127696)]"
0,34514,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34515,State EF,EF,"[np.float64(-0.25625019073486327), np.float64(-0.8952661968327453)]",0,"[np.float64(0.18698022029704275), np.float64(-0.8130197797029572)]"
0,34516,State DH,DH,"[np.float64(0.3543956274804595), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.989345085752224), np.float64(-0.9244718210127696)]"
0,34517,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34518,State BE,BE,"[np.float64(0.0011410129323116047), np.float64(-0.25625019073486327)]",1,"[np.float64(-0.8226303863039746), np.float64(0.18698022029704275)]"
0,34519,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34520,State GH,GH,"[np.float64(-0.016735315322875977), np.float64(-0.9029532297480575)]",0,"[np.float64(0.07552817898723035), np.float64(-0.9244718210127696)]"
0,34521,State CB,CB,"[np.float64(0.9999847030639648), np.float64(0.0011410129323116047)]",0,"[np.float64(0.010654914247776027), np.float64(-0.8226303863039746)]"
0,34522,State GN,GN,"[np.float64(-0.016735315322875977), np.float64(-0.41)]",0,"[np.float64(0.07552817898723035), np.float64(-0.41)]"
0,34523,State AE,AE,"[np.float64(0.8568105220794677), np.float64(-0.25625019073486327)]",0,"[np.float64(0.17736961369602533), np.float64(0.18698022029704275)]"
0,34524,State CH,CH,"[np.float64(0.9999847030639648), np.float64(-0.9029532297480575)]",0,"[np.float64(0.010654914247776027), np.float64(-0.9244718210127696)]"
0,34525,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34526,State BH,BH,"[np.float64(0.0011410129323116047), np.float64(-0.9029532297480575)]",0,"[np.float64(-0.8226303863039746), np.float64(-0.9244718210127696)]"
0,34527,State CD,CD,"[np.float64(0.9999847030639648), np.float64(0.3543956274804595)]",0,"[np.float64(0.010654914247776027), np.float64(-0.989345085752224)]"
0,34528,State DF,DF,"[np.float64(0.3543956274804595), np.float64(-0.8952661968327453)]",0,"[np.float64(-0.989345085752224), np.float64(-0.8130197797029572)]"
0,34529,State HN,HN,"[np.float64(-0.9029532297480575), np.float64(-0.41)]",1,"[np.float64(-0.9244718210127696), np.float64(-0.41)]"
