block_number,trial_number,state_id,stim_id,q_values,action
0,27188,State CN,CN,"[np.float64(0.8291924573762808), np.float64(-0.56)]",0
0,27189,State HN,HN,"[np.float64(-0.6910848410032492), np.float64(-0.56)]",1
0,27190,State DG,DG,"[np.float64(0.10035294162904235), np.float64(0.03625389450289228)]",1
0,27191,State CB,CB,"[np.float64(0.8291924573762808), np.float64(0.3588390582369476)]",0
0,27192,State BN,BN,"[np.float64(0.3588390582369476), np.float64(-0.56)]",0
0,27193,State DF,DF,"[np.float64(0.10035294162904235), np.float64(-0.913783312934985)]",0
0,27194,State AG,AG,"[np.float64(0.8572492706001121), np.float64(0.03625389450289228)]",0
0,27195,State GF,GF,"[np.float64(0.03625389450289228), np.float64(-0.913783312934985)]",0
0,27196,State AD,AD,"[np.float64(0.8572492706001121), np.float64(0.10035294162904235)]",0
0,27197,State CH,CH,"[np.float64(0.8291924573762808), np.float64(-0.6910848410032492)]",0
0,27198,State BN,BN,"[np.float64(0.3588390582369476), np.float64(-0.56)]",0
0,27199,State AG,AG,"[np.float64(0.8572492706001121), np.float64(0.03625389450289228)]",0
0,27200,State DN,DN,"[np.float64(0.10035294162904235), np.float64(-0.56)]",0
0,27201,State AB,AB,"[np.float64(0.8572492706001121), np.float64(0.3588390582369476)]",0
0,27202,State CE,CE,"[np.float64(0.8291924573762808), np.float64(0.035922956800368215)]",0
0,27203,State BE,BE,"[np.float64(0.3588390582369476), np.float64(0.035922956800368215)]",0
0,27204,State CE,CE,"[np.float64(0.8291924573762808), np.float64(0.035922956800368215)]",0
0,27205,State BE,BE,"[np.float64(0.3588390582369476), np.float64(0.035922956800368215)]",0
0,27206,State CB,CB,"[np.float64(0.8291924573762808), np.float64(0.3588390582369476)]",0
0,27207,State DH,DH,"[np.float64(0.10035294162904235), np.float64(-0.6910848410032492)]",0
0,27208,State DH,DH,"[np.float64(0.10035294162904235), np.float64(-0.6910848410032492)]",0
0,27209,State BH,BH,"[np.float64(0.3588390582369476), np.float64(-0.6910848410032492)]",0
0,27210,State AE,AE,"[np.float64(0.8572492706001121), np.float64(0.035922956800368215)]",0
0,27211,State GH,GH,"[np.float64(0.03625389450289228), np.float64(-0.6910848410032492)]",0
0,27212,State BE,BE,"[np.float64(0.3588390582369476), np.float64(0.035922956800368215)]",0
0,27213,State DE,DE,"[np.float64(0.10035294162904235), np.float64(0.035922956800368215)]",0
0,27214,State GF,GF,"[np.float64(0.03625389450289228), np.float64(-0.913783312934985)]",0
0,27215,State AN,AN,"[np.float64(0.8572492706001121), np.float64(-0.56)]",0
0,27216,State BG,BG,"[np.float64(0.3588390582369476), np.float64(0.03625389450289228)]",1
0,27217,State DH,DH,"[np.float64(0.10035294162904235), np.float64(-0.6910848410032492)]",0
0,27218,State CE,CE,"[np.float64(0.8291924573762808), np.float64(0.035922956800368215)]",0
0,27219,State CE,CE,"[np.float64(0.8291924573762808), np.float64(0.035922956800368215)]",0
0,27220,State GN,GN,"[np.float64(0.03625389450289228), np.float64(-0.56)]",0
0,27221,State EF,EF,"[np.float64(0.035922956800368215), np.float64(-0.913783312934985)]",0
0,27222,State GH,GH,"[np.float64(0.03625389450289228), np.float64(-0.6910848410032492)]",0
0,27223,State CN,CN,"[np.float64(0.8291924573762808), np.float64(-0.56)]",0
0,27224,State BN,BN,"[np.float64(0.3588390582369476), np.float64(-0.56)]",0
0,27225,State FN,FN,"[np.float64(-0.913783312934985), np.float64(-0.56)]",1
0,27226,State AB,AB,"[np.float64(0.8572492706001121), np.float64(0.3588390582369476)]",0
0,27227,State DG,DG,"[np.float64(0.10035294162904235), np.float64(0.03625389450289228)]",1
0,27228,State CF,CF,"[np.float64(0.8291924573762808), np.float64(-0.913783312934985)]",0
0,27229,State CN,CN,"[np.float64(0.8291924573762808), np.float64(-0.56)]",0
0,27230,State DN,DN,"[np.float64(0.10035294162904235), np.float64(-0.56)]",0
0,27231,State AB,AB,"[np.float64(0.8572492706001121), np.float64(0.3588390582369476)]",0
0,27232,State AF,AF,"[np.float64(0.8572492706001121), np.float64(-0.913783312934985)]",0
0,27233,State GN,GN,"[np.float64(0.03625389450289228), np.float64(-0.56)]",0
0,27234,State CF,CF,"[np.float64(0.8291924573762808), np.float64(-0.913783312934985)]",0
0,27235,State EF,EF,"[np.float64(0.035922956800368215), np.float64(-0.913783312934985)]",0
0,27236,State AN,AN,"[np.float64(0.8572492706001121), np.float64(-0.56)]",0
0,27237,State AD,AD,"[np.float64(0.8572492706001121), np.float64(0.10035294162904235)]",0
0,27238,State BH,BH,"[np.float64(0.3588390582369476), np.float64(-0.6910848410032492)]",0
0,27239,State BF,BF,"[np.float64(0.3588390582369476), np.float64(-0.913783312934985)]",0
0,27240,State BG,BG,"[np.float64(0.3588390582369476), np.float64(0.03625389450289228)]",0
0,27241,State CB,CB,"[np.float64(0.8291924573762808), np.float64(0.3588390582369476)]",0
0,27242,State DF,DF,"[np.float64(0.10035294162904235), np.float64(-0.913783312934985)]",0
0,27243,State HN,HN,"[np.float64(-0.6910848410032492), np.float64(-0.56)]",1
0,27244,State EN,EN,"[np.float64(0.035922956800368215), np.float64(-0.56)]",0
0,27245,State AE,AE,"[np.float64(0.8572492706001121), np.float64(0.035922956800368215)]",0
0,27246,State AB,AB,"[np.float64(0.8572492706001121), np.float64(0.3588390582369476)]",0
0,27247,State CD,CD,"[np.float64(0.8291924573762808), np.float64(0.10035294162904235)]",0
0,27248,State EF,EF,"[np.float64(0.035922956800368215), np.float64(-0.913783312934985)]",0
0,27249,State DN,DN,"[np.float64(0.10035294162904235), np.float64(-0.56)]",0
0,27250,State CB,CB,"[np.float64(0.8291924573762808), np.float64(0.3588390582369476)]",0
0,27251,State CH,CH,"[np.float64(0.8291924573762808), np.float64(-0.6910848410032492)]",0
0,27252,State AE,AE,"[np.float64(0.8572492706001121), np.float64(0.035922956800368215)]",0
0,27253,State BN,BN,"[np.float64(0.3588390582369476), np.float64(-0.56)]",0
0,27254,State EN,EN,"[np.float64(0.035922956800368215), np.float64(-0.56)]",0
0,27255,State AH,AH,"[np.float64(0.8572492706001121), np.float64(-0.6910848410032492)]",0
0,27256,State CB,CB,"[np.float64(0.8291924573762808), np.float64(0.3588390582369476)]",0
0,27257,State BE,BE,"[np.float64(0.3588390582369476), np.float64(0.035922956800368215)]",0
0,27258,State EH,EH,"[np.float64(0.035922956800368215), np.float64(-0.6910848410032492)]",0
0,27259,State CH,CH,"[np.float64(0.8291924573762808), np.float64(-0.6910848410032492)]",0
0,27260,State AF,AF,"[np.float64(0.8572492706001121), np.float64(-0.913783312934985)]",0
0,27261,State EN,EN,"[np.float64(0.035922956800368215), np.float64(-0.56)]",0
0,27262,State DE,DE,"[np.float64(0.10035294162904235), np.float64(0.035922956800368215)]",0
0,27263,State CH,CH,"[np.float64(0.8291924573762808), np.float64(-0.6910848410032492)]",0
