block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.47769507315712006), np.float64(-0.999997372325164)]",0,"[np.float64(0.47769507315712006), np.float64(-2.6276748360531954e-06)]",0,1,13,0.238846222741142,-0.47769507315712006,-0.999997372325164
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3271298208456235), np.float64(-0.999999972400429)]",0,"[np.float64(0.3271298208456235), np.float64(-2.7599570961989173e-08)]",0,1,14,0.16356489662302626,-0.3271298208456235,-0.999999972400429
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34394045267312645), np.float64(-0.9999996846790197)]",0,"[np.float64(0.34394045267312645), np.float64(-3.1532098032638345e-07)]",0,1,14,0.17197006867607306,-0.34394045267312645,-0.9999996846790197
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9489553249337345), np.float64(0.9856001899294509)]",0,"[np.float64(0.05104467506626553), np.float64(-0.9856001899294509)]",0,1,14,-0.46727775743159267,0.9489553249337345,0.9856001899294509
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2355334710088489), np.float64(-0.9999999966880515)]",0,"[np.float64(0.2355334710088489), np.float64(0.9999999966880515)]",0,1,15,0.6177667338484502,-0.2355334710088489,-0.9999999966880515
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16958409912637118), np.float64(-0.11999999960256613)]",1,"[np.float64(0.16958409912637118), np.float64(-0.8800000003974339)]",0,0,16,-0.35520795063553134,-0.16958409912637118,-0.11999999960256613
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24763712592465104), np.float64(-0.9999999621614823)]",0,"[np.float64(0.24763712592465104), np.float64(-3.783851765248869e-08)]",0,1,15,0.12381854404306669,-0.24763712592465104,-0.9999999621614823
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9632478339522889), np.float64(0.11827202279153415)]",0,"[np.float64(0.03675216604771114), np.float64(-0.11827202279153415)]",0,1,15,-0.0407599283719115,0.9632478339522889,0.11827202279153415
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5202892598464173), np.float64(0.880000236447719)]",0,"[np.float64(0.4797107401535827), np.float64(-0.880000236447719)]",0,1,15,-0.20014474814706812,0.5202892598464173,0.880000236447719
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.973538440445648), np.float64(0.014192642734984093)]",0,"[np.float64(-0.973538440445648), np.float64(-0.014192642734984093)]",0,1,16,-0.49386554159031604,0.973538440445648,0.014192642734984093
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6546082670894204), np.float64(0.10560002837372628)]",0,"[np.float64(0.34539173291057956), np.float64(-0.10560002837372628)]",0,1,16,0.11989585226842664,0.6546082670894204,0.10560002837372628
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17829873066574875), np.float64(-0.9999999954593779)]",0,"[np.float64(0.17829873066574875), np.float64(-4.5406221005350744e-09)]",0,1,16,0.08914936306256332,-0.17829873066574875,-0.9999999954593779
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7513179523043827), np.float64(0.012672003404847157)]",0,"[np.float64(0.2486820476956173), np.float64(-0.012672003404847157)]",0,1,17,0.11800502214538508,0.7513179523043827,0.012672003404847157
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1283750860793391), np.float64(-0.9999999994551253)]",0,"[np.float64(0.1283750860793391), np.float64(0.9999999994551253)]",0,1,17,0.5641875427672322,-0.1283750860793391,-0.9999999994551253
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7009476771208665), np.float64(0.0017031171281980916)]",0,"[np.float64(0.2990523228791335), np.float64(-0.0017031171281980916)]",0,1,17,0.14867460287546772,0.7009476771208665,0.0017031171281980916
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09243006197712414), np.float64(-0.11999999993461508)]",1,"[np.float64(0.09243006197712414), np.float64(-0.8800000000653849)]",0,0,18,-0.3937849690441304,-0.09243006197712414,-0.11999999993461508
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8209489256591556), np.float64(0.0015206404085816583)]",0,"[np.float64(0.17905107434084444), np.float64(0.9984793595914183)]",0,1,18,0.5887652169661314,0.8209489256591556,0.0015206404085816583
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02035009189516454), np.float64(-0.3663999997138476)]",0,"[np.float64(0.02035009189516454), np.float64(-0.6336000002861524)]",0,1,17,-0.3066249541954939,-0.02035009189516454,-0.3663999997138476
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.014652066164518468), np.float64(-0.9239679999656617)]",0,"[np.float64(0.014652066164518468), np.float64(-0.0760320000343383)]",0,1,18,-0.030689966934909916,-0.014652066164518468,-0.9239679999656617
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7846823275270238), np.float64(0.00020437405538377093)]",0,"[np.float64(0.21531767247297617), np.float64(-0.00020437405538377093)]",0,1,18,0.1075566492087962,0.7846823275270238,0.00020437405538377093
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8449712758194572), np.float64(2.45248866460525e-05)]",0,"[np.float64(0.1550287241805428), np.float64(-2.45248866460525e-05)]",0,1,19,0.07750209964694837,0.8449712758194572,2.45248866460525e-05
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.010549487638453297), np.float64(-0.9908761599958794)]",0,"[np.float64(0.010549487638453297), np.float64(-0.009123840004120587)]",0,1,19,0.000712823817166355,-0.010549487638453297,-0.9908761599958794
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.871083226474592), np.float64(0.8801824768490298)]",0,"[np.float64(0.12891677352540798), np.float64(-0.8801824768490298)]",0,1,19,-0.37563285166181093,0.871083226474592,0.8801824768490298
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.011091607437254902), np.float64(-0.3663999999529229)]",0,"[np.float64(0.011091607437254902), np.float64(-0.6336000000470772)]",0,1,19,-0.31125419630491113,-0.011091607437254902,-0.3663999999529229
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8883793185900092), np.float64(2.9429863975263015e-06)]",0,"[np.float64(0.11162068140999082), np.float64(-2.9429863975263015e-06)]",0,1,20,0.05580886921179665,0.8883793185900092,2.9429863975263015e-06
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00798595735482353), np.float64(-0.9239679999943509)]",0,"[np.float64(-0.9920140426451765), np.float64(-0.07603200000564914)]",0,1,20,-0.5340230213254128,-0.00798595735482353,-0.9239679999943509
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9071799230617063), np.float64(0.10562189722188353)]",0,"[np.float64(0.09282007693829375), np.float64(0.8943781027781165)]",0,1,20,0.4935990898582051,0.9071799230617063,0.10562189722188353
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.007595631099686374), np.float64(-0.9989051391995055)]",0,"[np.float64(0.007595631099686374), np.float64(-0.0010948608004944793)]",0,1,20,0.0032503851495959473,-0.007595631099686374,-0.9989051391995055
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28574988929547296), np.float64(-0.9908761599993221)]",0,"[np.float64(-0.714250110704527), np.float64(-0.009123840000677896)]",0,1,21,-0.36168697535260247,-0.28574988929547296,-0.9908761599993221
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.005468854391774189), np.float64(-0.9998686167039407)]",0,"[np.float64(0.005468854391774189), np.float64(-0.00013138329605932864)]",0,1,21,0.00266873554785743,-0.005468854391774189,-0.9998686167039407
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48573992029274055), np.float64(-0.9989051391999186)]",0,"[np.float64(0.48573992029274055), np.float64(0.9989051391999186)]",0,1,22,0.7423225297463296,-0.48573992029274055,-0.9989051391999186
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.003937575162077416), np.float64(-0.9999842340044729)]",0,"[np.float64(-0.9960624248379226), np.float64(-1.5765995527106114e-05)]",0,1,22,-0.49803909541672486,-0.003937575162077416,-0.9999842340044729
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9196331093848066), np.float64(3.5315836770315606e-07)]",0,"[np.float64(0.08036689061519342), np.float64(-3.5315836770315606e-07)]",0,1,21,0.04018326872841286,0.9196331093848066,3.5315836770315606e-07
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9331695446044285), np.float64(0.892674627666626)]",1,"[np.float64(0.06683045539557153), np.float64(-0.892674627666626)]",0,0,21,-0.4129220861355272,0.9331695446044285,0.892674627666626
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9919803453525314), np.float64(0.6427257319199706)]",0,"[np.float64(0.008019654647468566), np.float64(-0.6427257319199706)]",0,1,22,-0.31735303863625103,0.9919803453525314,0.6427257319199706
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9421358387570608), np.float64(4.2379004124378715e-08)]",0,"[np.float64(0.05786416124293925), np.float64(0.9999999576209959)]",0,1,22,0.5289320594319675,0.9421358387570608,4.2379004124378715e-08
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9942258486538227), np.float64(0.07712708783039646)]",0,"[np.float64(0.005774151346177314), np.float64(-0.07712708783039646)]",0,1,23,-0.03567646824210957,0.9942258486538227,0.07712708783039646
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2828350541166958), np.float64(-0.9999981080805368)]",0,"[np.float64(0.2828350541166958), np.float64(-1.8919194632038838e-06)]",0,1,23,0.1414165810986163,-0.2828350541166958,-0.9999981080805368
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9583378039050837), np.float64(0.8800000050854805)]",0,"[np.float64(0.04166219609491628), np.float64(-0.8800000050854805)]",0,1,23,-0.4191689044952821,0.9583378039050837,0.8800000050854805
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34973274261077314), np.float64(-0.11986861670399018)]",1,"[np.float64(0.34973274261077314), np.float64(0.11986861670399018)]",0,0,23,0.23480067965738166,-0.34973274261077314,-0.11986861670399018
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20364123896402098), np.float64(-0.9999997729696645)]",0,"[np.float64(0.20364123896402098), np.float64(-2.2703033553117535e-07)]",0,1,24,0.10182050596684272,-0.20364123896402098,-0.9999997729696645
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9958426110307523), np.float64(0.00925525053964757)]",0,"[np.float64(0.004157388969247666), np.float64(-0.00925525053964757)]",0,1,24,-0.0025489307851999515,0.9958426110307523,0.00925525053964757
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9700032188116603), np.float64(0.10560000061025765)]",0,"[np.float64(0.029996781188339705), np.float64(-0.10560000061025765)]",0,1,24,-0.03780160971095897,0.9700032188116603,0.10560000061025765
