block_number,trial_number,state_id,stim_id,q_values,action
0,4799,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4800,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4801,State AD,AD,"[np.float64(-0.048457416022374286), np.float64(-0.6953188720477278)]",0
0,4802,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4803,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4804,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4805,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4806,State GF,GF,"[np.float64(-0.12571037070220586), np.float64(-0.5000662135530641)]",0
0,4807,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4808,State DG,DG,"[np.float64(-0.6953188720477278), np.float64(-0.12571037070220586)]",1
0,4809,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4810,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",0
0,4811,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",0
0,4812,State CF,CF,"[np.float64(0.137699239836374), np.float64(-0.5000662135530641)]",0
0,4813,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",0
0,4814,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4815,State BF,BF,"[np.float64(-0.03369298801966264), np.float64(-0.5000662135530641)]",0
0,4816,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4817,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4818,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",1
0,4819,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",0
0,4820,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4821,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",1
0,4822,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",0
0,4823,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",0
0,4824,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4825,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4826,State CB,CB,"[np.float64(0.137699239836374), np.float64(-0.03369298801966264)]",0
0,4827,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4828,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4829,State CF,CF,"[np.float64(0.137699239836374), np.float64(-0.5000662135530641)]",0
0,4830,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4831,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4832,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4833,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4834,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",0
0,4835,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4836,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4837,State BF,BF,"[np.float64(-0.03369298801966264), np.float64(-0.5000662135530641)]",0
0,4838,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",1
0,4839,State AE,AE,"[np.float64(-0.048457416022374286), np.float64(0.4998889446720127)]",1
0,4840,State DF,DF,"[np.float64(-0.6953188720477278), np.float64(-0.5000662135530641)]",1
0,4841,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",0
0,4842,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",1
0,4843,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4844,State GF,GF,"[np.float64(-0.12571037070220586), np.float64(-0.5000662135530641)]",0
0,4845,State DH,DH,"[np.float64(-0.6953188720477278), np.float64(-0.16563511107020978)]",1
0,4846,State EN,EN,"[np.float64(0.4998889446720127), np.float64(0.11)]",0
0,4847,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",0
0,4848,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4849,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",0
0,4850,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",0
0,4851,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4852,State EH,EH,"[np.float64(0.4998889446720127), np.float64(-0.16563511107020978)]",0
0,4853,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4854,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",1
0,4855,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4856,State EH,EH,"[np.float64(0.4998889446720127), np.float64(-0.16563511107020978)]",0
0,4857,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4858,State DE,DE,"[np.float64(-0.6953188720477278), np.float64(0.4998889446720127)]",1
0,4859,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4860,State CN,CN,"[np.float64(0.137699239836374), np.float64(0.11)]",1
0,4861,State DH,DH,"[np.float64(-0.6953188720477278), np.float64(-0.16563511107020978)]",0
0,4862,State BF,BF,"[np.float64(-0.03369298801966264), np.float64(-0.5000662135530641)]",0
0,4863,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",1
0,4864,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4865,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4866,State EH,EH,"[np.float64(0.4998889446720127), np.float64(-0.16563511107020978)]",0
0,4867,State AB,AB,"[np.float64(-0.048457416022374286), np.float64(-0.03369298801966264)]",0
0,4868,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4869,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4870,State DF,DF,"[np.float64(-0.6953188720477278), np.float64(-0.5000662135530641)]",0
0,4871,State GH,GH,"[np.float64(-0.12571037070220586), np.float64(-0.16563511107020978)]",0
0,4872,State DF,DF,"[np.float64(-0.6953188720477278), np.float64(-0.5000662135530641)]",1
0,4873,State CD,CD,"[np.float64(0.137699239836374), np.float64(-0.6953188720477278)]",0
0,4874,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4875,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4876,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4877,State DG,DG,"[np.float64(-0.6953188720477278), np.float64(-0.12571037070220586)]",1
0,4878,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4879,State DE,DE,"[np.float64(-0.6953188720477278), np.float64(0.4998889446720127)]",1
0,4880,State AN,AN,"[np.float64(-0.048457416022374286), np.float64(0.11)]",1
0,4881,State DH,DH,"[np.float64(-0.6953188720477278), np.float64(-0.16563511107020978)]",1
0,4882,State AF,AF,"[np.float64(-0.048457416022374286), np.float64(-0.5000662135530641)]",0
0,4883,State BE,BE,"[np.float64(-0.03369298801966264), np.float64(0.4998889446720127)]",1
0,4884,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4885,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
0,4886,State GH,GH,"[np.float64(-0.12571037070220586), np.float64(-0.16563511107020978)]",1
0,4887,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",0
0,4888,State GN,GN,"[np.float64(-0.12571037070220586), np.float64(0.11)]",1
0,4889,State AD,AD,"[np.float64(-0.048457416022374286), np.float64(-0.6953188720477278)]",0
0,4890,State BE,BE,"[np.float64(-0.03369298801966264), np.float64(0.4998889446720127)]",1
0,4891,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",0
0,4892,State FN,FN,"[np.float64(-0.5000662135530641), np.float64(0.11)]",1
0,4893,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4894,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",1
0,4895,State BF,BF,"[np.float64(-0.03369298801966264), np.float64(-0.5000662135530641)]",0
0,4896,State BG,BG,"[np.float64(-0.03369298801966264), np.float64(-0.12571037070220586)]",1
0,4897,State DN,DN,"[np.float64(-0.6953188720477278), np.float64(0.11)]",1
0,4898,State EH,EH,"[np.float64(0.4998889446720127), np.float64(-0.16563511107020978)]",0
0,4899,State HN,HN,"[np.float64(-0.16563511107020978), np.float64(0.11)]",1
0,4900,State DF,DF,"[np.float64(-0.6953188720477278), np.float64(-0.5000662135530641)]",0
0,4901,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",0
0,4902,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",0
0,4903,State BN,BN,"[np.float64(-0.03369298801966264), np.float64(0.11)]",1
0,4904,State AH,AH,"[np.float64(-0.048457416022374286), np.float64(-0.16563511107020978)]",0
0,4905,State CH,CH,"[np.float64(0.137699239836374), np.float64(-0.16563511107020978)]",1
0,4906,State AD,AD,"[np.float64(-0.048457416022374286), np.float64(-0.6953188720477278)]",0
0,4907,State CE,CE,"[np.float64(0.137699239836374), np.float64(0.4998889446720127)]",1
0,4908,State BH,BH,"[np.float64(-0.03369298801966264), np.float64(-0.16563511107020978)]",0
0,4909,State EF,EF,"[np.float64(0.4998889446720127), np.float64(-0.5000662135530641)]",0
0,4910,State AG,AG,"[np.float64(-0.048457416022374286), np.float64(-0.12571037070220586)]",0
0,4911,State CG,CG,"[np.float64(0.137699239836374), np.float64(-0.12571037070220586)]",0
