block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,57776,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57777,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57778,State DH,DH,"[np.float64(2.3538423975075876e-05), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7509807283049205)]"
0,57779,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57780,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57781,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57782,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57783,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57784,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57785,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57786,State BN,BN,"[np.float64(0.023987000497146152), np.float64(0.67)]",1,"[np.float64(-0.9802747226871008), np.float64(0.67)]"
0,57787,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57788,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57789,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57790,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",1,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57791,State EN,EN,"[np.float64(-0.06650464299276966), np.float64(0.67)]",1,"[np.float64(-0.2918996486647475), np.float64(0.67)]"
0,57792,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57793,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57794,State AE,AE,"[np.float64(0.2629846906004191), np.float64(-0.06650464299276966)]",0,"[np.float64(0.019725277312899088), np.float64(-0.2918996486647475)]"
0,57795,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57796,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57797,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57798,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57799,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",1,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57800,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",1,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57801,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57802,State CH,CH,"[np.float64(0.4581421937587737), np.float64(-0.9959221932536926)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7509807283049205)]"
0,57803,State CH,CH,"[np.float64(0.4581421937587737), np.float64(-0.9959221932536926)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7509807283049205)]"
0,57804,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57805,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57806,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57807,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57808,State AE,AE,"[np.float64(0.2629846906004191), np.float64(-0.06650464299276966)]",0,"[np.float64(0.019725277312899088), np.float64(-0.2918996486647475)]"
0,57809,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57810,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57811,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
0,57812,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57813,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57814,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57815,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
0,57816,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57817,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",0,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57818,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57819,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57820,State DH,DH,"[np.float64(2.3538423975075876e-05), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7509807283049205)]"
0,57821,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57822,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57823,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57824,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57825,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57826,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57827,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57828,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57829,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57830,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57831,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57832,State EN,EN,"[np.float64(-0.06650464299276966), np.float64(0.67)]",1,"[np.float64(-0.2918996486647475), np.float64(0.67)]"
0,57833,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57834,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57835,State AF,AF,"[np.float64(0.2629846906004191), np.float64(-0.9998821490244326)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7081003513352525)]"
0,57836,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57837,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57838,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57839,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57840,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57841,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57842,State CD,CD,"[np.float64(0.4581421937587737), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.5296850957537571), np.float64(-0.47031490424624295)]"
0,57843,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57844,State DH,DH,"[np.float64(2.3538423975075876e-05), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7509807283049205)]"
0,57845,State EN,EN,"[np.float64(-0.06650464299276966), np.float64(0.67)]",1,"[np.float64(-0.2918996486647475), np.float64(0.67)]"
0,57846,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57847,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57848,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57849,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57850,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57851,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57852,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57853,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57854,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57855,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57856,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57857,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57858,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57859,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57860,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57861,State EH,EH,"[np.float64(-0.06650464299276966), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7509807283049205)]"
0,57862,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57863,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57864,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57865,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57866,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",0,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57867,State DE,DE,"[np.float64(2.3538423975075876e-05), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.47031490424624295), np.float64(-0.2918996486647475)]"
0,57868,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57869,State AF,AF,"[np.float64(0.2629846906004191), np.float64(-0.9998821490244326)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7081003513352525)]"
0,57870,State AD,AD,"[np.float64(0.2629846906004191), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.019725277312899088), np.float64(-0.47031490424624295)]"
0,57871,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57872,State AE,AE,"[np.float64(0.2629846906004191), np.float64(-0.06650464299276966)]",0,"[np.float64(0.019725277312899088), np.float64(-0.2918996486647475)]"
0,57873,State CH,CH,"[np.float64(0.4581421937587737), np.float64(-0.9959221932536926)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7509807283049205)]"
0,57874,State AE,AE,"[np.float64(0.2629846906004191), np.float64(-0.06650464299276966)]",0,"[np.float64(0.019725277312899088), np.float64(-0.2918996486647475)]"
0,57875,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57876,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57877,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57878,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57879,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57880,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57881,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57882,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57883,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57884,State DE,DE,"[np.float64(2.3538423975075876e-05), np.float64(-0.06650464299276966)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.2918996486647475)]"
0,57885,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",1,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57886,State AE,AE,"[np.float64(0.2629846906004191), np.float64(-0.06650464299276966)]",0,"[np.float64(0.019725277312899088), np.float64(-0.2918996486647475)]"
0,57887,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
0,57888,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57889,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57890,State GN,GN,"[np.float64(-0.03553264670105226), np.float64(0.67)]",1,"[np.float64(0.24901927169507965), np.float64(0.67)]"
0,57891,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57892,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57893,State BN,BN,"[np.float64(0.023987000497146152), np.float64(0.67)]",1,"[np.float64(-0.9802747226871008), np.float64(0.67)]"
0,57894,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",0,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57895,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57896,State CB,CB,"[np.float64(0.4581421937587737), np.float64(0.023987000497146152)]",0,"[np.float64(0.5296850957537571), np.float64(-0.9802747226871008)]"
0,57897,State DN,DN,"[np.float64(2.3538423975075876e-05), np.float64(0.67)]",1,"[np.float64(-0.47031490424624295), np.float64(0.67)]"
0,57898,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57899,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57900,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57901,State CN,CN,"[np.float64(0.4581421937587737), np.float64(0.67)]",1,"[np.float64(0.5296850957537571), np.float64(0.67)]"
0,57902,State AN,AN,"[np.float64(0.2629846906004191), np.float64(0.67)]",1,"[np.float64(0.019725277312899088), np.float64(0.67)]"
0,57903,State CG,CG,"[np.float64(0.4581421937587737), np.float64(-0.03553264670105226)]",0,"[np.float64(0.5296850957537571), np.float64(0.24901927169507965)]"
0,57904,State DE,DE,"[np.float64(2.3538423975075876e-05), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.47031490424624295), np.float64(-0.2918996486647475)]"
0,57905,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
0,57906,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57907,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57908,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57909,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57910,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57911,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57912,State BH,BH,"[np.float64(0.023987000497146152), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7509807283049205)]"
0,57913,State BG,BG,"[np.float64(0.023987000497146152), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.9802747226871008), np.float64(0.24901927169507965)]"
0,57914,State DE,DE,"[np.float64(2.3538423975075876e-05), np.float64(-0.06650464299276966)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.2918996486647475)]"
0,57915,State BN,BN,"[np.float64(0.023987000497146152), np.float64(0.67)]",1,"[np.float64(-0.9802747226871008), np.float64(0.67)]"
0,57916,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57917,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57918,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57919,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57920,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57921,State CD,CD,"[np.float64(0.4581421937587737), np.float64(2.3538423975075876e-05)]",0,"[np.float64(0.5296850957537571), np.float64(-0.47031490424624295)]"
0,57922,State BN,BN,"[np.float64(0.023987000497146152), np.float64(0.67)]",1,"[np.float64(-0.9802747226871008), np.float64(0.67)]"
0,57923,State DG,DG,"[np.float64(2.3538423975075876e-05), np.float64(-0.03553264670105226)]",1,"[np.float64(-0.47031490424624295), np.float64(0.24901927169507965)]"
0,57924,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57925,State DE,DE,"[np.float64(2.3538423975075876e-05), np.float64(-0.06650464299276966)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.2918996486647475)]"
0,57926,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57927,State EN,EN,"[np.float64(-0.06650464299276966), np.float64(0.67)]",1,"[np.float64(-0.2918996486647475), np.float64(0.67)]"
0,57928,State EF,EF,"[np.float64(-0.06650464299276966), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.2918996486647475), np.float64(-0.7081003513352525)]"
0,57929,State AG,AG,"[np.float64(0.2629846906004191), np.float64(-0.03553264670105226)]",1,"[np.float64(0.019725277312899088), np.float64(0.24901927169507965)]"
0,57930,State GH,GH,"[np.float64(-0.03553264670105226), np.float64(-0.9959221932536926)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7509807283049205)]"
0,57931,State GF,GF,"[np.float64(-0.03553264670105226), np.float64(-0.9998821490244326)]",0,"[np.float64(0.24901927169507965), np.float64(-0.7081003513352525)]"
0,57932,State BF,BF,"[np.float64(0.023987000497146152), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.9802747226871008), np.float64(-0.7081003513352525)]"
0,57933,State CN,CN,"[np.float64(0.4581421937587737), np.float64(0.67)]",1,"[np.float64(0.5296850957537571), np.float64(0.67)]"
0,57934,State BE,BE,"[np.float64(0.023987000497146152), np.float64(-0.06650464299276966)]",1,"[np.float64(-0.9802747226871008), np.float64(-0.2918996486647475)]"
0,57935,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57936,State CF,CF,"[np.float64(0.4581421937587737), np.float64(-0.9998821490244326)]",0,"[np.float64(0.5296850957537571), np.float64(-0.7081003513352525)]"
0,57937,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57938,State AH,AH,"[np.float64(0.2629846906004191), np.float64(-0.9959221932536926)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7509807283049205)]"
0,57939,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57940,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57941,State CE,CE,"[np.float64(0.4581421937587737), np.float64(-0.06650464299276966)]",0,"[np.float64(0.5296850957537571), np.float64(-0.2918996486647475)]"
0,57942,State DH,DH,"[np.float64(2.3538423975075876e-05), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7509807283049205)]"
0,57943,State DF,DF,"[np.float64(2.3538423975075876e-05), np.float64(-0.9998821490244326)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7081003513352525)]"
0,57944,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57945,State HN,HN,"[np.float64(-0.9959221932536926), np.float64(0.67)]",1,"[np.float64(-0.7509807283049205), np.float64(0.67)]"
0,57946,State AB,AB,"[np.float64(0.2629846906004191), np.float64(0.023987000497146152)]",0,"[np.float64(0.019725277312899088), np.float64(-0.9802747226871008)]"
0,57947,State FN,FN,"[np.float64(-0.9998821490244326), np.float64(0.67)]",1,"[np.float64(-0.7081003513352525), np.float64(0.67)]"
0,57948,State AF,AF,"[np.float64(0.2629846906004191), np.float64(-0.9998821490244326)]",0,"[np.float64(0.019725277312899088), np.float64(-0.7081003513352525)]"
0,57949,State DH,DH,"[np.float64(2.3538423975075876e-05), np.float64(-0.9959221932536926)]",0,"[np.float64(-0.47031490424624295), np.float64(-0.7509807283049205)]"
0,57950,State BN,BN,"[np.float64(0.023987000497146152), np.float64(0.67)]",1,"[np.float64(-0.9802747226871008), np.float64(0.67)]"
