block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10938400000000004), np.float64(-0.08466300000000004)]",0,"[np.float64(0.10211299999999998), np.float64(0.2961600000000001)]",0,1,[-0.18400239],[0.211497],4,0.19913650000000005,0.10938400000000004,-0.08466300000000004
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0572), np.float64(0.85905)]",1,"[np.float64(0.93565), np.float64(-0.9806)]",0,0,[0.1707485],[0.37845],3,-0.022475000000000023,-0.0572,0.85905
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8731), np.float64(-0.8484)]",0,"[np.float64(1.1162), np.float64(0.09150000000000003)]",0,1,[-0.276497],[-0.2569],3,0.60385,-0.8731,-0.8484
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.785265), np.float64(0.770844)]",0,"[np.float64(-0.12676200000000004), np.float64(-0.11234100000000002)]",0,1,[0.42710239],[0.658503],4,-0.11955150000000003,0.785265,0.770844
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.766172), np.float64(0.18243600000000004)]",0,"[np.float64(0.06307950000000007), np.float64(-0.35318450000000007)]",0,1,[0.2135512],[0.3292515],4,-0.1450525,0.766172,0.18243600000000004
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10292199999999996), np.float64(-0.76788)]",0,"[np.float64(0.37941899999999995), np.float64(0.044377)]",0,1,[-0.30555239],[-0.223503],4,0.21189799999999998,-0.10292199999999996,-0.76788
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15887711), np.float64(-0.72882824)]",0,"[np.float64(-0.85332472), np.float64(0.03438063000000002)]",0,1,[-0.39583058],[-0.69444761],5,-0.409472045,0.15887711,-0.72882824
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17984197000000002), np.float64(0.17595780000000005)]",1,"[np.float64(-0.99583958), np.float64(-0.99195541)]",0,0,[-0.29008208],[-0.81599761],5,-0.9938974949999999,0.17984197000000002,0.17595780000000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4299169468), np.float64(-0.6985732856)]",1,"[np.float64(-0.17425247390000004), np.float64(0.09440386489999997)]",0,0,[-0.4743726],[-0.60416942],6,-0.039924304500000035,-0.4299169468,-0.6985732856
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.809696855), np.float64(-0.12836636)]",0,"[np.float64(-0.023248049999999965), np.float64(-0.08518483500000001)]",0,1,[0.25078954],[0.2864488],5,-0.05421644249999999,0.809696855,-0.12836636
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7936557005), np.float64(-0.20332901480000004)]",0,"[np.float64(-0.044445240149999954), np.float64(-0.04746052484999996)]",0,1,[0.2831869],[0.24921046],6,-0.04595288249999996,0.7936557005,-0.20332901480000004
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6964968603999999), np.float64(-0.5084914328999999)]",1,"[np.float64(-0.01342106030000001), np.float64(-0.20142648780000005)]",0,0,[-0.38237141],[-0.70991792],6,-0.10742377405000003,-0.6964968603999999,-0.5084914328999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6977992199999999), np.float64(0.67198392)]",1,"[np.float64(-0.12490161), np.float64(-1.0990863100000001)]",0,0,[0.43657908],[0.07289761],5,-0.6119939600000001,0.6977992199999999,0.67198392
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5878858032), np.float64(-0.08638563390000009)]",0,"[np.float64(-0.024464882500000007), np.float64(-0.35019344539999997)]",0,1,[0.4448238],[0.06342092],6,-0.18732916395,0.5878858032,-0.08638563390000009
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.583259123832), np.float64(-0.633434618819)]",0,"[np.float64(1.0576317278229999), np.float64(1.10780722281)]",0,1,[-0.41270417],[0.4743726],7,1.0827194753165,-0.583259123832,-0.633434618819
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.708307393464), np.float64(-0.6474757094819998)]",0,"[np.float64(1.090678802455), np.float64(0.029847118472999812)]",0,1,[-0.39766313],[-0.11762859],7,0.5602629604639999,-0.708307393464,-0.6474757094819998
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5710050342749999), np.float64(-0.3945558658520001)]",0,"[np.float64(-0.01582883326599993), np.float64(-0.050267933138999965)]",0,1,[0.45199671],[0.0551762],7,-0.03304838320249995,0.5710050342749999,-0.3945558658520001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.044260980229950064), np.float64(-0.62121024522576)]",0,"[np.float64(0.35340214559221994), np.float64(0.018873371047929965)]",0,1,[-0.41096692],[-0.10233687],8,0.18613775832007495,0.044260980229950064,-0.62121024522576
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14650676836586984), np.float64(0.34143573725380005)]",0,"[np.float64(0.26619739710630014), np.float64(0.07126842821836993)]",0,1,[-0.35905262],[0.41270417],8,0.16873291266233503,0.14650676836586984,0.34143573725380005
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7629884847965), np.float64(-0.24509427666800002)]",0,"[np.float64(-0.04617538429200008), np.float64(-0.038092622827500006)]",0,1,[0.3113726],[0.2168131],7,-0.04213400355975004,0.7629884847965,-0.24509427666800002
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.73112746963502), np.float64(-0.2786157847562)]",0,"[np.float64(-0.042500072196104965), np.float64(-0.032756817804884986)]",0,1,[0.33589416],[0.1886274],8,-0.037628445000494976,0.73112746963502,-0.2786157847562
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56008313932146), np.float64(-0.43879164701432005)]",0,"[np.float64(-0.012079844443630083), np.float64(-0.013205058107849998)]",0,1,[0.45823713],[0.04800329],8,-0.012642451275740041,0.56008313932146,-0.43879164701432005
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2881084606885818), np.float64(-0.6046016787035816)]",0,"[np.float64(0.12285845877670609), np.float64(1.0155685981688696)]",0,1,[-0.35754122],[0.41096692],9,0.5692135284727878,0.2881084606885818,-0.6046016787035816
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7018024198197075), np.float64(-0.3074417844244988)]",0,"[np.float64(-1.0376965840478514), np.float64(0.9715476201963549)]",0,1,[0.35722792],[0.16410584],9,-0.033074481925748245,0.7018024198197075,-0.3074417844244988
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.372880797244509), np.float64(0.28909868768502367)]",1,"[np.float64(-0.01533957730970853), np.float64(0.06844253224977681)]",0,0,[-0.31106086],[0.35754122],10,0.02655147747003414,0.372880797244509,0.28909868768502367
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5517480466553553), np.float64(-0.45041209814922806)]",0,"[np.float64(-0.009985180111643288), np.float64(-0.007825035307059913)]",0,1,[0.46366631],[0.04176287],9,-0.0089051077093516,0.5517480466553553,-0.45041209814922806
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.014208223173309942), np.float64(0.5475201213482934)]",1,"[np.float64(-0.3430196997051753), np.float64(0.09525195577322132)]",0,0,[0.37578829],[0.14277208],10,-0.123883871965977,-0.014208223173309942,0.5475201213482934
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3301829723692169), np.float64(0.4041519540859656)]",0,"[np.float64(-0.971130348408429), np.float64(-0.04509933012517775)]",0,1,[-0.37737578],[-0.14094738],9,-0.5081148392668033,0.3301829723692169,0.4041519540859656
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.33989696803259906), np.float64(0.36446454357580915)]",1,"[np.float64(-0.2827272491215155), np.float64(0.012911239270076258)]",0,0,[-0.39331693],[-0.12262422],10,-0.1349080049257196,-0.33989696803259906,0.36446454357580915
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5448582723783214), np.float64(-0.4572981292194408)]",0,"[np.float64(-0.008524578485291978), np.float64(-0.0063681768875297196)]",0,1,[0.46838969],[0.03633369],10,-0.007446377686410849,0.5448582723783214,-0.4572981292194408
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.53897631322347), np.float64(-0.46290212488046695)]",0,"[np.float64(-0.007365999536534273), np.float64(-0.0054875614325973765)]",0,1,[0.47249903],[0.03161031],11,-0.006426780484565825,0.53897631322347,-0.46290212488046695
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3593819692119655), np.float64(0.3363240349373697)]",0,"[np.float64(-0.048321107868689095), np.float64(-1.0252631735940934)]",0,1,[-0.33562295],[-0.18893914],11,-0.5367921407313913,0.3593819692119655,0.3363240349373697
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.31606555891386423), np.float64(0.6132439708318161)]",1,"[np.float64(-0.05972273399041794), np.float64(0.010967736263901684)]",0,0,[0.39193581],[0.12421171],11,-0.02437749886325813,-0.31606555891386423,0.6132439708318161
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5886969472595327), np.float64(0.3733732986721618)]",1,"[np.float64(0.9820138783354531), np.float64(-0.9800563675962415)]",0,0,[-0.40718573],[-0.10668307],11,0.0009787553696057882,-0.5886969472595327,0.3733732986721618
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32604040478257007), np.float64(-0.5659075578254325)]",0,"[np.float64(0.009582544586080433), np.float64(-0.0984694928059171)]",0,1,[-0.35699197],[-0.16437705],12,-0.044443474109918335,0.32604040478257007,-0.5659075578254325
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27547526567566605), np.float64(-0.30286559496924476)]",0,"[np.float64(0.13171046436038464), np.float64(-0.2899486749947046)]",0,1,[-0.41925159],[-0.09281427],12,-0.07911910531715999,0.27547526567566605,-0.30286559496924476
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.368621564825432), np.float64(0.6208117088539084)]",1,"[np.float64(-0.0233142500012935), np.float64(-0.012747523680633921)]",0,0,[0.40598416],[0.10806419],12,-0.01803088684096371,-0.368621564825432,0.6208117088539084
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5338937735432613), np.float64(-0.4677311789411526)]",0,"[np.float64(-0.006392800635627194), np.float64(-0.004767848151213339)]",0,1,[0.47607415],[0.02750097],12,-0.005580324393420266,0.5338937735432613,-0.4677311789411526
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3891381048265703), np.float64(0.612015917514271)]",1,"[np.float64(0.9831539459273191), np.float64(-1.0180000764135222)]",0,0,[0.41820622],[0.09401584],13,-0.017423065243101554,-0.3891381048265703,0.612015917514271
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5294827411046785), np.float64(-0.4719268853142204)]",0,"[np.float64(-0.005556894675036839), np.float64(-0.0041472682561379814)]",0,1,[0.47918451],[0.02392585],13,-0.00485208146558741,0.5294827411046785,-0.4719268853142204
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33265236054696556), np.float64(-0.6525607114946395)]",0,"[np.float64(0.024339605403760345), np.float64(0.009552677445365365)]",0,1,[-0.37558301],[-0.14300803],13,0.016946141424562855,0.33265236054696556,-0.6525607114946395
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.525648483778903), np.float64(-0.47557648137962183)]",0,"[np.float64(-0.00483299738511489), np.float64(-0.0036080322265899523)]",0,1,[0.48189053],[0.02081549],14,-0.004220514805852421,0.525648483778903,-0.47557648137962183
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3494466882755602), np.float64(-0.6441543553427179)]",0,"[np.float64(0.026136322101571352), np.float64(0.01973736571984952)]",0,1,[-0.39175722],[-0.12441699],14,0.022936843910710436,0.3494466882755602,-0.6441543553427179
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36635548608433144), np.float64(-0.5580204289645848)]",0,"[np.float64(0.052896099047032685), np.float64(-0.022727985904051118)]",0,1,[-0.42974888],[-0.08074841],13,0.015084056571490784,0.36635548608433144,-0.5580204289645848
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47603736758947046), np.float64(-0.09040413521105928)]",0,"[np.float64(0.10575641416818105), np.float64(-0.32780208303128927)]",0,1,[0.42883941],[0.08179378],14,-0.11102283443155411,0.47603736758947046,-0.09040413521105928
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.402853794426784), np.float64(-0.5780210565601498)]",0,"[np.float64(0.026895084637502786), np.float64(0.007769935624436508)]",0,1,[-0.43888152],[-0.07025112],14,0.017332510130969647,0.402853794426784,-0.5780210565601498
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5223137155831737), np.float64(-0.478751549739021)]",0,"[np.float64(-1.004204242420578), np.float64(0.9968610229016167)]",0,1,[0.48424476],[0.01810947],15,-0.0036716097594806096,0.5223137155831737,-0.478751549739021
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5490092933655154), np.float64(-0.3788699682785938)]",0,"[np.float64(0.02215129676364136), np.float64(-0.04996944159224942)]",0,1,[0.43809029],[0.07116059],15,-0.01390907241430403,0.5490092933655154,-0.3788699682785938
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36748075052564444), np.float64(-0.6267854735092503)]",0,"[np.float64(0.024276468502460014), np.float64(0.018542692537354744)]",0,1,[-0.40582878],[-0.10824278],15,0.02140958051990738,0.36748075052564444,-0.6267854735092503
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.564293688132428), np.float64(-0.4228430768797733)]",0,"[np.float64(-0.002383974720061577), np.float64(-0.01524720970786031)]",0,1,[0.44613855],[0.06190971],16,-0.008815592213960943,0.564293688132428,-0.4228430768797733
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38423151379234183), np.float64(-0.6104679040763781)]",0,"[np.float64(0.021597266762109046), np.float64(0.016296684630829006)]",0,1,[-0.41807104],[-0.09417122],16,0.018946975696469026,0.38423151379234183,-0.6104679040763781
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4214114028266609), np.float64(-0.5711835132106456)]",0,"[np.float64(0.017470121959268614), np.float64(0.010065037996575099)]",0,1,[-0.44682693],[-0.06111848],15,0.013767579977921857,0.4214114028266609,-0.5711835132106456
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43346578697855626), np.float64(-0.5623262797736596)]",0,"[np.float64(0.013361139585202408), np.float64(0.00915320633741823)]",0,1,[-0.45373943],[-0.05317307],16,0.011257172961310319,0.43346578697855626,-0.5623262797736596
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.17058721168702495), np.float64(0.3984861504144017)]",1,"[np.float64(-0.31365754666151674), np.float64(0.11726909123705664)]",0,0,[0.48629294],[0.01575524],16,-0.09819422771223005,-0.17058721168702495,0.3984861504144017
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5626487455755855), np.float64(-0.43626062142269034)]",0,"[np.float64(-0.008787294906826837), np.float64(-0.00987792790855091)]",0,1,[0.45314054],[0.05386145],17,-0.009332611407688873,0.5626487455755855,-0.43626062142269034
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4426849732923459), np.float64(-0.5542714581967315)]",0,"[np.float64(0.011054452818124116), np.float64(1.0080108843072015)]",0,1,[-0.3947533],[0.45373943],17,0.5095326685626629,0.4426849732923459,-0.5542714581967315
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5565855120898751), np.float64(-0.44495319798221517)]",0,"[np.float64(-0.009726050008054932), np.float64(-0.00818733993596471)]",0,1,[0.45923227],[0.04685946],18,-0.008956694972009821,0.5565855120898751,-0.44495319798221517
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39913362785819706), np.float64(-0.5961268216012485)]",0,"[np.float64(0.018937411224175194), np.float64(0.014197860683620833)]",0,1,[-0.4287218],[-0.08192896],17,0.016567635953898013,0.39913362785819706,-0.5961268216012485
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41220044160287794), np.float64(-0.5836327041996622)]",0,"[np.float64(0.016521362398785933), np.float64(0.012354508201325998)]",0,1,[-0.43798797],[-0.0712782],18,0.014437935300055965,0.41220044160287794,-0.5836327041996622
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.45031254573685153), np.float64(0.33277811999360585)]",0,"[np.float64(-0.05555924502074261), np.float64(0.061975180722503076)]",0,1,[-0.34343537],[0.3947533],18,0.0032079678508802334,0.45031254573685153,0.33277811999360585
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4466058527491597), np.float64(0.47940182336797077)]",1,"[np.float64(-0.03968708701407159), np.float64(-0.9656947631312021)]",0,0,[0.42307486],[-0.48629294],17,-0.5026909250726368,-0.4466058527491597,0.47940182336797077
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4815304893215427), np.float64(-0.18692756319255865)]",1,"[np.float64(0.05845563172753149), np.float64(-0.23614729440145255)]",0,0,[0.36807513],[-0.42307486],18,-0.08884583133696053,-0.4815304893215427,-0.18692756319255865
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4119766666725391), np.float64(0.38731627902940857)]",0,"[np.float64(-0.06854129504952439), np.float64(-1.0438809074063937)]",0,1,[-0.36378877],[-0.15656463],19,-0.556211101227959,0.4119766666725391,0.38731627902940857
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3646831730883673), np.float64(-0.531298919488218)]",0,"[np.float64(-0.0008943997763444789), np.float64(-0.10491230719975919)]",0,1,[-0.38149623],[-0.13621123],20,-0.052903353488051835,0.3646831730883673,-0.531298919488218
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42360018165804025), np.float64(-0.5727607369824953)]",0,"[np.float64(0.014387787823407328), np.float64(0.010748706463942881)]",0,1,[-0.44604953],[-0.06201203],19,0.012568247143675104,0.42360018165804025,-0.5727607369824953
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4335277552561913), np.float64(-0.5633018752942256)]",0,"[np.float64(0.012521778192668087), np.float64(0.009351408743085043)]",0,1,[-0.45306309],[-0.05395047],20,0.010936593467876565,0.4335277552561913,-0.5633018752942256
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5498745375843171), np.float64(-0.4521580571258641)]",0,"[np.float64(-0.009106805573133703), np.float64(-0.007074210862952401)]",0,1,[0.46453207],[0.04076773],19,-0.008090508218043052,0.5498745375843171,-0.4521580571258641
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5435908417388549), np.float64(-0.4583833626852622)]",0,"[np.float64(-0.008122914889125199), np.float64(-0.006148710465008145)]",0,1,[0.4691429],[0.03546793],20,-0.007135812677066672,0.5435908417388549,-0.4583833626852622
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.43008953340131495), np.float64(-0.3498691963295609)]",0,"[np.float64(0.06201440729452523), np.float64(-0.01820592977722879)]",0,1,[0.32022536],[-0.36807513],19,0.02190423875864822,-0.43008953340131495,-0.3498691963295609
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3872995923680925), np.float64(-0.3658904145335223)]",0,"[np.float64(0.06707423265518547), np.float64(0.045665054820615225)]",0,1,[0.27859606],[-0.32022536],20,0.05636964373790035,-0.3872995923680925,-0.3658904145335223
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3410183718360146), np.float64(-0.3257051662913809)]",1,"[np.float64(1.0624223088857856), np.float64(0.04710910334115176)]",0,0,[0.30737857],[0.22140394],21,0.5547657061134686,-0.3410183718360146,-0.3257051662913809
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3640660372426896), np.float64(-0.623621749824006)]",0,"[np.float64(0.017430195538770232), np.float64(0.0051179826054658095)]",0,1,[-0.39690172],[-0.11850377],21,0.011274089072118021,0.3640660372426896,-0.623621749824006
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4421677822091323), np.float64(-0.5550726356003107)]",0,"[np.float64(0.010895311891375381), np.float64(0.008135729700818328)]",0,1,[-0.45916489],[-0.04693691],21,0.009515520796096855,0.4421677822091323,-0.5550726356003107
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37609287216444104), np.float64(-0.619117925131196)]",0,"[np.float64(0.02080885035542901), np.float64(0.016019647651066116)]",0,1,[-0.4103045],[-0.10309828],22,0.018414249003247563,0.37609287216444104,-0.619117925131196
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5939132599834768), np.float64(-0.2931998849859862)]",0,"[np.float64(0.09870816524982384), np.float64(-0.014178689780713183)]",0,1,[0.33241936],[0.19262143],22,0.04226473773455533,0.5939132599834768,-0.2931998849859862
