block_number,trial_number,state_id,stim_id,q_values,action
0,510,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,511,State CB,CB,"[np.float64(0.2712252479340202), np.float64(0.37682546369405945)]",1
0,512,State BH,BH,"[np.float64(0.37682546369405945), np.float64(-0.31418810660423274)]",0
0,513,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,514,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,515,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,516,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,517,State CH,CH,"[np.float64(0.2712252479340202), np.float64(-0.31418810660423274)]",0
0,518,State CN,CN,"[np.float64(0.2712252479340202), np.float64(0.8)]",1
0,519,State HN,HN,"[np.float64(-0.31418810660423274), np.float64(0.8)]",1
0,520,State CN,CN,"[np.float64(0.2712252479340202), np.float64(0.8)]",1
0,521,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,522,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,523,State GN,GN,"[np.float64(-0.45835594150141223), np.float64(0.8)]",1
0,524,State CD,CD,"[np.float64(0.2712252479340202), np.float64(-0.10641699944231028)]",0
0,525,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,526,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,527,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",1
0,528,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,529,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",1
0,530,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,531,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,532,State GN,GN,"[np.float64(-0.45835594150141223), np.float64(0.8)]",1
0,533,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,534,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",0
0,535,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",0
0,536,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",1
0,537,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,538,State CB,CB,"[np.float64(0.2712252479340202), np.float64(0.37682546369405945)]",1
0,539,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",1
0,540,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,541,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,542,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,543,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",0
0,544,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",1
0,545,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",1
0,546,State CH,CH,"[np.float64(0.2712252479340202), np.float64(-0.31418810660423274)]",0
0,547,State CD,CD,"[np.float64(0.2712252479340202), np.float64(-0.10641699944231028)]",0
0,548,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,549,State CD,CD,"[np.float64(0.2712252479340202), np.float64(-0.10641699944231028)]",0
0,550,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,551,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,552,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,553,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,554,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,555,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,556,State CD,CD,"[np.float64(0.2712252479340202), np.float64(-0.10641699944231028)]",0
0,557,State CN,CN,"[np.float64(0.2712252479340202), np.float64(0.8)]",1
0,558,State DH,DH,"[np.float64(-0.10641699944231028), np.float64(-0.31418810660423274)]",0
0,559,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,560,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,561,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,562,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,563,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,564,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,565,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,566,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,567,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,568,State BN,BN,"[np.float64(0.37682546369405945), np.float64(0.8)]",1
0,569,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,570,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,571,State DH,DH,"[np.float64(-0.10641699944231028), np.float64(-0.31418810660423274)]",0
0,572,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,573,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",0
0,574,State GN,GN,"[np.float64(-0.45835594150141223), np.float64(0.8)]",1
0,575,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,576,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,577,State AE,AE,"[np.float64(-0.047426210103522354), np.float64(0.5396515453998527)]",1
0,578,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,579,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,580,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,581,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,582,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,583,State AE,AE,"[np.float64(-0.047426210103522354), np.float64(0.5396515453998527)]",1
0,584,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,585,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,586,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,587,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,588,State BH,BH,"[np.float64(0.37682546369405945), np.float64(-0.31418810660423274)]",0
0,589,State CH,CH,"[np.float64(0.2712252479340202), np.float64(-0.31418810660423274)]",0
0,590,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",0
0,591,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,592,State GN,GN,"[np.float64(-0.45835594150141223), np.float64(0.8)]",1
0,593,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",1
0,594,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,595,State CE,CE,"[np.float64(0.2712252479340202), np.float64(0.5396515453998527)]",1
0,596,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,597,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,598,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",0
0,599,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",0
0,600,State CE,CE,"[np.float64(0.2712252479340202), np.float64(0.5396515453998527)]",1
0,601,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,602,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",0
0,603,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,604,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,605,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,606,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",1
0,607,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",0
0,608,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,609,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,610,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",1
0,611,State CB,CB,"[np.float64(0.2712252479340202), np.float64(0.37682546369405945)]",1
0,612,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,613,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,614,State BE,BE,"[np.float64(0.37682546369405945), np.float64(0.5396515453998527)]",1
0,615,State HN,HN,"[np.float64(-0.31418810660423274), np.float64(0.8)]",1
0,616,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,617,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,618,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,619,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,620,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,621,State BH,BH,"[np.float64(0.37682546369405945), np.float64(-0.31418810660423274)]",0
0,622,State GN,GN,"[np.float64(-0.45835594150141223), np.float64(0.8)]",1
0,623,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",0
0,624,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,625,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,626,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",1
0,627,State HN,HN,"[np.float64(-0.31418810660423274), np.float64(0.8)]",1
0,628,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,629,State AE,AE,"[np.float64(-0.047426210103522354), np.float64(0.5396515453998527)]",1
0,630,State CB,CB,"[np.float64(0.2712252479340202), np.float64(0.37682546369405945)]",1
0,631,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,632,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,633,State CN,CN,"[np.float64(0.2712252479340202), np.float64(0.8)]",1
0,634,State AE,AE,"[np.float64(-0.047426210103522354), np.float64(0.5396515453998527)]",1
0,635,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,636,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,637,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,638,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,639,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
0,640,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,641,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,642,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",1
0,643,State CF,CF,"[np.float64(0.2712252479340202), np.float64(-0.1419426572901752)]",0
0,644,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,645,State BH,BH,"[np.float64(0.37682546369405945), np.float64(-0.31418810660423274)]",0
0,646,State BE,BE,"[np.float64(0.37682546369405945), np.float64(0.5396515453998527)]",1
0,647,State DG,DG,"[np.float64(-0.10641699944231028), np.float64(-0.45835594150141223)]",0
0,648,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",0
0,649,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,650,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,651,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",1
0,652,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,653,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,654,State CE,CE,"[np.float64(0.2712252479340202), np.float64(0.5396515453998527)]",1
0,655,State DH,DH,"[np.float64(-0.10641699944231028), np.float64(-0.31418810660423274)]",0
0,656,State BN,BN,"[np.float64(0.37682546369405945), np.float64(0.8)]",1
0,657,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,658,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",0
0,659,State BE,BE,"[np.float64(0.37682546369405945), np.float64(0.5396515453998527)]",1
0,660,State CB,CB,"[np.float64(0.2712252479340202), np.float64(0.37682546369405945)]",1
0,661,State CE,CE,"[np.float64(0.2712252479340202), np.float64(0.5396515453998527)]",1
0,662,State DH,DH,"[np.float64(-0.10641699944231028), np.float64(-0.31418810660423274)]",0
0,663,State CE,CE,"[np.float64(0.2712252479340202), np.float64(0.5396515453998527)]",1
0,664,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",1
0,665,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",1
0,666,State GH,GH,"[np.float64(-0.45835594150141223), np.float64(-0.31418810660423274)]",1
0,667,State BG,BG,"[np.float64(0.37682546369405945), np.float64(-0.45835594150141223)]",0
0,668,State DF,DF,"[np.float64(-0.10641699944231028), np.float64(-0.1419426572901752)]",0
0,669,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,670,State BE,BE,"[np.float64(0.37682546369405945), np.float64(0.5396515453998527)]",1
0,671,State EN,EN,"[np.float64(0.5396515453998527), np.float64(0.8)]",1
0,672,State BH,BH,"[np.float64(0.37682546369405945), np.float64(-0.31418810660423274)]",0
0,673,State AF,AF,"[np.float64(-0.047426210103522354), np.float64(-0.1419426572901752)]",0
0,674,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,675,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,676,State CN,CN,"[np.float64(0.2712252479340202), np.float64(0.8)]",1
0,677,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,678,State DH,DH,"[np.float64(-0.10641699944231028), np.float64(-0.31418810660423274)]",0
0,679,State AD,AD,"[np.float64(-0.047426210103522354), np.float64(-0.10641699944231028)]",0
0,680,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,681,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,682,State CG,CG,"[np.float64(0.2712252479340202), np.float64(-0.45835594150141223)]",0
0,683,State EF,EF,"[np.float64(0.5396515453998527), np.float64(-0.1419426572901752)]",0
0,684,State CD,CD,"[np.float64(0.2712252479340202), np.float64(-0.10641699944231028)]",0
0,685,State AH,AH,"[np.float64(-0.047426210103522354), np.float64(-0.31418810660423274)]",1
0,686,State DN,DN,"[np.float64(-0.10641699944231028), np.float64(0.8)]",1
0,687,State DE,DE,"[np.float64(-0.10641699944231028), np.float64(0.5396515453998527)]",1
0,688,State BF,BF,"[np.float64(0.37682546369405945), np.float64(-0.1419426572901752)]",0
0,689,State AG,AG,"[np.float64(-0.047426210103522354), np.float64(-0.45835594150141223)]",0
0,690,State EH,EH,"[np.float64(0.5396515453998527), np.float64(-0.31418810660423274)]",0
0,691,State AN,AN,"[np.float64(-0.047426210103522354), np.float64(0.8)]",1
0,692,State GF,GF,"[np.float64(-0.45835594150141223), np.float64(-0.1419426572901752)]",0
0,693,State AB,AB,"[np.float64(-0.047426210103522354), np.float64(0.37682546369405945)]",1
0,694,State FN,FN,"[np.float64(-0.1419426572901752), np.float64(0.8)]",1
