block_number,trial_number,state_id,stim_id,q_values,action
0,38700,State GN,GN,"[np.float64(-0.4400779172250031), np.float64(-0.26)]",1
0,38701,State GF,GF,"[np.float64(-0.4400779172250031), np.float64(-0.14880367599487276)]",1
0,38702,State DG,DG,"[np.float64(-0.24402189320576945), np.float64(-0.4400779172250031)]",0
0,38703,State EH,EH,"[np.float64(-0.6053259363060703), np.float64(-0.5520172416326663)]",1
0,38704,State BE,BE,"[np.float64(-0.09699336816144738), np.float64(-0.6053259363060703)]",0
0,38705,State AG,AG,"[np.float64(0.11324189130006945), np.float64(-0.4400779172250031)]",0
0,38706,State DF,DF,"[np.float64(-0.24402189320576945), np.float64(-0.14880367599487276)]",1
0,38707,State CG,CG,"[np.float64(0.7549927203097697), np.float64(-0.4400779172250031)]",0
0,38708,State GF,GF,"[np.float64(-0.4400779172250031), np.float64(-0.14880367599487276)]",1
0,38709,State EN,EN,"[np.float64(-0.6053259363060703), np.float64(-0.26)]",1
0,38710,State AG,AG,"[np.float64(0.11324189130006945), np.float64(-0.4400779172250031)]",0
0,38711,State DG,DG,"[np.float64(-0.24402189320576945), np.float64(-0.4400779172250031)]",0
0,38712,State CF,CF,"[np.float64(0.7549927203097697), np.float64(-0.14880367599487276)]",0
0,38713,State GH,GH,"[np.float64(-0.4400779172250031), np.float64(-0.5520172416326663)]",0
0,38714,State BF,BF,"[np.float64(-0.09699336816144738), np.float64(-0.14880367599487276)]",0
0,38715,State FN,FN,"[np.float64(-0.14880367599487276), np.float64(-0.26)]",0
0,38716,State BN,BN,"[np.float64(-0.09699336816144738), np.float64(-0.26)]",0
0,38717,State AF,AF,"[np.float64(0.11324189130006945), np.float64(-0.14880367599487276)]",0
0,38718,State CE,CE,"[np.float64(0.7549927203097697), np.float64(-0.6053259363060703)]",0
0,38719,State CD,CD,"[np.float64(0.7549927203097697), np.float64(-0.24402189320576945)]",0
0,38720,State AN,AN,"[np.float64(0.11324189130006945), np.float64(-0.26)]",0
0,38721,State BN,BN,"[np.float64(-0.09699336816144738), np.float64(-0.26)]",0
0,38722,State DH,DH,"[np.float64(-0.24402189320576945), np.float64(-0.5520172416326663)]",0
0,38723,State CH,CH,"[np.float64(0.7549927203097697), np.float64(-0.5520172416326663)]",0
0,38724,State CF,CF,"[np.float64(0.7549927203097697), np.float64(-0.14880367599487276)]",0
0,38725,State CE,CE,"[np.float64(0.7549927203097697), np.float64(-0.6053259363060703)]",0
0,38726,State FN,FN,"[np.float64(-0.14880367599487276), np.float64(-0.26)]",0
0,38727,State BH,BH,"[np.float64(-0.09699336816144738), np.float64(-0.5520172416326663)]",0
0,38728,State AN,AN,"[np.float64(0.11324189130006945), np.float64(-0.26)]",0
0,38729,State CG,CG,"[np.float64(0.7549927203097697), np.float64(-0.4400779172250031)]",0
0,38730,State CH,CH,"[np.float64(0.7549927203097697), np.float64(-0.5520172416326663)]",0
0,38731,State GH,GH,"[np.float64(-0.4400779172250031), np.float64(-0.5520172416326663)]",0
0,38732,State EN,EN,"[np.float64(-0.6053259363060703), np.float64(-0.26)]",1
0,38733,State DN,DN,"[np.float64(-0.24402189320576945), np.float64(-0.26)]",0
0,38734,State CN,CN,"[np.float64(0.7549927203097697), np.float64(-0.26)]",0
0,38735,State CH,CH,"[np.float64(0.7549927203097697), np.float64(-0.5520172416326663)]",0
0,38736,State AH,AH,"[np.float64(0.11324189130006945), np.float64(-0.5520172416326663)]",0
0,38737,State CG,CG,"[np.float64(0.7549927203097697), np.float64(-0.4400779172250031)]",0
0,38738,State FN,FN,"[np.float64(-0.14880367599487276), np.float64(-0.26)]",0
0,38739,State GN,GN,"[np.float64(-0.4400779172250031), np.float64(-0.26)]",0
0,38740,State AD,AD,"[np.float64(0.11324189130006945), np.float64(-0.24402189320576945)]",0
0,38741,State GN,GN,"[np.float64(-0.4400779172250031), np.float64(-0.26)]",1
0,38742,State CD,CD,"[np.float64(0.7549927203097697), np.float64(-0.24402189320576945)]",0
0,38743,State DN,DN,"[np.float64(-0.24402189320576945), np.float64(-0.26)]",1
0,38744,State BH,BH,"[np.float64(-0.09699336816144738), np.float64(-0.5520172416326663)]",0
0,38745,State HN,HN,"[np.float64(-0.5520172416326663), np.float64(-0.26)]",1
0,38746,State AN,AN,"[np.float64(0.11324189130006945), np.float64(-0.26)]",0
0,38747,State CG,CG,"[np.float64(0.7549927203097697), np.float64(-0.4400779172250031)]",0
0,38748,State CF,CF,"[np.float64(0.7549927203097697), np.float64(-0.14880367599487276)]",0
0,38749,State HN,HN,"[np.float64(-0.5520172416326663), np.float64(-0.26)]",1
0,38750,State GH,GH,"[np.float64(-0.4400779172250031), np.float64(-0.5520172416326663)]",0
0,38751,State CG,CG,"[np.float64(0.7549927203097697), np.float64(-0.4400779172250031)]",0
0,38752,State DH,DH,"[np.float64(-0.24402189320576945), np.float64(-0.5520172416326663)]",0
0,38753,State FN,FN,"[np.float64(-0.14880367599487276), np.float64(-0.26)]",0
0,38754,State EF,EF,"[np.float64(-0.6053259363060703), np.float64(-0.14880367599487276)]",1
0,38755,State CE,CE,"[np.float64(0.7549927203097697), np.float64(-0.6053259363060703)]",0
0,38756,State CH,CH,"[np.float64(0.7549927203097697), np.float64(-0.5520172416326663)]",0
0,38757,State GF,GF,"[np.float64(-0.4400779172250031), np.float64(-0.14880367599487276)]",1
0,38758,State DG,DG,"[np.float64(-0.24402189320576945), np.float64(-0.4400779172250031)]",0
0,38759,State EN,EN,"[np.float64(-0.6053259363060703), np.float64(-0.26)]",1
0,38760,State AB,AB,"[np.float64(0.11324189130006945), np.float64(-0.09699336816144738)]",0
0,38761,State DE,DE,"[np.float64(-0.24402189320576945), np.float64(-0.6053259363060703)]",0
0,38762,State CH,CH,"[np.float64(0.7549927203097697), np.float64(-0.5520172416326663)]",0
0,38763,State AB,AB,"[np.float64(0.11324189130006945), np.float64(-0.09699336816144738)]",0
0,38764,State GN,GN,"[np.float64(-0.4400779172250031), np.float64(-0.26)]",1
0,38765,State CD,CD,"[np.float64(0.7549927203097697), np.float64(-0.24402189320576945)]",0
0,38766,State FN,FN,"[np.float64(-0.14880367599487276), np.float64(-0.26)]",0
0,38767,State DG,DG,"[np.float64(-0.24402189320576945), np.float64(-0.4400779172250031)]",0
0,38768,State BF,BF,"[np.float64(-0.09699336816144738), np.float64(-0.14880367599487276)]",0
0,38769,State DF,DF,"[np.float64(-0.24402189320576945), np.float64(-0.14880367599487276)]",1
0,38770,State EH,EH,"[np.float64(-0.6053259363060703), np.float64(-0.5520172416326663)]",1
0,38771,State AE,AE,"[np.float64(0.11324189130006945), np.float64(-0.6053259363060703)]",0
0,38772,State CF,CF,"[np.float64(0.7549927203097697), np.float64(-0.14880367599487276)]",0
0,38773,State AF,AF,"[np.float64(0.11324189130006945), np.float64(-0.14880367599487276)]",0
0,38774,State AF,AF,"[np.float64(0.11324189130006945), np.float64(-0.14880367599487276)]",0
0,38775,State DN,DN,"[np.float64(-0.24402189320576945), np.float64(-0.26)]",1
0,38776,State GF,GF,"[np.float64(-0.4400779172250031), np.float64(-0.14880367599487276)]",1
0,38777,State BH,BH,"[np.float64(-0.09699336816144738), np.float64(-0.5520172416326663)]",0
0,38778,State AD,AD,"[np.float64(0.11324189130006945), np.float64(-0.24402189320576945)]",0
0,38779,State GN,GN,"[np.float64(-0.4400779172250031), np.float64(-0.26)]",1
0,38780,State GF,GF,"[np.float64(-0.4400779172250031), np.float64(-0.14880367599487276)]",1
0,38781,State EH,EH,"[np.float64(-0.6053259363060703), np.float64(-0.5520172416326663)]",1
0,38782,State AN,AN,"[np.float64(0.11324189130006945), np.float64(-0.26)]",0
0,38783,State HN,HN,"[np.float64(-0.5520172416326663), np.float64(-0.26)]",1
