block_number,trial_number,state_id,stim_id,q_values,action
0,5295,State DN,DN,"[np.float64(-0.006586422587967322), np.float64(-0.24)]",0
0,5296,State CE,CE,"[np.float64(0.06579990549453085), np.float64(-0.8184009137608171)]",0
0,5297,State AN,AN,"[np.float64(0.939528804863352), np.float64(-0.24)]",0
0,5298,State BN,BN,"[np.float64(-0.05995476917474012), np.float64(-0.24)]",0
0,5299,State BF,BF,"[np.float64(-0.05995476917474012), np.float64(-0.7839905661623024)]",0
0,5300,State AD,AD,"[np.float64(0.939528804863352), np.float64(-0.006586422587967322)]",0
0,5301,State GN,GN,"[np.float64(0.05607486054548372), np.float64(-0.24)]",0
0,5302,State EH,EH,"[np.float64(-0.8184009137608171), np.float64(-0.8468604727309059)]",0
0,5303,State EH,EH,"[np.float64(-0.8184009137608171), np.float64(-0.8468604727309059)]",1
0,5304,State AD,AD,"[np.float64(0.939528804863352), np.float64(-0.006586422587967322)]",0
0,5305,State CB,CB,"[np.float64(0.06579990549453085), np.float64(-0.05995476917474012)]",1
0,5306,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5307,State AH,AH,"[np.float64(0.939528804863352), np.float64(-0.8468604727309059)]",0
0,5308,State BF,BF,"[np.float64(-0.05995476917474012), np.float64(-0.7839905661623024)]",0
0,5309,State BF,BF,"[np.float64(-0.05995476917474012), np.float64(-0.7839905661623024)]",0
0,5310,State HN,HN,"[np.float64(-0.8468604727309059), np.float64(-0.24)]",1
0,5311,State AB,AB,"[np.float64(0.939528804863352), np.float64(-0.05995476917474012)]",0
0,5312,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5313,State GN,GN,"[np.float64(0.05607486054548372), np.float64(-0.24)]",0
0,5314,State AF,AF,"[np.float64(0.939528804863352), np.float64(-0.7839905661623024)]",0
0,5315,State GN,GN,"[np.float64(0.05607486054548372), np.float64(-0.24)]",0
0,5316,State GF,GF,"[np.float64(0.05607486054548372), np.float64(-0.7839905661623024)]",0
0,5317,State AG,AG,"[np.float64(0.939528804863352), np.float64(0.05607486054548372)]",0
0,5318,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5319,State EN,EN,"[np.float64(-0.8184009137608171), np.float64(-0.24)]",1
0,5320,State DN,DN,"[np.float64(-0.006586422587967322), np.float64(-0.24)]",0
0,5321,State GN,GN,"[np.float64(0.05607486054548372), np.float64(-0.24)]",0
0,5322,State BE,BE,"[np.float64(-0.05995476917474012), np.float64(-0.8184009137608171)]",0
0,5323,State AG,AG,"[np.float64(0.939528804863352), np.float64(0.05607486054548372)]",0
0,5324,State AE,AE,"[np.float64(0.939528804863352), np.float64(-0.8184009137608171)]",0
0,5325,State EF,EF,"[np.float64(-0.8184009137608171), np.float64(-0.7839905661623024)]",0
0,5326,State EH,EH,"[np.float64(-0.8184009137608171), np.float64(-0.8468604727309059)]",1
0,5327,State AE,AE,"[np.float64(0.939528804863352), np.float64(-0.8184009137608171)]",0
0,5328,State GF,GF,"[np.float64(0.05607486054548372), np.float64(-0.7839905661623024)]",0
0,5329,State CG,CG,"[np.float64(0.06579990549453085), np.float64(0.05607486054548372)]",1
0,5330,State BG,BG,"[np.float64(-0.05995476917474012), np.float64(0.05607486054548372)]",1
0,5331,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5332,State CG,CG,"[np.float64(0.06579990549453085), np.float64(0.05607486054548372)]",0
0,5333,State BG,BG,"[np.float64(-0.05995476917474012), np.float64(0.05607486054548372)]",1
0,5334,State BE,BE,"[np.float64(-0.05995476917474012), np.float64(-0.8184009137608171)]",0
0,5335,State GF,GF,"[np.float64(0.05607486054548372), np.float64(-0.7839905661623024)]",0
0,5336,State CF,CF,"[np.float64(0.06579990549453085), np.float64(-0.7839905661623024)]",0
0,5337,State CF,CF,"[np.float64(0.06579990549453085), np.float64(-0.7839905661623024)]",0
0,5338,State BN,BN,"[np.float64(-0.05995476917474012), np.float64(-0.24)]",0
0,5339,State FN,FN,"[np.float64(-0.7839905661623024), np.float64(-0.24)]",1
0,5340,State CH,CH,"[np.float64(0.06579990549453085), np.float64(-0.8468604727309059)]",0
0,5341,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5342,State CB,CB,"[np.float64(0.06579990549453085), np.float64(-0.05995476917474012)]",1
0,5343,State BN,BN,"[np.float64(-0.05995476917474012), np.float64(-0.24)]",0
0,5344,State DN,DN,"[np.float64(-0.006586422587967322), np.float64(-0.24)]",1
0,5345,State CN,CN,"[np.float64(0.06579990549453085), np.float64(-0.24)]",1
0,5346,State AH,AH,"[np.float64(0.939528804863352), np.float64(-0.8468604727309059)]",0
0,5347,State CG,CG,"[np.float64(0.06579990549453085), np.float64(0.05607486054548372)]",0
0,5348,State AD,AD,"[np.float64(0.939528804863352), np.float64(-0.006586422587967322)]",0
0,5349,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
0,5350,State BE,BE,"[np.float64(-0.05995476917474012), np.float64(-0.8184009137608171)]",0
0,5351,State CH,CH,"[np.float64(0.06579990549453085), np.float64(-0.8468604727309059)]",0
0,5352,State BE,BE,"[np.float64(-0.05995476917474012), np.float64(-0.8184009137608171)]",0
0,5353,State DN,DN,"[np.float64(-0.006586422587967322), np.float64(-0.24)]",1
0,5354,State CF,CF,"[np.float64(0.06579990549453085), np.float64(-0.7839905661623024)]",0
0,5355,State AB,AB,"[np.float64(0.939528804863352), np.float64(-0.05995476917474012)]",0
0,5356,State AE,AE,"[np.float64(0.939528804863352), np.float64(-0.8184009137608171)]",0
0,5357,State CH,CH,"[np.float64(0.06579990549453085), np.float64(-0.8468604727309059)]",0
0,5358,State HN,HN,"[np.float64(-0.8468604727309059), np.float64(-0.24)]",1
0,5359,State BF,BF,"[np.float64(-0.05995476917474012), np.float64(-0.7839905661623024)]",0
0,5360,State BN,BN,"[np.float64(-0.05995476917474012), np.float64(-0.24)]",0
0,5361,State CF,CF,"[np.float64(0.06579990549453085), np.float64(-0.7839905661623024)]",0
0,5362,State FN,FN,"[np.float64(-0.7839905661623024), np.float64(-0.24)]",1
0,5363,State DN,DN,"[np.float64(-0.006586422587967322), np.float64(-0.24)]",0
0,5364,State HN,HN,"[np.float64(-0.8468604727309059), np.float64(-0.24)]",1
0,5365,State CG,CG,"[np.float64(0.06579990549453085), np.float64(0.05607486054548372)]",1
0,5366,State CN,CN,"[np.float64(0.06579990549453085), np.float64(-0.24)]",0
0,5367,State AD,AD,"[np.float64(0.939528804863352), np.float64(-0.006586422587967322)]",0
0,5368,State EH,EH,"[np.float64(-0.8184009137608171), np.float64(-0.8468604727309059)]",1
0,5369,State DG,DG,"[np.float64(-0.006586422587967322), np.float64(0.05607486054548372)]",0
0,5370,State GH,GH,"[np.float64(0.05607486054548372), np.float64(-0.8468604727309059)]",0
0,5371,State GF,GF,"[np.float64(0.05607486054548372), np.float64(-0.7839905661623024)]",0
0,5372,State EN,EN,"[np.float64(-0.8184009137608171), np.float64(-0.24)]",1
0,5373,State CH,CH,"[np.float64(0.06579990549453085), np.float64(-0.8468604727309059)]",0
0,5374,State FN,FN,"[np.float64(-0.7839905661623024), np.float64(-0.24)]",1
0,5375,State DH,DH,"[np.float64(-0.006586422587967322), np.float64(-0.8468604727309059)]",0
