block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27929360000000003), np.float64(-0.6982370000000001)]",0,"[np.float64(0.27929360000000003), np.float64(0.6982370000000001)]",0,1,4,0.48876530000000007,-0.27929360000000003,-0.6982370000000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3428190000000001), np.float64(-0.09768054590000003)]",1,"[np.float64(0.3428190000000001), np.float64(0.09768054590000003)]",0,0,5,0.22024977295000006,-0.3428190000000001,-0.09768054590000003
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06716869999999997), np.float64(0.302425863)]",1,"[np.float64(0.6378313000000001), np.float64(-0.597425863)]",0,0,5,0.02020271850000005,0.06716869999999997,0.302425863
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.16324799999999995), np.float64(-0.2578959)]",0,"[np.float64(0.868248), np.float64(-0.03710409999999997)]",0,1,5,0.41557195,-0.16324799999999995,-0.2578959
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.027929360000000014), np.float64(-0.6493604100000001)]",0,"[np.float64(0.32292936), np.float64(-0.05563958999999996)]",0,1,5,0.13364488500000002,-0.027929360000000014,-0.6493604100000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3188216700000001), np.float64(-0.009768054590000005)]",1,"[np.float64(0.6138216700000001), np.float64(-0.6952319454100001)]",0,0,6,-0.040705137705000005,-0.3188216700000001,-0.009768054590000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.262707064), np.float64(-0.6532551813000002)]",0,"[np.float64(0.032292935999999994), np.float64(-0.05174481869999992)]",0,1,6,-0.009725941349999961,0.262707064,-0.6532551813000002
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11181689099999997), np.float64(-0.23525741370000003)]",0,"[np.float64(0.5931831090000002), np.float64(-0.059742586299999956)]",0,1,6,0.2667202613500001,0.11181689099999997,-0.23525741370000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6181752), np.float64(-0.260493187)]",0,"[np.float64(0.08682480000000004), np.float64(-0.03450681299999997)]",0,1,6,0.026158993500000033,0.6181752,-0.260493187
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2758541531000001), np.float64(-0.6354768054590001)]",0,"[np.float64(0.5708541531000001), np.float64(-0.06952319454099998)]",0,1,7,0.25066547927950006,-0.2758541531000001,-0.6354768054590001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23791458468999999), np.float64(-0.6403434290768701)]",0,"[np.float64(0.05708541531), np.float64(-0.06465657092312993)]",0,1,8,-0.003785577806564966,0.23791458468999999,-0.6403434290768701
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6456816891000001), np.float64(-0.23943939474100004)]",0,"[np.float64(-0.2356816891000001), np.float64(0.6494393947410001)]",0,1,7,0.2068788528205,0.6456816891000001,-0.23943939474100004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43356816891000005), np.float64(-0.19397863710913002)]",0,"[np.float64(0.27143183109), np.float64(-0.10102136289086996)]",0,1,8,0.08520523409956503,0.43356816891000005,-0.19397863710913002
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69631752), np.float64(-0.26290866391)]",0,"[np.float64(0.008682480000000048), np.float64(-0.03209133608999998)]",0,1,7,-0.011704428044999965,0.69631752,-0.26290866391
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29177070639999997), np.float64(-0.6568773186090001)]",0,"[np.float64(-0.7017707064), np.float64(0.24687731860900008)]",0,1,7,-0.22744669389549999,0.29177070639999997,-0.6568773186090001
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7041317520000001), np.float64(-0.2651550574363)]",0,"[np.float64(-0.999131752), np.float64(0.9701550574363)]",0,1,8,-0.01448834728185,0.7041317520000001,-0.2651550574363
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3398229293600001), np.float64(-0.6395959063063701)]",0,"[np.float64(0.3398229293600001), np.float64(0.6395959063063701)]",0,1,8,0.4897094178331851,-0.3398229293600001,-0.6395959063063701
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.289291458469), np.float64(-0.6448693890414893)]",0,"[np.float64(-0.289291458469), np.float64(0.6448693890414893)]",0,1,9,0.17778896528624463,0.289291458469,-0.6448693890414893
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.028929145846899984), np.float64(-0.599728531808585)]",0,"[np.float64(-0.4389291458469), np.float64(0.18972853180858495)]",0,1,10,-0.12460030701915753,0.028929145846899984,-0.599728531808585
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.033982292936000025), np.float64(-0.5948241928649242)]",0,"[np.float64(0.328982292936), np.float64(-0.11017580713507591)]",0,1,9,0.10940324290046205,-0.033982292936000025,-0.5948241928649242
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.19508682479999995), np.float64(-0.19724420341575902)]",0,"[np.float64(0.9000868248), np.float64(-0.09775579658424097)]",0,1,9,0.40116551410787954,-0.19508682479999995,-0.19724420341575902
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6778568168910001), np.float64(-0.20105013251149093)]",0,"[np.float64(-0.26785681689100005), np.float64(0.611050132511491)]",0,1,9,0.17159665781024547,0.6778568168910001,-0.20105013251149093
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43678568168910004), np.float64(-0.15827662323568656)]",0,"[np.float64(0.26821431831090004), np.float64(-0.13672337676431343)]",0,1,10,0.0657454707732933,0.43678568168910004,-0.15827662323568656
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6149913175200001), np.float64(-0.20408710917665587)]",0,"[np.float64(0.09000868247999994), np.float64(-0.09091289082334411)]",0,1,10,-0.00045210417167208805,0.6149913175200001,-0.20408710917665587
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2621017707064), np.float64(-0.6025364993643795)]",0,"[np.float64(0.03289822929359998), np.float64(-0.1024635006356206)]",0,1,10,-0.03478263567101031,0.2621017707064,-0.6025364993643795
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6959991317520001), np.float64(-0.21045101153428997)]",0,"[np.float64(0.009000868247999949), np.float64(-0.08454898846571002)]",0,1,11,-0.037774060108855034,0.6959991317520001,-0.21045101153428997
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7040999131752), np.float64(-0.21636944072688966)]",0,"[np.float64(-0.7040999131752), np.float64(0.21636944072688966)]",0,1,12,-0.24386523622415518,0.7040999131752,-0.21636944072688966
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6781785681689101), np.float64(-0.1678472596091885)]",0,"[np.float64(0.02682143183108998), np.float64(-0.12715274039081148)]",0,1,11,-0.05016565427986075,0.6781785681689101,-0.1678472596091885
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.36610708541531006), np.float64(-0.5864475345819841)]",1,"[np.float64(0.36610708541531006), np.float64(0.5864475345819841)]",0,0,11,0.47627730999864704,-0.36610708541531006,-0.5864475345819841
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34047958943623835), np.float64(-0.05864475345819842)]",0,"[np.float64(0.6354795894362384), np.float64(-0.6463552465418017)]",0,1,12,-0.005437828552781632,-0.34047958943623835,-0.05864475345819842
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7023178568168911), np.float64(-0.17674795143654531)]",0,"[np.float64(0.002682143183108998), np.float64(-0.11825204856345467)]",0,1,12,-0.057784952690172836,0.7023178568168911,-0.17674795143654531
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29171017707064), np.float64(-0.6097089444088729)]",0,"[np.float64(0.0032898229293599757), np.float64(-0.09529105559112716)]",0,1,11,-0.04600061633088359,0.29171017707064,-0.6097089444088729
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.294671017707064), np.float64(-0.6163793183002518)]",0,"[np.float64(-0.294671017707064), np.float64(0.6163793183002518)]",0,1,12,0.16085415029659392,0.294671017707064,-0.6163793183002518
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.029467101770706383), np.float64(-0.5732327660192342)]",0,"[np.float64(0.2655328982292936), np.float64(-0.13176723398076584)]",0,1,13,0.06688283212426388,0.029467101770706383,-0.5732327660192342
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7047317856816891), np.float64(-0.18502559483598713)]",0,"[np.float64(0.000268214318310922), np.float64(-0.10997440516401286)]",0,1,13,-0.05485309542285097,0.7047317856816891,-0.18502559483598713
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26844671017707067), np.float64(-0.5824564723978879)]",0,"[np.float64(0.026553289822929316), np.float64(-0.12254352760211218)]",0,1,14,-0.04799511888959143,0.26844671017707067,-0.5824564723978879
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07040999131752002), np.float64(-0.2012235798760074)]",0,"[np.float64(0.33959000868248), np.float64(0.6112235798760074)]",0,1,13,0.4754067942792437,0.07040999131752002,-0.2012235798760074
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37604099913175204), np.float64(-0.15843792928468686)]",0,"[np.float64(0.03395900086824799), np.float64(0.5684379292846868)]",0,1,14,0.3011984650764674,0.37604099913175204,-0.15843792928468686
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23145204105637618), np.float64(-0.10388962071612454)]",0,"[np.float64(-0.6414520410563762), np.float64(-0.3061103792838755)]",0,1,13,-0.47378121017012587,0.23145204105637618,-0.10388962071612454
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3458547958943624), np.float64(-0.12531734726599583)]",0,"[np.float64(0.6408547958943625), np.float64(-0.5796826527340042)]",0,1,14,0.03058607158017912,-0.3458547958943624,-0.12531734726599583
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.704973178568169), np.float64(-0.19272380319746804)]",0,"[np.float64(2.68214318310811e-05), np.float64(-0.10227619680253194)]",0,1,14,-0.05112468768535043,0.704973178568169,-0.19272380319746804
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23091452041056382), np.float64(-0.16589513295737612)]",0,"[np.float64(-0.6409145204105638), np.float64(-0.2441048670426239)]",0,1,15,-0.4425096937265939,0.23091452041056382,-0.16589513295737612
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34590854795894366), np.float64(-0.1829824736503598)]",1,"[np.float64(0.34590854795894366), np.float64(0.1829824736503598)]",0,0,16,0.26444551080465173,-0.34590854795894366,-0.1829824736503598
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.704997317856817), np.float64(-0.19988313697364526)]",0,"[np.float64(2.68214318310811e-06), np.float64(-0.09511686302635472)]",0,1,15,-0.047557090441585806,0.704997317856817,-0.19988313697364526
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29234467101770706), np.float64(-0.5910345193300357)]",0,"[np.float64(0.002655328982292926), np.float64(-0.11396548066996437)]",0,1,15,-0.05565507584383572,0.29234467101770706,-0.5910345193300357
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7049997317856818), np.float64(-0.2065413173854901)]",0,"[np.float64(-0.7049997317856818), np.float64(0.2065413173854901)]",0,1,16,-0.24922920720009584,0.7049997317856818,-0.2065413173854901
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40660409991317525), np.float64(-0.11864727423475878)]",0,"[np.float64(0.003395900086824777), np.float64(0.5286472742347588)]",0,1,15,0.2660215871607918,0.40660409991317525,-0.11864727423475878
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2947344671017707), np.float64(-0.5990121029769332)]",0,"[np.float64(0.0002655328982292815), np.float64(-0.10598789702306688)]",0,1,16,-0.0528611820624188,0.2947344671017707,-0.5990121029769332
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40966040999131753), np.float64(-0.08164196503832566)]",0,"[np.float64(0.29533959000868254), np.float64(-0.21335803496167433)]",0,1,16,0.04099077752350411,0.40966040999131753,-0.08164196503832566
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3216949496018176), np.float64(-0.018298247365035963)]",1,"[np.float64(0.3216949496018176), np.float64(0.018298247365035963)]",0,0,17,0.1699965984834268,-0.3216949496018176,-0.018298247365035963
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29497344671017706), np.float64(-0.6064312557685478)]",0,"[np.float64(2.655328982292815e-05), np.float64(-0.09856874423145223)]",0,1,17,-0.04927109547081465,0.29497344671017706,-0.6064312557685478
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29917630312969035), np.float64(-0.001829824736503595)]",0,"[np.float64(0.5941763031296903), np.float64(-0.7031701752634965)]",0,1,18,-0.05449693606690309,-0.29917630312969035,-0.001829824736503595
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07049997317856815), np.float64(-0.19208342516850577)]",0,"[np.float64(0.6345000268214319), np.float64(-0.10291657483149422)]",0,1,17,0.26579172599496886,0.07049997317856815,-0.19208342516850577
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6754660409991318), np.float64(-0.09657702748564287)]",0,"[np.float64(0.029533959000868304), np.float64(-0.19842297251435712)]",0,1,17,-0.0844445067567444,0.6754660409991318,-0.09657702748564287
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2949973446710177), np.float64(-0.6133310678647494)]",0,"[np.float64(-0.2949973446710177), np.float64(0.6133310678647494)]",0,1,18,0.15916686159686588,0.2949973446710177,-0.6133310678647494
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6415499973178569), np.float64(-0.19928758540671038)]",0,"[np.float64(0.06345000268214318), np.float64(-0.09571241459328961)]",0,1,18,-0.016131205955573213,0.6415499973178569,-0.19928758540671038
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7020466040999133), np.float64(-0.11046663556164787)]",0,"[np.float64(0.002953395900086808), np.float64(-0.1845333644383521)]",0,1,18,-0.09078998426913265,0.7020466040999133,-0.11046663556164787
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23558236968703095), np.float64(-0.051051737004948354)]",0,"[np.float64(-0.23558236968703095), np.float64(0.051051737004948354)]",0,1,19,-0.09226531634104129,0.23558236968703095,-0.051051737004948354
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.029499734467101746), np.float64(-0.570397893114217)]",0,"[np.float64(-0.029499734467101746), np.float64(0.570397893114217)]",0,1,19,0.2704490793235576,0.029499734467101746,-0.570397893114217
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0235582369687031), np.float64(-0.04747811541460197)]",1,"[np.float64(0.27144176303129686), np.float64(-0.6575218845853981)]",0,0,20,-0.1930400607770506,0.0235582369687031,-0.04747811541460197
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.002949973446710174), np.float64(-0.5304700405962217)]",0,"[np.float64(0.2920500265532898), np.float64(-0.17452995940377836)]",0,1,20,0.05876003357475573,0.002949973446710174,-0.5304700405962217
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7047046604099914), np.float64(-0.12338397107233252)]",0,"[np.float64(-0.2947046604099913), np.float64(0.5333839710723326)]",0,1,19,0.11933965533117064,0.7047046604099914,-0.12338397107233252
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43947046604099915), np.float64(-0.08604709309726924)]",0,"[np.float64(-0.02947046604099912), np.float64(0.49604709309726924)]",0,1,20,0.23328831352813506,0.43947046604099915,-0.08604709309726924
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6986549997317858), np.float64(-0.20598745442824065)]",0,"[np.float64(0.006345000268214274), np.float64(-0.08901254557175933)]",0,1,19,-0.04133377265177253,0.6986549997317858,-0.20598745442824065
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7043654999731787), np.float64(-0.2122183326182638)]",0,"[np.float64(0.0006345000268214163), np.float64(-0.08278166738173617)]",0,1,20,-0.04107358367745738,0.7043654999731787,-0.2122183326182638
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7049365499973179), np.float64(-0.21801304933498533)]",0,"[np.float64(6.345000268215273e-05), np.float64(-0.07698695066501465)]",0,1,21,-0.03846175033116625,0.7049365499973179,-0.21801304933498533
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7049936549997319), np.float64(-0.22340213588153635)]",0,"[np.float64(6.345000268193068e-06), np.float64(-0.07159786411846364)]",0,1,22,-0.03579575955909772,0.7049936549997319,-0.22340213588153635
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.042559160380893885), np.float64(-0.6392478115414603)]",0,"[np.float64(0.2524408396191061), np.float64(-0.0657521884585398)]",0,1,21,0.09334432558028316,0.042559160380893885,-0.6392478115414603
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4129470466040999), np.float64(-0.051323796580460386)]",1,"[np.float64(-0.00294704660409989), np.float64(0.4613237965804604)]",0,0,21,0.22918837498818026,0.4129470466040999,-0.051323796580460386
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2697559160380894), np.float64(-0.643850464733558)]",0,"[np.float64(0.02524408396191058), np.float64(-0.06114953526644207)]",0,1,22,-0.017952725652265744,0.2697559160380894,-0.643850464733558
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.265794997344671), np.float64(-0.5426871377544862)]",0,"[np.float64(0.029205002655328993), np.float64(-0.1623128622455139)]",0,1,21,-0.06655392979509245,0.265794997344671,-0.5426871377544862
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4127407533418129), np.float64(0.363867620341954)]",0,"[np.float64(0.29225924665818714), np.float64(-0.658867620341954)]",0,1,22,-0.18330418684188343,0.4127407533418129,0.363867620341954
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29207949973446706), np.float64(-0.5540490381116722)]",0,"[np.float64(0.0029205002655329215), np.float64(-0.1509509618883279)]",0,1,22,-0.07401523081139749,0.29207949973446706,-0.5540490381116722
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2924755916038089), np.float64(-0.648130932202209)]",0,"[np.float64(0.002524408396191058), np.float64(-0.056869067797791106)]",0,1,23,-0.027172329700800024,0.2924755916038089,-0.648130932202209
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6757740753341814), np.float64(0.3177468869180172)]",0,"[np.float64(0.029225924665818637), np.float64(-0.6127468869180173)]",0,1,23,-0.2917604811260993,0.6757740753341814,0.3177468869180172
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2947079499734467), np.float64(-0.5646156054438551)]",0,"[np.float64(-0.2947079499734467), np.float64(0.5646156054438551)]",0,1,23,0.13495382773520423,0.2947079499734467,-0.5646156054438551
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7049993654999732), np.float64(-0.2284139863698288)]",0,"[np.float64(6.345000268526135e-07), np.float64(-0.06658601363017119)]",0,1,23,-0.03329268956507217,0.7049993654999732,-0.2284139863698288
