block_number,trial_number,state_id,stim_id,q_values,action
0,2368,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2369,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2370,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2371,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2372,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2373,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2374,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2375,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2376,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2377,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",1
0,2378,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2379,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2380,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2381,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2382,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2383,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2384,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2385,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2386,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2387,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2388,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2389,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2390,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2391,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2392,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2393,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2394,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2395,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2396,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2397,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",1
0,2398,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2399,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2400,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2401,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2402,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2403,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2404,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2405,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2406,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2407,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2408,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2409,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2410,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2411,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2412,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
0,2413,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2414,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2415,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2416,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2417,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2418,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2419,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2420,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2421,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2422,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2423,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2424,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2425,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2426,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2427,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2428,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",1
0,2429,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2430,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2431,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2432,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2433,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2434,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2435,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2436,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2437,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2438,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2439,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2440,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2441,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2442,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2443,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2444,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2445,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2446,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2447,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2448,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2449,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2450,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2451,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2452,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2453,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2454,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2455,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2456,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2457,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2458,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2459,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2460,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2461,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2462,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2463,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2464,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2465,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2466,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2467,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2468,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2469,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2470,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2471,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2472,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2473,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2474,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2475,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2476,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2477,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2478,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2479,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2480,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2481,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2482,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2483,State DF,DF,"[np.float64(0.5427168609258733), np.float64(-0.9999920213371197)]",0
0,2484,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2485,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2486,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2487,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2488,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2489,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",1
0,2490,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2491,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2492,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2493,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2494,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2495,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2496,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2497,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2498,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2499,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2500,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2501,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2502,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2503,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2504,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2505,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2506,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2507,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2508,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2509,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2510,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2511,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2512,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2513,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2514,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",0
0,2515,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2516,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2517,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2518,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2519,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2520,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2521,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2522,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2523,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2524,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2525,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2526,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2527,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2528,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2529,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2530,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2531,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2532,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2533,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",1
0,2534,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2535,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2536,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2537,State EH,EH,"[np.float64(-0.1581449807007327), np.float64(-0.9855748197122037)]",0
0,2538,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2539,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2540,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2541,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2542,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2543,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2544,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",1
0,2545,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2546,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2547,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2548,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2549,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2550,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2551,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2552,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2553,State DN,DN,"[np.float64(0.5427168609258733), np.float64(-0.77)]",0
0,2554,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2555,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",0
0,2556,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2557,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2558,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2559,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2560,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2561,State BF,BF,"[np.float64(0.07630458424630782), np.float64(-0.9999920213371197)]",0
0,2562,State AB,AB,"[np.float64(0.6814749770630161), np.float64(0.07630458424630782)]",0
0,2563,State AN,AN,"[np.float64(0.6814749770630161), np.float64(-0.77)]",0
0,2564,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2565,State GF,GF,"[np.float64(-0.18192173505322437), np.float64(-0.9999920213371197)]",0
0,2566,State CN,CN,"[np.float64(0.9347368487522191), np.float64(-0.77)]",0
0,2567,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2568,State AD,AD,"[np.float64(0.6814749770630161), np.float64(0.5427168609258733)]",0
0,2569,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2570,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2571,State HN,HN,"[np.float64(-0.9855748197122037), np.float64(-0.77)]",1
0,2572,State CH,CH,"[np.float64(0.9347368487522191), np.float64(-0.9855748197122037)]",0
0,2573,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2574,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2575,State AF,AF,"[np.float64(0.6814749770630161), np.float64(-0.9999920213371197)]",0
0,2576,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2577,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
0,2578,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2579,State AE,AE,"[np.float64(0.6814749770630161), np.float64(-0.1581449807007327)]",0
0,2580,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2581,State DE,DE,"[np.float64(0.5427168609258733), np.float64(-0.1581449807007327)]",0
0,2582,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",0
0,2583,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2584,State CB,CB,"[np.float64(0.9347368487522191), np.float64(0.07630458424630782)]",0
0,2585,State FN,FN,"[np.float64(-0.9999920213371197), np.float64(-0.77)]",1
0,2586,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2587,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2588,State GH,GH,"[np.float64(-0.18192173505322437), np.float64(-0.9855748197122037)]",0
0,2589,State AH,AH,"[np.float64(0.6814749770630161), np.float64(-0.9855748197122037)]",0
0,2590,State CD,CD,"[np.float64(0.9347368487522191), np.float64(0.5427168609258733)]",0
0,2591,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2592,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2593,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2594,State BG,BG,"[np.float64(0.07630458424630782), np.float64(-0.18192173505322437)]",0
0,2595,State AG,AG,"[np.float64(0.6814749770630161), np.float64(-0.18192173505322437)]",0
0,2596,State CF,CF,"[np.float64(0.9347368487522191), np.float64(-0.9999920213371197)]",0
0,2597,State CG,CG,"[np.float64(0.9347368487522191), np.float64(-0.18192173505322437)]",0
0,2598,State EN,EN,"[np.float64(-0.1581449807007327), np.float64(-0.77)]",0
0,2599,State CE,CE,"[np.float64(0.9347368487522191), np.float64(-0.1581449807007327)]",0
0,2600,State BH,BH,"[np.float64(0.07630458424630782), np.float64(-0.9855748197122037)]",0
0,2601,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2602,State DH,DH,"[np.float64(0.5427168609258733), np.float64(-0.9855748197122037)]",0
0,2603,State BN,BN,"[np.float64(0.07630458424630782), np.float64(-0.77)]",0
0,2604,State GN,GN,"[np.float64(-0.18192173505322437), np.float64(-0.77)]",0
0,2605,State DG,DG,"[np.float64(0.5427168609258733), np.float64(-0.18192173505322437)]",0
0,2606,State EF,EF,"[np.float64(-0.1581449807007327), np.float64(-0.9999920213371197)]",0
0,2607,State BE,BE,"[np.float64(0.07630458424630782), np.float64(-0.1581449807007327)]",0
