block_number,trial_number,state_id,stim_id,q_values,action
0,45869,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,45870,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,45871,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",0
0,45872,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,45873,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,45874,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,45875,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,45876,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",0
0,45877,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45878,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,45879,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45880,State CF,CF,"[np.float64(0.48965131987821786), np.float64(-0.2424272315113053)]",0
0,45881,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,45882,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,45883,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45884,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",0
0,45885,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,45886,State DG,DG,"[np.float64(-0.47648704584804785), np.float64(0.14266131585734826)]",1
0,45887,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,45888,State AE,AE,"[np.float64(0.36997845773861826), np.float64(0.1845270579891211)]",1
0,45889,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,45890,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,45891,State AE,AE,"[np.float64(0.36997845773861826), np.float64(0.1845270579891211)]",0
0,45892,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,45893,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,45894,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,45895,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45896,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,45897,State AD,AD,"[np.float64(0.36997845773861826), np.float64(-0.47648704584804785)]",0
0,45898,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45899,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45900,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,45901,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,45902,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",0
0,45903,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45904,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",0
0,45905,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,45906,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45907,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,45908,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",1
0,45909,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,45910,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,45911,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",1
0,45912,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",0
0,45913,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
0,45914,State BH,BH,"[np.float64(-0.36466906985212255), np.float64(-0.2091475630068282)]",1
0,45915,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45916,State BH,BH,"[np.float64(-0.36466906985212255), np.float64(-0.2091475630068282)]",1
0,45917,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",0
0,45918,State EH,EH,"[np.float64(0.1845270579891211), np.float64(-0.2091475630068282)]",0
0,45919,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45920,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,45921,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45922,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",0
0,45923,State EF,EF,"[np.float64(0.1845270579891211), np.float64(-0.2424272315113053)]",0
0,45924,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,45925,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45926,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,45927,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",0
0,45928,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45929,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",1
0,45930,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,45931,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,45932,State EN,EN,"[np.float64(0.1845270579891211), np.float64(-0.55)]",0
0,45933,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45934,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,45935,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,45936,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,45937,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,45938,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",1
0,45939,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45940,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,45941,State AE,AE,"[np.float64(0.36997845773861826), np.float64(0.1845270579891211)]",0
0,45942,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,45943,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,45944,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",0
0,45945,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45946,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,45947,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,45948,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,45949,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,45950,State HN,HN,"[np.float64(-0.2091475630068282), np.float64(-0.55)]",0
0,45951,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,45952,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,45953,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",1
0,45954,State AE,AE,"[np.float64(0.36997845773861826), np.float64(0.1845270579891211)]",0
0,45955,State AG,AG,"[np.float64(0.36997845773861826), np.float64(0.14266131585734826)]",1
0,45956,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",1
0,45957,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,45958,State EH,EH,"[np.float64(0.1845270579891211), np.float64(-0.2091475630068282)]",0
0,45959,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,45960,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",0
0,45961,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45962,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,45963,State GN,GN,"[np.float64(0.14266131585734826), np.float64(-0.55)]",0
0,45964,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45965,State CB,CB,"[np.float64(0.48965131987821786), np.float64(-0.36466906985212255)]",0
0,45966,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,45967,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,45968,State DF,DF,"[np.float64(-0.47648704584804785), np.float64(-0.2424272315113053)]",1
0,45969,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,45970,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45971,State EH,EH,"[np.float64(0.1845270579891211), np.float64(-0.2091475630068282)]",0
0,45972,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,45973,State AB,AB,"[np.float64(0.36997845773861826), np.float64(-0.36466906985212255)]",0
0,45974,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,45975,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45976,State BG,BG,"[np.float64(-0.36466906985212255), np.float64(0.14266131585734826)]",1
0,45977,State CH,CH,"[np.float64(0.48965131987821786), np.float64(-0.2091475630068282)]",0
0,45978,State AH,AH,"[np.float64(0.36997845773861826), np.float64(-0.2091475630068282)]",0
0,45979,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
0,45980,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",0
0,45981,State GH,GH,"[np.float64(0.14266131585734826), np.float64(-0.2091475630068282)]",0
0,45982,State DH,DH,"[np.float64(-0.47648704584804785), np.float64(-0.2091475630068282)]",1
0,45983,State BF,BF,"[np.float64(-0.36466906985212255), np.float64(-0.2424272315113053)]",1
0,45984,State AF,AF,"[np.float64(0.36997845773861826), np.float64(-0.2424272315113053)]",0
0,45985,State CN,CN,"[np.float64(0.48965131987821786), np.float64(-0.55)]",0
0,45986,State FN,FN,"[np.float64(-0.2424272315113053), np.float64(-0.55)]",1
0,45987,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,45988,State BN,BN,"[np.float64(-0.36466906985212255), np.float64(-0.55)]",0
0,45989,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45990,State BH,BH,"[np.float64(-0.36466906985212255), np.float64(-0.2091475630068282)]",0
0,45991,State CG,CG,"[np.float64(0.48965131987821786), np.float64(0.14266131585734826)]",0
0,45992,State GF,GF,"[np.float64(0.14266131585734826), np.float64(-0.2424272315113053)]",0
0,45993,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45994,State CE,CE,"[np.float64(0.48965131987821786), np.float64(0.1845270579891211)]",1
0,45995,State CD,CD,"[np.float64(0.48965131987821786), np.float64(-0.47648704584804785)]",0
0,45996,State DN,DN,"[np.float64(-0.47648704584804785), np.float64(-0.55)]",0
0,45997,State AN,AN,"[np.float64(0.36997845773861826), np.float64(-0.55)]",0
0,45998,State BE,BE,"[np.float64(-0.36466906985212255), np.float64(0.1845270579891211)]",1
0,45999,State DE,DE,"[np.float64(-0.47648704584804785), np.float64(0.1845270579891211)]",1
