block_number,trial_number,state_id,stim_id,q_values,action
0,89111,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89112,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89113,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89114,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89115,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89116,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89117,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89118,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89119,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89120,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89121,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89122,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89123,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89124,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89125,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89126,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89127,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89128,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89129,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89130,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89131,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89132,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89133,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89134,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89135,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89136,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89137,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89138,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89139,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89140,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89141,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89142,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89143,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89144,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89145,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89146,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",1
0,89147,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89148,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89149,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89150,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89151,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89152,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89153,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89154,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89155,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89156,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89157,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89158,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89159,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89160,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89161,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",1
0,89162,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89163,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89164,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89165,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89166,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89167,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89168,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89169,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89170,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89171,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89172,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89173,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89174,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89175,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89176,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89177,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89178,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89179,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89180,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89181,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89182,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89183,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89184,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89185,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89186,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89187,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89188,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",1
0,89189,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89190,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89191,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89192,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89193,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89194,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89195,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89196,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89197,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89198,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89199,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89200,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",0
0,89201,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89202,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89203,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",1
0,89204,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89205,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89206,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89207,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89208,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89209,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89210,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89211,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89212,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89213,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89214,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89215,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89216,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89217,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89218,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89219,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89220,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89221,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89222,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89223,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89224,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89225,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89226,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89227,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89228,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89229,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89230,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89231,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89232,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89233,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89234,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89235,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89236,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89237,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89238,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89239,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89240,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89241,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89242,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89243,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89244,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89245,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89246,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89247,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89248,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89249,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89250,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89251,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89252,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89253,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89254,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89255,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89256,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89257,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89258,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89259,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89260,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89261,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89262,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89263,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89264,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89265,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89266,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89267,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89268,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",1
0,89269,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89270,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89271,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89272,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89273,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89274,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89275,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89276,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89277,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89278,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89279,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89280,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89281,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89282,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89283,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89284,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89285,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89286,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89287,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89288,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89289,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89290,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89291,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89292,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89293,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89294,State AE,AE,"[np.float64(0.9224504516994144), np.float64(-0.11107009325908573)]",0
0,89295,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89296,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89297,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89298,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89299,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89300,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",1
0,89301,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89302,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89303,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89304,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89305,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89306,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89307,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",1
0,89308,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89309,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89310,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89311,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89312,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",0
0,89313,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89314,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89315,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89316,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89317,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89318,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89319,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",0
0,89320,State DH,DH,"[np.float64(0.7510001096296411), np.float64(-0.9999959947887576)]",0
0,89321,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89322,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",0
0,89323,State EN,EN,"[np.float64(-0.11107009325908573), np.float64(0.41)]",1
0,89324,State AG,AG,"[np.float64(0.9224504516994144), np.float64(-0.5954856013418456)]",0
0,89325,State EH,EH,"[np.float64(-0.11107009325908573), np.float64(-0.9999959947887576)]",0
0,89326,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",1
0,89327,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89328,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89329,State BN,BN,"[np.float64(1.3998150261901926e-06), np.float64(0.41)]",1
0,89330,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89331,State GF,GF,"[np.float64(-0.5954856013418456), np.float64(-0.24899999912857404)]",1
0,89332,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
0,89333,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89334,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89335,State CN,CN,"[np.float64(0.9806169040013217), np.float64(0.41)]",1
0,89336,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89337,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89338,State GN,GN,"[np.float64(-0.5954856013418456), np.float64(0.41)]",1
0,89339,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89340,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89341,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89342,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89343,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89344,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89345,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89346,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89347,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89348,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89349,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89350,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89351,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89352,State EF,EF,"[np.float64(-0.11107009325908573), np.float64(-0.24899999912857404)]",1
0,89353,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89354,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89355,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89356,State DE,DE,"[np.float64(0.7510001096296411), np.float64(-0.11107009325908573)]",0
0,89357,State BH,BH,"[np.float64(1.3998150261901926e-06), np.float64(-0.9999959947887576)]",0
0,89358,State DN,DN,"[np.float64(0.7510001096296411), np.float64(0.41)]",0
0,89359,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89360,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89361,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",1
0,89362,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89363,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89364,State AH,AH,"[np.float64(0.9224504516994144), np.float64(-0.9999959947887576)]",0
0,89365,State AB,AB,"[np.float64(0.9224504516994144), np.float64(1.3998150261901926e-06)]",0
0,89366,State CH,CH,"[np.float64(0.9806169040013217), np.float64(-0.9999959947887576)]",0
0,89367,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89368,State HN,HN,"[np.float64(-0.9999959947887576), np.float64(0.41)]",1
0,89369,State FN,FN,"[np.float64(-0.24899999912857404), np.float64(0.41)]",1
0,89370,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89371,State BG,BG,"[np.float64(1.3998150261901926e-06), np.float64(-0.5954856013418456)]",0
0,89372,State CB,CB,"[np.float64(0.9806169040013217), np.float64(1.3998150261901926e-06)]",0
0,89373,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89374,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89375,State CF,CF,"[np.float64(0.9806169040013217), np.float64(-0.24899999912857404)]",0
0,89376,State CG,CG,"[np.float64(0.9806169040013217), np.float64(-0.5954856013418456)]",0
0,89377,State BE,BE,"[np.float64(1.3998150261901926e-06), np.float64(-0.11107009325908573)]",0
0,89378,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89379,State AD,AD,"[np.float64(0.9224504516994144), np.float64(0.7510001096296411)]",0
0,89380,State AF,AF,"[np.float64(0.9224504516994144), np.float64(-0.24899999912857404)]",0
0,89381,State GH,GH,"[np.float64(-0.5954856013418456), np.float64(-0.9999959947887576)]",0
0,89382,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89383,State BF,BF,"[np.float64(1.3998150261901926e-06), np.float64(-0.24899999912857404)]",0
0,89384,State AN,AN,"[np.float64(0.9224504516994144), np.float64(0.41)]",0
0,89385,State CE,CE,"[np.float64(0.9806169040013217), np.float64(-0.11107009325908573)]",0
0,89386,State DF,DF,"[np.float64(0.7510001096296411), np.float64(-0.24899999912857404)]",0
0,89387,State DG,DG,"[np.float64(0.7510001096296411), np.float64(-0.5954856013418456)]",0
0,89388,State CD,CD,"[np.float64(0.9806169040013217), np.float64(0.7510001096296411)]",0
