block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4680000000000001), np.float64(-0.4136)]",0,"[np.float64(0.07759999999999989), np.float64(-0.0408)]",0,1,[-0.517328],[0.0456],3,0.018399999999999944,0.4680000000000001,-0.4136
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.621), np.float64(0.10999999999999999)]",0,"[np.float64(-0.048799999999999955), np.float64(-0.5378000000000001)]",0,1,[0.472564],[0.0722],4,-0.2933,0.621,0.10999999999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.502144), np.float64(-0.45032000000000005)]",0,"[np.float64(0.015183999999999975), np.float64(-0.032351999999999936)]",0,1,[-0.50658464],[0.017328],4,-0.00858399999999998,0.502144,-0.45032000000000005
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.50882496), np.float64(-0.4794368)]",0,"[np.float64(-0.0022403199999999623), np.float64(-0.013978559999999973)]",0,1,[-0.50250216],[0.00658464],5,-0.008109439999999968,0.50882496,-0.4794368
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35611311999999995), np.float64(0.36715960000000003)]",0,"[np.float64(-0.17653879999999994), np.float64(-1.18758528)]",0,1,[-0.37823824],[-0.32042568],5,-0.6820620399999999,0.35611311999999995,0.36715960000000003
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5995280000000001), np.float64(-0.3740200000000001)]",0,"[np.float64(-0.07209200000000004), np.float64(-0.09854399999999991)]",0,1,[0.48957432],[0.027436],5,-0.08531799999999998,0.5995280000000001,-0.3740200000000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.56780752), np.float64(-0.4627096)]",0,"[np.float64(-0.05738184000000002), np.float64(-0.02686472000000001)]",0,1,[0.49603824],[0.01042568],6,-0.04212328000000001,0.56780752,-0.4627096
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5078392192), np.float64(-0.492017504)]",0,"[np.float64(-0.005337056000000007), np.float64(-0.005480332800000043)]",0,1,[-0.50095082],[0.00250216],6,-0.005408694400000025,0.5078392192,-0.492017504
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06655728000000001), np.float64(-0.053679599999999994)]",0,"[np.float64(0.9164323999999999), np.float64(0.03666928)]",0,1,[0.31646392],[0.48298968],5,0.47655084,0.06655728000000001,-0.053679599999999994
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.278436048), np.float64(-0.7016671520000001)]",0,"[np.float64(0.09980219359999998), np.float64(0.07990539360000004)]",0,1,[-0.45373053],[-0.12176176],6,0.08985379360000001,0.278436048,-0.7016671520000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46978753599999995), np.float64(-0.020677247999999995)]",0,"[np.float64(0.21374854240000002), np.float64(-0.29578667360000005)]",0,1,[0.43025629],[0.18353608],6,-0.041019065600000015,0.46978753599999995,-0.020677247999999995
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.563836894656), np.float64(-0.28688525424000005)]",0,"[np.float64(-0.994093184864), np.float64(0.856628964032)]",0,1,[0.47349739],[0.06974371],7,-0.06873211041600003,0.563836894656,-0.28688525424000005
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.50549091456), np.float64(-0.49694980352)]",0,"[np.float64(-1.004540092544), np.float64(-0.002099374464000048)]",0,1,[-0.81036131],[-0.49904918],7,-0.503319733504,0.50549091456,-0.49694980352
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5425595104000001), np.float64(-0.486887848)]",0,"[np.float64(-0.03859775200000004), np.float64(-0.009150393599999973)]",0,1,[0.49849453],[0.00396176],7,-0.023874072800000007,0.5425595104000001,-0.486887848
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12643589331583993), np.float64(0.4840808133887999)]",1,"[np.float64(0.40006671640512004), np.float64(-0.9575782036678399)]",0,0,[0.48992901],[0.02650261],8,-0.2787557436313599,0.12643589331583993,0.4840808133887999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06349327384063996), np.float64(-0.49883924053760004)]",0,"[np.float64(0.74686803852544), np.float64(0.30920055290368004)]",0,1,[-0.6179373],[0.31036131],8,0.5280342957145601,0.06349327384063996,-0.49883924053760004
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.322349013184), np.float64(-0.6297522977600001)]",0,"[np.float64(0.131381518624), np.float64(0.08348282956800013)]",0,1,[-0.4824176],[-0.04626947],7,0.10743217409600006,0.322349013184,-0.6297522977600001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38015688137856), np.float64(-0.5546177511488)]",0,"[np.float64(0.10226072070847997), np.float64(0.03703535323583995)]",0,1,[-0.49331869],[-0.0175824],8,0.06964803697215996,0.38015688137856,-0.5546177511488
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5255764995200001), np.float64(-0.49512320224)]",0,"[np.float64(-0.024071031328000148), np.float64(-0.0033713295680000144)]",0,1,[0.49942792],[0.00150547],8,-0.013721180448000081,0.5255764995200001,-0.49512320224
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3921152107918336), np.float64(-0.220558742924288)]",0,"[np.float64(0.22582208790727681), np.float64(-0.1615039583766016)]",0,1,[-0.54481617],[0.1179373],9,0.032159064765337614,0.3921152107918336,-0.220558742924288
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4914769294710354), np.float64(-0.36591230546322945)]",0,"[np.float64(0.05333924403462653), np.float64(-0.08927152103110864)]",0,1,[-0.51703015],[0.04481617],10,-0.017966138498241052,0.4914769294710354,-0.36591230546322945
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.51498524573568), np.float64(-0.49815739885120003)]",0,"[np.float64(-1.01441316782272), np.float64(0.99872947676416)]",0,1,[0.49978261],[0.00057208],9,-0.007841845529279967,0.51498524573568,-0.49815739885120003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4251515984902912), np.float64(-0.521285933236544)]",0,"[np.float64(0.068167090302784), np.float64(0.014604622029619208)]",0,1,[-0.4974611],[-0.00668131],9,0.04138585616620161,0.4251515984902912,-0.521285933236544
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45514511822351617), np.float64(-0.5081417734098868)]",0,"[np.float64(0.04231598351785243), np.float64(0.005602875151255349)]",0,1,[-0.49903522],[-0.0025389],10,0.02395942933455389,0.45514511822351617,-0.5081417734098868
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.486495938080448), np.float64(0.06274640377495033)]",0,"[np.float64(0.02357505361351675), np.float64(-0.5526754120809856)]",0,1,[0.49617302],[0.01007099],9,-0.2645501792337344,0.486495938080448,0.06274640377495033
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06864345189368326), np.float64(0.400699130236544)]",1,"[np.float64(0.4315739377132416), np.float64(-0.9004817406296193)]",0,0,[0.49991739],[0.00021739],10,-0.23445390145818884,0.06864345189368326,0.400699130236544
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49686896167039535), np.float64(-0.4346614670979367)]",0,"[np.float64(0.006958015173311349), np.float64(-0.061511556058356676)]",0,1,[0.49854575],[0.00382698],10,-0.027276770442522663,0.49686896167039535,-0.4346614670979367
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5149461968462711), np.float64(-0.44625667439122724)]",0,"[np.float64(0.0020839490858804988), np.float64(-0.03671317967662119)]",0,1,[-0.50647146],[0.01703015],11,-0.017314615295370345,0.5149461968462711,-0.44625667439122724
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4570599958356007), np.float64(0.00448716435951152)]",0,"[np.float64(0.04302261221503073), np.float64(-0.5044045563088801)]",0,1,[0.49996861],[8.26080506e-05],11,-0.2306909720469247,0.4570599958356007,0.00448716435951152
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5158631344440585), np.float64(-0.4792985361001863)]",0,"[np.float64(-0.009391678989840946), np.float64(0.9857699915544038)]",0,1,[-0.19245915],[0.50647146],12,0.48818915628228143,0.5158631344440585,-0.4792985361001863
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4999304883466523), np.float64(-0.4900218675504577)]",0,"[np.float64(0.0015237628539562786), np.float64(-0.008523881248933773)]",0,1,[0.49944738],[0.00145425],11,-0.0035000591974887474,0.4999304883466523,-0.4900218675504577
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4759899452102142), np.float64(-0.4494769363184806)]",0,"[np.float64(0.02404144584902579), np.float64(0.9495083273777206)]",0,1,[0.80998807],[0.50003139],12,0.4867748866133732,0.4759899452102142,-0.4494769363184806
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.47376415097137126), np.float64(-0.5030991857737569)]",0,"[np.float64(-0.9747289323096512), np.float64(0.0021344044354769665)]",0,1,[-0.80963338],[-0.50096478],11,-0.4862972639370871,0.47376415097137126,-0.5030991857737569
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04488342075512475), np.float64(-0.5011782217818276)]",0,"[np.float64(0.7647499623363289), np.float64(0.3108116048732812)]",0,1,[-0.61766069],[0.30963338],12,0.537780783604805,0.04488342075512475,-0.5011782217818276
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5006009440023931), np.float64(-0.4976933606744981)]",0,"[np.float64(-1.0000483285461619), np.float64(-0.001754023869270649)]",0,1,[0.18979001],[-0.49944738],12,-0.5009011762077162,0.5006009440023931,-0.4976933606744981
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48656818138378555), np.float64(0.40508055832146794)]",1,"[np.float64(-0.2965562527812744), np.float64(-1.2150686297189568)]",0,0,[0.61779547],[-0.30998807],13,-0.7558124412501156,0.48656818138378555,0.40508055832146794
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.38137340418310944), np.float64(-0.2214477773958745)]",0,"[np.float64(-0.763712718608357), np.float64(0.8391084629706269)]",0,1,[-0.54471106],[0.11766069],13,0.03769787218113496,0.38137340418310944,-0.2214477773958745
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5117307956885285), np.float64(0.40789445629877713)]",0,"[np.float64(-0.31927164261592583), np.float64(-0.21543530322617443)]",0,1,[-0.07313448],[0.19245915],13,-0.26735347292105016,0.5117307956885285,0.40789445629877713
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37125127293752114), np.float64(0.21400268339522013)]",0,"[np.float64(-0.29811679476993214), np.float64(-1.140868205227631)]",0,1,[-0.3377911],[-0.42686552],14,-0.7194924999987816,0.37125127293752114,0.21400268339522013
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06057967944208187), np.float64(-0.49927198215684165)]",0,"[np.float64(0.749630314431286), np.float64(0.30948197603020955)]",0,1,[0.3821202],[0.31020999],13,0.5295561452307478,0.06057967944208187,-0.49927198215684165
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39041701779184773), np.float64(-0.22073820372965303)]",0,"[np.float64(-0.7725372201199678), np.float64(-0.16138199859846714)]",0,1,[0.14520568],[-0.3821202],14,-0.4669596093592175,0.39041701779184773,-0.22073820372965303
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21966755388063858), np.float64(-0.12954963875487302)]",0,"[np.float64(0.1625369789883157), np.float64(-0.4882458283761727)]",0,1,[0.54476228],[-0.11779547],14,-0.1628544246939285,0.21966755388063858,-0.12954963875487302
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04533980799543236), np.float64(0.5337498392776897)]",1,"[np.float64(0.49937125252297354), np.float64(-0.9890387787592838)]",0,0,[-0.5169902],[0.04471106],14,-0.24483376311815513,0.04533980799543236,0.5337498392776897
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24007988323875099), np.float64(-0.812778701309648)]",0,"[np.float64(-0.9022887815350671), np.float64(0.1505698030133319)]",0,1,[-0.74836062],[-0.6622089],15,-0.3758594892608676,0.24007988323875099,-0.812778701309648
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.15692718063667851), np.float64(-0.6772658785976493)]",0,"[np.float64(-0.0947122007159216), np.float64(1.4256264972450492)]",0,1,[-0.59437704],[0.24836062],16,0.6654571482645638,-0.15692718063667851,-0.6772658785976493
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05050064093906187), np.float64(-0.36598200246827345)]",0,"[np.float64(0.8042936821762525), np.float64(0.22077632558358778)]",0,1,[0.36517816],[0.35479432],15,0.5125350038799201,0.05050064093906187,-0.36598200246827345
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4947739352661086), np.float64(0.09857277662360481)]",0,"[np.float64(0.022216267730885697), np.float64(-0.5815825736266105)]",0,1,[-0.50645628],[0.0169902],15,-0.2796831529478624,0.4947739352661086,0.09857277662360481
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5045490930676982), np.float64(-0.42485153964034467)]",0,"[np.float64(0.00190718407115964), np.float64(-0.06869218322079745)]",0,1,[-0.50245339],[0.00645628],16,-0.03339249957481891,0.5045490930676982,-0.42485153964034467
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40438986109661296), np.float64(-0.16728330944304443)]",0,"[np.float64(0.23043198168720652), np.float64(-0.1978948477731361)]",0,1,[0.4487677],[0.13482184],16,0.016268566957035213,0.40438986109661296,-0.16728330944304443
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29118382463549747), np.float64(-0.5689708842934285)]",0,"[np.float64(-0.8359461021452947), np.float64(0.024208606783631126)]",0,1,[0.20700967],[-0.54476228],15,-0.4058687476808318,0.29118382463549747,-0.5689708842934285
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.07663246030843224), np.float64(-0.5471831381881604)]",0,"[np.float64(-0.13037720514529078), np.float64(0.34017347273443743)]",0,1,[0.07866367],[-0.20700967],16,0.10489813379457333,-0.07663246030843224,-0.5471831381881604
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5053882540590084), np.float64(-0.48667450453906236)]",0,"[np.float64(-0.0029348687462424916), np.float64(-0.010872110148171688)]",0,1,[-0.50093229],[0.00245339],17,-0.00690348944720709,0.5053882540590084,-0.48667450453906236
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5057799330389838), np.float64(-0.34538867243886695)]",0,"[np.float64(0.045452367218867584), np.float64(-0.10337902730328163)]",0,1,[0.48053173],[0.0512323],17,-0.028963330042207025,0.5057799330389838,-0.34538867243886695
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19860054895168403), np.float64(0.605797968922895)]",1,"[np.float64(0.7929775840376959), np.float64(-0.01142093383688303)]",0,0,[-0.22586327],[0.59437704],17,0.39077832510040644,-0.19860054895168403,0.605797968922895
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1339984305723602), np.float64(-0.24102701272716676)]",1,"[np.float64(1.0553347576999454), np.float64(1.162363339854752)]",0,0,[0.6498922],[0.92133633],17,1.1088490487773486,-0.1339984305723602,-0.24102701272716676
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5040969118106617), np.float64(-0.49645940367241687)]",0,"[np.float64(-0.003164625391810727), np.float64(0.9973916900912678)]",0,1,[-0.19035427],[0.50093229],18,0.49711353234972855,0.5040969118106617,-0.49645940367241687
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5150792766822423), np.float64(0.6007727580346665)]",1,"[np.float64(-0.28921600334955777), np.float64(-0.37490948470198193)]",0,0,[-0.08582804],[0.22586327],18,-0.33206274402576985,0.5150792766822423,0.6007727580346665
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5257789746152856), np.float64(-0.43842979701182044)]",0,"[np.float64(-1.006310700517302), np.float64(-0.04210192889019604)]",0,1,[0.18260206],[-0.48053173],18,-0.524206314703749,0.5257789746152856,-0.43842979701182044
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8158028513575908), np.float64(0.27041285680892413)]",0,"[np.float64(-1.4656950470491084), np.float64(0.0796949474995583)]",0,1,[0.55695903],[-0.1498922],18,-0.693000049774775,0.8158028513575908,0.27041285680892413
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.502704476638265), np.float64(0.40119311740972424)]",0,"[np.float64(-1.3123502077991016), np.float64(-1.2108388485705608)]",0,1,[-0.69233462],[-0.80964573],19,-1.261594528184831,0.502704476638265,0.40119311740972424
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17089703065598305), np.float64(0.3421383095585266)]",0,"[np.float64(0.27214393498124023), np.float64(-0.8990973439213032)]",0,1,[0.52164443],[-0.05695903],19,-0.3134767044700315,0.17089703065598305,0.3421383095585266
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08300226638767266), np.float64(-0.4763215330129969)]",0,"[np.float64(0.734395677769561), np.float64(0.2937194771702306)]",0,1,[0.37938878],[0.31739794],19,0.5140575774698959,0.08300226638767266,-0.4763215330129969
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07472961479333973), np.float64(-0.6885618463037804)]",0,"[np.float64(0.7670642369522218), np.float64(0.38089646846266245)]",0,1,[-0.57308716],[0.19233462],20,0.5739803527074421,-0.07472961479333973,-0.6885618463037804
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2547848736676403), np.float64(0.43581258476579443)]",1,"[np.float64(-0.16895682980122018), np.float64(-0.3499845408993743)]",0,0,[-0.03261466],[0.08582804],19,-0.25947068535029727,0.2547848736676403,0.43581258476579443
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29064036204772875), np.float64(-0.4670492999706463)]",0,"[np.float64(0.18771520489441612), np.float64(-0.054595133087208814)]",0,1,[0.50822488],[-0.02164443],20,0.06656003590360365,0.29064036204772875,-0.4670492999706463
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10272372684654213), np.float64(0.28181938677006974)]",0,"[np.float64(-0.07010907017730247), np.float64(-1.24920473010083)]",0,1,[-0.32239357],[-0.46738534],20,-0.6596569001390662,0.10272372684654213,0.28181938677006974
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40613636460627955), np.float64(-0.21197400355978935)]",0,"[np.float64(0.21447485417346923), np.float64(-0.16741477766046187)]",0,1,[0.45416774],[0.12061122],20,0.023530038256503683,0.40613636460627955,-0.21197400355978935
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2627786494656379), np.float64(-0.34575502468738417)]",0,"[np.float64(0.31030850695473733), np.float64(-0.08115781889224061)]",0,1,[-0.52777312],[0.07308716],21,0.11457534403124836,0.2627786494656379,-0.34575502468738417
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3993143925257223), np.float64(-0.4187970616904007)]",0,"[np.float64(0.12845872691402027), np.float64(-0.053429818869856704)]",0,1,[-0.51055379],[0.02777312],22,0.037514454022081783,0.3993143925257223,-0.4187970616904007
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07187573596852904), np.float64(-0.8424648703206772)]",0,"[np.float64(0.250517833565782), np.float64(1.1648584398549882)]",0,1,[-0.12250956],[0.32239357],21,0.7076881367103851,0.07187573596852904,-0.8424648703206772
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37323505220127184), np.float64(-0.5161849197491343)]",0,"[np.float64(-0.8814599367632568), np.float64(0.007960035187149272)]",0,1,[0.19312546],[-0.50822488],21,-0.4367499507880538,0.37323505220127184,-0.5161849197491343
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.014607319974561161), np.float64(-0.5090208880806999)]",0,"[np.float64(0.8214818638410069), np.float64(0.3158954319471456)]",0,1,[0.38338767],[0.30687454],22,0.5686886478940762,-0.014607319974561161,-0.5090208880806999
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.500505300442606), np.float64(-0.36264730345420504)]",0,"[np.float64(0.045326962693698514), np.float64(-0.09152043340949045)]",0,1,[0.48258374],[0.04583226],21,-0.02309673535789597,0.500505300442606,-0.36264730345420504
