block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6124411447740865), np.float64(-0.028997654807698447)]",1,"[np.float64(-0.3025588552259135), np.float64(0.11399765480769845)]",0,0,10,-0.09428060020910753,-0.6124411447740865,-0.028997654807698447
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9128444018629057), np.float64(-0.07619119167186633)]",0,"[np.float64(0.0021555981370943167), np.float64(-0.008808808328133674)]",0,1,10,-0.003326605095519679,0.9128444018629057,-0.07619119167186633
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9139653128941948), np.float64(-0.0816526528353092)]",0,"[np.float64(0.001034687105805232), np.float64(-0.003347347164690803)]",0,1,11,-0.0011563300294427856,0.9139653128941948,-0.0816526528353092
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01445434965782173), np.float64(-0.12574354697380363)]",1,"[np.float64(0.09945434965782174), np.float64(-0.7892564530261964)]",0,0,11,-0.34490105168418733,-0.01445434965782173,-0.12574354697380363
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.09565557981480449), np.float64(0.73314747252156)]",1,"[np.float64(-0.1806555798148045), np.float64(0.18185252747844005)]",0,0,11,0.0005984738318177696,0.09565557981480449,0.73314747252156
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8000276350141529), np.float64(0.030281125692304747)]",1,"[np.float64(0.8850276350141528), np.float64(-0.9452811256923048)]",0,0,11,-0.030126745339076,-0.8000276350141529,0.030281125692304747
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04720734713002775), np.float64(-0.5361569025474258)]",0,"[np.float64(0.03779265286997226), np.float64(-0.3788430974525743)]",0,1,12,-0.17052522229130102,0.04720734713002775,-0.5361569025474258
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25131050130537813), np.float64(-0.46126505966769377)]",0,"[np.float64(0.33631050130537815), np.float64(-0.45373494033230627)]",0,1,12,-0.05871221951346406,-0.25131050130537813,-0.46126505966769377
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.01635087967037431), np.float64(0.8277107868103488)]",1,"[np.float64(-0.0686491203296257), np.float64(0.08728921318965122)]",0,0,12,0.00932004643001276,-0.01635087967037431,0.8277107868103488
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9145033501892135), np.float64(-0.0837280080774175)]",0,"[np.float64(0.0004966498107865647), np.float64(-0.0012719919225825105)]",0,1,12,-0.0003876710558979729,0.9145033501892135,-0.0837280080774175
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.05891333427474224), np.float64(0.8731011776689674)]",1,"[np.float64(0.9739133342747422), np.float64(-0.9581011776689674)]",0,0,13,0.00790607830288742,-0.05891333427474224,0.8731011776689674
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9147616080908225), np.float64(-0.08451664306941865)]",0,"[np.float64(0.00023839190917751552), np.float64(-0.0004833569305813523)]",0,1,13,-0.0001224825107019184,0.9147616080908225,-0.08451664306941865
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06685952662241332), np.float64(-0.7710396229680219)]",0,"[np.float64(0.01814047337758669), np.float64(-0.14396037703197817)]",0,1,13,-0.06290995182719575,0.06685952662241332,-0.7710396229680219
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9148855718835949), np.float64(-0.08481632436637909)]",0,"[np.float64(0.00011442811640516304), np.float64(-0.00018367563362091388)]",0,1,14,-3.462375860787542e-05,0.9148855718835949,-0.08481632436637909
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0762925727787584), np.float64(-0.8602950567278483)]",0,"[np.float64(0.008707427221241612), np.float64(-0.054704943272151696)]",0,1,14,-0.022998758025455042,0.0762925727787584,-0.8602950567278483
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07642904062658148), np.float64(-0.7425807226737237)]",0,"[np.float64(0.16142904062658148), np.float64(-0.17241927732627638)]",0,1,13,-0.00549511834984745,-0.07642904062658148,-0.7425807226737237
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.544912932975598), np.float64(0.37488856528110437)]",1,"[np.float64(0.3700870670244021), np.float64(-0.4598885652811044)]",0,0,14,-0.04490074912835115,0.544912932975598,0.37488856528110437
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.007514060499240888), np.float64(-0.8494806746160151)]",0,"[np.float64(0.07748593950075912), np.float64(-0.06551932538398497)]",0,1,14,0.005983307058387073,0.007514060499240888,-0.8494806746160151
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9149450745041255), np.float64(-0.08493020325922405)]",0,"[np.float64(-0.9999450745041255), np.float64(0.9999302032592241)]",0,1,15,-7.435622450702173e-06,0.9149450745041255,-0.08493020325922405
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7743669145307273), np.float64(0.13574651133493007)]",0,"[np.float64(0.14063308546927278), np.float64(-0.22074651133493006)]",0,1,15,-0.04005671293282864,0.7743669145307273,0.13574651133493007
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08082043493380403), np.float64(-0.8942121215565824)]",0,"[np.float64(0.0041795650661959755), np.float64(-0.020787878443417673)]",0,1,15,-0.008304156688610849,0.08082043493380403,-0.8942121215565824
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8474961189747491), np.float64(-0.001116325692726572)]",0,"[np.float64(0.06750388102525096), np.float64(-0.08388367430727343)]",0,1,16,-0.00818989664101124,0.8474961189747491,-0.001116325692726572
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08299380876822594), np.float64(-0.9071006061915013)]",0,"[np.float64(0.0020061912317740627), np.float64(-0.00789939380849869)]",0,1,16,-0.0029466012883623133,0.08299380876822594,-0.9071006061915013
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04780674903963563), np.float64(-0.8901026563540857)]",0,"[np.float64(0.037193250960364375), np.float64(-0.024897343645914338)]",0,1,15,0.006147953657225019,0.04780674903963563,-0.8901026563540857
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0671472395390251), np.float64(-0.9055390094145526)]",0,"[np.float64(0.017852760460974906), np.float64(-0.00946099058544747)]",0,1,16,0.004195884937763718,0.0671472395390251,-0.9055390094145526
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3949736357619803), np.float64(0.5350265227614949)]",1,"[np.float64(-0.4799736357619803), np.float64(0.37997347723850516)]",0,0,16,-0.05000007926173758,0.3949736357619803,0.5350265227614949
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8825981371078796), np.float64(-0.0531242037632361)]",0,"[np.float64(0.03240186289212044), np.float64(-0.031875796236763905)]",0,1,17,0.0002630333276782658,0.8825981371078796,-0.0531242037632361
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07643067497873204), np.float64(-0.9114048235775299)]",0,"[np.float64(-0.07643067497873204), np.float64(0.9114048235775299)]",0,1,17,0.41748707429939896,0.07643067497873204,-0.9114048235775299
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8994471058117822), np.float64(-0.07288719743002972)]",0,"[np.float64(0.015552894188217814), np.float64(-0.012112802569970285)]",0,1,18,0.0017200458091237644,0.8994471058117822,-0.07288719743002972
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08403702820874846), np.float64(-0.9119982303527705)]",0,"[np.float64(0.0009629717912515434), np.float64(-0.003001769647229535)]",0,1,17,-0.001019398927988996,0.08403702820874846,-0.9119982303527705
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08453777354019927), np.float64(-0.9138593275340529)]",0,"[np.float64(0.0004622264598007353), np.float64(-0.001140672465947179)]",0,1,18,-0.00033922300307322184,0.08453777354019927,-0.9138593275340529
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03668672398979138), np.float64(-0.3463338329594614)]",0,"[np.float64(-0.03668672398979138), np.float64(0.3463338329594614)]",0,1,18,0.154823554484835,0.03668672398979138,-0.3463338329594614
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09738998158955248), np.float64(0.7326127309255176)]",1,"[np.float64(-0.09738998158955248), np.float64(-0.7326127309255176)]",0,0,17,-0.41500135625753504,0.09738998158955248,0.7326127309255176
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.037008193004029945), np.float64(0.3516541108442484)]",0,"[np.float64(-0.037008193004029945), np.float64(-0.3516541108442484)]",0,1,18,-0.1943311519241392,0.037008193004029945,0.3516541108442484
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01760962751509986), np.float64(-0.13160685652459533)]",0,"[np.float64(0.06739037248490015), np.float64(-0.7833931434754047)]",0,1,19,-0.3580013854952523,0.01760962751509986,-0.13160685652459533
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.052652621207247945), np.float64(-0.6173106054793462)]",0,"[np.float64(0.03234737879275206), np.float64(-0.2976893945206538)]",0,1,20,-0.13267100786395086,0.052652621207247945,-0.6173106054793462
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08477813129929565), np.float64(-0.9145665444629401)]",0,"[np.float64(0.00022186870070435571), np.float64(-0.0004334555370599791)]",0,1,19,-0.00010579341817781168,0.08477813129929565,-0.9145665444629401
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08489350302366191), np.float64(-0.9148352868959172)]",0,"[np.float64(0.0001064969763380913), np.float64(-0.00016471310408283646)]",0,1,20,-2.910806387237258e-05,0.08489350302366191,-0.9148352868959172
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9075346107896555), np.float64(-0.0803971350234113)]",0,"[np.float64(0.007465389210344564), np.float64(-0.004602864976588711)]",0,1,19,0.0014312621168779266,0.9075346107896555,-0.0803971350234113
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9114166131790347), np.float64(-0.0832509113088963)]",0,"[np.float64(0.003583386820965373), np.float64(-0.0017490886911037118)]",0,1,20,0.0009171490649308306,0.9114166131790347,-0.0832509113088963
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.017763932641934373), np.float64(0.1336285621208144)]",0,"[np.float64(-0.017763932641934373), np.float64(-0.1336285621208144)]",0,1,19,-0.07569624738137438,0.017763932641934373,0.1336285621208144
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.008526687668128499), np.float64(0.050778853605909474)]",1,"[np.float64(-0.008526687668128499), np.float64(-0.050778853605909474)]",0,0,20,-0.029652770637018988,0.008526687668128499,0.050778853605909474
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.003240141313888829), np.float64(0.024373849730836547)]",1,"[np.float64(0.9117598586861112), np.float64(-0.10937384973083655)]",0,0,21,0.40119300447763734,0.003240141313888829,0.024373849730836547
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06947325817947902), np.float64(-0.8018780300821515)]",0,"[np.float64(0.015526741820520981), np.float64(-0.11312196991784851)]",0,1,21,-0.048797614048663764,0.06947325817947902,-0.8018780300821515
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08494888145135772), np.float64(-0.9149374090204485)]",0,"[np.float64(5.1118548642287154e-05), np.float64(-6.259097955152448e-05)]",0,1,21,-5.736215454618665e-06,0.08494888145135772,-0.9149374090204485
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07754716392614994), np.float64(-0.8720136514312176)]",0,"[np.float64(0.007452836073850069), np.float64(-0.04298634856878247)]",0,1,22,-0.017766756247466202,0.07754716392614994,-0.8720136514312176
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5685312536992778), np.float64(-0.03250055212919846)]",0,"[np.float64(0.3464687463007222), np.float64(-0.05249944787080155)]",0,1,22,0.14698464921496035,0.5685312536992778,-0.03250055212919846
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9132799743259367), np.float64(-0.0843353462973806)]",0,"[np.float64(0.0017200256740633746), np.float64(-0.0006646537026194083)]",0,1,21,0.0005276859857219832,0.9132799743259367,-0.0843353462973806
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0849754630966517), np.float64(-0.9149762154277704)]",0,"[np.float64(2.4536903348304495e-05), np.float64(-2.3784572229623713e-05)]",0,1,22,3.761655593403912e-07,0.0849754630966517,-0.9149762154277704
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9141743876764497), np.float64(-0.08474743159300463)]",0,"[np.float64(0.0008256123235503843), np.float64(-0.0002525684069953765)]",0,1,22,0.0002865219582775039,0.9141743876764497,-0.08474743159300463
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.08498822228639281), np.float64(-0.9149909618625528)]",0,"[np.float64(-0.9999882222863928), np.float64(0.9999909618625528)]",0,1,23,1.3697880799634632e-06,0.08498822228639281,-0.9149909618625528
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7486950017756534), np.float64(-0.06505020980909543)]",0,"[np.float64(0.16630499822434663), np.float64(-0.01994979019090458)]",0,1,23,0.07317760401672102,0.7486950017756534,-0.06505020980909543
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9146037060846959), np.float64(-0.08490402400534176)]",0,"[np.float64(0.0003962939153041578), np.float64(-9.59759946582428e-05)]",0,1,23,0.0001501589603229575,0.9146037060846959,-0.08490402400534176
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8351736008523136), np.float64(-0.07741907972745626)]",0,"[np.float64(0.07982639914768641), np.float64(-0.0075809202725437425)]",0,1,24,0.036122739437571334,0.8351736008523136,-0.07741907972745626
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08142263868455198), np.float64(-0.8986651875438627)]",0,"[np.float64(0.00357736131544803), np.float64(-0.016334812456137326)]",0,1,23,-0.006378725570344648,0.08142263868455198,-0.8986651875438627
