block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5568183494789576), np.float64(-0.22614437499106047)]",0,"[np.float64(0.1781816505210424), np.float64(-0.03885562500893955)]",0,1,14,0.06966301275605143,0.5568183494789576,-0.22614437499106047
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6886727708645289), np.float64(-0.25917165624865907)]",0,"[np.float64(-0.21867277086452896), np.float64(0.729171656248659)]",0,1,15,0.255249442692065,0.6886727708645289,-0.25917165624865907
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0006025781017582801), np.float64(-0.0006115020358501834)]",1,"[np.float64(0.2643974218982417), np.float64(-0.7343884979641498)]",0,0,15,-0.23499553803295406,0.0006025781017582801,-0.0006115020358501834
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22534038671526374), np.float64(-0.544058990529321)]",0,"[np.float64(0.03965961328473627), np.float64(-0.19094100947067894)]",0,1,16,-0.07564069809297133,0.22534038671526374,-0.544058990529321
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23707711662500486), np.float64(-0.7239752835310534)]",0,"[np.float64(-0.23707711662500486), np.float64(0.7239752835310534)]",0,1,15,0.2434490834530243,0.23707711662500486,-0.7239752835310534
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06164005032250128), np.float64(-0.10859629252965808)]",0,"[np.float64(-0.06164005032250128), np.float64(0.10859629252965808)]",0,1,16,0.0234781211035784,0.06164005032250128,-0.10859629252965808
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4878996617510204), np.float64(0.4534625664814633)]",0,"[np.float64(-0.4878996617510204), np.float64(-0.4534625664814633)]",0,1,15,-0.47068111411624186,0.4878996617510204,0.4534625664814633
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1268539120552653), np.float64(0.06801938497221949)]",1,"[np.float64(-0.1268539120552653), np.float64(-0.06801938497221949)]",0,0,16,-0.0974366485137424,0.1268539120552653,0.06801938497221949
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5268549204247774), np.float64(0.360624251562701)]",1,"[np.float64(-0.056854920424777466), np.float64(0.10937574843729897)]",0,0,16,0.02626041400626075,0.5268549204247774,0.360624251562701
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019028086808289796), np.float64(0.01768504009277707)]",0,"[np.float64(0.7159719131917102), np.float64(-0.28268504009277706)]",0,1,17,0.21664343654946655,0.019028086808289796,0.01768504009277707
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.016026413083850333), np.float64(-0.01628944387944871)]",1,"[np.float64(-0.7510264130838503), np.float64(0.2812894438794487)]",0,0,17,-0.2348684846022008,0.016026413083850333,-0.01628944387944871
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4785282380637166), np.float64(0.44156230540630226)]",0,"[np.float64(-0.008528238063716609), np.float64(0.028437694593697715)]",0,1,17,0.009954728264990553,0.4785282380637166,0.44156230540630226
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6223460380374224), np.float64(0.19186474459134334)]",1,"[np.float64(-0.1126539619625776), np.float64(0.07313525540865667)]",0,0,18,-0.019759353276960462,-0.6223460380374224,0.19186474459134334
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4722173418965663), np.float64(0.4657343458109453)]",0,"[np.float64(-0.002217341896566305), np.float64(0.004265654189054668)]",0,1,18,0.0010241561462441817,0.4722173418965663,0.4657343458109453
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2546885005459686), np.float64(-0.7063588485793981)]",0,"[np.float64(0.010311499454031425), np.float64(-0.028641151420601862)]",0,1,17,-0.009164825983285219,0.2546885005459686,-0.7063588485793981
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26231901014195186), np.float64(-0.7307038272869097)]",0,"[np.float64(0.002680989858048155), np.float64(-0.0042961727130902405)]",0,1,18,-0.0008075914275210427,0.26231901014195186,-0.7307038272869097
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5488473025701553), np.float64(-0.2225972439860834)]",0,"[np.float64(0.18615269742984464), np.float64(-0.042402756013916604)]",0,1,18,0.07187497070796402,0.5488473025701553,-0.2225972439860834
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2643029426369075), np.float64(-0.7343555740930364)]",0,"[np.float64(0.0006970573630925014), np.float64(-0.0006444259069635638)]",0,1,19,2.6315728064468802e-05,0.2643029426369075,-0.7343555740930364
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4705765088931072), np.float64(0.46936015187164176)]",1,"[np.float64(0.2644234911068928), np.float64(-0.7343601518716418)]",0,0,19,-0.23496833038237452,0.4705765088931072,0.46936015187164176
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.264818765085596), np.float64(-0.7349033361139554)]",0,"[np.float64(0.00018123491440402706), np.float64(-9.666388604456788e-05)]",0,1,20,4.228551417972959e-05,0.264818765085596,-0.7349033361139554
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6866002986682403), np.float64(-0.25863958659791253)]",0,"[np.float64(-0.21660029866824038), np.float64(0.7286395865979125)]",0,1,19,0.25601964396483606,0.6866002986682403,-0.25863958659791253
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.695336476333966), np.float64(-0.07406636051337318)]",0,"[np.float64(0.039663523666033984), np.float64(-0.19093363948662684)]",0,1,20,-0.07563505791029643,0.695336476333966,-0.07406636051337318
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7181019057056134), np.float64(0.24598483359374929)]",1,"[np.float64(0.9831019057056134), np.float64(-0.9809848335937492)]",0,0,19,0.001058536055932091,-0.7181019057056134,0.24598483359374929
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5263160776537424), np.float64(0.36070406201031313)]",1,"[np.float64(-0.05631607765374247), np.float64(0.10929593798968684)]",0,0,20,0.026489930167972187,0.5263160776537424,0.36070406201031313
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11753471414415795), np.float64(-0.4799439432656251)]",0,"[np.float64(0.14746528585584207), np.float64(-0.25505605673437487)]",0,1,20,-0.0537953854392664,0.11753471414415795,-0.4799439432656251
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7246874838468311), np.float64(-0.236359954077006)]",0,"[np.float64(-0.7246874838468311), np.float64(0.236359954077006)]",0,1,21,-0.24416376488491257,0.7246874838468311,-0.236359954077006
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22665902567748109), np.float64(-0.6967415914898437)]",0,"[np.float64(-0.6966590256774811), np.float64(0.22674159148984374)]",0,1,21,-0.23495871709381866,0.22665902567748109,-0.6967415914898437
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26495287892225494), np.float64(-0.7349855004170933)]",0,"[np.float64(4.712107774507146e-05), np.float64(-1.4499582906668529e-05)]",0,1,21,1.6310747419201466e-05,0.26495287892225494,-0.7349855004170933
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47844741164806137), np.float64(0.4415830561226814)]",1,"[np.float64(-0.47844741164806137), np.float64(-0.4415830561226814)]",0,0,21,-0.46001523388537136,0.47844741164806137,0.4415830561226814
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18841874580017615), np.float64(-0.0354539931115509)]",0,"[np.float64(-0.18841874580017615), np.float64(0.0354539931115509)]",0,1,22,-0.07648237634431262,0.18841874580017615,-0.0354539931115509
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2649877485197863), np.float64(-0.734997825062564)]",0,"[np.float64(1.22514802137208e-05), np.float64(-2.174937436039137e-06)]",0,1,22,5.0382713888408315e-06,0.2649877485197863,-0.734997825062564
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2888686533238549), np.float64(-0.5040112387234765)]",0,"[np.float64(-0.18113134667614506), np.float64(0.034011238723476556)]",0,1,22,-0.07356005397633425,-0.2888686533238549,-0.5040112387234765
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07176711174720923), np.float64(0.11481159459189716)]",0,"[np.float64(-0.07176711174720923), np.float64(-0.11481159459189716)]",0,1,22,-0.0932893531695532,0.07176711174720923,0.11481159459189716
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0186594490542744), np.float64(0.01722173918878457)]",1,"[np.float64(0.7163405509457256), np.float64(-0.28222173918878457)]",0,0,23,0.2170594058784705,0.0186594490542744,0.01722173918878457
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26499681461514446), np.float64(-0.7349996737593846)]",0,"[np.float64(3.185384855552975e-06), np.float64(-3.262406154114217e-07)]",0,1,23,1.4295721200707767e-06,0.26499681461514446,-0.7349996737593846
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42290584986420227), np.float64(-0.47510168580852147)]",1,"[np.float64(0.6879058498642023), np.float64(-0.2598983141914785)]",0,0,23,0.2140037678363619,-0.42290584986420227,-0.47510168580852147
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6275489173581411), np.float64(-0.19162234781091603)]",0,"[np.float64(0.10745108264185887), np.float64(-0.07337765218908399)]",0,1,24,0.017036715226387444,0.6275489173581411,-0.19162234781091603
