block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000723095484307823), np.float64(0.000723095484307823)]",0,1,[ 0.14015976 -0.85984024],[np.float64(0.9992769045156922)],14,0.000723095484307823,0.1401597573849673,-0.8598402426150327
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999999746), np.float64(-0.9999999999999746)]",0,1,[ 0.0176173 -0.9823827],[np.float64(0.9999999999999746)],15,-0.9999999999999746,0.017617303576881526,-0.9823826964231185
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9919005271363279), np.float64(-0.008099472863672075)]",0,1,[-0.50991076 -0.49008924],[np.float64(-0.9919005271363279)],15,0.4919005271363279,-0.5099107617271758,-0.4900892382728242
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.507859358773072e-05), np.float64(-0.9999349214064123)]",0,1,[ 0.14048162 -0.85951838],[np.float64(0.9999349214064123)],15,-0.49993492140641227,0.1404816219401468,-0.8595183780598532
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08927104744226944), np.float64(-0.9107289525577306)]",0,1,[-0.17243583 -0.82756417],[np.float64(-0.08927104744226944)],16,-0.41072895255773056,-0.1724358330445416,-0.8275641669554583
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08999999999999764), np.float64(-0.08999999999999764)]",0,1,[-0.19283928 -0.80716072],[np.float64(0.08999999999999764)],16,-0.08999999999999764,-0.19283928152240046,-0.8071607184775995
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.857073422932402e-06), np.float64(-0.9999941429265771)]",0,1,[ 0.08464439 -0.91535561],[np.float64(0.9999941429265771)],16,-0.49999414292657707,0.08464438632404941,-0.9153556136759505
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.874182013207532e-10), np.float64(3.874182013207532e-10)]",0,1,[ 0.00964708 -0.99035292],[np.float64(-3.874182013207532e-10)],15,3.874182013207532e-10,0.009647080084249597,-0.9903529199157504
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.4867638118867765e-11), np.float64(3.4867638118867765e-11)]",0,1,[ 0.00964708 -0.99035292],[np.float64(-3.4867638118867765e-11)],16,3.4867638118867765e-11,0.009647080244025424,-0.9903529197559746
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008034394269804249), np.float64(-0.9919656057301958)]",0,1,[-0.08682419 -0.91317581],[np.float64(-0.008034394269804249)],17,-0.49196560573019577,-0.0868241878425813,-0.9131758121574186
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.271366080306095e-07), np.float64(-0.999999472863392)]",0,1,[ 0.05099209 -0.94900791],[np.float64(0.999999472863392)],17,-0.49999947286339197,0.05099208577725929,-0.9490079142227408
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.1380874306980968e-12), np.float64(3.1380874306980968e-12)]",0,1,[ 0.00964708 -0.99035292],[np.float64(-3.1380874306980968e-12)],17,3.1380874306980968e-12,0.009647080258405247,-0.9903529197415948
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9919000000000002), np.float64(-0.008099999999999788)]",0,1,[-0.20955877 -0.79044123],[np.float64(0.008099999999999788)],17,0.4919000000000002,-0.20955877179823043,-0.7904412282017697
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.744229475939221e-08), np.float64(-0.9999999525577052)]",0,1,[ 0.03071826 -0.96928174],[np.float64(0.9999999525577052)],18,-0.49999995255770524,0.030718256597257815,-0.9692817434027422
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007230954842823824), np.float64(-0.9992769045157176)]",0,1,[-0.05058128 -0.94941872],[np.float64(-0.0007230954842823824)],18,-0.4992769045157176,-0.050581279173058595,-0.9494187208269415
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(2.824278687628288e-13), np.float64(2.824278687628288e-13)]",0,1,[ 0.00964708 -0.99035292],[np.float64(-2.824278687628288e-13)],18,2.824278687628288e-13,0.009647080259699433,-0.9903529197403006
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08927099999999999), np.float64(-0.910729)]",0,1,[ 0.1985283 -0.8014717],[np.float64(0.910729)],18,-0.410729,0.19852829881625514,-0.8014717011837449
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.541850818865458e-14), np.float64(-0.9999999999999746)]",0,1,[ 0.00964708 -0.99035292],[np.float64(-2.541850818865458e-14)],19,-0.4999999999999746,0.00964708025981591,-0.9903529197401841
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99196561), np.float64(0.008034389999999947)]",0,1,[ 0.1435745 -0.8564255],[np.float64(0.99196561)],19,-0.49196561000000005,0.14357449915345613,-0.8564255008465438
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.507859358541443e-05), np.float64(-0.9999349214064146)]",0,1,[-0.03030618 -0.96969382],[np.float64(-6.507859358541443e-05)],19,-0.4999349214064146,-0.030306179689457625,-0.9696938203105424
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.2876657369789116e-15), np.float64(-0.9999999999999977)]",0,1,[ 0.00581149 -0.99418851],[np.float64(-2.2876657369789116e-15)],20,-0.49999999999999767,0.005811494132425524,-0.9941885058675745
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.269806508361285e-09), np.float64(-0.9999999957301935)]",0,1,[ 0.01850499 -0.98149501],[np.float64(0.9999999957301935)],19,-0.4999999957301935,0.018504985703661693,-0.9814950142963383
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(5.8570734226872975e-06), np.float64(-0.9999941429265773)]",0,1,[-0.01824143 -0.98175857],[np.float64(-5.8570734226872975e-06)],20,-0.4999941429265773,-0.018241426320062287,-0.9817585736799377
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.8428260573653006e-10), np.float64(-0.9999999996157174)]",0,1,[ 0.01114758 -0.98885242],[np.float64(0.9999999996157174)],20,-0.4999999996157174,0.011147582810952931,-0.988852417189047
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.08927690489999995), np.float64(0.9107230951)]",0,1,[-0.23615024 -0.76384976],[np.float64(0.08927690489999995)],20,0.41072309510000005,-0.23615024283427888,-0.7638497571657211
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999999999998), np.float64(-0.9999999999999998)]",0,1,[ 0.0035009 -0.9964991],[np.float64(-2.0588991632810206e-16)],21,-0.9999999999999998,0.0035009000797749782,-0.996499099920225
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.008034921440999987), np.float64(-0.008034921440999987)]",0,0,[-0.62626248 -0.37373752],[np.float64(0.008034921440999987)],21,-0.008034921440999987,-0.6262624810631342,-0.3737375189368658
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.000723142929689999), np.float64(-0.000723142929689999)]",0,0,[-0.62618201 -0.37381799],[np.float64(0.000723142929689999)],22,-0.000723142929689999,-0.6261820132996402,-0.3738179867003597
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08999999999999997), np.float64(-0.08999999999999997)]",0,1,[-0.19704288 -0.80295712],[np.float64(-0.91)],22,-0.08999999999999997,-0.19704287669842033,-0.8029571233015796
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999654146), np.float64(-0.9999999999654146)]",0,1,[ 0.00671541 -0.99328459],[np.float64(0.9999999999654146)],21,-0.9999999999654146,0.006715411427201176,-0.9932845885727988
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08999999999688724), np.float64(-0.08999999999688724)]",0,1,[-0.19609581 -0.80390419],[np.float64(0.08999999999688724)],22,-0.08999999999688724,-0.19609580511442454,-0.8039041948855754
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999472863392), np.float64(-0.999999472863392)]",0,1,[-0.01098741 -0.98901259],[np.float64(-5.271366080418564e-07)],21,-0.999999472863392,-0.010987405890834355,-0.9890125941091658
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08999995255770521), np.float64(-0.08999995255770521)]",0,1,[-0.20337551 -0.79662449],[np.float64(-0.9100000474422948)],22,-0.08999995255770521,-0.20337550940868043,-0.7966244905913195
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9999349171363279), np.float64(-6.508286367209993e-05)]",0,0,[-0.62617478 -0.37382522],[np.float64(6.508286367209993e-05)],23,0.49993491713632787,-0.6261747768002608,-0.3738252231997392
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9919), np.float64(0.9919)]",0,1,[-0.21339312 -0.78660688],[np.float64(-0.9919)],23,0.9919,-0.2133931193089668,-0.7866068806910331
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9919000042698065), np.float64(-0.008099995730193488)]",0,1,[-0.21916948 -0.78083052],[np.float64(-0.9919000042698065)],23,0.4919000042698065,-0.21916948014512075,-0.7808305198548792
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08927099999999999), np.float64(0.08927099999999999)]",0,1,[ 0.59428919 -0.40571081],[np.float64(-0.08927099999999999)],24,0.08927099999999999,0.5942891919452841,-0.40571080805471604
