block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.98863636 0.01136364],[np.float64(0.0)],5,0.5,0.9886363636363636,0.011363636363636364
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.58585264), np.float64(-0.41414735999999996)]",0,1,[ 0.21102236 -0.78897764],[np.float64(-0.58585264)],5,0.08585264000000004,0.21102235560607815,-0.7889776443939218
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3866627424), np.float64(-0.6133372576)]",0,1,[ 0.16640525 -0.83359475],[np.float64(-0.3866627424)],6,-0.11333725760000002,0.16640525180138369,-0.8335947481986163
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6599999999999999), np.float64(-0.34)]",0,1,[0.98896734 0.01103266],[np.float64(0.34)],6,0.15999999999999995,0.9889673433362752,0.011032656663724626
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.09774863999999998), np.float64(0.09774863999999998)]",0,0,[-0.71890285  0.28109715],[np.float64(-0.09774863999999998)],6,0.09774863999999998,-0.718902846835357,0.28109715316464295
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3715680524159999), np.float64(0.3715680524159999)]",0,1,[ 0.4889032 -0.5110968],[np.float64(0.6284319475840001)],7,0.3715680524159999,0.4889032023903518,-0.5110967976096483
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.255197409984), np.float64(-0.744802590016)]",0,1,[ 0.1156576 -0.8843424],[np.float64(-0.255197409984)],7,-0.24480259001600002,0.11565760029470237,-0.8843423997052976
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4356), np.float64(-0.5644)]",0,1,[ 0.78190855 -0.21809145],[np.float64(0.5644)],7,-0.06440000000000001,0.7819085509110962,-0.2180914490889038
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.0645141024), np.float64(-0.9354858976)]",0,0,[-0.69089203  0.30910797],[np.float64(-0.0645141024)],7,-0.4354858976,-0.6908920345495171,0.30910796545048286
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.617420692416), np.float64(-0.617420692416)]",0,0,[-0.69333583  0.30666417],[np.float64(-0.382579307584)],8,-0.617420692416,-0.6933358305836747,0.3066641694163253
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16843029058943998), np.float64(-0.8315697094105601)]",0,1,[ 0.07481772 -0.92518228],[np.float64(-0.16843029058943998)],8,-0.3315697094105601,0.07481771559339588,-0.9251822844066041
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7547650854054401), np.float64(-0.7547650854054401)]",0,1,[ 0.72303545 -0.27696455],[np.float64(0.7547650854054401)],8,-0.7547650854054401,0.72303544908869,-0.27696455091131006
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.287496), np.float64(-0.712504)]",0,1,[ 0.53053188 -0.46946812],[np.float64(0.712504)],8,-0.21250400000000003,0.5305318761702719,-0.4694681238297282
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.59250234300544), np.float64(-0.40749765699456)]",0,0,[-0.80948805  0.19051195],[np.float64(-0.59250234300544)],9,0.09250234300544002,-0.8094880486939471,0.19051195130605295
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11116399178903039), np.float64(-0.8888360082109696)]",0,1,[ 0.04643093 -0.95356907],[np.float64(-0.11116399178903039)],9,-0.38883600821096964,0.046430933364624435,-0.9535690666353756
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.18974735999999992), np.float64(0.18974735999999992)]",0,1,[ 0.33252989 -0.66747011],[np.float64(0.8102526400000001)],9,0.18974735999999992,0.33252989109307435,-0.6674701089069257
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5018550436324096), np.float64(-0.49814495636759043)]",0,1,[ 0.43062519 -0.56937481],[np.float64(0.49814495636759043)],9,0.0018550436324095976,0.43062518639142633,-0.5693748136085738
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3312243287973903), np.float64(-0.6687756712026097)]",0,1,[ 0.30875864 -0.69124136],[np.float64(0.6687756712026097)],10,-0.16877567120260972,0.3087586360664924,-0.6912413639335077
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07336823458076006), np.float64(-0.92663176541924)]",0,1,[ 0.02815234 -0.97184766],[np.float64(-0.07336823458076006)],10,-0.42663176541923997,0.028152344359906805,-0.9718476556400931
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12523325759999993), np.float64(-0.8747667424000001)]",0,1,[ 0.4014462 -0.5985538],[np.float64(0.8747667424000001)],10,-0.3747667424000001,0.4014461975046707,-0.5985538024953294
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.7310515463835905), np.float64(0.7310515463835905)]",0,0,[-0.62718857  0.37281143],[np.float64(-0.7310515463835905)],10,0.7310515463835905,-0.6271885689778635,0.37281143102213654
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04842303482330164), np.float64(0.04842303482330164)]",0,1,[ 0.01687139 -0.98312861],[np.float64(-0.04842303482330164)],11,0.04842303482330164,0.01687138999982497,-0.983128610000175
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2186080570062776), np.float64(-0.7813919429937224)]",0,1,[ 0.201059 -0.798941],[np.float64(0.7813919429937224)],11,-0.2813919429937224,0.20105900047887934,-0.7989409995211206
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08265395001599996), np.float64(0.08265395001599996)]",0,1,[ 0.23074612 -0.76925388],[np.float64(0.917346049984)],11,0.08265395001599996,0.23074611732934766,-0.7692538826706523
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03195920298337908), np.float64(-0.9680407970166209)]",0,1,[ 0.01909139 -0.98090861],[np.float64(-0.03195920298337908)],12,-0.46804079701662094,0.019091385176168894,-0.9809086148238312
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8557186823758568), np.float64(-0.8557186823758568)]",0,1,[ 0.12368806 -0.87631194],[np.float64(0.8557186823758568)],12,-0.8557186823758568,0.12368805521040069,-0.8763119447895993
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5175059793868303), np.float64(-0.5175059793868303)]",0,0,[0.00382518 0.99617482],[np.float64(-0.4824940206131697)],11,-0.5175059793868303,0.0038251797762970242,0.996174820223703
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9454483929894401), np.float64(-0.9454483929894401)]",0,1,[ 0.25040416 -0.74959584],[np.float64(0.9454483929894401)],12,-0.9454483929894401,0.25040415673298533,-0.7495958432670147
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.658446053604692), np.float64(0.658446053604692)]",0,0,[-0.31031457  0.68968543],[np.float64(-0.658446053604692)],12,0.658446053604692,-0.31031457337203483,0.6896854266279652
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43522566963193454), np.float64(-0.5647743303680655)]",0,1,[ 0.05731133 -0.94268867],[np.float64(0.5647743303680655)],13,-0.06477433036806546,0.05731132580826183,-0.9426886741917382
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37600406062696956), np.float64(-0.6239959393730304)]",0,1,[ 0.12441192 -0.87558808],[np.float64(0.6239959393730304)],13,-0.12399593937303044,0.12441191640399803,-0.8755880835960019
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021093073969030193), np.float64(-0.9789069260309698)]",0,1,[ 0.01093561 -0.98906439],[np.float64(-0.021093073969030193)],13,-0.47890692603096985,0.010935613365661309,-0.9890643866343387
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.4345743953790967), np.float64(-0.5654256046209033)]",0,0,[0.2651256 0.7348744],[np.float64(-0.4345743953790967)],13,-0.0654256046209033,0.26512560223711856,0.7348743977628814
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6268191009502038), np.float64(-0.37318089904979623)]",0,1,[0.47086758 0.52913242],[np.float64(-0.6268191009502038)],14,0.12681910095020377,0.47086758376486193,0.529132416235138
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7518373199862001), np.float64(0.24816268001379993)]",0,1,[ 0.08766108 -0.91233892],[np.float64(0.7518373199862001)],14,-0.25183731998620007,0.0876610765858187,-0.9123389234141813
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7127510580429233), np.float64(0.28724894195707673)]",0,1,[ 0.04695079 -0.95304921],[np.float64(0.7127510580429233)],14,-0.21275105804292327,0.04695079225635685,-0.9530492077436431
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013921428819559926), np.float64(-0.9860785711804401)]",0,1,[ 0.00627867 -0.99372133],[np.float64(-0.013921428819559926)],14,-0.48607857118044007,0.00627867088947109,-0.9937213291105289
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5295843016916707), np.float64(-0.4704156983083293)]",0,1,[ 0.03494921 -0.96505079],[np.float64(0.4704156983083293)],15,0.0295843016916707,0.03494920917808381,-0.9650507908219162
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009188143020909551), np.float64(-0.9908118569790905)]",0,1,[ 0.00362267 -0.99637733],[np.float64(-0.009188143020909551)],15,-0.49081185697909047,0.003622673641096579,-0.9963773263589034
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4137006066271345), np.float64(0.4137006066271345)]",0,1,[0.70166773 0.29833227],[np.float64(-0.4137006066271345)],15,0.4137006066271345,0.7016677297625321,0.2983322702374679
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5037873688091079), np.float64(-0.49621263119089204)]",0,1,[ 0.08521444 -0.91478556],[np.float64(0.49621263119089204)],15,0.0037873688091079327,0.08521443547847382,-0.9147855645215263
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.33249966341401127), np.float64(-0.6675003365859887)]",0,0,[ 0.06958255 -0.93041745],[np.float64(0.6675003365859887)],16,-0.16750033658598873,0.0695825539253251,-0.9304174460746748
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006064174393800303), np.float64(0.006064174393800303)]",0,1,[ 0.0021045 -0.9978955],[np.float64(-0.006064174393800303)],16,0.006064174393800303,0.0021044984790993893,-0.9978955015209007
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3495256391165027), np.float64(-0.6504743608834973)]",0,1,[ 0.0357893 -0.9642107],[np.float64(0.6504743608834973)],16,-0.1504743608834973,0.03578930347152956,-0.9642106965284705
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.27304240037390876), np.float64(-0.7269575996260913)]",0,0,[0.52191355 0.47808645],[np.float64(-0.27304240037390876)],16,-0.22695759962609127,0.5219135503406216,0.47808644965937847
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004002355099908201), np.float64(-0.9959976449000918)]",0,1,[ 0.00229799 -0.99770201],[np.float64(-0.004002355099908201)],17,-0.4959976449000918,0.0022979901034899143,-0.9977020098965101
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5594497778532475), np.float64(-0.44055022214675255)]",0,1,[ 0.27223518 -0.72776482],[np.float64(0.44055022214675255)],17,0.059449777853247454,0.2722351810063204,-0.7277648189936796
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.23068692181689177), np.float64(0.23068692181689177)]",0,1,[ 0.02947656 -0.97052344],[np.float64(0.7693130781831082)],17,0.23068692181689177,0.02947656396687877,-0.9705234360331212
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5202079842467798), np.float64(0.5202079842467798)]",0,1,[0.62384599 0.37615401],[np.float64(-0.5202079842467798)],17,0.5202079842467798,0.6238459920708868,0.37615400792911313
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026415543659394124), np.float64(-0.9973584456340606)]",0,1,[ 0.00130236 -0.99869764],[np.float64(-0.0026415543659394124)],18,-0.4973584456340606,0.001302358673681269,-0.9986976413263187
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8477466316008514), np.float64(0.1522533683991486)]",0,1,[ 0.04501648 -0.95498352],[np.float64(0.8477466316008514)],18,-0.3477466316008514,0.04501648442684681,-0.9549835155731531
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3433372696028747), np.float64(-0.6566627303971253)]",0,1,[0.43708731 0.56291269],[np.float64(-0.3433372696028747)],18,-0.1566627303971253,0.4370873148227334,0.5629126851772667
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36923685338314327), np.float64(-0.6307631466168567)]",0,1,[ 0.20708436 -0.79291564],[np.float64(0.6307631466168567)],18,-0.13076314661685673,0.2070843622046896,-0.7929156377953104
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.559512776856562), np.float64(0.440487223143438)]",0,1,[ 0.02321408 -0.97678592],[np.float64(0.559512776856562)],19,-0.05951277685656198,0.02321407767016233,-0.9767859223298376
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6307215672746691), np.float64(-0.3692784327253309)]",0,1,[ 0.01063657 -0.98936343],[np.float64(0.3692784327253309)],20,0.1307215672746691,0.010636567032430832,-0.9893634329675691
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2436963232328746), np.float64(-0.7563036767671254)]",0,1,[ 0.14042921 -0.85957079],[np.float64(0.7563036767671254)],19,-0.2563036767671254,0.14042920877290882,-0.8595707912270912
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16083957333369725), np.float64(-0.8391604266663028)]",0,1,[ 0.08912182 -0.91087818],[np.float64(0.8391604266663028)],20,-0.33916042666630275,0.08912182057220788,-0.910878179427792
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99825657411848), np.float64(-0.99825657411848)]",0,1,[ 7.43675164e-04 -9.99256325e-01],[np.float64(-0.0017434258815200122)],19,-0.99825657411848,0.0007436751640386394,-0.9992563248359614
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3411506610818032), np.float64(0.3411506610818032)]",0,1,[-0.01547675 -0.98452325],[np.float64(-0.3411506610818032)],20,0.3411506610818032,-0.015476749148313795,-0.9845232508516862
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22660259793789728), np.float64(-0.7733974020621027)]",0,1,[ 0.99595449 -0.00404551],[np.float64(-0.22660259793789728)],19,-0.2733974020621027,0.9959544880519983,-0.004045511948001683
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14955771463901218), np.float64(0.14955771463901218)]",0,1,[ 0.59976115 -0.40023885],[np.float64(-0.14955771463901218)],20,0.14955771463901218,0.5997611486948409,-0.40023885130515907
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.901291908338252), np.float64(0.09870809166174804)]",0,1,[ 0.68988535 -0.31011465],[np.float64(-0.09870809166174804)],21,-0.401291908338252,0.6898853516788247,-0.3101146483211753
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40514734049675377), np.float64(-0.5948526595032462)]",0,1,[ 0.74638811 -0.25361189],[np.float64(-0.40514734049675377)],22,-0.0948526595032462,0.7463881110018169,-0.25361188899818315
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10615411840024014), np.float64(0.10615411840024014)]",0,1,[ 0.05441462 -0.94558538],[np.float64(0.8938458815997599)],21,0.10615411840024014,0.054414616936737985,-0.945585383063262
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07006171814415851), np.float64(-0.9299382818558415)]",0,1,[ 0.06316454 -0.93683546],[np.float64(0.9299382818558415)],22,-0.4299382818558415,0.06316453628987485,-0.9368354637101252
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4162762344012816), np.float64(-0.5837237655987184)]",0,1,[ 0.02211612 -0.97788388],[np.float64(0.5837237655987184)],21,-0.08372376559871841,0.022116116529349406,-0.9778838834706506
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2251594363139901), np.float64(-0.7748405636860098)]",0,1,[-0.00752787 -0.99247213],[np.float64(-0.2251594363139901)],21,-0.27484056368600984,-0.007527872846053939,-0.9924721271539461
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14860522796723347), np.float64(0.14860522796723347)]",0,1,[-4.65826695e-04 -9.99534173e-01],[np.float64(-0.14860522796723347)],22,0.14860522796723347,-0.00046582669477896133,-0.999534173305221
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2747423147048458), np.float64(-0.7252576852951542)]",0,1,[ 0.02284887 -0.97715113],[np.float64(0.7252576852951542)],22,-0.22525768529515422,0.02284887122776923,-0.9771511287722308
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04624073397514461), np.float64(-0.9537592660248554)]",0,1,[ 0.0362219 -0.9637781],[np.float64(0.9537592660248554)],23,-0.4537592660248554,0.03622190095979736,-0.9637780990402026
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.030518884423595405), np.float64(-0.9694811155764046)]",0,1,[ 0.02064597 -0.97935403],[np.float64(0.9694811155764046)],24,-0.4694811155764046,0.02064597393517137,-0.9793540260648287
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09807945045837409), np.float64(0.09807945045837409)]",0,1,[ 0.00455888 -0.99544112],[np.float64(-0.09807945045837409)],23,0.09807945045837409,0.004558880415236151,-0.9954411195847639
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7326027552721426), np.float64(0.2673972447278575)]",0,1,[ 0.49782027 -0.50217973],[np.float64(-0.2673972447278575)],23,-0.23260275527214255,0.4978202650899997,-0.5021797349100003
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5164821815203859), np.float64(-0.48351781847961406)]",0,1,[ 0.63610138 -0.36389862],[np.float64(-0.5164821815203859)],24,0.01648218152038594,0.6361013821748158,-0.36389861782518423
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9352675626974731), np.float64(0.0647324373025269)]",0,1,[ 0.00816603 -0.99183397],[np.float64(-0.0647324373025269)],24,-0.43526756269747313,0.00816602707040718,-0.9918339729295927
