block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1558350014), np.float64(-0.5690151185)]",0,"[np.float64(0.31408039575), np.float64(0.03893051565000005)]",0,1,[-0.48285178],[-0.0300846],6,0.17650545570000004,0.1558350014,-0.5690151185
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10285528499999999), np.float64(-0.47178705)]",0,"[np.float64(-0.11237472000000001), np.float64(0.256557045)]",0,1,[-0.8773189],[-0.21523001],5,0.07209116249999999,-0.10285528499999999,-0.47178705
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1174639986), np.float64(-0.2921971185)]",1,"[np.float64(-0.005217104250000007), np.float64(0.16951601565000002)]",0,0,[-0.93007177],[-0.1226811],6,0.08214945570000001,-0.1174639986,-0.2921971185
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.265052763), np.float64(0.3113597141999999)]",1,"[np.float64(0.14002896870000003), np.float64(-0.4363835084999999)]",0,0,[0.07126356],[-0.12502379],6,-0.14817726989999994,-0.265052763,0.3113597141999999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.121115971575), np.float64(-0.2701600364655)]",0,"[np.float64(1.0511877429505), np.float64(0.20023180784100003)]",0,1,[-0.74514091],[0.43007177],7,0.6257097753957501,-0.121115971575,-0.2701600364655
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.16703248491), np.float64(0.25462985809499994)]",1,"[np.float64(1.095768922159), np.float64(-0.3258934208459999)]",0,0,[0.25562023],[0.42873644],7,0.3849377506565,-0.16703248491,0.25462985809499994
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1966654528475), np.float64(-0.541763757545)]",0,"[np.float64(-0.713813676472), np.float64(1.0246155339205)]",0,1,[-0.49022551],[-0.01714822],7,0.15540092872425004,0.1966654528475,-0.541763757545
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6538082709424999), np.float64(-0.45612214245500005)]",0,"[np.float64(-0.13666004731799997), np.float64(-0.026729633920499984)]",0,1,[0.49022551],[0.01714822],7,-0.08169484061924998,0.6538082709424999,-0.45612214245500005
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6360424647911599), np.float64(-0.47483288619935005)]",0,"[np.float64(-0.1262679773251949), np.float64(-0.015392626334684967)]",0,1,[0.49442854],[0.00977449],8,-0.07083030182993993,0.6360424647911599,-0.47483288619935005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.10386967490614), np.float64(0.17546711619935007)]",0,"[np.float64(-0.613644162372105), np.float64(0.31475839633468494)]",0,1,[-0.49442854],[-0.00977449],8,-0.14944288301871,0.10386967490614,0.17546711619935007
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6000057606012998), np.float64(0.21226371338501995)]",1,"[np.float64(0.1443740086306302), np.float64(-0.46788394415309)]",0,0,[0.36070353],[0.24437977],8,-0.16175496776122988,0.6000057606012998,0.21226371338501995
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.015538435008565013), np.float64(-0.12999777097680001)]",0,"[np.float64(0.72960247467547), np.float64(-0.12486131933916497)]",0,1,[-0.63973032],[0.24514091],8,0.3023705776681525,0.015538435008565013,-0.12999777097680001
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.024095933797766353), np.float64(0.39579799363362955)]",0,"[np.float64(0.4703326083466336), np.float64(-0.9013694514892296)]",0,1,[-0.49682427],[-0.00557146],9,-0.21551842157129802,0.024095933797766353,0.39579799363362955
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6196276277388846), np.float64(-0.4856077246336295)]",0,"[np.float64(-1.1140561698832845), np.float64(0.9911791824892295)]",0,1,[0.49682427],[0.00557146],9,-0.061438493697027474,0.6196276277388846,-0.4856077246336295
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.701067566642741), np.float64(0.15143880064511825)]",0,"[np.float64(-0.06177109818054083), np.float64(-0.5121423321829182)]",0,1,[0.42060101],[0.13929647],9,-0.2869567151817295,0.701067566642741,0.15143880064511825
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6930373238792706), np.float64(-0.20706083188292443)]",0,"[np.float64(-0.11363833685581659), np.float64(-0.21354018109362152)]",0,1,[0.45474258],[0.07939899],10,-0.16358925897471904,0.6930373238792706,-0.20706083188292443
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11038675671637611), np.float64(-0.2174006945142155)]",0,"[np.float64(0.5293435618035238), np.float64(0.8571310130341154)]",0,1,[-0.36464628],[0.63973032],9,0.6932372874188196,0.11038675671637611,-0.2174006945142155
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4748003256540576), np.float64(0.2082177031088311)]",0,"[np.float64(-0.9716245946763655), np.float64(0.294958027868861)]",0,1,[0.49818983],[0.00317573],10,-0.33833328340375224,0.4748003256540576,0.2082177031088311
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1792014197508342), np.float64(0.38259101460966527)]",1,"[np.float64(0.18544486180550873), np.float64(-0.017944733053322337)]",0,0,[-0.20784838],[0.36464628],10,0.0837500643760932,0.1792014197508342,0.38259101460966527
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08523917288282873), np.float64(-0.23516062240883118)]",0,"[np.float64(0.41158509613947925), np.float64(-0.2680151085688609)]",0,1,[-0.49818983],[-0.00317573],10,0.07178499378530917,0.08523917288282873,-0.23516062240883118
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3090128230146903), np.float64(0.38025819931273336)]",0,"[np.float64(-1.1011644425275748), np.float64(-1.1724098188256178)]",0,1,[-0.54847358],[-0.79215162],11,-1.1367871306765962,0.3090128230146903,0.38025819931273336
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6782643400880145), np.float64(-0.3565389586484595)]",0,"[np.float64(-1.1330069174846458), np.float64(0.9017963812518284)]",0,1,[0.47420327],[0.04525742],11,-0.1156052681164087,0.6782643400880145,-0.3565389586484595
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13874523538096104), np.float64(-0.4227711984070338)]",0,"[np.float64(0.35944459796175454), np.float64(-0.0790389682502507)]",0,1,[-0.49896821],[-0.00181017],11,0.14020281485575192,0.13874523538096104,-0.4227711984070338
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3484891283461301), np.float64(0.4146883226170338)]",0,"[np.float64(0.1533210383111544), np.float64(-0.9128781559597494)]",0,1,[0.49896821],[0.00181017],11,-0.3797785588242975,0.3484891283461301,0.4146883226170338
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16586144548610557), np.float64(-0.44042867386519907)]",0,"[np.float64(-0.6173878686084497), np.float64(-0.011097749257145073)]",0,1,[-0.74262994],[-0.45152642],12,-0.31424280893279743,0.16586144548610557,-0.44042867386519907
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18547303311598912), np.float64(-0.4780984761822093)]",0,"[np.float64(0.31349517188935877), np.float64(-0.022933318812442816)]",0,1,[-0.49941188],[-0.00103179],12,0.14528092653845798,0.18547303311598912,-0.4780984761822093
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5309734408150105), np.float64(0.2747185082278203)]",1,"[np.float64(-1.0051767099310904), np.float64(0.2510782226560999)]",0,0,[0.48529586],[0.02579673],12,-0.37704924363749526,0.5309734408150105,0.2747185082278203
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3684208633265802), np.float64(-0.22432638655479076)]",0,"[np.float64(0.13261093166807192), np.float64(-0.27464181845055713)]",0,1,[0.49941188],[0.00103179],12,-0.0710154433912426,0.3684208633265802,-0.22432638655479076
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38566028444342954), np.float64(-0.4165756594701807)]",0,"[np.float64(-0.8850721612964778), np.float64(-0.08283621738286756)]",0,1,[0.28466477],[-0.49941188],13,-0.4839541893396727,0.38566028444342954,-0.4165756594701807
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08560102256700709), np.float64(-0.4481970983452006)]",1,"[np.float64(0.6570289162532568), np.float64(0.19082703716546445)]",0,0,[-0.63829907],[0.24262994],13,0.4239279767093606,0.08560102256700709,-0.4481970983452006
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22622740546160575), np.float64(-0.49415179935091924)]",0,"[np.float64(0.27318447139144253), np.float64(0.9935636762039675)]",0,1,[-0.28466477],[0.49941188],13,0.6333740737977049,0.22622740546160575,-0.49415179935091924
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.17265025613675278), np.float64(0.30735867717311327)]",1,"[np.float64(0.6873543927405873), np.float64(-0.7926545405692788)]",0,0,[0.49161864],[0.01470414],13,-0.05265007391434573,-0.17265025613675278,0.30735867717311327
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3084978187816583), np.float64(0.20431358689910703)]",0,"[np.float64(0.19988353908252743), np.float64(-0.6959322290349214)]",0,1,[0.49522263],[0.00838136],14,-0.24802434497619696,0.3084978187816583,0.20431358689910703
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2706009034748874), np.float64(-0.474561011638188)]",0,"[np.float64(-0.555265673281125), np.float64(0.18989624183195042)]",0,1,[0.16225892],[-0.28466477],14,-0.18268471572458728,0.2706009034748874,-0.474561011638188
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5455212639442868), np.float64(-0.4233895835136902)]",0,"[np.float64(0.09277780118326362), np.float64(0.06168864864124063)]",0,1,[-0.57883047],[0.13829907],14,0.07723322491225212,0.5455212639442868,-0.4233895835136902
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26174138674249325), np.float64(0.20134277399185796)]",0,"[np.float64(0.022923383063744307), np.float64(0.0833219958143796)]",0,1,[-0.16225892],[0.28466477],14,0.053122689439061954,0.26174138674249325,0.20134277399185796
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19841636594834117), np.float64(-0.3416336423558227)]",0,"[np.float64(0.6393247152621035), np.float64(1.1793747235662675)]",0,1,[0.52248758],[0.83774108],15,0.9093497194141855,0.19841636594834117,-0.3416336423558227
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5575823780981111), np.float64(-0.3802075294648218)]",0,"[np.float64(0.02124808902459263), np.float64(-0.040962003412474524)]",0,1,[-0.54493337],[0.07883047],15,-0.009856957193940946,0.5575823780981111,-0.3802075294648218
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26472142654078), np.float64(0.2596681710619237)]",0,"[np.float64(-1.1024625077512247), np.float64(-1.0974092522723684)]",0,1,[-0.52248758],[-0.83774108],15,-1.0999358800117967,0.26472142654078,0.2596681710619237
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12140130053312082), np.float64(-0.5085183055287341)]",0,"[np.float64(-0.5989137168230741), np.float64(0.03100588923878078)]",0,1,[-0.72781792],[-0.47751242],16,-0.2839539137921467,0.12140130053312082,-0.5085183055287341
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5603446296713082), np.float64(-0.40888093185355395)]",0,"[np.float64(-0.015411263411367004), np.float64(-0.04618570188650489)]",0,1,[-0.52561202],[0.04493337],16,-0.03079848264893595,0.5603446296713082,-0.40888093185355395
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33448267886238686), np.float64(-0.2828389734253379)]",0,"[np.float64(0.17029469512019896), np.float64(0.7876163474079237)]",0,1,[0.7122769],[0.50477737],15,0.4789555212640614,0.33448267886238686,-0.2828389734253379
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3566209892280127), np.float64(0.2684924697602087)]",1,"[np.float64(-0.06889788605793873), np.float64(0.019230633409865305)]",0,0,[0.83599783],[0.2877231],16,-0.02483362632403671,0.3566209892280127,0.2684924697602087
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2815285789324146), np.float64(0.48392866414056446)]",1,"[np.float64(0.19598383735753871), np.float64(-0.006416247850611123)]",0,0,[0.72781792],[0.47751242],16,0.0947837947534638,0.2815285789324146,0.48392866414056446
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3083924689874556), np.float64(0.27099245210349115)]",1,"[np.float64(-0.1443903001805134), np.float64(-1.106990283296549)]",0,0,[0.69151876],[-0.33599783],17,-0.6256902917385312,0.3083924689874556,0.27099245210349115
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5583411654278304), np.float64(-0.4412109231741074)]",0,"[np.float64(-0.03272914665966398), np.float64(0.9668229419422738)]",0,1,[-0.29959885],[0.52561202],17,0.4670468976413049,0.5583411654278304,-0.4412109231741074
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5540863763620741), np.float64(0.23556513618548425)]",0,"[np.float64(-0.2544875256642193), np.float64(0.06403371451237061)]",0,1,[-0.17077134],[0.29959885],18,-0.09522690557592434,0.5540863763620741,0.23556513618548425
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2073192588610962), np.float64(0.12708371527493978)]",1,"[np.float64(0.10116197735886084), np.float64(-0.8186024790549827)]",0,0,[0.6091657],[-0.19151876],18,-0.3587202508480609,0.2073192588610962,0.12708371527493978
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4187172650826917), np.float64(0.483094551919985)]",1,"[np.float64(-0.14653518779741825), np.float64(-1.2109124746347115)]",0,0,[0.62985622],[-0.22781792],17,-0.6787238312160648,0.4187172650826917,0.483094551919985
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.043542517346121176), np.float64(-0.4868141830615876)]",0,"[np.float64(0.6842754053686054), np.float64(0.21463210577631414)]",0,1,[-0.62985622],[0.22781792],17,0.4494537555724598,0.043542517346121176,-0.4868141830615876
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13249832004403989), np.float64(-0.3365717090181677)]",0,"[np.float64(0.4973578959033543), np.float64(-0.033572075034438154)]",0,1,[-0.57401804],[0.12985622],18,0.23189291043445806,0.13249832004403989,-0.3365717090181677
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3161426336244989), np.float64(0.32567593021747254)]",1,"[np.float64(0.05400115042810694), np.float64(-0.9555321461648667)]",0,0,[0.57401804],[-0.12985622],18,-0.4507654978683799,0.3161426336244989,0.32567593021747254
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.19715484651147594), np.float64(-0.3600721615422744)]",0,"[np.float64(-0.6231368034214613), np.float64(0.9340902046322891)]",0,1,[-0.54219028],[0.07401804],19,0.1554767006054139,0.19715484651147594,-0.3600721615422744
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2781326430122988), np.float64(0.02066539299779202)]",1,"[np.float64(0.11270166163307671), np.float64(-0.6298310883524165)]",0,0,[0.56222445],[-0.1091657],19,-0.2585647133596699,0.2781326430122988,0.02066539299779202
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.11614706206668597), np.float64(0.2937909817003279)]",1,"[np.float64(-0.5739567775053777), np.float64(0.24839930286098044)]",0,0,[-0.52404846],[0.04219028],20,-0.1627787373221986,0.11614706206668597,0.2937909817003279
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5210029980257256), np.float64(0.2803887363441437)]",0,"[np.float64(-0.35023165312794835), np.float64(-1.1096173914463665)]",0,1,[-0.31233967],[-0.32922866],19,-0.7299245222871574,0.5210029980257256,0.2803887363441437
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35394343892417374), np.float64(0.20145675121603987)]",0,"[np.float64(0.07203851798581157), np.float64(-0.7754747943060546)]",0,1,[0.54219028],[-0.07401804],19,-0.35171813816012154,0.35394343892417374,0.20145675121603987
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4754728831190923), np.float64(-0.49634343766831285)]",0,"[np.float64(-0.16313321652735924), np.float64(-0.19131689573995408)]",0,1,[-0.39303361],[-0.18766033],20,-0.17722505613365666,0.4754728831190923,-0.49634343766831285
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3570238061554525), np.float64(-0.06121264848802213)]",0,"[np.float64(0.08075174749241154), np.float64(-0.5010117978641139)]",0,1,[0.53546793],[-0.06222445],20,-0.21013002518585117,0.3570238061554525,-0.06121264848802213
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3633084462623292), np.float64(-0.3413756047981983)]",0,"[np.float64(0.09450126917636242), np.float64(-0.20081467976311007)]",0,1,[0.52404846],[-0.04219028],20,-0.053156705293373824,0.3633084462623292,-0.3413756047981983
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.28562268218707837), np.float64(0.32608289107225535)]",1,"[np.float64(0.8096711443870241), np.float64(-0.8020344288723096)]",0,0,[-0.51370762],[0.02404846],21,0.0038183577573572824,-0.28562268218707837,0.32608289107225535
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3755936112552563), np.float64(-0.4819458806323753)]",0,"[np.float64(0.10035792654479797), np.float64(-0.04210258156757041)]",0,1,[0.51370762],[-0.02404846],21,0.02912767248861378,0.3755936112552563,-0.4819458806323753
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36752153332946597), np.float64(-0.41192090699290185)]",0,"[np.float64(0.09701053224981654), np.float64(-0.12354702742781565)]",0,1,[0.52021672],[-0.03546793],21,-0.013268247588999554,0.36752153332946597,-0.41192090699290185
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3801329025219421), np.float64(-0.4984038261923728)]",0,"[np.float64(0.0996503748582489), np.float64(-0.021812896427436224)]",0,1,[0.51152353],[-0.02021672],22,0.03891873921540634,0.3801329025219421,-0.4984038261923728
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4542655649705356), np.float64(-0.6302652646862807)]",0,"[np.float64(-0.06123195501324774), np.float64(1.0232988746435687)]",0,1,[-0.22402916],[0.39303361],21,0.4810334598151605,0.4542655649705356,-0.6302652646862807
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4463054108188134), np.float64(0.0860439475642173)]",0,"[np.float64(-0.22227625314315932), np.float64(0.1379852101114368)]",0,1,[-0.12769662],[0.22402916],22,-0.04214552151586126,0.4463054108188134,0.0860439475642173
