block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38736413430000005), np.float64(0.19895248249999997)]",1,"[np.float64(-0.2566190975), np.float64(-0.06820744569999992)]",0,0,[0.96339139],[0.13074504],6,-0.16241327159999996,0.38736413430000005,0.19895248249999997
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22531572), np.float64(0.14488675000000004)]",1,"[np.float64(-1.1891889999999998), np.float64(-1.10876003)]",0,0,[-0.73011548],[-0.96387328],5,-1.148974515,0.22531572,0.14488675000000004
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6665760299999999), np.float64(-0.44275606589999994)]",1,"[np.float64(0.3966915115999998), np.float64(0.1728715474999999)]",0,0,[-0.92443233],[-0.26988452],6,0.28478152954999986,-0.6665760299999999,-0.44275606589999994
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.46932825), np.float64(-0.32600775000000004)]",0,"[np.float64(-0.93627481), np.float64(-0.14093880999999997)]",0,1,[-0.86925496],[-0.46694656],5,-0.53860681,0.46932825,-0.32600775000000004
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5181199492999999), np.float64(-0.49020579)]",0,"[np.float64(-0.017259430899999928), np.float64(-0.008933691600000015)]",0,1,[0.49975905],[0.00086052],6,-0.013096561249999972,0.5181199492999999,-0.49020579
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.026897399300000013), np.float64(-0.4317118575)]",0,"[np.float64(-0.10384763750000003), np.float64(0.30096682069999997)]",0,1,[-0.96339139],[-0.13074504],6,0.09855959159999997,-0.026897399300000013,-0.4317118575
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3690573963), np.float64(-0.351134145725)]",1,"[np.float64(1.293489731148), np.float64(1.275566480573)]",0,0,[-0.25884105],[0.92443233],7,1.2845281058605,-0.3690573963,-0.351134145725
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.508972450923), np.float64(-0.4969060587)]",0,"[np.float64(-0.008731505771000014), np.float64(0.9971470038520001)]",0,1,[0.85993254],[0.50024095],7,0.4942077490405,0.508972450923,-0.4969060587
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08193664717500004), np.float64(-0.20598674197500005)]",0,"[np.float64(0.045328036871000066), np.float64(0.16937813167100008)]",0,1,[-0.98974959],[-0.03660861],7,0.10735308427100007,-0.08193664717500004,-0.20598674197500005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.601059902061), np.float64(0.32491608897869007)]",0,"[np.float64(-0.34221884830356), np.float64(-0.06607503522125002)]",0,1,[-0.0724755],[0.25884105],8,-0.204146941762405,0.601059902061,0.32491608897869007
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.50434475286437), np.float64(0.25095419418900006)]",0,"[np.float64(-0.36427728822180994), np.float64(-0.11088672954644002)]",0,1,[0.96078111],[0.14006746],8,-0.23758200888412498,0.50434475286437,0.25095419418900006
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19489981117500005), np.float64(0.16280253627900002)]",1,"[np.float64(-0.15829120087100007), np.float64(-1.126193925975)]",0,0,[0.62974959],[-0.46339139],7,-0.642242563423,0.19489981117500005,0.16280253627900002
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07618141052175), np.float64(-0.43408024448775007)]",0,"[np.float64(0.29406900036337), np.float64(-0.19566934462712993)]",0,1,[0.53632988],[-0.12974959],8,0.04919982786812005,0.07618141052175,-0.43408024448775007
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05791278763337), np.float64(-0.07895314322175001)]",1,"[np.float64(0.04766237674824998), np.float64(0.06870273233662999)]",0,0,[-0.99712988],[-0.01025041],8,0.058182554542439986,-0.05791278763337,-0.07895314322175001
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4196839124601132), np.float64(0.27535981256275255)]",1,"[np.float64(-0.34720841740803), np.float64(-0.20288431751066932)]",0,0,[-0.02029314],[0.0724755],9,-0.2750463674593496,0.4196839124601132,0.27535981256275255
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23203798071433612), np.float64(-0.5808322529580975)]",0,"[np.float64(0.2316321343334975), np.float64(0.0445023680059311)]",0,1,[0.51017237],[-0.03632988],9,0.1380672511697143,0.23203798071433612,-0.5808322529580975
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31127779010681067), np.float64(0.16778914702917003)]",0,"[np.float64(-0.2720589000068938), np.float64(-1.1285702569292533)]",0,1,[0.62901871],[-0.46078111],9,-0.7003145784680735,0.31127779010681067,0.16778914702917003
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16708657310315694), np.float64(-0.6786385456677699)]",0,"[np.float64(0.20389471612481974), np.float64(0.04961983489574662)]",0,1,[0.53612524],[-0.12901871],10,0.12675727551028318,0.16708657310315694,-0.6786385456677699
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15927759940409075), np.float64(0.1678311242820978)]",0,"[np.float64(-0.13898446078950744), np.float64(-0.14753798566751447)]",0,1,[-0.00568208],[0.02029314],10,-0.14326122322851095,0.15927759940409075,0.1678311242820978
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.022166005072182512), np.float64(-0.04254069508333611)]",1,"[np.float64(1.019295890024349), np.float64(1.0396705800355024)]",0,0,[-0.27919637],[0.99712988],9,1.0294832350299257,-0.022166005072182512,-0.04254069508333611
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3548030119110898), np.float64(-0.5474554769536492)]",0,"[np.float64(0.1350246203023036), np.float64(0.03728310916704258)]",0,1,[0.50284826],[-0.01017237],10,0.0861538647346731,0.3548030119110898,-0.5474554769536492
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.7423059124460792), np.float64(0.5084847123354802)]",0,"[np.float64(-0.4631095446594726), np.float64(-0.2292883445488736)]",0,1,[-0.07817498],[0.27919637],10,-0.3461989446041731,0.7423059124460792,0.5084847123354802
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4968578537765588), np.float64(0.336518453923825)]",0,"[np.float64(-0.41868287079630895), np.float64(-1.2583434709435752)]",0,1,[-0.381889],[-0.42182502],11,-0.838513170869942,0.4968578537765588,0.336518453923825
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27495593225451503), np.float64(-0.6072391492838565)]",0,"[np.float64(0.10693306297995492), np.float64(-0.010871855481673576)]",0,1,[-0.46692892],[-0.118111],12,0.04803060374914067,0.27495593225451503,-0.6072391492838565
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08561583518565181), np.float64(0.057177635031461935)]",0,"[np.float64(-1.0799337563735685), np.float64(-1.0514955562193786)]",0,1,[-0.72159098],[-0.99431792],11,-1.0657146562964734,0.08561583518565181,0.057177635031461935
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2751507726493114), np.float64(-0.64142366949596)]",0,"[np.float64(-0.8112760116654779), np.float64(0.10529843047979348)]",0,1,[0.15011507],[-0.53612524],11,-0.3529887905928422,0.2751507726493114,-0.64142366949596
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4263660606713107), np.float64(-0.5194931450783672)]",0,"[np.float64(0.07078567634843941), np.float64(0.01664488209811732)]",0,1,[0.50079751],[-0.00284826],11,0.043715279223278364,0.4263660606713107,-0.5194931450783672
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48674905569233956), np.float64(-0.7314440321330721)]",0,"[np.float64(0.20834003775972293), np.float64(0.45303501420045544)]",0,1,[-0.92204547],[-0.27840902],12,0.3306875259800892,-0.48674905569233956,-0.7314440321330721
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46388246913598363), np.float64(-0.5070094835047791)]",0,"[np.float64(0.03532001722954636), np.float64(0.006211969870309142)]",0,1,[0.5002233],[-0.00079751],12,0.020765993549927753,0.46388246913598363,-0.5070094835047791
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1548255135333919), np.float64(-0.5624498466361149)]",0,"[np.float64(0.004710446608865271), np.float64(0.4123347797115882)]",0,1,[0.04203222],[-0.15011507],12,0.20852261316022674,-0.1548255135333919,-0.5624498466361149
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33163045563389115), np.float64(-0.6153930408951116)]",0,"[np.float64(0.1352984630317604), np.float64(0.08232195956076316)]",0,1,[-0.4907401],[-0.03307108],13,0.10881021129626178,0.33163045563389115,-0.6153930408951116
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3763288356796864), np.float64(-0.39166777148273046)]",0,"[np.float64(1.2983743106585537), np.float64(0.3137132464615978)]",0,1,[-0.61817273],[0.42204547],13,0.8060437785600758,-0.3763288356796864,-0.39166777148273046
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48260207826764323), np.float64(-0.5023505061020472)]",0,"[np.float64(-0.9828253820852948), np.float64(0.0021272022843956684)]",0,1,[0.14006253],[-0.5002233],13,-0.49034908990044956,0.48260207826764323,-0.5023505061020472
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.03829537423756302), np.float64(-0.5007551043887505)]",0,"[np.float64(-0.10176715083137944), np.float64(0.360692579319808)]",0,1,[0.03921751],[-0.14006253],14,0.1294627142442143,-0.03829537423756302,-0.5007551043887505
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.15232897683069332), np.float64(-0.2531987618524237)]",0,"[np.float64(1.110296758091826), np.float64(0.2111665431135562)]",0,1,[0.37176902],[0.45796778],13,0.660731650602691,-0.15232897683069332,-0.2531987618524237
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31180954896934715), np.float64(-0.1563828366365321)]",0,"[np.float64(0.3063631840247358), np.float64(-0.22544443036938497)]",0,1,[-0.53308837],[0.11817273],14,0.040459376827675406,0.31180954896934715,-0.1563828366365321
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4361283049579744), np.float64(-0.09482385451725653)]",0,"[np.float64(0.19210267379514268), np.float64(-0.2769451667296263)]",0,1,[0.46409533],[0.12823098],14,-0.042421246467241824,0.4361283049579744,-0.09482385451725653
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40333864104072414), np.float64(-0.5536515712245392)]",0,"[np.float64(0.08740145618565831), np.float64(0.044391668450921684)]",0,1,[-0.49740723],[-0.0092599],14,0.06589656231829,0.40333864104072414,-0.5536515712245392
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.09223196417819413), np.float64(-0.23023566989889444)]",0,"[np.float64(1.0530144571588902), np.float64(0.19101816287959056)]",0,1,[0.3709809],[0.46078249],15,0.6220163100192404,-0.09223196417819413,-0.23023566989889444
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46586569811601775), np.float64(-0.08697204773920153)]",0,"[np.float64(0.16315339991857714), np.float64(-0.28400885422620353)]",0,1,[0.46387465],[0.1290191],16,-0.0604277271538132,0.46586569811601775,-0.08697204773920153
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44966141281912303), np.float64(-0.520357819886348)]",0,"[np.float64(0.047745814404264064), np.float64(1.017765047109735)]",0,1,[-0.13927402],[0.49740723],15,0.5327554307569995,0.44966141281912303,-0.520357819886348
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.47418203650245716), np.float64(-0.3254661594135708)]",0,"[np.float64(-0.9410936712641139), np.float64(-0.14144547534808594)]",0,1,[-0.86926474],[-0.46691163],15,-0.5412695733060999,0.47418203650245716,-0.3254661594135708
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5379427220694), np.float64(-0.3025327295644763)]",0,"[np.float64(-1.0020380480185271), np.float64(0.8384374036153491)]",0,1,[0.48994669],[0.03590467],15,-0.081800322201589,0.5379427220694,-0.3025327295644763
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.006862556619580573), np.float64(0.3262953231470356)]",1,"[np.float64(-0.4968092478853362), np.float64(0.1837579855872088)]",0,0,[0.49718507],[0.01005331],16,-0.1565256311490637,0.006862556619580573,0.3262953231470356
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024597609267523246), np.float64(-0.4315502659246353)]",0,"[np.float64(-0.10613764846574064), np.float64(0.3008150081913714)]",0,1,[-0.96339413],[-0.13073526],16,0.09733867986281539,-0.024597609267523246,-0.4315502659246353
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.47496669445338296), np.float64(0.24296596544595328)]",0,"[np.float64(-0.33569267083083454), np.float64(-0.10369194182340485)]",0,1,[-0.03899673],[0.13927402],16,-0.2196923063271197,0.47496669445338296,0.24296596544595328
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5523370000728636), np.float64(-0.29997868840885417)]",0,"[np.float64(-1.016211652623177), np.float64(0.8361040358585408)]",0,1,[0.4898849],[0.03612535],17,-0.09005380838231813,0.5523370000728636,-0.29997868840885417
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3657443792944216), np.float64(0.42368705550825625)]",1,"[np.float64(0.8685593057400101), np.float64(0.0791278709373322)]",0,0,[0.85921182],[0.50281493],17,0.47384358833867113,-0.3657443792944216,0.42368705550825625
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28567510001058594), np.float64(0.4656248271050423)]",1,"[np.float64(-0.1448869206058212), np.float64(-0.3248366477002776)]",0,0,[0.96057931],[0.14078818],18,-0.2348617841530494,0.28567510001058594,0.4656248271050423
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0808505629543658), np.float64(-0.20593900978110674)]",0,"[np.float64(1.044244690789052), np.float64(0.16933313761579288)]",0,1,[-0.62975036],[0.46339413],17,0.6067889142024224,-0.0808505629543658,-0.20593900978110674
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2970495789130406), np.float64(0.16519700907839963)]",1,"[np.float64(-0.25805285229872704), np.float64(-0.12620028246408604)]",0,0,[-0.01091908],[0.03899673],17,-0.19212656738140654,0.2970495789130406,0.16519700907839963
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.013744824182579718), np.float64(0.3270993384850514)]",1,"[np.float64(-0.5036297268966674), np.float64(0.1830157588008609)]",0,0,[0.49716777],[0.0101151],18,-0.16030698404790325,0.013744824182579718,0.3270993384850514
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4725991231638318), np.float64(-0.07893915656926209)]",0,"[np.float64(0.1571512326298803), np.float64(-0.29131048763702583)]",0,1,[-0.5363301],[0.12975036],18,-0.06707962750357277,0.4725991231638318,-0.07893915656926209
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10350993968899536), np.float64(0.09831085937243401)]",1,"[np.float64(-0.09259085623698755), np.float64(-0.08739177592042621)]",0,0,[-0.00305734],[0.01091908],18,-0.08999131607870689,0.10350993968899536,0.09831085937243401
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5558892764576684), np.float64(-0.29742202229703146)]",0,"[np.float64(-0.01955917683542896), np.float64(-0.1662478780807291)]",0,1,[-0.51017243],[0.0363301],19,-0.09290352745807903,0.5558892764576684,-0.29742202229703146
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17700990955622004), np.float64(0.2934614038238952)]",0,"[np.float64(-0.13758921932288587), np.float64(-1.2540407135905611)]",0,1,[0.62896221],[-0.46057931],19,-0.6958149664567235,0.17700990955622004,0.2934614038238952
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03406679751125469), np.float64(0.05199321813460812)]",1,"[np.float64(-0.031009454144692503), np.float64(-1.048935874768046)]",0,0,[-0.36085606],[-0.49694266],19,-0.5399726644563693,0.03406679751125469,0.05199321813460812
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5455229127348911), np.float64(-0.4221079308575783)]",0,"[np.float64(-0.035350484840664054), np.float64(-0.06771964124819468)]",0,1,[-0.50284828],[0.01017243],20,-0.05153506304442937,0.5455229127348911,-0.4221079308575783
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.36397747098992084), np.float64(0.4240976906495077)]",1,"[np.float64(-0.13319030177002372), np.float64(-0.9212654634094523)]",0,0,[0.13920698],[-0.49716777],19,-0.527227882589738,-0.36397747098992084,0.4240976906495077
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4638701973174386), np.float64(-0.064173004957502)]",0,"[np.float64(0.3246632209446541), np.float64(-0.07503397141528251)]",0,1,[0.03897795],[-0.13920698],20,0.1248146247646858,-0.4638701973174386,-0.064173004957502
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.010809706902735309), np.float64(-0.5039427954924562)]",0,"[np.float64(0.3500463492399021), np.float64(-0.13520114836490638)]",0,1,[-0.4610397],[-0.13914394],20,0.10742260043749785,0.010809706902735309,-0.5039427954924562
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10408762331509053), np.float64(-0.6470691313690257)]",0,"[np.float64(0.26695016995024295), np.float64(0.018106924634359145)]",0,1,[0.53610942],[-0.12896221],20,0.14252854729230105,0.10408762331509053,-0.6470691313690257
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2455712133887193), np.float64(-0.6334889378932563)]",0,"[np.float64(-0.781680631274426), np.float64(0.09737952000754968)]",0,1,[0.15011064],[-0.53610942],21,-0.34215055563343816,0.2455712133887193,-0.6334889378932563
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.29179869021677196), np.float64(-0.12044848351896388)]",1,"[np.float64(1.2528207368323923), np.float64(0.08147053013458422)]",0,0,[0.37091383],[0.46102205],21,0.6671456334834882,-0.29179869021677196,-0.12044848351896388
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5267871557693391), np.float64(-0.47289766179372433)]",0,"[np.float64(-0.023938875958955497), np.float64(-0.024254058395892064)]",0,1,[-0.50079752],[0.00284828],21,-0.02409646717742378,0.5267871557693391,-0.47289766179372433
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5140995515110927), np.float64(-0.49108820559064337)]",0,"[np.float64(-0.013302033164185212), np.float64(-0.008114276062449188)]",0,1,[-0.50022331],[0.00079752],22,-0.0107081546133172,0.5140995515110927,-0.49108820559064337
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6478168624075222), np.float64(-0.07726910254763425)]",0,"[np.float64(-0.018730689355148544), np.float64(-0.29364472439999206)]",0,1,[0.46385587],[0.12908617],22,-0.1561877068775703,0.6478168624075222,-0.07726910254763425
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1963342719998834), np.float64(-0.605343656766136)]",0,"[np.float64(0.26470542372005507), np.float64(0.06638335248607452)]",0,1,[-0.48909111],[-0.0389603],21,0.1655443881030648,0.1963342719998834,-0.605343656766136
