block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24783020478652415), np.float64(-0.7154229638186002)]",1,"[np.float64(0.24783020478652415), np.float64(-0.28457703618139985)]",0,0,16,-0.018373415697437848,-0.24783020478652415,-0.7154229638186002
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9741131089000561), np.float64(0.4460500242429961)]",0,"[np.float64(0.02588689109994391), np.float64(-0.4460500242429961)]",0,1,15,-0.2100815665715261,0.9741131089000561,0.4460500242429961
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9844678653400336), np.float64(0.37022152012168674)]",0,"[np.float64(-0.9844678653400336), np.float64(-0.37022152012168674)]",0,1,16,-0.6773446927308602,0.9844678653400336,0.37022152012168674
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.905018210320384), np.float64(0.17999547949454778)]",0,"[np.float64(0.09498178967961601), np.float64(0.8200045205054523)]",0,1,16,0.45749315509253413,0.905018210320384,0.17999547949454778
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24410428362313372), np.float64(-0.6713056073569772)]",0,"[np.float64(0.24410428362313372), np.float64(-0.3286943926430228)]",0,1,17,-0.042295054509944544,-0.24410428362313372,-0.6713056073569772
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20569906997281504), np.float64(-0.8292537782911601)]",0,"[np.float64(0.20569906997281504), np.float64(-0.1707462217088399)]",0,1,17,0.017476424131987564,-0.20569906997281504,-0.8292537782911601
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5906807192040202), np.float64(0.30728386170099997)]",0,"[np.float64(0.4093192807959798), np.float64(-0.30728386170099997)]",0,1,17,0.05101770954748991,0.5906807192040202,0.30728386170099997
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9430109261922304), np.float64(0.31939624798047467)]",0,"[np.float64(0.05698907380776963), np.float64(-0.31939624798047467)]",0,1,17,-0.13120358708635252,0.9430109261922304,0.31939624798047467
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14646257017388023), np.float64(-0.727183654106291)]",1,"[np.float64(0.14646257017388023), np.float64(-0.27281634589370896)]",0,0,18,-0.06317688785991436,-0.14646257017388023,-0.727183654106291
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9658065557153382), np.float64(0.265098885823794)]",0,"[np.float64(0.034193444284661756), np.float64(-0.265098885823794)]",0,1,18,-0.11545272076956611,0.9658065557153382,0.265098885823794
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12341944198368901), np.float64(-0.8582806359816629)]",0,"[np.float64(0.12341944198368901), np.float64(-0.14171936401833707)]",0,1,18,-0.00914996101732403,-0.12341944198368901,-0.8582806359816629
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7544084315224121), np.float64(0.25504560521182995)]",0,"[np.float64(0.2455915684775879), np.float64(-0.25504560521182995)]",0,1,18,-0.0047270183671210275,0.7544084315224121,0.25504560521182995
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8526450589134473), np.float64(0.21168785232581885)]",0,"[np.float64(-0.8526450589134473), np.float64(-0.21168785232581885)]",0,1,19,-0.532166455619633,0.8526450589134473,0.21168785232581885
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5115870353480684), np.float64(0.17570091743042965)]",0,"[np.float64(0.4884129646519316), np.float64(-0.17570091743042965)]",0,1,20,0.156356023610751,0.5115870353480684,0.17570091743042965
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9794839334292029), np.float64(0.220032075233749)]",1,"[np.float64(0.020516066570797076), np.float64(-0.220032075233749)]",0,0,19,-0.09975800433147597,0.9794839334292029,0.220032075233749
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12156393324432059), np.float64(-0.8363101924637746)]",0,"[np.float64(0.12156393324432059), np.float64(-0.16368980753622542)]",0,1,19,-0.021062937145952414,-0.12156393324432059,-0.8363101924637746
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0740516651902134), np.float64(-0.8823729278647803)]",0,"[np.float64(0.0740516651902134), np.float64(-0.11762707213521972)]",0,1,19,-0.02178770347250316,-0.0740516651902134,-0.8823729278647803
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9829716647462384), np.float64(0.1320192451402494)]",0,"[np.float64(0.017028335253761573), np.float64(-0.1320192451402494)]",0,1,20,-0.057495454943243915,0.9829716647462384,0.1320192451402494
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07293835994659235), np.float64(-0.864137459744933)]",0,"[np.float64(-0.9270616400534076), np.float64(-0.13586254025506705)]",0,1,20,-0.5314620901542373,-0.07293835994659235,-0.864137459744933
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04443099911412804), np.float64(-0.9023695301277677)]",1,"[np.float64(0.04443099911412804), np.float64(-0.09763046987223234)]",0,0,20,-0.02659973537905215,-0.04443099911412804,-0.9023695301277677
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.036877729264726274), np.float64(-0.9414217180766606)]",0,"[np.float64(0.036877729264726274), np.float64(-0.05857828192333936)]",0,1,21,-0.010850276329306543,-0.036877729264726274,-0.9414217180766606
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.989782998847743), np.float64(0.109575973466407)]",0,"[np.float64(0.010217001152256988), np.float64(-0.109575973466407)]",0,1,21,-0.04967948615707501,0.989782998847743,0.109575973466407
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4437630159679554), np.float64(-0.8872340915882944)]",1,"[np.float64(0.4437630159679554), np.float64(0.8872340915882944)]",0,0,21,0.6654985537781248,-0.4437630159679554,-0.8872340915882944
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.706952221208841), np.float64(0.1458317614672566)]",1,"[np.float64(0.29304777879115895), np.float64(-0.1458317614672566)]",0,0,21,0.07360800866195118,0.706952221208841,0.1458317614672566
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.022126637558835763), np.float64(-0.9513800260036284)]",0,"[np.float64(-0.9778733624411642), np.float64(-0.048619973996371635)]",0,1,22,-0.513246668218768,-0.022126637558835763,-0.9513800260036284
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9938697993086458), np.float64(0.09094805797711782)]",0,"[np.float64(0.006130200691354171), np.float64(-0.09094805797711782)]",0,1,22,-0.04240892864288182,0.9938697993086458,0.09094805797711782
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7567703436033381), np.float64(0.08749905688035395)]",0,"[np.float64(-0.7567703436033381), np.float64(-0.08749905688035395)]",0,1,22,-0.422134700241846,0.7567703436033381,0.08749905688035395
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.368323303253403), np.float64(-0.5323404549529767)]",0,"[np.float64(0.368323303253403), np.float64(-0.46765954504702334)]",0,1,22,-0.049668120896810164,-0.368323303253403,-0.5323404549529767
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4540622061620028), np.float64(0.07262421721069377)]",0,"[np.float64(-0.4540622061620028), np.float64(-0.07262421721069377)]",0,1,23,-0.2633432116863483,0.4540622061620028,0.07262421721069377
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9963218795851875), np.float64(0.07548688812100779)]",0,"[np.float64(0.0036781204148125246), np.float64(-0.07548688812100779)]",0,1,23,-0.03590438385309763,0.9963218795851875,0.07548688812100779
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2724373236972017), np.float64(0.06027810028487583)]",0,"[np.float64(0.7275626763027983), np.float64(0.9397218997151242)]",0,1,24,0.8336422880089612,0.2724373236972017,0.06027810028487583
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9977931277511125), np.float64(0.06265411714043646)]",0,"[np.float64(0.0022068722488874926), np.float64(-0.06265411714043646)]",0,1,24,-0.030223622445774485,0.9977931277511125,0.06265411714043646
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2209939819520418), np.float64(-0.6118425776109706)]",0,"[np.float64(0.2209939819520418), np.float64(-0.3881574223890294)]",0,1,23,-0.08358172021849379,-0.2209939819520418,-0.6118425776109706
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41327598253530146), np.float64(-0.9596454215830116)]",0,"[np.float64(0.41327598253530146), np.float64(-0.04035457841698842)]",0,1,23,0.18646070205915652,-0.41327598253530146,-0.9596454215830116
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.13259638917122507), np.float64(-0.6778293394171055)]",0,"[np.float64(-0.8674036108287749), np.float64(-0.32217066058289445)]",0,1,24,-0.5947871357058347,-0.13259638917122507,-0.6778293394171055
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24796558952118086), np.float64(-0.9665056999138996)]",0,"[np.float64(0.24796558952118086), np.float64(-0.03349430008610044)]",0,1,24,0.10723564471754021,-0.24796558952118086,-0.9665056999138996
