block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.038388419099999994), np.float64(-0.83631346976089)]",0,"[np.float64(0.038388419099999994), np.float64(-0.16368653023910995)]",0,1,8,-0.06264905556955498,-0.038388419099999994,-0.83631346976089
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74541954461251), np.float64(0.07510253779989001)]",0,"[np.float64(0.25458045538748997), np.float64(0.92489746220011)]",0,1,8,0.5897389587938,0.74541954461251,0.07510253779989001
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14759099999999997), np.float64(-0.49680102452046987)]",0,"[np.float64(0.14759099999999997), np.float64(-0.5031989754795301)]",0,1,9,-0.17780398773976505,-0.14759099999999997,-0.49680102452046987
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6520235984117961), np.float64(0.49862218102249)]",1,"[np.float64(0.34797640158820387), np.float64(-0.49862218102249)]",0,0,9,-0.07532288971714307,0.6520235984117961,0.49862218102249
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8243394857826319), np.float64(0.528302294277944)]",1,"[np.float64(-0.8243394857826319), np.float64(-0.528302294277944)]",0,0,9,-0.676320890030288,0.8243394857826319,0.528302294277944
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10183778999999998), np.float64(-0.7433685225054396)]",0,"[np.float64(0.10183778999999998), np.float64(-0.2566314774945604)]",0,1,10,-0.0773968437472802,-0.10183778999999998,-0.7433685225054396
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.026488009178999995), np.float64(-0.9165198695780539)]",0,"[np.float64(0.026488009178999995), np.float64(-0.08348013042194613)]",0,1,9,-0.028496060621473068,-0.026488009178999995,-0.9165198695780539
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.018276726333509997), np.float64(-0.9574251334848075)]",0,"[np.float64(0.018276726333509997), np.float64(0.9574251334848075)]",0,1,10,0.48785092990915874,-0.018276726333509997,-0.9574251334848075
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.822532035190016), np.float64(0.3440493049055181)]",0,"[np.float64(0.17746796480998395), np.float64(0.6559506950944819)]",0,1,10,0.4167093299522329,0.822532035190016,0.3440493049055181
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4204131377491423), np.float64(0.3645285830517813)]",0,"[np.float64(0.5795868622508578), np.float64(-0.3645285830517813)]",0,1,10,0.10752913959953822,0.4204131377491423,0.3645285830517813
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6000850650469082), np.float64(0.18590957735640848)]",0,"[np.float64(0.3999149349530918), np.float64(0.8140904226435915)]",0,1,11,0.6070026787983417,0.6000850650469082,0.18590957735640848
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.877547104281111), np.float64(0.6654651455018142)]",1,"[np.float64(0.12245289571888895), np.float64(0.33453485449818576)]",0,0,11,0.22849387510853736,0.877547104281111,0.6654651455018142
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7240586948823666), np.float64(0.5848138844517683)]",0,"[np.float64(0.2759413051176334), np.float64(-0.5848138844517683)]",0,1,12,-0.15443628966706746,0.7240586948823666,0.5848138844517683
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0702680751), np.float64(-0.8691179464777742)]",0,"[np.float64(0.0702680751), np.float64(-0.13088205352222582)]",0,1,11,-0.03030698921111291,-0.0702680751,-0.8691179464777742
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.048484971818999995), np.float64(-0.9332501527036648)]",0,"[np.float64(-0.951515028181), np.float64(-0.06674984729633515)]",0,1,12,-0.5091324377386676,-0.048484971818999995,-0.9332501527036648
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012610941170121898), np.float64(-0.4882868180772518)]",0,"[np.float64(0.012610941170121898), np.float64(-0.5117131819227482)]",0,1,11,-0.24955112037631313,-0.012610941170121898,-0.4882868180772518
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.008701549407384108), np.float64(-0.7390262772193985)]",0,"[np.float64(0.008701549407384108), np.float64(0.7390262772193985)]",0,1,12,0.3738639133133913,-0.008701549407384108,-0.7390262772193985
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9375490231833666), np.float64(0.7691709503962518)]",0,"[np.float64(0.06245097681663336), np.float64(-0.7691709503962518)]",0,1,12,-0.35335998678980923,0.9375490231833666,0.7691709503962518
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.34345463055510994), np.float64(-0.965957577878869)]",0,"[np.float64(0.34345463055510994), np.float64(-0.034042422121130955)]",0,1,13,0.1547061042169895,-0.34345463055510994,-0.965957577878869
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006004069091095035), np.float64(-0.37690340138189327)]",0,"[np.float64(0.006004069091095035), np.float64(-0.6230965986181067)]",0,1,13,-0.30854626476350583,-0.006004069091095035,-0.37690340138189327
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9569088259965229), np.float64(0.39227718470208844)]",0,"[np.float64(-0.9569088259965229), np.float64(-0.39227718470208844)]",0,1,13,-0.6745930053493057,0.9569088259965229,0.39227718470208844
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004142807672855574), np.float64(-0.6822207347047655)]",0,"[np.float64(0.004142807672855574), np.float64(-0.3177792652952345)]",0,1,14,-0.15681822881118945,-0.004142807672855574,-0.6822207347047655
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.809600499468833), np.float64(0.29825508107040183)]",0,"[np.float64(0.19039950053116705), np.float64(0.7017449189295981)]",0,1,13,0.4460722097303826,0.809600499468833,0.29825508107040183
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8686243446334947), np.float64(0.6421100913459049)]",0,"[np.float64(-0.8686243446334947), np.float64(-0.6421100913459049)]",0,1,14,-0.7553672179896997,0.8686243446334947,0.6421100913459049
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6602670899376009), np.float64(0.2000613641980651)]",0,"[np.float64(-0.6602670899376009), np.float64(-0.2000613641980651)]",0,1,14,-0.43016422706783297,0.6602670899376009,0.2000613641980651
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23698369508302586), np.float64(-0.9826383647182232)]",0,"[np.float64(-0.7630163049169741), np.float64(-0.01736163528177681)]",0,1,14,-0.3901889700993755,-0.23698369508302586,-0.9826383647182232
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4555842920569446), np.float64(0.1020312957410132)]",0,"[np.float64(0.5444157079430554), np.float64(-0.1020312957410132)]",0,1,15,0.22119220610102108,0.4555842920569446,0.1020312957410132
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6243531615192918), np.float64(0.052035960827916734)]",0,"[np.float64(-0.6243531615192918), np.float64(0.9479640391720833)]",0,1,16,0.16180543882639575,0.6243531615192918,0.052035960827916734
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.47351874960728785), np.float64(-0.9911455660062938)]",0,"[np.float64(0.47351874960728785), np.float64(-0.008854433993706223)]",0,1,15,0.2323321578067908,-0.47351874960728785,-0.9911455660062938
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5993507977971113), np.float64(0.3274761465864115)]",0,"[np.float64(0.4006492022028887), np.float64(0.6725238534135884)]",0,1,15,0.5365865278082386,0.5993507977971113,0.3274761465864115
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0028585372942703463), np.float64(-0.8379325746994304)]",0,"[np.float64(0.0028585372942703463), np.float64(-0.1620674253005696)]",0,1,15,-0.07960444400314963,-0.0028585372942703463,-0.8379325746994304
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001972390733046539), np.float64(-0.9173456130967095)]",0,"[np.float64(0.001972390733046539), np.float64(-0.08265438690329052)]",0,1,16,-0.04034099808512199,-0.001972390733046539,-0.9173456130967095
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7235520504800068), np.float64(0.6570128347590698)]",0,"[np.float64(0.2764479495199932), np.float64(-0.6570128347590698)]",0,1,16,-0.1902824426195383,0.7235520504800068,0.6570128347590698
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3267279372290286), np.float64(-0.9954842386632098)]",0,"[np.float64(0.3267279372290286), np.float64(-0.004515761336790214)]",0,1,16,0.1611060879461192,-0.3267279372290286,-0.9954842386632098
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8092509148312047), np.float64(0.3350765457271256)]",0,"[np.float64(0.1907490851687953), np.float64(0.6649234542728744)]",0,1,17,0.4278362697208348,0.8092509148312047,0.3350765457271256
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0013609496058021118), np.float64(-0.9578462626793218)]",0,"[np.float64(0.0013609496058021118), np.float64(-0.042153737320678175)]",0,1,17,-0.020396393857438033,-0.0013609496058021118,-0.9578462626793218
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22544227668802974), np.float64(-0.997696961718237)]",0,"[np.float64(-0.7745577233119703), np.float64(-0.002303038281763037)]",0,1,17,-0.38843038079686665,-0.22544227668802974,-0.997696961718237
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0009390552280034571), np.float64(-0.9785015939664541)]",0,"[np.float64(-0.9990609447719966), np.float64(0.9785015939664541)]",0,1,18,-0.010279675402771249,-0.0009390552280034571,-0.9785015939664541
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4308036814483113), np.float64(0.5165383400222375)]",1,"[np.float64(0.5691963185516886), np.float64(0.48346165997776247)]",0,0,17,0.5263289892647256,0.4308036814483113,0.5165383400222375
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4655551709147405), np.float64(-0.9988254504763009)]",0,"[np.float64(0.4655551709147405), np.float64(-0.0011745495236991088)]",0,1,18,0.2321903106955207,-0.4655551709147405,-0.9988254504763009
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8683831312335313), np.float64(0.660889038320834)]",0,"[np.float64(-0.8683831312335313), np.float64(0.339110961679166)]",0,1,18,-0.26463608477718265,0.8683831312335313,0.660889038320834
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7097098775386388), np.float64(0.6664114546153439)]",0,"[np.float64(0.2902901224613612), np.float64(0.3335885453846561)]",0,1,18,0.31193933392300865,0.7097098775386388,0.6664114546153439
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.31064794810732244), np.float64(-0.4990358129228916)]",0,"[np.float64(0.31064794810732244), np.float64(-0.5009641870771084)]",0,1,19,-0.095158119484893,-0.31064794810732244,-0.4990358129228916
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32123306793117096), np.float64(-0.9994009797429134)]",0,"[np.float64(-0.678766932068829), np.float64(-0.0005990202570865799)]",0,1,19,-0.3396829761629578,-0.32123306793117096,-0.9994009797429134
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7996998155016608), np.float64(0.8298698418538254)]",1,"[np.float64(0.2003001844983392), np.float64(-0.8298698418538254)]",0,0,19,-0.3147848286777431,0.7996998155016608,0.8298698418538254
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21434708419405246), np.float64(-0.7445082645906748)]",0,"[np.float64(0.21434708419405246), np.float64(-0.25549173540932524)]",0,1,20,-0.020572325607636388,-0.21434708419405246,-0.7445082645906748
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5991843605511367), np.float64(0.8270534095436253)]",1,"[np.float64(0.40081563944886334), np.float64(-0.8270534095436253)]",0,0,19,-0.21311888504738097,0.5991843605511367,0.8270534095436253
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.897846905905847), np.float64(0.5726101908791394)]",0,"[np.float64(-0.897846905905847), np.float64(-0.5726101908791394)]",0,1,20,-0.7352285483924932,0.897846905905847,0.5726101908791394
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7955840238810796), np.float64(0.5706668525851014)]",0,"[np.float64(0.20441597611892037), np.float64(-0.5706668525851014)]",0,1,20,-0.18312543823309052,0.7955840238810796,0.5706668525851014
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5316508168725079), np.float64(-0.9996944996688858)]",0,"[np.float64(-0.4683491831274921), np.float64(-0.0003055003311142057)]",0,1,20,-0.23432734172930314,-0.5316508168725079,-0.9996944996688858
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6768390636420305), np.float64(-0.9998441948311317)]",0,"[np.float64(0.6768390636420305), np.float64(-0.00015580516886826157)]",0,1,21,0.3383416292365811,-0.6768390636420305,-0.9998441948311317
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1478994880938962), np.float64(-0.8696992149412441)]",0,"[np.float64(0.1478994880938962), np.float64(0.8696992149412441)]",0,1,21,0.5087993515175702,-0.1478994880938962,-0.8696992149412441
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10205064678478837), np.float64(-0.4435465996200345)]",0,"[np.float64(-0.8979493532152116), np.float64(-0.5564534003799655)]",0,1,22,-0.7272013767975886,-0.10205064678478837,-0.4435465996200345
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4670189539130011), np.float64(-0.9999205393638771)]",0,"[np.float64(0.4670189539130011), np.float64(-7.946063612285226e-05)]",0,1,22,0.2334697466384391,-0.4670189539130011,-0.9999205393638771
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8589529764779449), np.float64(0.2910400948184017)]",0,"[np.float64(-0.8589529764779449), np.float64(0.7089599051815982)]",0,1,21,-0.07499653564817332,0.8589529764779449,0.2910400948184017
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6195143650750344), np.float64(0.29203119734836114)]",0,"[np.float64(0.38048563492496557), np.float64(-0.29203119734836114)]",0,1,21,0.044227218788302214,0.6195143650750344,0.29203119734836114
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7374649119017738), np.float64(0.14893591064766418)]",0,"[np.float64(-0.7374649119017738), np.float64(-0.14893591064766418)]",0,1,22,-0.443200411274719,0.7374649119017738,0.14893591064766418
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5926775537697819), np.float64(0.6384304483573848)]",1,"[np.float64(0.40732244623021807), np.float64(-0.6384304483573848)]",0,0,22,-0.11555400106358338,0.5926775537697819,0.6384304483573848
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.38041494628150396), np.float64(-0.7162087658062176)]",0,"[np.float64(0.38041494628150396), np.float64(0.7162087658062176)]",0,1,23,0.5483118560438608,-0.38041494628150396,-0.7162087658062176
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7922655524225888), np.float64(0.44051700936659555)]",0,"[np.float64(0.20773444757741122), np.float64(-0.44051700936659555)]",0,1,23,-0.11639128089459216,0.7922655524225888,0.44051700936659555
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5088507892122239), np.float64(0.07595731443030873)]",0,"[np.float64(0.49114921078777607), np.float64(-0.07595731443030873)]",0,1,23,0.20759594817873367,0.5088507892122239,0.07595731443030873
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26248631293423774), np.float64(-0.365266470561171)]",0,"[np.float64(0.26248631293423774), np.float64(-0.634733529438829)]",0,1,24,-0.18612360825229562,-0.26248631293423774,-0.365266470561171
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6611070445564345), np.float64(0.038738230359457455)]",0,"[np.float64(0.33889295544356546), np.float64(0.9612617696405426)]",0,1,24,0.650077362542054,0.6611070445564345,0.038738230359457455
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8566632311715863), np.float64(0.22466367477696372)]",0,"[np.float64(0.14333676882841373), np.float64(-0.22466367477696372)]",0,1,24,-0.040663452974275,0.8566632311715863,0.22466367477696372
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3222430781999708), np.float64(-0.9999594750755774)]",0,"[np.float64(0.3222430781999708), np.float64(-4.052492442263578e-05)]",0,1,23,0.16110127663777407,-0.3222430781999708,-0.9999594750755774
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22234772395797983), np.float64(-0.9999793322885444)]",0,"[np.float64(0.22234772395797983), np.float64(0.9999793322885444)]",0,1,24,0.6111635281232621,-0.22234772395797983,-0.9999793322885444
