block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,19762,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19763,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19764,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19765,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19766,State AB,AB,"[np.float64(0.7480324094212947), np.float64(0.1545905714986718)]",0,"[np.float64(0.209666239757624), np.float64(-0.790333760242376)]"
0,19767,State CG,CG,"[np.float64(0.2130047593849095), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.4281250454436633), np.float64(0.517386648955136)]"
0,19768,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19769,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19770,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",1,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19771,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19772,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19773,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19774,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19775,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19776,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19777,State EH,EH,"[np.float64(-0.46187844587268895), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.482613351044864)]"
0,19778,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19779,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19780,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19781,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19782,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19783,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19784,State BF,BF,"[np.float64(0.1545905714986718), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.790333760242376), np.float64(-0.5691638389931891)]"
0,19785,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19786,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19787,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",1,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19788,State EH,EH,"[np.float64(-0.46187844587268895), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.482613351044864)]"
0,19789,State AG,AG,"[np.float64(0.7480324094212947), np.float64(-0.3304186135425184)]",0,"[np.float64(0.209666239757624), np.float64(0.517386648955136)]"
0,19790,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19791,State AF,AF,"[np.float64(0.7480324094212947), np.float64(-0.4954868509237332)]",0,"[np.float64(0.209666239757624), np.float64(-0.5691638389931891)]"
0,19792,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19793,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19794,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19795,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19796,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19797,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19798,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19799,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19800,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19801,State AE,AE,"[np.float64(0.7480324094212947), np.float64(-0.46187844587268895)]",0,"[np.float64(0.209666239757624), np.float64(-0.43083616100681094)]"
0,19802,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19803,State DE,DE,"[np.float64(0.2653596444907169), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.43083616100681094)]"
0,19804,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19805,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19806,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19807,State CG,CG,"[np.float64(0.2130047593849095), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.4281250454436633), np.float64(0.517386648955136)]"
0,19808,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19809,State DE,DE,"[np.float64(0.2653596444907169), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.43083616100681094)]"
0,19810,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19811,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19812,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",1,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19813,State BF,BF,"[np.float64(0.1545905714986718), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.790333760242376), np.float64(-0.5691638389931891)]"
0,19814,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19815,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19816,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19817,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19818,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19819,State AE,AE,"[np.float64(0.7480324094212947), np.float64(-0.46187844587268895)]",0,"[np.float64(0.209666239757624), np.float64(-0.43083616100681094)]"
0,19820,State DE,DE,"[np.float64(0.2653596444907169), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.43083616100681094)]"
0,19821,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19822,State GH,GH,"[np.float64(-0.3304186135425184), np.float64(-0.5295570171318833)]",0,"[np.float64(0.517386648955136), np.float64(-0.482613351044864)]"
0,19823,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19824,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19825,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19826,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19827,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19828,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19829,State BF,BF,"[np.float64(0.1545905714986718), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.790333760242376), np.float64(-0.5691638389931891)]"
0,19830,State CN,CN,"[np.float64(0.2130047593849095), np.float64(0.95)]",1,"[np.float64(-0.4281250454436633), np.float64(0.95)]"
0,19831,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19832,State AF,AF,"[np.float64(0.7480324094212947), np.float64(-0.4954868509237332)]",0,"[np.float64(0.209666239757624), np.float64(-0.5691638389931891)]"
0,19833,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19834,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19835,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19836,State BF,BF,"[np.float64(0.1545905714986718), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.790333760242376), np.float64(-0.5691638389931891)]"
0,19837,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19838,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19839,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19840,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19841,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19842,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19843,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19844,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19845,State DF,DF,"[np.float64(0.2653596444907169), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.5691638389931891)]"
0,19846,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19847,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19848,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19849,State CG,CG,"[np.float64(0.2130047593849095), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.4281250454436633), np.float64(0.517386648955136)]"
0,19850,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",0,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19851,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19852,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19853,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19854,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19855,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19856,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19857,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19858,State AE,AE,"[np.float64(0.7480324094212947), np.float64(-0.46187844587268895)]",0,"[np.float64(0.209666239757624), np.float64(-0.43083616100681094)]"
0,19859,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19860,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19861,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19862,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19863,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19864,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19865,State DH,DH,"[np.float64(0.2653596444907169), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.482613351044864)]"
0,19866,State GF,GF,"[np.float64(-0.3304186135425184), np.float64(-0.4954868509237332)]",0,"[np.float64(0.517386648955136), np.float64(-0.5691638389931891)]"
0,19867,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19868,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19869,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19870,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19871,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19872,State AD,AD,"[np.float64(0.7480324094212947), np.float64(0.2653596444907169)]",0,"[np.float64(0.209666239757624), np.float64(-0.5718749545563367)]"
0,19873,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19874,State GF,GF,"[np.float64(-0.3304186135425184), np.float64(-0.4954868509237332)]",1,"[np.float64(0.517386648955136), np.float64(-0.5691638389931891)]"
0,19875,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19876,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",1,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19877,State AE,AE,"[np.float64(0.7480324094212947), np.float64(-0.46187844587268895)]",0,"[np.float64(0.209666239757624), np.float64(-0.43083616100681094)]"
0,19878,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19879,State DE,DE,"[np.float64(0.2653596444907169), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.43083616100681094)]"
0,19880,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19881,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19882,State AE,AE,"[np.float64(0.7480324094212947), np.float64(-0.46187844587268895)]",0,"[np.float64(0.209666239757624), np.float64(-0.43083616100681094)]"
0,19883,State DF,DF,"[np.float64(0.2653596444907169), np.float64(-0.4954868509237332)]",1,"[np.float64(-0.5718749545563367), np.float64(-0.5691638389931891)]"
0,19884,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",1,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19885,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19886,State CF,CF,"[np.float64(0.2130047593849095), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.5691638389931891)]"
0,19887,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19888,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19889,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19890,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19891,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19892,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19893,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19894,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19895,State AG,AG,"[np.float64(0.7480324094212947), np.float64(-0.3304186135425184)]",0,"[np.float64(0.209666239757624), np.float64(0.517386648955136)]"
0,19896,State AB,AB,"[np.float64(0.7480324094212947), np.float64(0.1545905714986718)]",0,"[np.float64(0.209666239757624), np.float64(-0.790333760242376)]"
0,19897,State CN,CN,"[np.float64(0.2130047593849095), np.float64(0.95)]",1,"[np.float64(-0.4281250454436633), np.float64(0.95)]"
0,19898,State CN,CN,"[np.float64(0.2130047593849095), np.float64(0.95)]",1,"[np.float64(-0.4281250454436633), np.float64(0.95)]"
0,19899,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19900,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19901,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19902,State BG,BG,"[np.float64(0.1545905714986718), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.790333760242376), np.float64(0.517386648955136)]"
0,19903,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19904,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19905,State DG,DG,"[np.float64(0.2653596444907169), np.float64(-0.3304186135425184)]",1,"[np.float64(-0.5718749545563367), np.float64(0.517386648955136)]"
0,19906,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19907,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19908,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19909,State EN,EN,"[np.float64(-0.46187844587268895), np.float64(0.95)]",1,"[np.float64(-0.43083616100681094), np.float64(0.95)]"
0,19910,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19911,State EH,EH,"[np.float64(-0.46187844587268895), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.482613351044864)]"
0,19912,State BF,BF,"[np.float64(0.1545905714986718), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.790333760242376), np.float64(-0.5691638389931891)]"
0,19913,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19914,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19915,State GF,GF,"[np.float64(-0.3304186135425184), np.float64(-0.4954868509237332)]",0,"[np.float64(0.517386648955136), np.float64(-0.5691638389931891)]"
0,19916,State CD,CD,"[np.float64(0.2130047593849095), np.float64(0.2653596444907169)]",1,"[np.float64(-0.4281250454436633), np.float64(-0.5718749545563367)]"
0,19917,State BH,BH,"[np.float64(0.1545905714986718), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.790333760242376), np.float64(-0.482613351044864)]"
0,19918,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19919,State DF,DF,"[np.float64(0.2653596444907169), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.5691638389931891)]"
0,19920,State DF,DF,"[np.float64(0.2653596444907169), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.5691638389931891)]"
0,19921,State DE,DE,"[np.float64(0.2653596444907169), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.5718749545563367), np.float64(-0.43083616100681094)]"
0,19922,State DN,DN,"[np.float64(0.2653596444907169), np.float64(0.95)]",1,"[np.float64(-0.5718749545563367), np.float64(0.95)]"
0,19923,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19924,State CN,CN,"[np.float64(0.2130047593849095), np.float64(0.95)]",1,"[np.float64(-0.4281250454436633), np.float64(0.95)]"
0,19925,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19926,State AH,AH,"[np.float64(0.7480324094212947), np.float64(-0.5295570171318833)]",0,"[np.float64(0.209666239757624), np.float64(-0.482613351044864)]"
0,19927,State HN,HN,"[np.float64(-0.5295570171318833), np.float64(0.95)]",1,"[np.float64(-0.482613351044864), np.float64(0.95)]"
0,19928,State CN,CN,"[np.float64(0.2130047593849095), np.float64(0.95)]",1,"[np.float64(-0.4281250454436633), np.float64(0.95)]"
0,19929,State AN,AN,"[np.float64(0.7480324094212947), np.float64(0.95)]",1,"[np.float64(0.209666239757624), np.float64(0.95)]"
0,19930,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
0,19931,State GF,GF,"[np.float64(-0.3304186135425184), np.float64(-0.4954868509237332)]",0,"[np.float64(0.517386648955136), np.float64(-0.5691638389931891)]"
0,19932,State CB,CB,"[np.float64(0.2130047593849095), np.float64(0.1545905714986718)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.790333760242376)]"
0,19933,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19934,State GN,GN,"[np.float64(-0.3304186135425184), np.float64(0.95)]",1,"[np.float64(0.517386648955136), np.float64(0.95)]"
0,19935,State GF,GF,"[np.float64(-0.3304186135425184), np.float64(-0.4954868509237332)]",0,"[np.float64(0.517386648955136), np.float64(-0.5691638389931891)]"
0,19936,State BN,BN,"[np.float64(0.1545905714986718), np.float64(0.95)]",1,"[np.float64(-0.790333760242376), np.float64(0.95)]"
0,19937,State BE,BE,"[np.float64(0.1545905714986718), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.790333760242376), np.float64(-0.43083616100681094)]"
0,19938,State EF,EF,"[np.float64(-0.46187844587268895), np.float64(-0.4954868509237332)]",0,"[np.float64(-0.43083616100681094), np.float64(-0.5691638389931891)]"
0,19939,State CE,CE,"[np.float64(0.2130047593849095), np.float64(-0.46187844587268895)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.43083616100681094)]"
0,19940,State FN,FN,"[np.float64(-0.4954868509237332), np.float64(0.95)]",1,"[np.float64(-0.5691638389931891), np.float64(0.95)]"
0,19941,State CH,CH,"[np.float64(0.2130047593849095), np.float64(-0.5295570171318833)]",0,"[np.float64(-0.4281250454436633), np.float64(-0.482613351044864)]"
