block_number,trial_number,state_id,stim_id,q_values,action
0,73648,State DN,DN,"[np.float64(-0.6868909145487937), np.float64(-0.32)]",1
0,73649,State BE,BE,"[np.float64(-0.033784338003298775), np.float64(0.4222897036906559)]",1
0,73650,State HN,HN,"[np.float64(-0.6964412967387554), np.float64(-0.32)]",0
0,73651,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",1
0,73652,State BF,BF,"[np.float64(-0.033784338003298775), np.float64(-0.5098396064727503)]",1
0,73653,State BG,BG,"[np.float64(-0.033784338003298775), np.float64(0.20663290355021197)]",1
0,73654,State AF,AF,"[np.float64(0.3488007729391215), np.float64(-0.5098396064727503)]",0
0,73655,State DE,DE,"[np.float64(-0.6868909145487937), np.float64(0.4222897036906559)]",1
0,73656,State GF,GF,"[np.float64(0.20663290355021197), np.float64(-0.5098396064727503)]",0
0,73657,State BG,BG,"[np.float64(-0.033784338003298775), np.float64(0.20663290355021197)]",1
0,73658,State CE,CE,"[np.float64(0.35940442947812484), np.float64(0.4222897036906559)]",1
0,73659,State AG,AG,"[np.float64(0.3488007729391215), np.float64(0.20663290355021197)]",0
0,73660,State BH,BH,"[np.float64(-0.033784338003298775), np.float64(-0.6964412967387554)]",0
0,73661,State EH,EH,"[np.float64(0.4222897036906559), np.float64(-0.6964412967387554)]",0
0,73662,State AF,AF,"[np.float64(0.3488007729391215), np.float64(-0.5098396064727503)]",0
0,73663,State BF,BF,"[np.float64(-0.033784338003298775), np.float64(-0.5098396064727503)]",0
0,73664,State AG,AG,"[np.float64(0.3488007729391215), np.float64(0.20663290355021197)]",0
0,73665,State DH,DH,"[np.float64(-0.6868909145487937), np.float64(-0.6964412967387554)]",0
0,73666,State BF,BF,"[np.float64(-0.033784338003298775), np.float64(-0.5098396064727503)]",0
0,73667,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",0
0,73668,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",0
0,73669,State AD,AD,"[np.float64(0.3488007729391215), np.float64(-0.6868909145487937)]",0
0,73670,State CN,CN,"[np.float64(0.35940442947812484), np.float64(-0.32)]",0
0,73671,State DF,DF,"[np.float64(-0.6868909145487937), np.float64(-0.5098396064727503)]",0
0,73672,State CF,CF,"[np.float64(0.35940442947812484), np.float64(-0.5098396064727503)]",0
0,73673,State HN,HN,"[np.float64(-0.6964412967387554), np.float64(-0.32)]",1
0,73674,State DN,DN,"[np.float64(-0.6868909145487937), np.float64(-0.32)]",1
0,73675,State DG,DG,"[np.float64(-0.6868909145487937), np.float64(0.20663290355021197)]",1
0,73676,State DE,DE,"[np.float64(-0.6868909145487937), np.float64(0.4222897036906559)]",1
0,73677,State CN,CN,"[np.float64(0.35940442947812484), np.float64(-0.32)]",0
0,73678,State GF,GF,"[np.float64(0.20663290355021197), np.float64(-0.5098396064727503)]",0
0,73679,State HN,HN,"[np.float64(-0.6964412967387554), np.float64(-0.32)]",1
0,73680,State CF,CF,"[np.float64(0.35940442947812484), np.float64(-0.5098396064727503)]",0
0,73681,State CE,CE,"[np.float64(0.35940442947812484), np.float64(0.4222897036906559)]",0
0,73682,State FN,FN,"[np.float64(-0.5098396064727503), np.float64(-0.32)]",1
0,73683,State CN,CN,"[np.float64(0.35940442947812484), np.float64(-0.32)]",0
0,73684,State GN,GN,"[np.float64(0.20663290355021197), np.float64(-0.32)]",0
0,73685,State BE,BE,"[np.float64(-0.033784338003298775), np.float64(0.4222897036906559)]",1
0,73686,State EN,EN,"[np.float64(0.4222897036906559), np.float64(-0.32)]",0
0,73687,State HN,HN,"[np.float64(-0.6964412967387554), np.float64(-0.32)]",1
0,73688,State EN,EN,"[np.float64(0.4222897036906559), np.float64(-0.32)]",0
0,73689,State AN,AN,"[np.float64(0.3488007729391215), np.float64(-0.32)]",0
0,73690,State CN,CN,"[np.float64(0.35940442947812484), np.float64(-0.32)]",0
0,73691,State CG,CG,"[np.float64(0.35940442947812484), np.float64(0.20663290355021197)]",0
0,73692,State CF,CF,"[np.float64(0.35940442947812484), np.float64(-0.5098396064727503)]",0
0,73693,State CG,CG,"[np.float64(0.35940442947812484), np.float64(0.20663290355021197)]",1
0,73694,State AB,AB,"[np.float64(0.3488007729391215), np.float64(-0.033784338003298775)]",0
0,73695,State CH,CH,"[np.float64(0.35940442947812484), np.float64(-0.6964412967387554)]",0
0,73696,State EF,EF,"[np.float64(0.4222897036906559), np.float64(-0.5098396064727503)]",0
0,73697,State GF,GF,"[np.float64(0.20663290355021197), np.float64(-0.5098396064727503)]",0
0,73698,State EF,EF,"[np.float64(0.4222897036906559), np.float64(-0.5098396064727503)]",0
0,73699,State EN,EN,"[np.float64(0.4222897036906559), np.float64(-0.32)]",0
0,73700,State EH,EH,"[np.float64(0.4222897036906559), np.float64(-0.6964412967387554)]",0
0,73701,State DE,DE,"[np.float64(-0.6868909145487937), np.float64(0.4222897036906559)]",1
0,73702,State CH,CH,"[np.float64(0.35940442947812484), np.float64(-0.6964412967387554)]",0
0,73703,State BF,BF,"[np.float64(-0.033784338003298775), np.float64(-0.5098396064727503)]",0
0,73704,State EF,EF,"[np.float64(0.4222897036906559), np.float64(-0.5098396064727503)]",0
0,73705,State BG,BG,"[np.float64(-0.033784338003298775), np.float64(0.20663290355021197)]",0
0,73706,State BH,BH,"[np.float64(-0.033784338003298775), np.float64(-0.6964412967387554)]",0
0,73707,State EH,EH,"[np.float64(0.4222897036906559), np.float64(-0.6964412967387554)]",0
0,73708,State CD,CD,"[np.float64(0.35940442947812484), np.float64(-0.6868909145487937)]",0
0,73709,State AB,AB,"[np.float64(0.3488007729391215), np.float64(-0.033784338003298775)]",0
0,73710,State DG,DG,"[np.float64(-0.6868909145487937), np.float64(0.20663290355021197)]",1
0,73711,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",0
0,73712,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",0
0,73713,State CE,CE,"[np.float64(0.35940442947812484), np.float64(0.4222897036906559)]",1
0,73714,State AF,AF,"[np.float64(0.3488007729391215), np.float64(-0.5098396064727503)]",0
0,73715,State DH,DH,"[np.float64(-0.6868909145487937), np.float64(-0.6964412967387554)]",1
0,73716,State AN,AN,"[np.float64(0.3488007729391215), np.float64(-0.32)]",0
0,73717,State AH,AH,"[np.float64(0.3488007729391215), np.float64(-0.6964412967387554)]",0
0,73718,State CF,CF,"[np.float64(0.35940442947812484), np.float64(-0.5098396064727503)]",0
0,73719,State CN,CN,"[np.float64(0.35940442947812484), np.float64(-0.32)]",0
0,73720,State BE,BE,"[np.float64(-0.033784338003298775), np.float64(0.4222897036906559)]",1
0,73721,State CB,CB,"[np.float64(0.35940442947812484), np.float64(-0.033784338003298775)]",0
0,73722,State DH,DH,"[np.float64(-0.6868909145487937), np.float64(-0.6964412967387554)]",0
0,73723,State BE,BE,"[np.float64(-0.033784338003298775), np.float64(0.4222897036906559)]",1
0,73724,State AE,AE,"[np.float64(0.3488007729391215), np.float64(0.4222897036906559)]",1
0,73725,State AB,AB,"[np.float64(0.3488007729391215), np.float64(-0.033784338003298775)]",0
0,73726,State BN,BN,"[np.float64(-0.033784338003298775), np.float64(-0.32)]",0
0,73727,State CF,CF,"[np.float64(0.35940442947812484), np.float64(-0.5098396064727503)]",0
