block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0055036761390000015), np.float64(-0.994496323861)]",0,1,[ 0.08632441 -0.91367559],[np.float64(-0.0055036761390000015)],9,-0.49449632386099995,0.08632441169425405,-0.9136755883057459
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8870681328349519), np.float64(-0.1129318671650481)]",0,1,[-0.29355542 -0.70644458],[np.float64(-0.8870681328349519)],9,0.3870681328349519,-0.2935554176417354,-0.7064445823582646
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.996481256239), np.float64(-0.996481256239)]",0,1,[ 0.34097463 -0.65902537],[np.float64(0.996481256239)],9,-0.996481256239,0.34097462543818235,-0.6590253745618176
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3459565718056312), np.float64(-0.6540434281943688)]",0,1,[ 0.38686324 -0.61313676],[np.float64(-0.3459565718056312)],10,-0.15404342819436878,0.38686324352587315,-0.6131367564741268
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.61137231006679), np.float64(0.61137231006679)]",0,1,[-0.30228712 -0.69771288],[np.float64(0.38862768993320995)],10,0.61137231006679,-0.30228711967584776,-0.6977128803241522
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1129318671650481), np.float64(-0.8870681328349519)]",0,1,[ 0.60021276 -0.39978724],[np.float64(0.8870681328349519)],9,-0.3870681328349519,0.6002127620750985,-0.3997872379249013
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.044043428194368794), np.float64(-0.9559565718056312)]",0,1,[ 0.43348514 -0.56651486],[np.float64(0.9559565718056312)],10,-0.4559565718056312,0.43348513882630046,-0.5665148611736995
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002146433694210001), np.float64(-0.99785356630579)]",0,1,[ 0.05764081 -0.94235919],[np.float64(-0.002146433694210001)],10,-0.49785356630579003,0.05764080746555051,-0.9423591925344494
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9991628908592581), np.float64(-0.9991628908592581)]",0,1,[ 0.03766166 -0.96233834],[np.float64(-0.0008371091407419003)],11,-0.9991628908592581,0.03766165673528886,-0.9623383432647111
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2384352009260482), np.float64(0.2384352009260482)]",0,1,[ 0.40723093 -0.59276907],[np.float64(0.7615647990739518)],11,0.2384352009260482,0.4072309275929976,-0.5927690724070023
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9070102716388412), np.float64(0.09298972836115882)]",0,1,[ 0.57586216 -0.42413784],[np.float64(0.9070102716388412)],12,-0.4070102716388412,0.5758621613628427,-0.4241378386371573
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13492306300419618), np.float64(-0.8650769369958038)]",0,1,[ 0.41056561 -0.58943439],[np.float64(-0.13492306300419618)],11,-0.3650769369958038,0.4105656109702904,-0.5894343890297096
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05261999457163652), np.float64(-0.9473800054283634)]",0,1,[ 0.32663094 -0.67336906],[np.float64(-0.05261999457163652)],12,-0.4473800054283634,0.3266309444091718,-0.6733690555908283
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6103264725648894), np.float64(-0.38967352743511063)]",0,1,[-0.35310164 -0.64689836],[np.float64(-0.6103264725648894)],12,0.11032647256488937,-0.3531016365884886,-0.6468983634115115
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9828230630041962), np.float64(-0.9828230630041962)]",0,1,[ 0.29640942 -0.70359058],[np.float64(0.9828230630041962)],11,-0.9828230630041962,0.2964094237255367,-0.7035905762744632
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3833009945716366), np.float64(-0.3833009945716366)]",0,1,[-0.30860105 -0.69139895],[np.float64(0.3833009945716366)],12,-0.3833009945716366,-0.30860105318042663,-0.6913989468195735
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23802732430030688), np.float64(0.23802732430030688)]",0,1,[ 0.17408136 -0.82591864],[np.float64(-0.23802732430030688)],13,0.23802732430030688,0.1740813580918479,-0.8259186419081522
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.646265994060852), np.float64(0.646265994060852)]",0,1,[-0.37519472 -0.62480528],[np.float64(0.35373400593914806)],13,0.646265994060852,-0.3751947221953843,-0.6248052778046157
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25204373768373234), np.float64(-0.7479562623162677)]",0,1,[ 0.43635527 -0.56364473],[np.float64(0.7479562623162677)],14,-0.24795626231626766,0.4363552688531358,-0.5636447311468642
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09283065647711969), np.float64(-0.9071693435228803)]",0,1,[ 0.35798252 -0.64201748],[np.float64(-0.09283065647711969)],14,-0.40716934352288026,0.3579825172573979,-0.6420174827426022
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.020521797882938245), np.float64(-0.9794782021170617)]",0,1,[ 0.23370085 -0.76629915],[np.float64(-0.020521797882938245)],13,-0.4794782021170617,0.23370084711408412,-0.7662991528859159
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8505126121170618), np.float64(0.8505126121170618)]",0,1,[-0.41414329 -0.58585671],[np.float64(0.14948738788293828)],13,0.8505126121170618,-0.4141432883158065,-0.5858567116841936
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008003501174345916), np.float64(0.008003501174345916)]",0,1,[ 0.15872332 -0.84127668],[np.float64(-0.008003501174345916)],14,0.008003501174345916,0.1587233182872845,-0.8412766817127155
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3316999187256541), np.float64(-0.6683000812743459)]",0,1,[ 0.78316583 -0.21683417],[np.float64(0.6683000812743459)],14,-0.16830008127434593,0.7831658297060572,-0.21683417029394275
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0031213654579949077), np.float64(-0.9968786345420051)]",0,1,[ 0.16536934 -0.83463066],[np.float64(-0.0031213654579949077)],15,-0.4968786345420051,0.1653693392105372,-0.8346306607894628
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09829705769665564), np.float64(0.09829705769665564)]",0,1,[ 0.39752872 -0.60247128],[np.float64(0.9017029423033444)],15,0.09829705769665564,0.3975287158246231,-0.6024712841753769
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03833585250169569), np.float64(-0.9616641474983043)]",0,1,[ 0.47016536 -0.52983464],[np.float64(0.9616641474983043)],16,-0.4616641474983043,0.47016536499472344,-0.5298346350052766
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001217332528618014), np.float64(-0.998782667471382)]",0,1,[ 0.1063396 -0.8936604],[np.float64(-0.001217332528618014)],16,-0.498782667471382,0.10633959708229607,-0.8936604029177039
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03620395602607668), np.float64(-0.9637960439739233)]",0,1,[ 0.27345444 -0.72654556],[np.float64(-0.03620395602607668)],15,-0.46379604397392327,0.2734544357724445,-0.7265455642275556
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9858804571498301), np.float64(-0.9858804571498301)]",0,1,[ 0.19191738 -0.80808262],[np.float64(-0.014119542850169906)],16,-0.9858804571498301,0.19191738387182997,-0.80808261612817
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1293629683030051), np.float64(0.1293629683030051)]",0,1,[ 0.64010442 -0.35989558],[np.float64(0.8706370316969949)],15,0.1293629683030051,0.6401044196175392,-0.35989558038246083
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.949548442361828), np.float64(-0.949548442361828)]",0,1,[ 0.72577722 -0.27422278],[np.float64(0.949548442361828)],16,-0.949548442361828,0.7257772229576305,-0.27422277704236964
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004747596861610254), np.float64(-0.9995252403138389)]",0,1,[ 0.06796584 -0.93203416],[np.float64(-0.0004747596861610254)],17,-0.49952524031383894,0.06796584088531427,-0.9320341591146857
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.370323892521113), np.float64(-0.370323892521113)]",0,1,[-0.11748718 -0.88251282],[np.float64(0.370323892521113)],17,-0.370323892521113,-0.11748718255540604,-0.882512817444594
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00018515627760279992), np.float64(-0.9998148437223972)]",0,1,[ 0.04327688 -0.95672312],[np.float64(-0.00018515627760279992)],18,-0.49981484372239715,0.043276876945684134,-0.9567231230543158
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6155066217115662), np.float64(-0.3844933782884338)]",0,1,[-0.32869898 -0.67130102],[np.float64(-0.6155066217115662)],17,0.11550662171156623,-0.3286989800447362,-0.6713010199552638
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01495098247566129), np.float64(-0.9850490175243387)]",0,1,[ 0.31661997 -0.68338003],[np.float64(0.9850490175243387)],17,-0.4850490175243387,0.3166199660135188,-0.6833800339864811
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.855573681916766), np.float64(-0.14442631808323406)]",0,1,[-0.28777829 -0.71222171],[np.float64(0.14442631808323406)],18,0.35557368191676597,-0.2877782901503341,-0.7122217098496658
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24004758246751084), np.float64(-0.7599524175324892)]",0,1,[ 0.19231978 -0.80768022],[np.float64(-0.24004758246751084)],18,-0.2599524175324892,0.19231977665430405,-0.807680223345696
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00583088316550795), np.float64(-0.994169116834492)]",0,1,[ 0.20812868 -0.79187132],[np.float64(0.994169116834492)],18,-0.49416911683449205,0.20812867855971656,-0.7918713214402835
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9063814428376707), np.float64(-0.9063814428376707)]",0,1,[ 0.2442846 -0.7557154],[np.float64(-0.09361855716232922)],19,-0.9063814428376707,0.24428460177147426,-0.7557153982285258
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6663262640524613), np.float64(-0.6663262640524613)]",0,1,[ 0.36882152 -0.63117848],[np.float64(0.6663262640524613)],19,-0.6663262640524613,0.36882152426444126,-0.6311784757355589
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.221094826509197e-05), np.float64(-0.999927789051735)]",0,1,[ 0.02749259 -0.97250741],[np.float64(-7.221094826509197e-05)],19,-0.49992778905173496,0.027492586925606046,-0.9725074130743939
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0022740444345481503), np.float64(-0.9977259555654518)]",0,1,[ 0.13482532 -0.86517468],[np.float64(0.9977259555654518)],19,-0.49772595556545185,0.1348253231223418,-0.8651746768776581
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999718377301766), np.float64(-0.9999718377301766)]",0,1,[ 0.01744035 -0.98255965],[np.float64(-2.816226982338587e-05)],20,-0.9999718377301766,0.01744035110429869,-0.9825596488957014
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6465112372933084), np.float64(-0.3534887627066916)]",0,1,[-0.30158428 -0.69841572],[np.float64(-0.6465112372933084)],20,0.1465112372933084,-0.3015842815995397,-0.6984157184004604
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0008868773294737897), np.float64(0.0008868773294737897)]",0,1,[ 0.08656166 -0.91343834],[np.float64(0.9991131226705262)],20,0.0008868773294737897,0.08656166373661046,-0.9134383362633894
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7401327570195401), np.float64(0.7401327570195401)]",0,1,[-0.17612271 -0.82387729],[np.float64(0.25986724298045993)],20,0.7401327570195401,-0.17612270778367825,-0.8238772922163218
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28865177523762064), np.float64(0.28865177523762064)]",0,1,[ 0.54632924 -0.45367076],[np.float64(0.7113482247623794)],21,0.28865177523762064,0.5463292383690835,-0.4536707616309164
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003458821584947369), np.float64(-0.9996541178415053)]",0,1,[ 0.08731888 -0.91268112],[np.float64(0.9996541178415053)],21,-0.49965411784150526,0.08731888344509868,-0.9126811165549014
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.38998901671476893), np.float64(-0.38998901671476893)]",0,1,[-0.35567301 -0.64432699],[np.float64(-0.6100109832852311)],21,-0.38998901671476893,-0.355673014131927,-0.644326985868073
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11257419234267207), np.float64(-0.8874258076573279)]",0,1,[ 0.73656 -0.26344],[np.float64(0.8874258076573279)],22,-0.3874258076573279,0.736559995497389,-0.2634400045026108
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2521393825443903), np.float64(-0.7478606174556097)]",0,1,[ 0.22834735 -0.77165265],[np.float64(-0.2521393825443903)],21,-0.24786061745560972,0.22834734905537252,-0.7716526509446274
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00013489404181299403), np.float64(-0.999865105958187)]",0,1,[ 0.05545412 -0.94454588],[np.float64(0.999865105958187)],22,-0.499865105958187,0.055454117447862,-0.944545882552138
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8479042834812401), np.float64(-0.15209571651875986)]",0,1,[-0.44531062 -0.55468938],[np.float64(-0.8479042834812401)],22,0.34790428348124014,-0.44531062167856644,-0.5546893783214336
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9016656408076877), np.float64(0.0983343591923122)]",0,1,[ 0.27193684 -0.72806316],[np.float64(-0.0983343591923122)],22,-0.40166564080768774,0.2719368414591527,-0.7280631585408474
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6483504000850018), np.float64(0.6483504000850018)]",0,1,[-0.43731949 -0.56268051],[np.float64(-0.6483504000850018)],23,0.6483504000850018,-0.4373194894420376,-0.5626805105579625
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.260867630707544e-05), np.float64(-0.9999473913236929)]",0,1,[ 0.03517177 -0.96482823],[np.float64(0.9999473913236929)],23,-0.4999473913236929,0.03517177269992675,-0.9648282273000733
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7471433439668493), np.float64(0.2528566560331507)]",0,1,[ 0.41651443 -0.58348557],[np.float64(-0.2528566560331507)],24,-0.2471433439668493,0.416514427433125,-0.5834855725668749
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04390393501364209), np.float64(-0.9560960649863579)]",0,1,[ 0.51780868 -0.48219132],[np.float64(0.9560960649863579)],23,-0.4560960649863579,0.5178086813491576,-0.48219131865084247
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.33068267055768363), np.float64(-0.6693173294423164)]",0,1,[ 0.3187763 -0.6812237],[np.float64(-0.33068267055768363)],23,-0.16931732944231637,0.31877630145273744,-0.6812236985472625
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1289662415174966), np.float64(-0.8710337584825034)]",0,1,[ 0.36313441 -0.63686559],[np.float64(-0.1289662415174966)],24,-0.3710337584825034,0.36313441405099034,-0.6368655859490097
