block_number,trial_number,state_id,stim_id,q_values,action
0,15859,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",0
0,15860,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15861,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,15862,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15863,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,15864,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,15865,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,15866,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,15867,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",1
0,15868,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,15869,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15870,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,15871,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15872,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",0
0,15873,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15874,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",0
0,15875,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,15876,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",1
0,15877,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,15878,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15879,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",1
0,15880,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",0
0,15881,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",1
0,15882,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",0
0,15883,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,15884,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,15885,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15886,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15887,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,15888,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",1
0,15889,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,15890,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,15891,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,15892,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,15893,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",1
0,15894,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,15895,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",0
0,15896,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,15897,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,15898,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,15899,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,15900,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,15901,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",0
0,15902,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,15903,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",1
0,15904,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",0
0,15905,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,15906,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,15907,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,15908,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15909,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,15910,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15911,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,15912,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,15913,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15914,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15915,State GF,GF,"[np.float64(-0.27107819102914354), np.float64(-0.4140720307903822)]",0
0,15916,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,15917,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,15918,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15919,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15920,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15921,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15922,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,15923,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15924,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15925,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15926,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15927,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15928,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,15929,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,15930,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15931,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",1
0,15932,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,15933,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,15934,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,15935,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,15936,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",1
0,15937,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",0
0,15938,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,15939,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,15940,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,15941,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15942,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15943,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15944,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15945,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15946,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,15947,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,15948,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15949,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15950,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15951,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15952,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15953,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,15954,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,15955,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,15956,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,15957,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15958,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15959,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15960,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",1
0,15961,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,15962,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,15963,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,15964,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",1
0,15965,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,15966,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,15967,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,15968,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15969,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,15970,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,15971,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15972,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,15973,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,15974,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,15975,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",1
0,15976,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,15977,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,15978,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,15979,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15980,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15981,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,15982,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,15983,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",0
0,15984,State AH,AH,"[np.float64(-0.38091765431244456), np.float64(-0.6537257133294094)]",0
0,15985,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,15986,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,15987,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",1
0,15988,State EH,EH,"[np.float64(0.4590332093972407), np.float64(-0.6537257133294094)]",0
0,15989,State EF,EF,"[np.float64(0.4590332093972407), np.float64(-0.4140720307903822)]",0
0,15990,State AD,AD,"[np.float64(-0.38091765431244456), np.float64(-0.6062589892868531)]",0
0,15991,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,15992,State CF,CF,"[np.float64(-0.3162924826901584), np.float64(-0.4140720307903822)]",0
0,15993,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,15994,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",1
0,15995,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,15996,State DN,DN,"[np.float64(-0.6062589892868531), np.float64(0.19)]",1
0,15997,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,15998,State BG,BG,"[np.float64(0.4251357430612631), np.float64(-0.27107819102914354)]",0
0,15999,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,16000,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,16001,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,16002,State HN,HN,"[np.float64(-0.6537257133294094), np.float64(0.19)]",1
0,16003,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16004,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,16005,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,16006,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,16007,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,16008,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,16009,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,16010,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,16011,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",0
0,16012,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",1
0,16013,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,16014,State BN,BN,"[np.float64(0.4251357430612631), np.float64(0.19)]",0
0,16015,State EN,EN,"[np.float64(0.4590332093972407), np.float64(0.19)]",0
0,16016,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",1
0,16017,State GH,GH,"[np.float64(-0.27107819102914354), np.float64(-0.6537257133294094)]",0
0,16018,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16019,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,16020,State GN,GN,"[np.float64(-0.27107819102914354), np.float64(0.19)]",1
0,16021,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",1
0,16022,State CN,CN,"[np.float64(-0.3162924826901584), np.float64(0.19)]",0
0,16023,State CH,CH,"[np.float64(-0.3162924826901584), np.float64(-0.6537257133294094)]",0
0,16024,State CE,CE,"[np.float64(-0.3162924826901584), np.float64(0.4590332093972407)]",1
0,16025,State BE,BE,"[np.float64(0.4251357430612631), np.float64(0.4590332093972407)]",1
0,16026,State CG,CG,"[np.float64(-0.3162924826901584), np.float64(-0.27107819102914354)]",0
0,16027,State FN,FN,"[np.float64(-0.4140720307903822), np.float64(0.19)]",1
0,16028,State BF,BF,"[np.float64(0.4251357430612631), np.float64(-0.4140720307903822)]",0
0,16029,State AN,AN,"[np.float64(-0.38091765431244456), np.float64(0.19)]",1
0,16030,State DH,DH,"[np.float64(-0.6062589892868531), np.float64(-0.6537257133294094)]",0
0,16031,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,16032,State DF,DF,"[np.float64(-0.6062589892868531), np.float64(-0.4140720307903822)]",1
0,16033,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,16034,State DG,DG,"[np.float64(-0.6062589892868531), np.float64(-0.27107819102914354)]",1
0,16035,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,16036,State AG,AG,"[np.float64(-0.38091765431244456), np.float64(-0.27107819102914354)]",0
0,16037,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
0,16038,State CB,CB,"[np.float64(-0.3162924826901584), np.float64(0.4251357430612631)]",1
0,16039,State BH,BH,"[np.float64(0.4251357430612631), np.float64(-0.6537257133294094)]",0
0,16040,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16041,State DE,DE,"[np.float64(-0.6062589892868531), np.float64(0.4590332093972407)]",1
0,16042,State CD,CD,"[np.float64(-0.3162924826901584), np.float64(-0.6062589892868531)]",0
0,16043,State AF,AF,"[np.float64(-0.38091765431244456), np.float64(-0.4140720307903822)]",0
0,16044,State AB,AB,"[np.float64(-0.38091765431244456), np.float64(0.4251357430612631)]",1
0,16045,State AE,AE,"[np.float64(-0.38091765431244456), np.float64(0.4590332093972407)]",1
