block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.25047811275357856), np.float64(0.10572861889923243)]",1,"[np.float64(0.4204781127535786), np.float64(0.0642713811007676)]",0,0,14,0.2423747469271731,-0.25047811275357856,0.10572861889923243
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28859386863926423), np.float64(-0.4831038338811275)]",0,"[np.float64(0.12640613136073575), np.float64(-0.10189616611887248)]",0,1,15,0.012254982620931637,0.28859386863926423,-0.4831038338811275
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.19240393136090592), np.float64(0.4126106434688061)]",1,"[np.float64(0.7774039313609059), np.float64(-0.8276106434688061)]",0,0,15,-0.025103356053950088,-0.19240393136090592,0.4126106434688061
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1789968335854702), np.float64(0.15200401329178512)]",1,"[np.float64(0.34899683358547023), np.float64(0.017995986708214923)]",0,0,15,0.1834964101468426,-0.1789968335854702,0.15200401329178512
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4007631934592715), np.float64(-0.4255684444218631)]",0,"[np.float64(0.014236806540728453), np.float64(-0.15943155557813687)]",0,1,15,-0.07259737451870421,0.4007631934592715,-0.4255684444218631
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.11966737187594026), np.float64(0.16496112372169985)]",0,"[np.float64(0.28966737187594027), np.float64(0.005038876278300186)]",0,1,16,0.14735312407712023,-0.11966737187594026,0.16496112372169985
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.06024526302955191), np.float64(-0.18326901982873428)]",0,"[np.float64(0.6452452630295519), np.float64(-0.2317309801712657)]",0,1,16,0.2067571414291431,-0.06024526302955191,-0.18326901982873428
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.379606283218994), np.float64(-0.5004261821213358)]",0,"[np.float64(0.035393716781006), np.float64(-0.08457381787866414)]",0,1,16,-0.024590050548829068,0.379606283218994,-0.5004261821213358
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.411013694168596), np.float64(-0.45267180887014635)]",0,"[np.float64(0.003986305831403969), np.float64(-0.1323281911298536)]",0,1,16,-0.06417094264922482,0.411013694168596,-0.45267180887014635
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4050897593013183), np.float64(-0.5148037311607088)]",0,"[np.float64(0.009910240698681683), np.float64(-0.0701962688392912)]",0,1,17,-0.030143014070304758,0.4050897593013183,-0.5148037311607088
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08889313587473674), np.float64(0.1658177326890109)]",0,"[np.float64(0.4961068641252632), np.float64(-0.5808177326890109)]",0,1,17,-0.042355434281873855,0.08889313587473674,0.1658177326890109
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4138838343672069), np.float64(-0.47516760136222147)]",0,"[np.float64(0.001116165632793098), np.float64(-0.1098323986377785)]",0,1,17,-0.0543581165024927,0.4138838343672069,-0.47516760136222147
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4122251326043691), np.float64(-0.5267370968633883)]",0,"[np.float64(0.0027748673956308756), np.float64(-0.05826290313661164)]",0,1,18,-0.027744017870490384,0.4122251326043691,-0.5267370968633883
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41468747362281794), np.float64(-0.4938391091306438)]",0,"[np.float64(0.000312526377182043), np.float64(-0.09116089086935614)]",0,1,18,-0.04542418224608705,0.41468747362281794,-0.4938391091306438
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44609007804492623), np.float64(0.06707871813187903)]",0,"[np.float64(0.13890992195507373), np.float64(-0.482078718131879)]",0,1,18,-0.17158439808840265,0.44609007804492623,0.06707871813187903
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4043313263517254), np.float64(-0.22266328645784944)]",0,"[np.float64(0.18066867364827455), np.float64(-0.19233671354215054)]",0,1,17,-0.005834019946937996,0.4043313263517254,-0.22266328645784944
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5344127713784831), np.float64(-0.25536052776001505)]",0,"[np.float64(0.05058722862151688), np.float64(-0.15963947223998493)]",0,1,18,-0.054526121809234024,0.5344127713784831,-0.25536052776001505
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4142230371292233), np.float64(-0.5366417903966123)]",0,"[np.float64(0.0007769628707766651), np.float64(-0.04835820960338766)]",0,1,19,-0.023790623366305497,0.4142230371292233,-0.5366417903966123
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5708355759859752), np.float64(-0.2824992380408125)]",0,"[np.float64(0.014164424014024735), np.float64(-0.13250076195918747)]",0,1,19,-0.05916816897258137,0.5708355759859752,-0.2824992380408125
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5461052218525793), np.float64(-0.014874663950540407)]",0,"[np.float64(-0.5461052218525793), np.float64(0.014874663950540407)]",0,1,19,-0.26561527895101944,0.5461052218525793,-0.014874663950540407
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1529094621187222), np.float64(-0.012345971078948538)]",1,"[np.float64(-0.1529094621187222), np.float64(0.012345971078948538)]",0,0,20,-0.07028174551988683,0.1529094621187222,-0.012345971078948538
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.414912492614389), np.float64(-0.5093364605784344)]",0,"[np.float64(-0.414912492614389), np.float64(0.5093364605784344)]",0,1,19,0.0472119839820227,0.414912492614389,-0.5093364605784344
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4147824503961825), np.float64(-0.5448626860291882)]",0,"[np.float64(0.00021754960381747956), np.float64(-0.04013731397081177)]",0,1,20,-0.019959882183497146,0.4147824503961825,-0.5448626860291882
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.581033961276073), np.float64(-0.30502436757387436)]",0,"[np.float64(0.003966038723926979), np.float64(-0.10997563242612562)]",0,1,20,-0.05300479685109932,0.581033961276073,-0.30502436757387436
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11617549793202891), np.float64(-0.42274926228010057)]",0,"[np.float64(-0.11617549793202891), np.float64(0.42274926228010057)]",0,1,20,0.15328688217403583,0.11617549793202891,-0.42274926228010057
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12691485355853943), np.float64(-0.00345687190210559)]",0,"[np.float64(0.45808514644146053), np.float64(-0.4115431280978944)]",0,1,21,0.02327100917178307,0.12691485355853943,-0.00345687190210559
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032529139420968106), np.float64(-0.35088188769248346)]",0,"[np.float64(0.3824708605790319), np.float64(-0.2341181123075165)]",0,1,21,0.0741763741357577,0.032529139420968106,-0.35088188769248346
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45673615899639103), np.float64(-0.07341920367874764)]",0,"[np.float64(0.12826384100360894), np.float64(-0.3415807963212523)]",0,1,22,-0.1066584776588217,0.45673615899639103,-0.07341920367874764
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5838895091573004), np.float64(-0.3237202250863157)]",0,"[np.float64(0.0011104908426995408), np.float64(-0.09127977491368428)]",0,1,21,-0.04508464203549237,0.5838895091573004,-0.3237202250863157
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4149390861109311), np.float64(-0.5516860294042262)]",0,"[np.float64(-0.4149390861109311), np.float64(0.5516860294042262)]",0,1,21,0.06837347164664753,0.4149390861109311,-0.5516860294042262
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11618294411106073), np.float64(-0.4578994044055077)]",0,"[np.float64(-0.11618294411106073), np.float64(0.4578994044055077)]",0,1,22,0.17085823014722348,0.11618294411106073,-0.4578994044055077
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30790815903787105), np.float64(-0.39068196678476125)]",0,"[np.float64(0.10709184096212893), np.float64(-0.19431803321523872)]",0,1,22,-0.043613096126554896,0.30790815903787105,-0.39068196678476125
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5846890625640441), np.float64(-0.339237786821642)]",0,"[np.float64(0.0003109374359558936), np.float64(-0.07576221317835796)]",0,1,22,-0.037725637871201034,0.5846890625640441,-0.339237786821642
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3850142845306039), np.float64(-0.4237160324313518)]",0,"[np.float64(0.0299857154693961), np.float64(-0.16128396756864816)]",0,1,23,-0.06564912604962603,0.3850142845306039,-0.4237160324313518
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5849129375179323), np.float64(-0.3521173630619629)]",0,"[np.float64(-0.5849129375179323), np.float64(0.3521173630619629)]",0,1,23,-0.11639778722798469,0.5849129375179323,-0.3521173630619629
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03253122435109701), np.float64(-0.3800565056565714)]",0,"[np.float64(-0.20253122435109705), np.float64(0.21005650565657136)]",0,1,23,0.0037626406527371536,0.03253122435109701,-0.3800565056565714
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5490861245189894), np.float64(-0.13148793905336054)]",0,"[np.float64(-0.5490861245189894), np.float64(0.13148793905336054)]",0,1,23,-0.20879909273281444,0.5490861245189894,-0.13148793905336054
