block_number,trial_number,state_id,stim_id,q_values,action
0,44987,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,44988,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,44989,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,44990,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,44991,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,44992,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,44993,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,44994,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,44995,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,44996,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,44997,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,44998,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,44999,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45000,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45001,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45002,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45003,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45004,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45005,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45006,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45007,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45008,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45009,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45010,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45011,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45012,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45013,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45014,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45015,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45016,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45017,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45018,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",0
0,45019,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45020,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",0
0,45021,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45022,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45023,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45024,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45025,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45026,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45027,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45028,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45029,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45030,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45031,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45032,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45033,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45034,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45035,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45036,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45037,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45038,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45039,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45040,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45041,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45042,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45043,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45044,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45045,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45046,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45047,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45048,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45049,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45050,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45051,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",1
0,45052,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45053,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45054,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45055,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45056,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45057,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45058,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45059,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45060,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45061,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45062,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45063,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45064,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45065,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45066,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45067,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45068,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45069,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45070,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45071,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45072,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45073,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45074,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45075,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45076,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45077,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45078,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45079,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45080,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45081,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",0
0,45082,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45083,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45084,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45085,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45086,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45087,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45088,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45089,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45090,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",0
0,45091,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45092,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45093,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45094,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45095,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45096,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45097,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45098,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45099,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45100,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45101,State AE,AE,"[np.float64(0.7462109839210053), np.float64(0.16854551059532502)]",0
0,45102,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",0
0,45103,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45104,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",0
0,45105,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",1
0,45106,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45107,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45108,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45109,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45110,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45111,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45112,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45113,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45114,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45115,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45116,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45117,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45118,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45119,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45120,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45121,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45122,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45123,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45124,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45125,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45126,State AD,AD,"[np.float64(0.7462109839210053), np.float64(-0.2201988843747801)]",0
0,45127,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45128,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45129,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45130,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45131,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45132,State CE,CE,"[np.float64(0.7402141382118843), np.float64(0.16854551059532502)]",0
0,45133,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45134,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45135,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45136,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45137,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45138,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45139,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45140,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45141,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45142,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45143,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45144,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45145,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45146,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45147,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45148,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45149,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45150,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45151,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45152,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",0
0,45153,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45154,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45155,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45156,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45157,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45158,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45159,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45160,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45161,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45162,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45163,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45164,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45165,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45166,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",0
0,45167,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45168,State BE,BE,"[np.float64(-0.12958559661436964), np.float64(0.16854551059532502)]",1
0,45169,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",1
0,45170,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45171,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45172,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45173,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45174,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45175,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45176,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45177,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45178,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45179,State AG,AG,"[np.float64(0.7462109839210053), np.float64(0.15128428519545634)]",0
0,45180,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45181,State AF,AF,"[np.float64(0.7462109839210053), np.float64(-0.8205928571694608)]",0
0,45182,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45183,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
0,45184,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45185,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",0
0,45186,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45187,State DG,DG,"[np.float64(-0.2201988843747801), np.float64(0.15128428519545634)]",1
0,45188,State CN,CN,"[np.float64(0.7402141382118843), np.float64(0.6)]",0
0,45189,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45190,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45191,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45192,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45193,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45194,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45195,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45196,State CH,CH,"[np.float64(0.7402141382118843), np.float64(-0.7910900630637485)]",0
0,45197,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",0
0,45198,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45199,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45200,State DF,DF,"[np.float64(-0.2201988843747801), np.float64(-0.8205928571694608)]",0
0,45201,State GN,GN,"[np.float64(0.15128428519545634), np.float64(0.6)]",1
0,45202,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45203,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45204,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45205,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45206,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45207,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45208,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45209,State FN,FN,"[np.float64(-0.8205928571694608), np.float64(0.6)]",1
0,45210,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45211,State AH,AH,"[np.float64(0.7462109839210053), np.float64(-0.7910900630637485)]",0
0,45212,State GF,GF,"[np.float64(0.15128428519545634), np.float64(-0.8205928571694608)]",0
0,45213,State EN,EN,"[np.float64(0.16854551059532502), np.float64(0.6)]",1
0,45214,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45215,State BF,BF,"[np.float64(-0.12958559661436964), np.float64(-0.8205928571694608)]",0
0,45216,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45217,State CD,CD,"[np.float64(0.7402141382118843), np.float64(-0.2201988843747801)]",0
0,45218,State DN,DN,"[np.float64(-0.2201988843747801), np.float64(0.6)]",1
0,45219,State BG,BG,"[np.float64(-0.12958559661436964), np.float64(0.15128428519545634)]",1
0,45220,State GH,GH,"[np.float64(0.15128428519545634), np.float64(-0.7910900630637485)]",0
0,45221,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45222,State CB,CB,"[np.float64(0.7402141382118843), np.float64(-0.12958559661436964)]",0
0,45223,State DH,DH,"[np.float64(-0.2201988843747801), np.float64(-0.7910900630637485)]",0
0,45224,State AN,AN,"[np.float64(0.7462109839210053), np.float64(0.6)]",0
0,45225,State BH,BH,"[np.float64(-0.12958559661436964), np.float64(-0.7910900630637485)]",0
0,45226,State HN,HN,"[np.float64(-0.7910900630637485), np.float64(0.6)]",1
0,45227,State CF,CF,"[np.float64(0.7402141382118843), np.float64(-0.8205928571694608)]",0
0,45228,State EH,EH,"[np.float64(0.16854551059532502), np.float64(-0.7910900630637485)]",0
0,45229,State CG,CG,"[np.float64(0.7402141382118843), np.float64(0.15128428519545634)]",0
0,45230,State AB,AB,"[np.float64(0.7462109839210053), np.float64(-0.12958559661436964)]",0
0,45231,State EF,EF,"[np.float64(0.16854551059532502), np.float64(-0.8205928571694608)]",0
0,45232,State DE,DE,"[np.float64(-0.2201988843747801), np.float64(0.16854551059532502)]",1
0,45233,State BN,BN,"[np.float64(-0.12958559661436964), np.float64(0.6)]",1
