block_number,trial_number,state_id,stim_id,q_values,action
0,57517,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57518,State AN,AN,"[np.float64(0.6874114278893269), np.float64(-0.72)]",0
0,57519,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",0
0,57520,State CH,CH,"[np.float64(0.7589423616191193), np.float64(-0.4825350061006064)]",0
0,57521,State BH,BH,"[np.float64(0.3945601642119896), np.float64(-0.4825350061006064)]",0
0,57522,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57523,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57524,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",0
0,57525,State AE,AE,"[np.float64(0.6874114278893269), np.float64(-0.0002408868565010934)]",0
0,57526,State FN,FN,"[np.float64(-0.9495697375443609), np.float64(-0.72)]",1
0,57527,State EF,EF,"[np.float64(-0.0002408868565010934), np.float64(-0.9495697375443609)]",0
0,57528,State AD,AD,"[np.float64(0.6874114278893269), np.float64(0.00043411630366449824)]",0
0,57529,State DF,DF,"[np.float64(0.00043411630366449824), np.float64(-0.9495697375443609)]",0
0,57530,State AB,AB,"[np.float64(0.6874114278893269), np.float64(0.3945601642119896)]",0
0,57531,State CG,CG,"[np.float64(0.7589423616191193), np.float64(-0.6567992596350551)]",0
0,57532,State AG,AG,"[np.float64(0.6874114278893269), np.float64(-0.6567992596350551)]",0
0,57533,State AF,AF,"[np.float64(0.6874114278893269), np.float64(-0.9495697375443609)]",0
0,57534,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57535,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",0
0,57536,State AH,AH,"[np.float64(0.6874114278893269), np.float64(-0.4825350061006064)]",0
0,57537,State EH,EH,"[np.float64(-0.0002408868565010934), np.float64(-0.4825350061006064)]",0
0,57538,State DF,DF,"[np.float64(0.00043411630366449824), np.float64(-0.9495697375443609)]",0
0,57539,State CF,CF,"[np.float64(0.7589423616191193), np.float64(-0.9495697375443609)]",0
0,57540,State EH,EH,"[np.float64(-0.0002408868565010934), np.float64(-0.4825350061006064)]",0
0,57541,State BN,BN,"[np.float64(0.3945601642119896), np.float64(-0.72)]",0
0,57542,State FN,FN,"[np.float64(-0.9495697375443609), np.float64(-0.72)]",1
0,57543,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57544,State FN,FN,"[np.float64(-0.9495697375443609), np.float64(-0.72)]",1
0,57545,State AN,AN,"[np.float64(0.6874114278893269), np.float64(-0.72)]",0
0,57546,State BE,BE,"[np.float64(0.3945601642119896), np.float64(-0.0002408868565010934)]",0
0,57547,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57548,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57549,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57550,State DN,DN,"[np.float64(0.00043411630366449824), np.float64(-0.72)]",0
0,57551,State EN,EN,"[np.float64(-0.0002408868565010934), np.float64(-0.72)]",0
0,57552,State CF,CF,"[np.float64(0.7589423616191193), np.float64(-0.9495697375443609)]",0
0,57553,State EN,EN,"[np.float64(-0.0002408868565010934), np.float64(-0.72)]",0
0,57554,State AD,AD,"[np.float64(0.6874114278893269), np.float64(0.00043411630366449824)]",0
0,57555,State DN,DN,"[np.float64(0.00043411630366449824), np.float64(-0.72)]",0
0,57556,State CD,CD,"[np.float64(0.7589423616191193), np.float64(0.00043411630366449824)]",0
0,57557,State DH,DH,"[np.float64(0.00043411630366449824), np.float64(-0.4825350061006064)]",0
0,57558,State CG,CG,"[np.float64(0.7589423616191193), np.float64(-0.6567992596350551)]",0
0,57559,State HN,HN,"[np.float64(-0.4825350061006064), np.float64(-0.72)]",0
0,57560,State CE,CE,"[np.float64(0.7589423616191193), np.float64(-0.0002408868565010934)]",0
0,57561,State BN,BN,"[np.float64(0.3945601642119896), np.float64(-0.72)]",0
0,57562,State AH,AH,"[np.float64(0.6874114278893269), np.float64(-0.4825350061006064)]",0
0,57563,State AE,AE,"[np.float64(0.6874114278893269), np.float64(-0.0002408868565010934)]",0
0,57564,State DG,DG,"[np.float64(0.00043411630366449824), np.float64(-0.6567992596350551)]",0
0,57565,State CE,CE,"[np.float64(0.7589423616191193), np.float64(-0.0002408868565010934)]",0
0,57566,State CH,CH,"[np.float64(0.7589423616191193), np.float64(-0.4825350061006064)]",0
0,57567,State HN,HN,"[np.float64(-0.4825350061006064), np.float64(-0.72)]",0
0,57568,State BN,BN,"[np.float64(0.3945601642119896), np.float64(-0.72)]",0
0,57569,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57570,State CF,CF,"[np.float64(0.7589423616191193), np.float64(-0.9495697375443609)]",0
0,57571,State AN,AN,"[np.float64(0.6874114278893269), np.float64(-0.72)]",0
0,57572,State GH,GH,"[np.float64(-0.6567992596350551), np.float64(-0.4825350061006064)]",1
0,57573,State DH,DH,"[np.float64(0.00043411630366449824), np.float64(-0.4825350061006064)]",0
0,57574,State DE,DE,"[np.float64(0.00043411630366449824), np.float64(-0.0002408868565010934)]",0
0,57575,State AD,AD,"[np.float64(0.6874114278893269), np.float64(0.00043411630366449824)]",0
0,57576,State GH,GH,"[np.float64(-0.6567992596350551), np.float64(-0.4825350061006064)]",0
0,57577,State BG,BG,"[np.float64(0.3945601642119896), np.float64(-0.6567992596350551)]",0
0,57578,State BG,BG,"[np.float64(0.3945601642119896), np.float64(-0.6567992596350551)]",0
0,57579,State CH,CH,"[np.float64(0.7589423616191193), np.float64(-0.4825350061006064)]",0
0,57580,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",1
0,57581,State BN,BN,"[np.float64(0.3945601642119896), np.float64(-0.72)]",0
0,57582,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",1
0,57583,State AN,AN,"[np.float64(0.6874114278893269), np.float64(-0.72)]",0
0,57584,State DE,DE,"[np.float64(0.00043411630366449824), np.float64(-0.0002408868565010934)]",0
0,57585,State BH,BH,"[np.float64(0.3945601642119896), np.float64(-0.4825350061006064)]",0
0,57586,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",0
0,57587,State GH,GH,"[np.float64(-0.6567992596350551), np.float64(-0.4825350061006064)]",1
0,57588,State CF,CF,"[np.float64(0.7589423616191193), np.float64(-0.9495697375443609)]",0
0,57589,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57590,State DH,DH,"[np.float64(0.00043411630366449824), np.float64(-0.4825350061006064)]",0
0,57591,State AD,AD,"[np.float64(0.6874114278893269), np.float64(0.00043411630366449824)]",0
0,57592,State BH,BH,"[np.float64(0.3945601642119896), np.float64(-0.4825350061006064)]",0
0,57593,State CB,CB,"[np.float64(0.7589423616191193), np.float64(0.3945601642119896)]",0
0,57594,State DH,DH,"[np.float64(0.00043411630366449824), np.float64(-0.4825350061006064)]",0
0,57595,State AF,AF,"[np.float64(0.6874114278893269), np.float64(-0.9495697375443609)]",0
0,57596,State GF,GF,"[np.float64(-0.6567992596350551), np.float64(-0.9495697375443609)]",0
0,57597,State CD,CD,"[np.float64(0.7589423616191193), np.float64(0.00043411630366449824)]",0
0,57598,State GN,GN,"[np.float64(-0.6567992596350551), np.float64(-0.72)]",1
0,57599,State CE,CE,"[np.float64(0.7589423616191193), np.float64(-0.0002408868565010934)]",0
