block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6527793514140133), np.float64(0.32035178999999997)]",0,"[np.float64(0.34722064858598667), np.float64(-0.32035178999999997)]",0,1,13,0.01343442929299335,0.6527793514140133,0.32035178999999997
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05700945323520036), np.float64(-0.7615232408941552)]",0,"[np.float64(0.05700945323520036), np.float64(-0.23847675910584476)]",0,1,13,-0.0907336529353222,-0.05700945323520036,-0.7615232408941552
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32693388020711733), np.float64(-0.3762479544442185)]",1,"[np.float64(0.32693388020711733), np.float64(-0.6237520455557815)]",0,0,13,-0.14840908267433206,-0.32693388020711733,-0.3762479544442185
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2190456997387686), np.float64(-0.48852332264425913)]",0,"[np.float64(0.2190456997387686), np.float64(-0.5114766773557409)]",0,1,14,-0.14621548880848612,-0.2190456997387686,-0.48852332264425913
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7152790681594909), np.float64(0.21463569929999998)]",0,"[np.float64(-0.7152790681594909), np.float64(0.7853643007)]",0,1,14,0.03504261627025451,0.7152790681594909,0.21463569929999998
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7015373181274571), np.float64(0.052310088810622726)]",0,"[np.float64(-0.7015373181274571), np.float64(0.9476899111893773)]",0,1,14,0.12307629653096008,0.7015373181274571,0.052310088810622726
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.046747751652864294), np.float64(-0.840220571399084)]",0,"[np.float64(0.046747751652864294), np.float64(-0.15977942860091598)]",0,1,14,-0.056515838474025845,-0.046747751652864294,-0.840220571399084
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5752606008645148), np.float64(0.36504775950311724)]",1,"[np.float64(0.4247393991354852), np.float64(-0.36504775950311724)]",0,0,15,0.029845819816183977,0.5752606008645148,0.36504775950311724
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03833315635534872), np.float64(-0.8929477828373863)]",0,"[np.float64(0.03833315635534872), np.float64(-0.1070522171626137)]",0,1,15,-0.03435953040363249,-0.03833315635534872,-0.8929477828373863
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17961747378579027), np.float64(-0.6573106261716536)]",0,"[np.float64(0.17961747378579027), np.float64(0.6573106261716536)]",0,1,15,0.41846404997872194,-0.17961747378579027,-0.6573106261716536
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5865288358907825), np.float64(0.47380591853099996)]",0,"[np.float64(0.41347116410921747), np.float64(-0.47380591853099996)]",0,1,15,-0.030167377210891244,0.5865288358907825,0.47380591853099996
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6609536454304417), np.float64(0.31744996541577)]",0,"[np.float64(0.33904635456955834), np.float64(-0.31744996541577)]",0,1,16,0.010798194576894182,0.6609536454304417,0.31744996541577
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03143318821138595), np.float64(-0.9282750145010488)]",0,"[np.float64(0.03143318821138595), np.float64(0.9282750145010488)]",0,1,16,0.47985410135621737,-0.03143318821138595,-0.9282750145010488
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7154246025792249), np.float64(0.2993391627925561)]",0,"[np.float64(0.2845753974207751), np.float64(-0.2993391627925561)]",0,1,16,-0.007381882685890517,0.7154246025792249,0.2993391627925561
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14728632850434803), np.float64(-0.4403981195350079)]",0,"[np.float64(0.14728632850434803), np.float64(-0.559601880464992)]",0,1,16,-0.206157775980322,-0.14728632850434803,-0.4403981195350079
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02577521433333648), np.float64(-0.6219442597157027)]",0,"[np.float64(0.02577521433333648), np.float64(-0.37805574028429734)]",0,1,17,-0.17614026297548044,-0.02577521433333648,-0.6219442597157027
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7219819892529622), np.float64(0.21269147682856587)]",0,"[np.float64(0.2780180107470378), np.float64(-0.21269147682856587)]",0,1,17,0.032663266959235965,0.7219819892529622,0.21269147682856587
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7666481741149644), np.float64(0.20055723907101258)]",0,"[np.float64(0.23335182588503556), np.float64(0.7994427609289874)]",0,1,17,0.5163972934070115,0.7666481741149644,0.20055723907101258
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12077478937356538), np.float64(-0.6250667400884553)]",0,"[np.float64(0.12077478937356538), np.float64(0.6250667400884553)]",0,1,17,0.3729207647310103,-0.12077478937356538,-0.6250667400884553
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.021135675753335914), np.float64(-0.7467026540095207)]",0,"[np.float64(0.021135675753335914), np.float64(-0.25329734599047926)]",0,1,18,-0.11608083511857167,-0.021135675753335914,-0.7467026540095207
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8086515027742709), np.float64(0.4643733501775784)]",0,"[np.float64(-0.8086515027742709), np.float64(0.5356266498224216)]",0,1,18,-0.13651242647592465,0.8086515027742709,0.4643733501775784
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09903532728632361), np.float64(-0.4187947158592651)]",0,"[np.float64(0.09903532728632361), np.float64(-0.5812052841407349)]",0,1,18,-0.24108497842720567,-0.09903532728632361,-0.4187947158592651
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.772025231187429), np.float64(0.14250328947513913)]",0,"[np.float64(0.22797476881257095), np.float64(-0.14250328947513913)]",0,1,18,0.04273573966871591,0.772025231187429,0.14250328947513913
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6630942322749022), np.float64(0.6411301446189775)]",1,"[np.float64(-0.6630942322749022), np.float64(0.35886985538102245)]",0,0,19,-0.15211218844693986,0.6630942322749022,0.6411301446189775
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44427313562418447), np.float64(0.7057267185875615)]",1,"[np.float64(0.5557268643758155), np.float64(-0.7057267185875615)]",0,0,20,-0.074999927105873,0.44427313562418447,0.7057267185875615
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8130606895736918), np.float64(0.09547720394834322)]",0,"[np.float64(0.18693931042630818), np.float64(-0.09547720394834322)]",0,1,19,0.04573105323898248,0.8130606895736918,0.09547720394834322
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8467097654504273), np.float64(0.06396972664538995)]",0,"[np.float64(0.1532902345495727), np.float64(-0.06396972664538995)]",0,1,20,0.04466025395209137,0.8467097654504273,0.06396972664538995
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01733125411773545), np.float64(-0.8302907781863789)]",0,"[np.float64(-0.9826687458822645), np.float64(-0.16970922181362114)]",0,1,19,-0.5761889838479428,-0.01733125411773545,-0.8302907781863789
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19421162837654304), np.float64(-0.8862948213848738)]",0,"[np.float64(0.19421162837654304), np.float64(0.8862948213848738)]",0,1,20,0.5402532248807084,-0.19421162837654304,-0.8862948213848738
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08120896837478536), np.float64(-0.6105924596257076)]",0,"[np.float64(0.08120896837478536), np.float64(-0.38940754037429237)]",0,1,19,-0.1540992859997535,-0.08120896837478536,-0.6105924596257076
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.066591354067324), np.float64(-0.7390969479492241)]",0,"[np.float64(0.066591354067324), np.float64(0.7390969479492241)]",0,1,20,0.40284415100827403,-0.066591354067324,-0.7390969479492241
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.054604910335205675), np.float64(-0.4951949551259801)]",0,"[np.float64(-0.9453950896647944), np.float64(0.4951949551259801)]",0,1,21,-0.22510006726940712,-0.054604910335205675,-0.4951949551259801
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22477602647486866), np.float64(-0.33178061993440666)]",1,"[np.float64(0.22477602647486866), np.float64(-0.6682193800655933)]",0,0,22,-0.22172167679536234,-0.22477602647486866,-0.33178061993440666
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8743020076693504), np.float64(0.04285971685241127)]",0,"[np.float64(0.1256979923306496), np.float64(0.9571402831475887)]",0,1,21,0.5414191377391191,0.8743020076693504,0.04285971685241127
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8969276462888673), np.float64(0.35871601029111555)]",0,"[np.float64(0.10307235371113266), np.float64(-0.35871601029111555)]",0,1,22,-0.12782182828999145,0.8969276462888673,0.35871601029111555
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6276630008682036), np.float64(0.5786959092418005)]",0,"[np.float64(0.3723369991317964), np.float64(-0.5786959092418005)]",0,1,21,-0.10317945505500203,0.6276630008682036,0.5786959092418005
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1592535352687653), np.float64(-0.5938175303278654)]",0,"[np.float64(0.1592535352687653), np.float64(-0.40618246967213456)]",0,1,21,-0.12346446720168464,-0.1592535352687653,-0.5938175303278654
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13058789892038752), np.float64(-0.7278577453196698)]",0,"[np.float64(0.13058789892038752), np.float64(0.7278577453196698)]",0,1,22,0.4292228221200287,-0.13058789892038752,-0.7278577453196698
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6946836607119269), np.float64(0.3877262591920063)]",1,"[np.float64(0.3053163392880731), np.float64(-0.3877262591920063)]",0,0,22,-0.0412049599519666,0.6946836607119269,0.3877262591920063
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9154806699568712), np.float64(0.2403397268950474)]",0,"[np.float64(0.08451933004312884), np.float64(-0.2403397268950474)]",0,1,23,-0.07791019842595928,0.9154806699568712,0.2403397268950474
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9306941493646343), np.float64(0.16102761701968177)]",0,"[np.float64(0.06930585063536565), np.float64(-0.16102761701968177)]",0,1,24,-0.04586088319215806,0.9306941493646343,0.16102761701968177
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10708207711471777), np.float64(-0.4876646893641788)]",0,"[np.float64(0.10708207711471777), np.float64(0.4876646893641788)]",0,1,23,0.2973733832394483,-0.10708207711471777,-0.4876646893641788
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.150599937738162), np.float64(-0.45206010834621346)]",0,"[np.float64(-0.8494000622618381), np.float64(0.45206010834621346)]",0,1,23,-0.1986699769578123,-0.150599937738162,-0.45206010834621346
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30349194894529286), np.float64(-0.30288027259196304)]",0,"[np.float64(0.30349194894529286), np.float64(-0.697119727408037)]",0,1,24,-0.19681388923137205,-0.30349194894529286,-0.30288027259196304
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.08780730323406857), np.float64(-0.3267353418739998)]",0,"[np.float64(-0.9121926967659314), np.float64(0.3267353418739998)]",0,1,24,-0.2927286774459658,-0.08780730323406857,-0.3267353418739998
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7954380526769911), np.float64(0.31793553253744516)]",0,"[np.float64(0.20456194732300892), np.float64(0.6820644674625549)]",0,1,23,0.4433132073927819,0.7954380526769911,0.31793553253744516
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8322592031951327), np.float64(0.5430168068000882)]",0,"[np.float64(-0.8322592031951327), np.float64(-0.5430168068000882)]",0,1,24,-0.6876380049976105,0.8322592031951327,0.5430168068000882
