block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.031725), np.float64(0.01893100000000001)]",0,"[np.float64(-0.35276949999999996), np.float64(0.6600245)]",0,1,[0.37294159],[0.1789555],4,0.15362750000000003,0.031725,0.01893100000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25), np.float64(0.0)]",0,"[np.float64(0.605), np.float64(-0.145)]",0,1,[0.24795],[0.355],4,0.22999999999999998,0.25,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25), np.float64(-0.07)]",1,"[np.float64(-0.45999999999999996), np.float64(-0.6399999999999999)]",0,0,[-0.4959],[-0.71],4,-0.5499999999999999,-0.25,-0.07
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.059817285), np.float64(0.020217374999999996)]",1,"[np.float64(0.06517431), np.float64(-0.89522578)]",0,0,[-0.23374403],[-0.3750084],5,-0.415025735,0.059817285,0.020217374999999996
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.056467374999999986), np.float64(0.06513271500000001)]",1,"[np.float64(-0.31647422), np.float64(-0.43807430999999997)]",0,0,[0.26478853],[-0.37294159],5,-0.37727426499999994,-0.056467374999999986,0.06513271500000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.07862057039999998), np.float64(-0.044385862499999984)]",1,"[np.float64(-0.18616796205000002), np.float64(-0.22040266995000002)]",0,0,[0.18799986],[-0.26478853],6,-0.20328531600000002,-0.07862057039999998,-0.044385862499999984
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2822), np.float64(-0.22999999999999998)]",0,"[np.float64(-0.2219), np.float64(0.7259)]",0,1,[-0.497089],[-0.0041],5,0.252,-0.2822,-0.22999999999999998
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40125), np.float64(-0.010150000000000001)]",0,"[np.float64(0.3508), np.float64(-0.23779999999999998)]",0,1,[0.3210445],[0.25205],5,0.05650000000000001,0.40125,-0.010150000000000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0643794867), np.float64(-0.20358906999999998)]",0,"[np.float64(0.16936454574999998), np.float64(-0.56266689755)]",0,1,[-0.31095826],[-0.26625597],6,-0.1966511759,0.0643794867,-0.20358906999999998
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.337675), np.float64(-0.17918699999999999)]",0,"[np.float64(-0.1652360000000001), np.float64(0.6762759999999999)]",0,1,[-0.49793319],[-0.002911],6,0.25551999999999986,-0.337675,-0.17918699999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48895), np.float64(-0.026796)]",0,"[np.float64(0.19000550000000005), np.float64(-0.29424849999999997)]",0,1,[0.37294159],[0.1789555],6,-0.05212149999999996,0.48895,-0.026796
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.536451375), np.float64(-0.047393395000000005)]",0,"[np.float64(0.09060703000000014), np.float64(0.6744518000000002)]",0,1,[0.55478853],[0.62705841],7,0.38252941500000015,0.536451375,-0.047393395000000005
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.09165232774349998), np.float64(-0.09948652998749999)]",0,"[np.float64(0.9036524697039999), np.float64(-0.08851332805200002)]",0,1,[0.2784799],[0.31200014],7,0.407569570826,-0.09165232774349998,-0.09948652998749999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1342607896825), np.float64(-0.10568246295113999)]",0,"[np.float64(0.587259311109455), np.float64(-0.17279743625690502)]",0,1,[0.34272073],[0.2215201],8,0.20723093742627496,0.1342607896825,-0.10568246295113999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.37898400000000004), np.float64(-0.13184768)]",0,"[np.float64(0.87691719), np.float64(-0.37021913000000006)]",0,1,[-0.49853256],[-0.00206681],7,0.25334903,-0.37898400000000004,-0.13184768
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1067206231375), np.float64(-0.24297575282849998)]",1,"[np.float64(0.20423763990199997), np.float64(0.553934015868)]",0,0,[-0.22078037],[0.31095826],7,0.37908582788499995,0.1067206231375,-0.24297575282849998
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15975470250000004), np.float64(-0.1577630191)]",0,"[np.float64(0.6582872674), np.float64(-0.343704416)]",0,1,[-0.49895812],[-0.00146744],8,0.1572914257,-0.15975470250000004,-0.1577630191
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12101725793064), np.float64(-0.10449224886149999)]",1,"[np.float64(0.09976310882740497), np.float64(0.32527261561954496)]",0,0,[-0.15675406],[0.22078037],8,0.21251786222347496,0.12101725793064,-0.10449224886149999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5591031325), np.float64(-0.00018176899999999135)]",0,"[np.float64(-0.11389166494999992), np.float64(0.44539323655000007)]",0,1,[0.68389986],[0.44521147],8,0.16575078580000008,0.5591031325,-0.00018176899999999135
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5306302162625001), np.float64(0.030995757558500016)]",0,"[np.float64(-0.214530074302), np.float64(-0.714895615598)]",0,1,[0.6305689],[-0.18389986],9,-0.46471284495,0.5306302162625001,0.030995757558500016
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.004817114349999957), np.float64(-0.18182232822000002)]",0,"[np.float64(0.4941410067290001), np.float64(-0.31921955070100005)]",0,1,[-0.49926027],[-0.00104188],9,0.08746072801400001,0.004817114349999957,-0.18182232822000002
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47699769768700007), np.float64(-0.01904693553335999)]",0,"[np.float64(-0.107566596895045), np.float64(-0.6115219636746849)]",0,1,[0.59270392],[-0.1305689],10,-0.35954428028486496,0.47699769768700007,-0.01904693553335999
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12800067554855835), np.float64(-0.023174094956613753)]",0,"[np.float64(0.02875338484965359), np.float64(-0.8200718446451744)]",0,1,[-0.25629538],[-0.34324594],9,-0.39565922989776037,0.12800067554855835,-0.023174094956613753
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28107561745986376), np.float64(-0.11777828348912334)]",1,"[np.float64(0.3762036541024243), np.float64(-0.22494244494858862)]",0,0,[0.38833172],[0.15727927],9,0.07563060457691784,0.28107561745986376,-0.11777828348912334
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30740987324703345), np.float64(-0.1740138947262705)]",0,"[np.float64(0.30425840956219113), np.float64(-0.21431782246450498)]",0,1,[0.42071552],[0.11166828],10,0.04497029354884308,0.30740987324703345,-0.1740138947262705
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13518902176097175), np.float64(-0.08057912408177596)]",1,"[np.float64(0.12110636112175871), np.float64(-0.6631254930354936)]",0,0,[-0.32696972],[-0.24370462],10,-0.2710095659568674,0.13518902176097175,-0.08057912408177596
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12835236603224998), np.float64(-0.20416769676907004)]",0,"[np.float64(0.37090789993384005), np.float64(-0.2965720372648399)]",0,1,[-0.49947479],[-0.00073973],10,0.03716793133450008,0.12835236603224998,-0.20416769676907004
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38347447563758125), np.float64(-0.18901614229878583)]",0,"[np.float64(0.19581000515696817), np.float64(-0.23169937690666476)]",0,1,[0.44370802],[0.07928448],11,-0.017944685874848293,0.38347447563758125,-0.18901614229878583
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22107934101570997), np.float64(-0.22492773937760885)]",0,"[np.float64(0.2783954478202139), np.float64(-0.27559747178646726)]",0,1,[-0.4996271],[-0.00052521],11,0.001398988016873326,0.22107934101570997,-0.22492773937760885
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29067820297076347), np.float64(-0.24421956240266157)]",0,"[np.float64(0.2089488971027425), np.float64(-0.25615333752383246)]",0,1,[-0.49973524],[-0.0003729],12,-0.023602220210544977,0.29067820297076347,-0.24421956240266157
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4324269769268233), np.float64(-0.20523509868225237)]",0,"[np.float64(0.12386500443730675), np.float64(-0.23847291995361752)]",0,1,[0.46003269],[0.05629198],12,-0.05730395775815539,0.4324269769268233,-0.20523509868225237
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4501060484632388), np.float64(-0.06185347299058794)]",0,"[np.float64(-1.0428099669009507), np.float64(-0.5308504454471239)]",0,1,[0.42081978],[-0.59270392],11,-0.7868302061740373,0.4501060484632388,-0.06185347299058794
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14366646703949487), np.float64(-0.24636049734064935)]",0,"[np.float64(0.18330325480724374), np.float64(-0.426669780812612)]",0,1,[-0.3771485],[-0.17303028],11,-0.12168326300268412,0.14366646703949487,-0.24636049734064935
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1894922807413058), np.float64(-0.2762273819975322)]",0,"[np.float64(0.18765622176987862), np.float64(-0.3466241154912833)]",0,1,[-0.41277544],[-0.1228515],12,-0.07948394686070234,0.1894922807413058,-0.2762273819975322
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18940355673800113), np.float64(-0.0990130041718866)]",0,"[np.float64(-0.6102233388287766), np.float64(-0.3218067779188888)]",0,1,[0.29878205],[-0.42081978],12,-0.46601505837383267,0.18940355673800113,-0.0990130041718866
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23640633618377546), np.float64(-0.30049107008192205)]",0,"[np.float64(0.17636910059916547), np.float64(-0.286733493135137)]",0,1,[-0.43807056],[-0.08722456],13,-0.055182196267985775,0.23640633618377546,-0.30049107008192205
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46339322803615), np.float64(-0.2219282030790056)]",0,"[np.float64(0.07657407873238242), np.float64(0.7618955098475381)]",0,1,[0.61662321],[0.53996731],13,0.41923479428996024,0.46339322803615,-0.2219282030790056
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28049861133356685), np.float64(-0.32056241460138163)]",0,"[np.float64(0.15757194878232123), np.float64(-0.2413670252827303)]",0,1,[-0.4560301],[-0.06192944],14,-0.041897538250204536,0.28049861133356685,-0.32056241460138163
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.036847722030806995), np.float64(-0.12153947862620881)]",0,"[np.float64(0.6643702326847425), np.float64(0.8227574333417583)]",0,1,[0.50213525],[0.70121795],13,0.7435638330132504,0.036847722030806995,-0.12153947862620881
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4825367477192456), np.float64(-0.16859551738967793)]",0,"[np.float64(-0.09915995991358761), np.float64(0.5519723051953359)]",0,1,[0.72780248],[0.38337679],14,0.22640617264087415,0.4825367477192456,-0.16859551738967793
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3429154272464491), np.float64(-0.2621502960293298)]",0,"[np.float64(-0.8431801861942598), np.float64(-0.23811446291848093)]",0,1,[-0.64481202],[-0.50026476],13,-0.5406473245563703,0.3429154272464491,-0.2621502960293298
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20294028020199262), np.float64(-0.06394645829228573)]",0,"[np.float64(0.2949244676460475), np.float64(0.5618112061403259)]",0,1,[0.64651603],[0.49786475],14,0.4283678368931867,0.20294028020199262,-0.06394645829228573
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13212038069788412), np.float64(-0.2788183084336235)]",0,"[np.float64(-0.48730835955082974), np.float64(-0.07636967041932213)]",0,1,[-0.74781654],[-0.35518798],14,-0.2818390149850759,0.13212038069788412,-0.2788183084336235
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.31989159852914717), np.float64(-0.33745810637117274)]",0,"[np.float64(-0.8638615008468666), np.float64(-0.20651179594654673)]",0,1,[-0.61378137],[-0.5439699],15,-0.5351866483967067,0.31989159852914717,-0.33745810637117274
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10392622331743051), np.float64(-0.351913932087431)]",0,"[np.float64(-0.49014485396301133), np.float64(-0.034304698558149826)]",0,1,[-0.72578477],[-0.38621863],16,-0.2622247762605806,0.10392622331743051,-0.351913932087431
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4577467577408487), np.float64(-0.12995745602600442)]",0,"[np.float64(-1.1855492383988315), np.float64(-0.5978450246319784)]",0,1,[0.51673976],[-0.72780248],15,-0.891697131515405,0.4577467577408487,-0.12995745602600442
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.010293290810176686), np.float64(-0.28416418536297605)]",0,"[np.float64(0.7375232442042319), np.float64(0.03198072037738464)]",0,1,[-0.67594974],[0.24781654],15,0.38475198229080826,0.010293290810176686,-0.28416418536297605
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2766713971135045), np.float64(-0.024619673862462922)]",1,"[np.float64(0.07681257385860396), np.float64(-0.6218963551654286)]",0,0,[0.60402638],[-0.14651603],15,-0.27254189065341233,0.2766713971135045,-0.024619673862462922
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2820482772836068), np.float64(-0.18009376265382007)]",0,"[np.float64(0.11392534210659022), np.float64(-0.4239326179559829)]",0,1,[0.57385873],[-0.10402638],16,-0.15500363792469635,0.2820482772836068,-0.18009376265382007
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19467410186123466), np.float64(-0.28192553493655914)]",0,"[np.float64(0.4812756379989954), np.float64(-0.042124725203210756)]",0,1,[-0.62492432],[0.17594974],16,0.21957545639789233,0.19467410186123466,-0.28192553493655914
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16135944814114084), np.float64(-0.17180660775024292)]",0,"[np.float64(-0.6780992094083087), np.float64(-0.3449331535169249)]",0,1,[0.36688523],[-0.51673976],16,-0.5115161814626168,0.16135944814114084,-0.17180660775024292
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01860999017332232), np.float64(-0.35431526098650146)]",0,"[np.float64(0.7443947624149599), np.float64(0.08010003322813908)]",0,1,[-0.66030719],[0.22578477],17,0.4122473978215495,-0.01860999017332232,-0.35431526098650146
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3105296128102544), np.float64(-0.2097690459107389)]",0,"[np.float64(-0.8843883430432145), np.float64(-0.3640896843222212)]",0,1,[0.4074397],[-0.57385873],17,-0.6242390136827178,0.3105296128102544,-0.2097690459107389
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.008165354210936338), np.float64(-0.19595192849642767)]",0,"[np.float64(0.6412801237112472), np.float64(-0.17093330200326146)]",0,1,[0.40548851],[0.13311477],17,0.23517341085399288,-0.008165354210936338,-0.19595192849642767
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08943252704945076), np.float64(-0.23525532381329436)]",0,"[np.float64(-0.49687222551485244), np.float64(-0.1721843746521073)]",0,1,[0.28928219],[-0.4074397],18,-0.3345283000834799,0.08943252704945076,-0.23525532381329436
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3149930113609835), np.float64(-0.2848742657007839)]",1,"[np.float64(0.3099313039397799), np.float64(-0.09020141899845269)]",0,0,[-0.58869626],[0.12492432],17,0.10986494247066361,0.3149930113609835,-0.2848742657007839
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33668820263676813), np.float64(-0.3074246204503971)]",0,"[np.float64(0.2520080612267739), np.float64(-0.1038791156860609)]",0,1,[-0.56297435],[0.08869626],18,0.0740644727703565,0.33668820263676813,-0.3074246204503971
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15215467671687546), np.float64(-0.20791725963665597)]",0,"[np.float64(0.44235680962834534), np.float64(-0.1975712540181233)]",0,1,[0.43289684],[0.09451149],18,0.12239277780511101,0.15215467671687546,-0.20791725963665597
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16748870043041766), np.float64(-0.34870825866053173)]",0,"[np.float64(0.4928184878611451), np.float64(0.009015446952094497)]",0,1,[-0.6138181],[0.16030719],18,0.25091696740661984,0.16748870043041766,-0.34870825866053173
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3996902179434616), np.float64(-0.31469615854842137)]",0,"[np.float64(0.1632841293996532), np.float64(0.8776705058915362)]",0,1,[-0.39971179],[0.56297435],19,0.5204773176455947,0.3996902179434616,-0.31469615854842137
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4405112502933749), np.float64(-0.25325922313601384)]",0,"[np.float64(-0.04079946367976339), np.float64(0.6529710097496253)]",0,1,[-0.28379537],[0.39971179],20,0.30608577303493095,0.4405112502933749,-0.25325922313601384
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2627438791239618), np.float64(-0.2217472474179246)]",0,"[np.float64(0.3043592761811449), np.float64(0.7888504027230313)]",0,1,[0.59735676],[0.56710316],19,0.5466048394520882,0.2627438791239618,-0.2217472474179246
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29069332239570395), np.float64(-0.3480771773738851)]",0,"[np.float64(0.3231247812913057), np.float64(-0.038104718939105275)]",0,1,[-0.58081085],[0.1138181],19,0.1425100311761002,0.29069332239570395,-0.3480771773738851
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.03478552932926235), np.float64(-0.24730823003894187)]",0,"[np.float64(0.7455033434188272), np.float64(0.9580260441285067)]",0,1,[0.49539035],[0.71071781],19,0.8517646937736669,-0.03478552932926235,-0.24730823003894187
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.338833698169248), np.float64(-0.1665277192273124)]",1,"[np.float64(0.06380954209737777), np.float64(0.5691709594939383)]",0,0,[0.7141233],[0.40264324],20,0.316490250795658,0.338833698169248,-0.1665277192273124
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15159030652544445), np.float64(-0.1802464069499464)]",0,"[np.float64(0.3530193414781466), np.float64(0.6848560549535375)]",0,1,[0.64172715],[0.50460965],20,0.518937698215842,0.15159030652544445,-0.1802464069499464
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37147451771853035), np.float64(-0.35074450769962245)]",0,"[np.float64(0.2093363358992465), np.float64(-0.0684446386826007)]",0,1,[-0.55737571],[0.08081085],20,0.0704458486083229,0.37147451771853035,-0.35074450769962245
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34330036611606446), np.float64(-0.024234979353827846)]",0,"[np.float64(-0.05742366552676009), np.float64(-0.6898883200568677)]",0,1,[0.65202754],[-0.2141233],21,-0.37365599279181394,0.34330036611606446,-0.024234979353827846
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.423808601693342), np.float64(-0.3555356324074045)]",0,"[np.float64(-0.8664328956247205), np.float64(0.912911338476026)]",0,1,[-0.54073675],[0.05737571],21,0.023239221425652767,0.423808601693342,-0.3555356324074045
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3289444497343744), np.float64(-0.0725271617578086)]",0,"[np.float64(0.019028007684031678), np.float64(-0.5795003808237853)]",0,1,[0.60793956],[-0.15202754],22,-0.2802361865698768,0.3289444497343744,-0.0725271617578086
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2398451418949811), np.float64(-0.13230648310319876)]",0,"[np.float64(0.11842770818756851), np.float64(-0.5094206668142516)]",0,1,[0.60062628],[-0.14172715],21,-0.19549647931334152,0.2398451418949811,-0.13230648310319876
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4303113843734341), np.float64(-0.20755125245354006)]",0,"[np.float64(-0.1465160158777699), np.float64(-0.5086533790507957)]",0,1,[-0.34649471],[-0.21620463],21,-0.32758469746428276,0.4303113843734341,-0.20755125245354006
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.20720037778716188), np.float64(-0.29163183871408266)]",0,"[np.float64(-0.6664636264784407), np.float64(0.832368590022804)]",0,1,[-0.52892309],[0.04073675],22,0.08295248177218162,0.20720037778716188,-0.29163183871408266
