block_number,trial_number,state_id,stim_id,q_values,action
0,8750,State CG,CG,"[np.float64(0.49657087999973715), np.float64(-0.7022231025489494)]",0
0,8751,State AG,AG,"[np.float64(-0.9112033470662126), np.float64(-0.7022231025489494)]",1
0,8752,State AB,AB,"[np.float64(-0.9112033470662126), np.float64(-0.440943438658386)]",1
0,8753,State EN,EN,"[np.float64(-0.9565394934333674), np.float64(0.05)]",1
0,8754,State CE,CE,"[np.float64(0.49657087999973715), np.float64(-0.9565394934333674)]",0
0,8755,State BG,BG,"[np.float64(-0.440943438658386), np.float64(-0.7022231025489494)]",0
0,8756,State GN,GN,"[np.float64(-0.7022231025489494), np.float64(0.05)]",1
0,8757,State GN,GN,"[np.float64(-0.7022231025489494), np.float64(0.05)]",1
0,8758,State CG,CG,"[np.float64(0.49657087999973715), np.float64(-0.7022231025489494)]",0
0,8759,State CE,CE,"[np.float64(0.49657087999973715), np.float64(-0.9565394934333674)]",0
0,8760,State BN,BN,"[np.float64(-0.440943438658386), np.float64(0.05)]",1
0,8761,State BH,BH,"[np.float64(-0.440943438658386), np.float64(-0.4618162004295151)]",1
0,8762,State HN,HN,"[np.float64(-0.4618162004295151), np.float64(0.05)]",1
0,8763,State EF,EF,"[np.float64(-0.9565394934333674), np.float64(-0.3529901727716451)]",1
0,8764,State CF,CF,"[np.float64(0.49657087999973715), np.float64(-0.3529901727716451)]",0
0,8765,State AE,AE,"[np.float64(-0.9112033470662126), np.float64(-0.9565394934333674)]",0
0,8766,State CH,CH,"[np.float64(0.49657087999973715), np.float64(-0.4618162004295151)]",0
0,8767,State CH,CH,"[np.float64(0.49657087999973715), np.float64(-0.4618162004295151)]",0
0,8768,State BE,BE,"[np.float64(-0.440943438658386), np.float64(-0.9565394934333674)]",0
0,8769,State CB,CB,"[np.float64(0.49657087999973715), np.float64(-0.440943438658386)]",0
0,8770,State CH,CH,"[np.float64(0.49657087999973715), np.float64(-0.4618162004295151)]",0
0,8771,State CB,CB,"[np.float64(0.49657087999973715), np.float64(-0.440943438658386)]",0
0,8772,State BG,BG,"[np.float64(-0.440943438658386), np.float64(-0.7022231025489494)]",0
0,8773,State AG,AG,"[np.float64(-0.9112033470662126), np.float64(-0.7022231025489494)]",1
0,8774,State GN,GN,"[np.float64(-0.7022231025489494), np.float64(0.05)]",1
0,8775,State AG,AG,"[np.float64(-0.9112033470662126), np.float64(-0.7022231025489494)]",1
0,8776,State EH,EH,"[np.float64(-0.9565394934333674), np.float64(-0.4618162004295151)]",1
0,8777,State BH,BH,"[np.float64(-0.440943438658386), np.float64(-0.4618162004295151)]",1
0,8778,State DN,DN,"[np.float64(-0.45243661670845997), np.float64(0.05)]",1
0,8779,State AF,AF,"[np.float64(-0.9112033470662126), np.float64(-0.3529901727716451)]",1
0,8780,State DF,DF,"[np.float64(-0.45243661670845997), np.float64(-0.3529901727716451)]",1
0,8781,State FN,FN,"[np.float64(-0.3529901727716451), np.float64(0.05)]",1
0,8782,State EN,EN,"[np.float64(-0.9565394934333674), np.float64(0.05)]",1
0,8783,State CN,CN,"[np.float64(0.49657087999973715), np.float64(0.05)]",0
0,8784,State DG,DG,"[np.float64(-0.45243661670845997), np.float64(-0.7022231025489494)]",0
0,8785,State GF,GF,"[np.float64(-0.7022231025489494), np.float64(-0.3529901727716451)]",1
0,8786,State AB,AB,"[np.float64(-0.9112033470662126), np.float64(-0.440943438658386)]",1
0,8787,State BE,BE,"[np.float64(-0.440943438658386), np.float64(-0.9565394934333674)]",0
0,8788,State AD,AD,"[np.float64(-0.9112033470662126), np.float64(-0.45243661670845997)]",1
0,8789,State CN,CN,"[np.float64(0.49657087999973715), np.float64(0.05)]",0
0,8790,State BN,BN,"[np.float64(-0.440943438658386), np.float64(0.05)]",1
0,8791,State AG,AG,"[np.float64(-0.9112033470662126), np.float64(-0.7022231025489494)]",0
0,8792,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8793,State BE,BE,"[np.float64(-0.440943438658386), np.float64(-0.9565394934333674)]",0
0,8794,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8795,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8796,State FN,FN,"[np.float64(-0.3529901727716451), np.float64(0.05)]",1
0,8797,State EF,EF,"[np.float64(-0.9565394934333674), np.float64(-0.3529901727716451)]",1
0,8798,State AN,AN,"[np.float64(-0.9112033470662126), np.float64(0.05)]",1
0,8799,State FN,FN,"[np.float64(-0.3529901727716451), np.float64(0.05)]",1
0,8800,State AD,AD,"[np.float64(-0.9112033470662126), np.float64(-0.45243661670845997)]",1
0,8801,State AE,AE,"[np.float64(-0.9112033470662126), np.float64(-0.9565394934333674)]",1
0,8802,State AH,AH,"[np.float64(-0.9112033470662126), np.float64(-0.4618162004295151)]",1
0,8803,State AD,AD,"[np.float64(-0.9112033470662126), np.float64(-0.45243661670845997)]",1
0,8804,State CG,CG,"[np.float64(0.49657087999973715), np.float64(-0.7022231025489494)]",0
0,8805,State CB,CB,"[np.float64(0.49657087999973715), np.float64(-0.440943438658386)]",0
0,8806,State BF,BF,"[np.float64(-0.440943438658386), np.float64(-0.3529901727716451)]",0
0,8807,State GN,GN,"[np.float64(-0.7022231025489494), np.float64(0.05)]",1
0,8808,State DE,DE,"[np.float64(-0.45243661670845997), np.float64(-0.9565394934333674)]",0
0,8809,State CB,CB,"[np.float64(0.49657087999973715), np.float64(-0.440943438658386)]",0
0,8810,State DH,DH,"[np.float64(-0.45243661670845997), np.float64(-0.4618162004295151)]",1
0,8811,State DH,DH,"[np.float64(-0.45243661670845997), np.float64(-0.4618162004295151)]",1
0,8812,State CF,CF,"[np.float64(0.49657087999973715), np.float64(-0.3529901727716451)]",0
0,8813,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8814,State CG,CG,"[np.float64(0.49657087999973715), np.float64(-0.7022231025489494)]",0
0,8815,State CN,CN,"[np.float64(0.49657087999973715), np.float64(0.05)]",0
0,8816,State DH,DH,"[np.float64(-0.45243661670845997), np.float64(-0.4618162004295151)]",1
0,8817,State GN,GN,"[np.float64(-0.7022231025489494), np.float64(0.05)]",1
0,8818,State AD,AD,"[np.float64(-0.9112033470662126), np.float64(-0.45243661670845997)]",1
0,8819,State BN,BN,"[np.float64(-0.440943438658386), np.float64(0.05)]",1
0,8820,State CB,CB,"[np.float64(0.49657087999973715), np.float64(-0.440943438658386)]",0
0,8821,State EH,EH,"[np.float64(-0.9565394934333674), np.float64(-0.4618162004295151)]",1
0,8822,State DN,DN,"[np.float64(-0.45243661670845997), np.float64(0.05)]",1
0,8823,State AH,AH,"[np.float64(-0.9112033470662126), np.float64(-0.4618162004295151)]",1
0,8824,State DE,DE,"[np.float64(-0.45243661670845997), np.float64(-0.9565394934333674)]",1
0,8825,State AH,AH,"[np.float64(-0.9112033470662126), np.float64(-0.4618162004295151)]",1
0,8826,State GF,GF,"[np.float64(-0.7022231025489494), np.float64(-0.3529901727716451)]",1
0,8827,State BG,BG,"[np.float64(-0.440943438658386), np.float64(-0.7022231025489494)]",0
0,8828,State DN,DN,"[np.float64(-0.45243661670845997), np.float64(0.05)]",1
0,8829,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8830,State CD,CD,"[np.float64(0.49657087999973715), np.float64(-0.45243661670845997)]",0
0,8831,State AN,AN,"[np.float64(-0.9112033470662126), np.float64(0.05)]",1
