block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.894), np.float64(-0.06559999999999999)]",0,"[np.float64(-0.041200000000000014), np.float64(-0.0816)]",0,1,[0.203648],[0.3528],3,-0.06140000000000001,0.894,-0.06559999999999999
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8635120000000001), np.float64(-0.132512)]",0,"[np.float64(-1.06716), np.float64(0.9288639999999999)]",0,1,[0.25106432],[0.296352],4,-0.0691480000000001,0.8635120000000001,-0.132512
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0948), np.float64(-0.822)]",0,"[np.float64(0.30920000000000003), np.float64(0.03639999999999999)]",0,1,[-0.260096],[-0.2856],3,0.1728,-0.0948,-0.822
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.09298399999999998), np.float64(0.827216)]",1,"[np.float64(-0.11066400000000001), np.float64(-1.030864)]",0,0,[0.17106432],[-0.203648],4,-0.570764,-0.09298399999999998,0.827216
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7542399999999999), np.float64(0.03215199999999996)]",1,"[np.float64(0.8906879999999999), np.float64(-0.895704)]",0,0,[-0.19461632],[-0.363552],4,-0.0025080000000000102,-0.7542399999999999,0.03215199999999996
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13400800000000002), np.float64(-0.792152)]",0,"[np.float64(-0.873912), np.float64(0.05224799999999996)]",0,1,[-0.37848064],[-0.739904],4,-0.41083200000000003,0.13400800000000002,-0.792152
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07381360000000003), np.float64(0.6291564799999999)]",1,"[np.float64(0.67512208), np.float64(-0.8802207999999999)]",0,0,[0.29089403],[0.24893568],5,-0.10254935999999998,0.07381360000000003,0.6291564799999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.18372847999999997), np.float64(0.06437663999999998)]",1,"[np.float64(1.01266416), np.float64(0.7645590400000001)]",0,0,[0.30369403],[0.82893568],5,0.8886116,-0.18372847999999997,0.06437663999999998
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02387583999999998), np.float64(-0.63066896)]",0,"[np.float64(0.21849216), np.float64(-0.1747147200000001)]",0,1,[-0.24347771],[-0.30538368],5,0.021888719999999945,-0.02387583999999998,-0.63066896
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6274137056), np.float64(-0.022206912000000023)]",0,"[np.float64(-0.9183077344), np.float64(-0.2686871168)]",0,1,[0.24435098],[-0.29089403],6,-0.5934974256000001,0.6274137056,-0.022206912000000023
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1378083584), np.float64(-0.7739350304)]",0,"[np.float64(-0.8943306496000001), np.float64(0.01741273919999997)]",0,1,[-0.36452128],[-0.75652229],6,-0.43845895520000006,0.1378083584,-0.7739350304
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6466561311999999), np.float64(0.6301503296000001)]",1,"[np.float64(0.049649840000000056), np.float64(-0.9338443584)]",0,0,[0.33510298],[0.19630597],6,-0.4420972592,0.6466561311999999,0.6301503296000001
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.51268688), np.float64(-0.74930864)]",0,"[np.float64(0.89116752), np.float64(0.12778928)]",0,1,[-0.39792374],[-0.12151936],5,0.5094784,-0.51268688,-0.74930864
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14677708480000007), np.float64(-0.6445214304)]",0,"[np.float64(0.2511466527999999), np.float64(0.04244516799999998)]",0,1,[-0.41425594],[-0.10207626],6,0.14679591039999995,0.14677708480000007,-0.6445214304
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5239963223040001), np.float64(-0.759656584256)]",1,"[np.float64(0.888517597696), np.float64(0.12417785964799999)]",0,0,[-0.38619787],[-0.13547872],7,0.506347728672,-0.5239963223040001,-0.759656584256
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.332625607872), np.float64(-0.60971639264)]",0,"[np.float64(-0.918369668288), np.float64(0.02397233222399997)]",0,1,[-0.50797499],[-0.58574406],7,-0.44719866803200004,0.332625607872,-0.60971639264
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.052134017856000026), np.float64(-0.24253034777600002)]",0,"[np.float64(-0.192216966336), np.float64(-0.0018206364159999988)]",0,1,[0.20525483],[-0.24435098],7,-0.097018801376,-0.052134017856000026,-0.24253034777600002
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20458810780671988), np.float64(-0.66776496811648)]",0,"[np.float64(-0.8183902364774399), np.float64(0.05396283944575997)]",0,1,[-0.48440621],[-0.61380213],8,-0.38221369851584,0.20458810780671988,-0.66776496811648
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6873689999999999), np.float64(-0.06089449561599991)]",0,"[np.float64(-1.0224719841919998), np.float64(0.7257915114239999)]",0,1,[0.36148651],[0.16489702],7,-0.14834023638399996,0.6873689999999999,-0.06089449561599991
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.19437457294464003), np.float64(-0.24402326963712)]",0,"[np.float64(0.98911974622336), np.float64(1.03876844291584)]",0,1,[0.33241405],[0.79474517],8,1.0139440945695999,-0.19437457294464003,-0.24402326963712
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34696794666111996), np.float64(-0.59005908021632)]",0,"[np.float64(0.8549429359116799), np.float64(1.09803406946688)]",0,1,[-0.42669899],[0.50797499],8,0.97648850268928,-0.34696794666111996,-0.59005908021632
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06926026830207999), np.float64(0.5342545437516799)]",1,"[np.float64(0.7077737615808), np.float64(-0.8957410504729599)]",0,0,[0.38364867],[0.13851349],8,-0.09398364444607998,-0.06926026830207999,0.5342545437516799
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2856898259135232), np.float64(0.31032885674652155)]",1,"[np.float64(0.14100916505694716), np.float64(-0.8836298657760512)]",0,0,[-0.43842715],[-0.07330101],9,-0.371310350359552,0.2856898259135232,0.31032885674652155
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5375740392606464), np.float64(0.6077668535538687)]",1,"[np.float64(0.13001190629347836), np.float64(-0.940180907999744)]",0,0,[0.35922781],[0.16758595],9,-0.4050845008531328,0.5375740392606464,0.6077668535538687
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.511114216194176), np.float64(-0.12859383359831045)]",0,"[np.float64(-0.8947628818400513), np.float64(0.7449451679524351)]",0,1,[0.40226488],[0.11635133],9,-0.07490885694380806,0.511114216194176,-0.12859383359831045
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4010206671865857), np.float64(-0.6235154397709568)]",0,"[np.float64(0.885426879103181), np.float64(0.10792165168755208)]",0,1,[-0.48690122],[-0.01559379],9,0.4966742653953665,-0.4010206671865857,-0.6235154397709568
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6441838024212987), np.float64(-0.08796701836594178)]",0,"[np.float64(-0.0034116081558339673), np.float64(-0.27126078736859344)]",0,1,[0.38175136],[0.14077219],10,-0.1373361977622137,0.6441838024212987,-0.08796701836594178
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4013173412602199), np.float64(-0.34355724392775633)]",0,"[np.float64(0.03710981115497519), np.float64(0.7819843963429514)]",0,1,[-0.36827881],[0.43842715],10,0.4095471037489633,0.4013173412602199,-0.34355724392775633
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2541952233497682), np.float64(-0.535019685387164)]",0,"[np.float64(0.23270599466017178), np.float64(1.021920903397104)]",0,1,[-0.40899702],[0.48690122],10,0.6273134490286378,0.2541952233497682,-0.535019685387164
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.15101031636746198), np.float64(0.48226120412268636)]",1,"[np.float64(0.7487454372249268), np.float64(-0.8845260832652215)]",0,0,[0.4179025],[0.09773512],10,-0.06789032302014736,-0.15101031636746198,0.48226120412268636
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4263976593982953), np.float64(0.30295545539846114)]",1,"[np.float64(-0.017400636269945757), np.float64(-0.8939584322701116)]",0,0,[-0.4235575],[-0.09100298],11,-0.4556795342700287,0.4263976593982953,0.30295545539846114
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4629609421569779), np.float64(-0.17228809749357754)]",0,"[np.float64(0.11913655936329248), np.float64(-0.24561440098615206)]",0,1,[0.4310381],[0.0820975],11,-0.06323892081142979,0.4629609421569779,-0.17228809749357754
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5511219960858144), np.float64(-0.3736919063022222)]",0,"[np.float64(-0.9821600948087872), np.float64(-0.057346192420750675)]",0,1,[0.362072],[-0.4310381],12,-0.5197531436147689,0.5511219960858144,-0.3736919063022222
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42877860151490155), np.float64(0.2976699610734638)]",1,"[np.float64(-0.060499793486137654), np.float64(0.07060884695530012)]",0,0,[-0.3093542],[0.36827881],11,0.005054526734581233,0.42877860151490155,0.2976699610734638
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6416592123859816), np.float64(-0.3104008640081884)]",0,"[np.float64(-1.0234105692029911), np.float64(-0.07135049280882116)]",0,1,[0.32067114],[-0.38175136],11,-0.5473805310059061,0.6416592123859816,-0.3104008640081884
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.11566460882423191), np.float64(-0.36890826811142174)]",0,"[np.float64(-0.20500653090205612), np.float64(0.04823712838513372)]",0,1,[0.26936376],[-0.32067114],12,-0.0783847012584612,-0.11566460882423191,-0.36890826811142174
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37916877085626866), np.float64(0.34992050782038586)]",1,"[np.float64(-0.06981457211210701), np.float64(-0.040566309076224216)]",0,0,[-0.25985753],[0.3093542],12,-0.05519044059416561,0.37916877085626866,0.34992050782038586
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4121291376569398), np.float64(-0.3585737844814214)]",0,"[np.float64(0.011428361770873807), np.float64(-0.21786871609076497)]",0,1,[-0.4357883],[-0.0764425],12,-0.10322017715994558,0.4121291376569398,-0.3585737844814214
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3219208217243409), np.float64(0.31990143910397995)]",1,"[np.float64(-1.0620632947792452), np.float64(-1.0600439121588843)]",0,0,[-0.37828032],[-0.74014247],13,-1.0610536034690647,0.3219208217243409,0.31990143910397995
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.17567647407268816), np.float64(-0.42071578408723775)]",0,"[np.float64(0.8136044711453909), np.float64(0.05864378115994051)]",0,1,[0.38414048],[0.137928],13,0.4361241261526657,-0.17567647407268816,-0.42071578408723775
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4263908345749011), np.float64(-0.37262788353608656)]",0,"[np.float64(0.18946868296616926), np.float64(0.9884874010771569)]",0,1,[0.48267801],[0.61585952],14,0.588978042021663,0.4263908345749011,-0.37262788353608656
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42058612536738643), np.float64(-0.5372261316758487)]",0,"[np.float64(0.015202174151977), np.float64(-0.026985568804787974)]",0,1,[-0.44606217],[-0.0642117],13,-0.005891697326405487,0.42058612536738643,-0.5372261316758487
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4318357342398494), np.float64(-0.5593542980957747)]",0,"[np.float64(0.014226437356415877), np.float64(1.00541646969204)]",0,1,[-0.37469222],[0.44606217],14,0.5098214535242279,0.4318357342398494,-0.5593542980957747
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5489710799946401), np.float64(-0.46453105589359445)]",1,"[np.float64(0.9272514026285206), np.float64(-0.1571886214725251)]",0,0,[-0.39775547],[-0.12171968],14,0.38503139057799773,-0.5489710799946401,-0.46453105589359445
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2673694416917534), np.float64(-0.3293538228356121)]",0,"[np.float64(0.9980056843216714), np.float64(1.05999006546553)]",0,1,[0.38626556],[0.73063624],13,1.0289978748936006,-0.2673694416917534,-0.3293538228356121
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4711547647062834), np.float64(0.5398380308461225)]",1,"[np.float64(0.1425796791028478), np.float64(0.07389641296300875)]",0,0,[0.48446307],[0.61373444],14,0.10823804603292828,0.4711547647062834,0.5398380308461225
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5665976599698663), np.float64(0.43793178534718213)]",0,"[np.float64(-0.049275665235367194), np.float64(-0.9206097906126831)]",0,1,[0.48544952],[0.01732199],15,-0.48494272792402515,0.5665976599698663,0.43793178534718213
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5880701015706187), np.float64(0.5945213764387489)]",0,"[np.float64(-0.07253316877094851), np.float64(-1.0789844436390787)]",0,1,[0.48694898],[0.01553693],15,-0.5757588062050136,0.5880701015706187,0.5945213764387489
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5343955566801167), np.float64(-0.29024586734529556)]",0,"[np.float64(-1.021344533128394), np.float64(-0.1967031091029815)]",0,1,[0.40903714],[-0.48694898],16,-0.6090238211156878,0.5343955566801167,-0.29024586734529556
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21137507016074675), np.float64(-0.580850635783263)]",0,"[np.float64(0.1863804008517128), np.float64(-0.021393893204277425)]",0,1,[-0.4141146],[-0.10224453],15,0.0824932538237177,0.21137507016074675,-0.580850635783263
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.44236329788359713), np.float64(0.26508720705169797)]",0,"[np.float64(-1.0676710737427344), np.float64(-0.8903949829108352)]",0,1,[-0.47474147],[-0.62530778],15,-0.9790330283267847,0.44236329788359713,0.26508720705169797
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3477132966860263), np.float64(-0.46503667893518685)]",0,"[np.float64(0.8224547649643511), np.float64(-0.060221852786488284)]",0,1,[-0.47878283],[-0.02525853],16,0.3811164560889314,-0.3477132966860263,-0.46503667893518685
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34929656679101423), np.float64(-0.5983936282107705)]",0,"[np.float64(-0.9351819711405482), np.float64(0.012508223861236512)]",0,1,[-0.50785626],[-0.5858854],16,-0.46133687363965586,0.34929656679101423,-0.5983936282107705
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5301336676956946), np.float64(-0.31696824295521797)]",0,"[np.float64(-1.0155831921187153), np.float64(-0.16848128146780278)]",0,1,[0.4077776],[-0.48544952],16,-0.592032236793259,0.5301336676956946,-0.31696824295521797
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2213993978348947), np.float64(-0.4515424168097404)]",0,"[np.float64(0.812362257618342), np.float64(0.042505276593187646)]",0,1,[0.4235912],[0.09096286],17,0.42743376710576486,-0.2213993978348947,-0.4515424168097404
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2609032293875935), np.float64(-0.5144185982201073)]",0,"[np.float64(-0.7821203960338006), np.float64(-0.006798568426099827)]",0,1,[-0.56217758],[-0.52121717],17,-0.3944594822299502,0.2609032293875935,-0.5144185982201073
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3427380918529915), np.float64(-0.5881368846445565)]",0,"[np.float64(0.8505943521993828), np.float64(0.09599314499094791)]",0,1,[-0.50659926],[0.00785626],17,0.4732937485951654,-0.3427380918529915,-0.5881368846445565
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28670172877455186), np.float64(-0.5094225057519792)]",0,"[np.float64(0.21989752991641692), np.float64(0.016021764442948006)]",0,1,[-0.50554338],[0.00659926],18,0.11795964717968246,0.28670172877455186,-0.5094225057519792
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37974867280267843), np.float64(-0.4166880900033265)]",0,"[np.float64(0.19666012941541733), np.float64(-0.006903107778577777)]",0,1,[0.43581661],[0.0764088],18,0.09487851081841978,0.37974867280267843,-0.4166880900033265
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.22139789447215474), np.float64(-0.4551228937588162)]",0,"[np.float64(-0.18637970604318266), np.float64(0.0473452932434788)]",0,1,[0.34253318],[-0.4077776],17,-0.06951720639985193,-0.22139789447215474,-0.4551228937588162
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3178658636774189), np.float64(-0.5199934243295091)]",0,"[np.float64(0.880043443694605), np.float64(0.08217100434669511)]",0,1,[-0.55222917],[0.06217758],18,0.48110722402065004,-0.3178658636774189,-0.5199934243295091
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3593188769441099), np.float64(-0.4162997532991636)]",0,"[np.float64(0.016785692511226524), np.float64(0.07376656886628019)]",0,1,[0.28772787],[-0.34253318],18,0.04527613068875336,-0.3593188769441099,-0.4162997532991636
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5252771685700872), np.float64(-0.4223486383817603)]",0,"[np.float64(0.03890622529311316), np.float64(-0.013467967755039334)]",0,1,[0.44608595],[0.06418339],19,0.012719128769036914,0.5252771685700872,-0.4223486383817603
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3468974644858023), np.float64(-0.3558111668288138)]",0,"[np.float64(1.0591695895621802), np.float64(0.06808329190519175)]",0,1,[0.32169141],[0.21227213],19,0.563626440733686,-0.3468974644858023,-0.3558111668288138
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4494259009127004), np.float64(-0.4962846589087619)]",0,"[np.float64(0.05611747638771336), np.float64(0.0018280362091756541)]",0,1,[-0.50465644],[0.00554338],19,0.028972756298444508,0.4494259009127004,-0.4962846589087619
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.49095283343960827), np.float64(-0.4947856692172379)]",0,"[np.float64(0.013703603492739247), np.float64(0.9994421061495854)]",0,1,[-0.42391141],[0.50465644],20,0.5065728548211623,0.49095283343960827,-0.4947856692172379
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4368880317902111), np.float64(-0.29998286746655656)]",0,"[np.float64(0.2414205532739464), np.float64(-0.021708547469285966)]",0,1,[0.35022079],[0.17830859],20,0.10985600290233022,0.4368880317902111,-0.29998286746655656
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33336628465658874), np.float64(-0.45261320076521916)]",0,"[np.float64(-0.7811371174421524), np.float64(0.004842367979655426)]",0,1,[-0.6238725],[-0.44777083],19,-0.3881473747312485,0.33336628465658874,-0.45261320076521916
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24467518225060408), np.float64(-0.4486424590219017)]",0,"[np.float64(0.8685476827107306), np.float64(1.072514959482028)]",0,1,[-0.5240529],[0.6238725],20,0.9705313210963793,-0.24467518225060408,-0.4486424590219017
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5540677752869909), np.float64(-0.43339237194089253)]",0,"[np.float64(-0.0001537244419025363), np.float64(-0.012693577214019147)]",0,1,[0.4547122],[0.05391405],20,-0.006423650827960842,0.5540677752869909,-0.43339237194089253
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.553954019199983), np.float64(-0.4438011052563882)]",0,"[np.float64(-0.008666216490108791), np.float64(-0.01091109203373758)]",0,1,[0.46195825],[0.0452878],21,-0.009788654261923185,0.553954019199983,-0.4438011052563882
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39805010295533655), np.float64(0.43081980775336126)]",0,"[np.float64(0.12600279743116966), np.float64(-0.9067669073668551)]",0,1,[-0.52020444],[0.0240529],21,-0.39038205496784273,0.39805010295533655,0.43081980775336126
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5475410189973025), np.float64(-0.45274820072405303)]",0,"[np.float64(-0.00949926472100815), np.float64(-0.009210044999652667)]",0,1,[0.46804493],[0.03804175],22,-0.009354654860330408,0.5475410189973025,-0.45274820072405303
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4912921730544021), np.float64(-0.31272905628745984)]",0,"[np.float64(0.028912263270263083), np.float64(0.832933492612125)]",0,1,[-0.43697173],[0.52020444],22,0.43092287794119405,0.4912921730544021,-0.31272905628745984
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5010935000242354), np.float64(0.3247568578254221)]",0,"[np.float64(-0.07718209300106343), np.float64(-0.9008454508022501)]",0,1,[-0.43608558],[-0.07608859],21,-0.48901377190165674,0.5010935000242354,0.3247568578254221
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6155392412129315), np.float64(-0.31778387639137107)]",0,"[np.float64(0.034239970240960815), np.float64(-0.03243691215473665)]",0,1,[0.37418546],[0.14977921],21,0.0009015290431120815,0.6155392412129315,-0.31778387639137107
