block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.54983020398012), np.float64(0.54983020398012)]",0,1,[ 0.18135392 -0.81864608],[np.float64(0.45016979601988)],11,0.54983020398012,0.18135391679695267,-0.8186460832030473
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3562067136340191), np.float64(0.3562067136340191)]",0,1,[ 0.16805394 -0.83194606],[np.float64(-0.3562067136340191)],11,0.3562067136340191,0.16805394410725089,-0.8319460558927492
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45737013123401904), np.float64(-0.542629868765981)]",0,1,[ 0.21458647 -0.78541353],[np.float64(-0.45737013123401904)],11,-0.04262986876598096,0.21458646927172007,-0.7854135307282799
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.384190910236576), np.float64(-0.6158090897634241)]",0,1,[ 0.30219078 -0.69780922],[np.float64(-0.384190910236576)],12,-0.11580908976342405,0.3021907781397223,-0.6978092218602777
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2959775581077504), np.float64(-0.2959775581077504)]",0,1,[0.91568034 0.08431966],[np.float64(0.2959775581077504)],11,-0.2959775581077504,0.915680340350638,0.08431965964936197
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29921363945257606), np.float64(-0.7007863605474239)]",0,1,[ 0.32963958 -0.67036042],[np.float64(-0.29921363945257606)],12,-0.20078636054742394,0.3296395801298402,-0.6703604198701598
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46185737134330085), np.float64(-0.5381426286566992)]",0,1,[ 0.42651169 -0.57348831],[np.float64(0.5381426286566992)],12,-0.03814262865669915,0.42651169378012754,-0.5734883062198725
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7513788511894897), np.float64(0.7513788511894897)]",0,1,[ 0.95781589 -0.04218411],[np.float64(0.24862114881051034)],12,0.7513788511894897,0.9578158934928818,-0.04218410650711821
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32272036459872383), np.float64(-0.6772796354012762)]",0,1,[ 0.34010653 -0.65989347],[np.float64(-0.32272036459872383)],13,-0.1772796354012762,0.34010653423993914,-0.6598934657600609
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7486605428598361), np.float64(-0.7486605428598361)]",0,0,[ 0.33236168 -0.66763832],[np.float64(-0.25133945714016387)],13,-0.7486605428598361,0.33236168227263335,-0.6676383177273667
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27108510626292803), np.float64(-0.728914893737072)]",0,1,[ 0.34717786 -0.65282214],[np.float64(-0.27108510626292803)],14,-0.22891489373707197,0.347177857196375,-0.6528221428036249
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6311582349991713), np.float64(-0.36884176500082866)]",0,1,[0.83614914 0.16385086],[np.float64(0.36884176500082866)],13,0.13115823499917134,0.8361491426705864,0.16385085732941365
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.530172917399304), np.float64(-0.46982708260069606)]",0,1,[0.98588032 0.01411968],[np.float64(0.46982708260069606)],14,0.030172917399303945,0.9858803188762214,0.014119681123778623
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3879601919283727), np.float64(-0.6120398080716273)]",0,1,[ 0.45109702 -0.54890298],[np.float64(0.6120398080716273)],13,-0.11203980807162728,0.451097023698582,-0.548902976301418
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6741134387801669), np.float64(0.32588656121983306)]",0,1,[ 0.44535396 -0.55464604],[np.float64(0.6741134387801669)],14,-0.17411343878016694,0.44535396223641205,-0.5546460377635879
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37112514399773766), np.float64(-0.6288748560022623)]",0,1,[ 0.03103848 -0.96896152],[np.float64(-0.37112514399773766)],14,-0.12887485600226234,0.0310384821754948,-0.9689615178245052
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22771148926085955), np.float64(-0.7722885107391404)]",0,1,[ 0.33572704 -0.66427296],[np.float64(-0.22771148926085955)],15,-0.2722885107391404,0.3357270429383978,-0.6642729570616022
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31174512095809964), np.float64(-0.6882548790419003)]",0,1,[ 0.14631042 -0.85368958],[np.float64(-0.31174512095809964)],15,-0.18825487904190033,0.14631042366452815,-0.8536895763354718
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43374471142465976), np.float64(-0.5662552885753402)]",0,1,[ 0.22301043 -0.77698957],[np.float64(0.5662552885753402)],15,-0.06625528857534024,0.2230104297253533,-0.7769895702746468
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4453452506154153), np.float64(-0.5546547493845847)]",0,1,[ 0.87709356 -0.12290644],[np.float64(0.5546547493845847)],15,-0.0546547493845847,0.8770935584943439,-0.12290644150565613
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8087223490208779), np.float64(0.19127765097912203)]",0,1,[ 0.31379442 -0.68620558],[np.float64(-0.19127765097912203)],16,-0.3087223490208779,0.3137944215566128,-0.6862055784433873
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7381340983951963), np.float64(0.2618659016048037)]",0,1,[ 0.20769167 -0.79230833],[np.float64(-0.2618659016048037)],16,-0.23813409839519628,0.20769166616932877,-0.7923083338306712
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36434555759671416), np.float64(-0.6356544424032858)]",0,1,[ 0.30055623 -0.69944377],[np.float64(0.6356544424032858)],16,-0.13565444240328584,0.3005562266469156,-0.6994437733530844
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3740900105169489), np.float64(-0.6259099894830511)]",0,1,[ 0.75984835 -0.24015165],[np.float64(0.6259099894830511)],16,-0.1259099894830511,0.75984835033498,-0.24015164966502006
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31423560883423707), np.float64(0.31423560883423707)]",0,1,[ 0.6569646 -0.3430354],[np.float64(0.6857643911657629)],17,0.31423560883423707,0.6569646026947207,-0.3430353973052793
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3799673573480351), np.float64(0.3799673573480351)]",0,1,[-0.17575779 -0.82424221],[np.float64(-0.3799673573480351)],17,0.3799673573480351,-0.17575779460379723,-0.8242422053962027
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30605026838123994), np.float64(-0.6939497316187601)]",0,1,[ 0.33267528 -0.66732472],[np.float64(0.6939497316187601)],17,-0.19394973161876006,0.3326752810230706,-0.6673247189769294
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32067322682246246), np.float64(-0.6793267731775375)]",0,1,[-0.10874688 -0.89125312],[np.float64(-0.32067322682246246)],17,-0.17932677317753754,-0.1087468773856605,-0.8912531226143395
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3191725801723495), np.float64(-0.6808274198276505)]",0,1,[ 0.00976096 -0.99023904],[np.float64(-0.3191725801723495)],18,-0.1808274198276505,0.009760958283620204,-0.9902390417163798
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7306344894691315), np.float64(-0.7306344894691315)]",0,1,[ 0.03739262 -0.96260738],[np.float64(-0.2693655105308685)],18,-0.7306344894691315,0.0373926198712745,-0.9626073801287255
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2639579114207591), np.float64(-0.7360420885792409)]",0,1,[ 0.78798857 -0.21201143],[np.float64(0.7360420885792409)],18,-0.23604208857924092,0.7879885695037597,-0.21201143049624022
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2570822254402415), np.float64(-0.7429177745597585)]",0,1,[ 0.33666886 -0.66333114],[np.float64(0.7429177745597585)],18,-0.2429177745597585,0.3366688587710478,-0.6633311412289521
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21594906936980285), np.float64(0.21594906936980285)]",0,1,[ 0.32386256 -0.67613744],[np.float64(0.7840509306301972)],19,0.21594906936980285,0.3238625588521748,-0.6761374411478251
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7318950326552265), np.float64(0.26810496734477357)]",0,1,[ 0.11431774 -0.88568226],[np.float64(-0.26810496734477357)],19,-0.23189503265522646,0.11431773559710633,-0.8856822644028937
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22172464559343763), np.float64(-0.7782753544065624)]",0,1,[ 0.6436406 -0.3563594],[np.float64(0.7782753544065624)],19,-0.27827535440656237,0.643640603312322,-0.35635939668767813
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3862670288459295), np.float64(-0.6137329711540704)]",0,1,[-0.19979423 -0.80020577],[np.float64(-0.3862670288459295)],19,-0.11373297115407047,-0.19979422735800834,-0.8002057726419917
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18624870229848756), np.float64(-0.8137512977015124)]",0,1,[ 0.52905999 -0.47094001],[np.float64(0.8137512977015124)],20,-0.31375129770151244,0.5290599872454279,-0.47094001275457203
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3852081725696098), np.float64(-0.6147918274303902)]",0,1,[-0.23339017 -0.76660983],[np.float64(-0.3852081725696098)],20,-0.11479182743039018,-0.23339016626279116,-0.7666098337372088
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8186027817293656), np.float64(0.18139721827063437)]",0,1,[ 0.42025777 -0.57974223],[np.float64(0.8186027817293656)],20,-0.3186027817293656,0.4202577702000695,-0.5797422297999304
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3244643042305808), np.float64(0.3244643042305808)]",0,1,[-0.01357066 -0.98642934],[np.float64(-0.3244643042305808)],20,0.3244643042305808,-0.01357066019575702,-0.986429339804243
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15644890993072957), np.float64(-0.8435510900692704)]",0,1,[ 0.43710468 -0.56289532],[np.float64(0.8435510900692704)],21,-0.3435510900692704,0.4371046785830901,-0.5628953214169099
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13141708434181287), np.float64(-0.8685829156581871)]",0,1,[ 0.36261549 -0.63738451],[np.float64(0.8685829156581871)],22,-0.3685829156581871,0.3626154938931105,-0.6373845061068896
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31237366334733285), np.float64(0.31237366334733285)]",0,1,[ 0.05112784 -0.94887216],[np.float64(0.6876263366526671)],21,0.31237366334733285,0.051127844366225826,-0.9488721556337743
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.27255001555368785), np.float64(0.27255001555368785)]",0,1,[ 0.14234076 -0.85765924],[np.float64(-0.27255001555368785)],21,0.27255001555368785,0.14234076235708037,-0.8576592376429196
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32357486495847226), np.float64(-0.6764251350415278)]",0,1,[-0.04570167 -0.95429833],[np.float64(-0.32357486495847226)],21,-0.17642513504152776,-0.0457016732038779,-0.954298326796122
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2718028865651167), np.float64(0.2718028865651167)]",0,1,[ 0.08213989 -0.91786011],[np.float64(-0.2718028865651167)],22,0.2718028865651167,0.08213989336504746,-0.9178601066349525
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7710579869349022), np.float64(-0.7710579869349022)]",0,1,[ 0.26733578 -0.73266422],[np.float64(-0.2289420130650978)],22,-0.7710579869349022,0.2673357801400327,-0.7326642198599673
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.26239387721175955), np.float64(0.26239387721175955)]",0,1,[ 0.19616506 -0.80383494],[np.float64(0.7376061227882404)],22,0.26239387721175955,0.1961650589267305,-0.8038349410732695
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8896096491528772), np.float64(-0.8896096491528772)]",0,1,[ 0.30180196 -0.69819804],[np.float64(0.8896096491528772)],23,-0.8896096491528772,0.3018019569419879,-0.698198043058012
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2527278947115832), np.float64(0.2527278947115832)]",0,1,[-0.106178 -0.893822],[np.float64(0.7472721052884168)],24,0.2527278947115832,-0.10617799532868709,-0.8938220046713128
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22831442471469804), np.float64(-0.771685575285302)]",0,1,[ 0.20808072 -0.79191928],[np.float64(-0.22831442471469804)],23,-0.271685575285302,0.20808072361102076,-0.7919192763889792
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8082158832396537), np.float64(-0.8082158832396537)]",0,1,[ 0.22398608 -0.77601392],[np.float64(-0.19178411676034635)],24,-0.8082158832396537,0.2239860766396494,-0.7760139233603507
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.22041085685787798), np.float64(0.22041085685787798)]",0,1,[ 0.31549148 -0.68450852],[np.float64(0.779589143142122)],23,0.22041085685787798,0.3154914774291824,-0.6845085225708177
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6476887090253178), np.float64(-0.6476887090253178)]",0,1,[-0.08984675 -0.91015325],[np.float64(-0.35231129097468217)],23,-0.6476887090253178,-0.08984674817476453,-0.9101532518252354
