block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21739294749198473), np.float64(0.05791136751826903)]",0,"[np.float64(0.20508391097361212), np.float64(-0.6354345090526721)]",0,1,[-0.43565579],[-0.07752314],12,-0.21517529903952998,0.21739294749198473,0.05791136751826903
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23110795125764835), np.float64(0.0805493436750066)]",0,"[np.float64(0.1176041051298122), np.float64(-0.731837287287546)]",0,1,[-0.37443101],[-0.15128794],12,-0.3071165910788669,0.23110795125764835,0.0805493436750066
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2440444028219277), np.float64(-0.2926876728416419)]",0,"[np.float64(0.13038660397966456), np.float64(-0.3328813203567659)]",0,1,[-0.39577774],[-0.12556899],13,-0.10124735818855066,0.2440444028219277,-0.2926876728416419
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3433957040236688), np.float64(-0.3667206628445584)]",0,"[np.float64(0.05203532976811376), np.float64(-0.23784830336365903)]",0,1,[0.58679224],[-0.10456897],13,-0.09290648679777264,0.3433957040236688,-0.3667206628445584
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5959852992329109), np.float64(0.29669673986669187)]",0,"[np.float64(-0.19809029536358036), np.float64(-0.8988017359973614)]",0,1,[0.58474715],[-0.102105],13,-0.5484460156804709,0.5959852992329109,0.29669673986669187
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.574195366742917), np.float64(-0.16169214549196242)]",0,"[np.float64(-0.15894251353137268), np.float64(-0.4230550012964932)]",0,1,[0.57034013],[-0.08474715],14,-0.29099875741393294,0.574195366742917,-0.16169214549196242
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23995217769908206), np.float64(-0.26616023209859374)]",0,"[np.float64(-0.8042963851726367), np.float64(-0.2981839753749609)]",0,1,[-0.53159431],[-0.56434421],13,-0.5512401802737987,0.23995217769908206,-0.26616023209859374
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15147957533009204), np.float64(-0.4182340595398238)]",0,"[np.float64(-0.6198852675331424), np.float64(-0.050171632663226606)]",0,1,[-0.61122328],[-0.46840569],14,-0.3350284500981845,0.15147957533009204,-0.4182340595398238
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3491195902981613), np.float64(-0.4880232975600245)]",0,"[np.float64(0.06408816774901827), np.float64(-0.09876894439279593)]",0,1,[0.57203756],[-0.08679224],14,-0.017340388321888833,0.3491195902981613,-0.4880232975600245
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2583869292596908), np.float64(-0.46245714622359246)]",0,"[np.float64(0.13739080638563078), np.float64(-0.14176511813108594)]",0,1,[-0.41349552],[-0.10422226],14,-0.002187155872727581,0.2583869292596908,-0.46245714622359246
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5567116902544661), np.float64(-0.377450196153174)]",0,"[np.float64(-0.12705182208888421), np.float64(0.8071100643187559)]",0,1,[0.64338231],[0.42965987],15,0.34002912111493583,0.5567116902544661,-0.377450196153174
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3561692887505533), np.float64(-0.5383954592003504)]",0,"[np.float64(0.07179315042860568), np.float64(-0.03364210162049064)]",0,1,[0.55979118],[-0.07203756],15,0.01907552440405752,0.3561692887505533,-0.5383954592003504
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5427359898246888), np.float64(0.0341759366493915)]",0,"[np.float64(-0.18611829924725587), np.float64(0.3224417539280415)]",0,1,[0.70400732],[0.35661769],16,0.0681617273403928,0.5427359898246888,0.0341759366493915
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08329219590144638), np.float64(-0.4438215921980694)]",0,"[np.float64(0.5279310795700218), np.float64(1.0550448676695376)]",0,1,[-0.50731532],[0.61122328],15,0.7914879736197797,0.08329219590144638,-0.4438215921980694
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2734999179621102), np.float64(-0.5347573564704463)]",0,"[np.float64(0.13999560262350674), np.float64(-0.051747122943936685)]",0,1,[-0.42820128],[-0.08650448],15,0.04412423983978503,0.2734999179621102,-0.5347573564704463
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1413646146541488), np.float64(0.09425129031339485)]",0,"[np.float64(0.3659507039871697), np.float64(0.41306402832792366)]",0,1,[-0.42107171],[0.50731532],16,0.38950736615754666,0.1413646146541488,0.09425129031339485
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.288899434250696), np.float64(-0.5611483891718541)]",0,"[np.float64(0.1393018478353661), np.float64(-0.010650328742083826)]",0,1,[-0.44040706],[-0.07179872],16,0.06432575954664113,0.288899434250696,-0.5611483891718541
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36406653529769994), np.float64(-0.5555529310268006)]",0,"[np.float64(0.07614228922100197), np.float64(-0.004238244454497497)]",0,1,[0.54962668],[-0.05979118],16,0.035952022383252236,0.36406653529769994,-0.5555529310268006
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30422263751258627), np.float64(-0.5665800568303168)]",0,"[np.float64(0.13618442661884522), np.float64(0.00698712096174825)]",0,1,[-0.45053786],[-0.05959294],17,0.07158577379029674,0.30422263751258627,-0.5665800568303168
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5222629769074907), np.float64(0.19862123115269265)]",0,"[np.float64(-1.2262702937282213), np.float64(-0.9026285479734233)]",0,1,[0.58432607],[-0.70400732],17,-1.0644494208508224,0.5222629769074907,0.19862123115269265
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37244218711201016), np.float64(-0.5577144356985944)]",0,"[np.float64(0.07793113723851242), np.float64(0.008087760049116932)]",0,1,[0.54119014],[-0.04962668],17,0.043009448643814674,0.37244218711201016,-0.5577144356985944
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18161919209273747), np.float64(0.30491394476063594)]",1,"[np.float64(0.2394525223795569), np.float64(-0.8838422302883415)]",0,0,[-0.43448952],[-0.07892829],17,-0.3221948539543923,0.18161919209273747,0.30491394476063594
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3037399785063115), np.float64(0.20769129942891837)]",0,"[np.float64(0.13074954450569282), np.float64(-0.7732017764169141)]",0,1,[-0.4456263],[-0.06551048],18,-0.3212261159556107,0.3037399785063115,0.20769129942891837
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31920292444065923), np.float64(-0.5630166251398252)]",0,"[np.float64(0.1313349387884289), np.float64(0.013554488368913375)]",0,1,[-0.45894643],[-0.04946214],18,0.07244471357867113,0.31920292444065923,-0.5630166251398252
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3873732445973863), np.float64(-0.2617193283137532)]",0,"[np.float64(-0.9716993175585927), np.float64(-0.3226067446474532)]",0,1,[0.48499064],[-0.58432607],18,-0.6471530311030229,0.3873732445973863,-0.2617193283137532
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3810146122082465), np.float64(-0.5535896780735448)]",0,"[np.float64(0.07779524700268725), np.float64(0.012399537284478512)]",0,1,[0.53418782],[-0.04119014],18,0.04509739214358288,0.3810146122082465,-0.5535896780735448
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3336497677073864), np.float64(-0.5561038360716793)]",0,"[np.float64(0.12529665877275675), np.float64(1.0150502625518225)]",0,1,[-0.38092553],[0.45894643],19,0.5701734606622897,0.3336497677073864,-0.5561038360716793
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3895720893785421), np.float64(-0.5472659140584607)]",0,"[np.float64(0.0762400937665329), np.float64(0.013078097203535699)]",0,1,[0.52837589],[-0.03418782],19,0.0446590954850343,0.3895720893785421,-0.5472659140584607
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2804863196659411), np.float64(-0.42624876808395434)]",0,"[np.float64(-0.7654769602237425), np.float64(0.9412581275261531)]",0,1,[0.48754223],[0.01500936],19,0.08789058365120533,0.2804863196659411,-0.42624876808395434
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3181224284019377), np.float64(-0.18664160654370784)]",0,"[np.float64(0.1275038756980259), np.float64(-0.3677320893563285)]",0,1,[-0.45486983],[-0.0543737],19,-0.1201141068291513,0.3181224284019377,-0.18664160654370784
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39795849969286073), np.float64(-0.5405960844846575)]",0,"[np.float64(0.07366561231755148), np.float64(0.012220196495069668)]",0,1,[0.52355199],[-0.02837589],20,0.04294290440631057,0.39795849969286073,-0.5405960844846575
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.19628385404132945), np.float64(0.053792876954383784)]",0,"[np.float64(-0.6838260857043046), np.float64(0.45866489138264105)]",0,1,[0.48966005],[0.01245777],20,-0.11258059716083177,0.19628385404132945,0.053792876954383784
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34743240017238963), np.float64(-0.03842820217024989)]",0,"[np.float64(0.03349313380612917), np.float64(0.4193537361487687)]",0,1,[-0.31616819],[0.38092553],20,0.22642343497744893,0.34743240017238963,-0.03842820217024989
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33214785472872055), np.float64(-0.3741849721154354)]",0,"[np.float64(0.12272197767424925), np.float64(-0.17094519548159476)]",0,1,[-0.46254196],[-0.04513017],20,-0.024111608903672754,0.33214785472872055,-0.3741849721154354
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.35111664489106387), np.float64(0.17544220326562215)]",0,"[np.float64(-1.0349484516888934), np.float64(0.14072598993654845)]",0,1,[-0.3474196],[-0.18383181],21,-0.44711123087617244,0.35111664489106387,0.17544220326562215
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40606171704779137), np.float64(-0.5343637842721719)]",0,"[np.float64(-0.9296137040791492), np.float64(0.010811797240814047)]",0,1,[0.43454815],[-0.52355199],21,-0.4594009534191676,0.40606171704779137,-0.5343637842721719
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12106298461385594), np.float64(0.2877119715595307)]",0,"[np.float64(-0.6107230368941252), np.float64(-0.7773720238398001)]",0,1,[0.40641784],[-0.48966005],21,-0.6940475303669627,0.12106298461385594,0.2877119715595307
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30380420959908494), np.float64(-0.5288497676793568)]",0,"[np.float64(-0.738352358835112), np.float64(0.09430161844332974)]",0,1,[0.36067496],[-0.43454815],22,-0.3220253701958911,0.30380420959908494,-0.5288497676793568
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05388345055550216), np.float64(-0.10874776059876734)]",1,"[np.float64(-0.4603012939481257), np.float64(-0.2976700827938562)]",0,0,[0.33732681],[-0.40641784],22,-0.37898568837099095,0.05388345055550216,-0.10874776059876734
