block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11309999999999998), np.float64(-0.8869)]",0,1,[ 0.00376089 -0.99623911],[np.float64(-0.11309999999999998)],4,-0.3869,0.003760887111042218,-0.9962391128889577
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.016900000000000026), np.float64(0.9831)]",0,1,[-0.5665746 -0.4334254],[np.float64(-0.9831)],3,0.4831,-0.5665746019952727,-0.43342539800472724
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.13), np.float64(-0.87)]",0,0,[0.52694124 0.47305876],[np.float64(0.87)],3,-0.37,0.5269412421918643,0.4730587578081356
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0021970000000000045), np.float64(0.0021970000000000045)]",0,1,[ 0.52187002 -0.47812998],[np.float64(0.997803)],4,0.0021970000000000045,0.5218700189262043,-0.4781299810737957
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8869), np.float64(-0.11309999999999998)]",0,1,[0.61717548 0.38282452],[np.float64(0.11309999999999998)],4,0.3869,0.6171754836245036,0.38282451637549636
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.997803), np.float64(0.997803)]",0,0,[-0.53154441  0.46845559],[np.float64(-0.997803)],4,0.997803,-0.531544405206477,0.46845559479352294
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.87028561), np.float64(-0.87028561)]",0,0,[0.43162721 0.56837279],[np.float64(-0.12971438999999996)],5,-0.87028561,0.43162720921636344,0.5683727907836366
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11529699999999998), np.float64(0.11529699999999998)]",0,1,[0.71419044 0.28580956],[np.float64(0.884703)],5,0.11529699999999998,0.714190435175358,0.28580956482464204
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.11313712929999997), np.float64(-0.11313712929999997)]",0,0,[-0.44204804  0.55795196],[np.float64(-0.8868628707)],6,-0.11313712929999997,-0.44204804233892425,0.5579519576610757
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014702999999999994), np.float64(-0.985297)]",0,1,[ 0.00691773 -0.99308227],[np.float64(-0.014702999999999994)],5,-0.485297,0.006917728644338024,-0.9930822713556621
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.014988609999999958), np.float64(0.014988609999999958)]",0,1,[0.6466238 0.3533762],[np.float64(0.98501139)],6,0.014988609999999958,0.6466237976569509,0.3533762023430491
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002856100000000472), np.float64(-0.99971439)]",0,1,[ 0.52304552 -0.47695448],[np.float64(0.99971439)],5,-0.49971438999999995,0.5230455229082359,-0.47695447709176414
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.7129299999993925e-05), np.float64(-0.9999628707)]",0,1,[ 0.26827438 -0.73172562],[np.float64(0.9999628707)],6,-0.4999628707,0.2682743757502125,-0.7317256242497875
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001911389999999999), np.float64(-0.99808861)]",0,1,[ 0.00417816 -0.99582184],[np.float64(-0.001911389999999999)],6,-0.49808861000000004,0.004178161051810241,-0.9958218389481898
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.985292173191), np.float64(-0.014707826808999958)]",0,0,[-0.50028556  0.49971444],[np.float64(-0.985292173191)],7,0.48529217319100004,-0.5002855567743075,0.4997144432256924
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.82680900004695e-06), np.float64(4.82680900004695e-06)]",0,1,[ 0.13758041 -0.86241959],[np.float64(0.999995173191)],7,4.82680900004695e-06,0.13758040527385418,-0.8624195947261458
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.274851700460715e-07), np.float64(-0.99999937251483)]",0,1,[ 0.13758137 -0.86241863],[np.float64(0.99999937251483)],8,-0.49999937251482995,0.1375813691672963,-0.8624186308327038
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00024848069999999995), np.float64(-0.9997515193)]",0,1,[ 0.00222296 -0.99777704],[np.float64(-0.00024848069999999995)],7,-0.49975151929999995,0.002222958374340741,-0.9977770416256593
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9980514807), np.float64(-0.9980514807)]",0,1,[0.63797368 0.36202632],[np.float64(0.9980514807)],7,-0.9980514807,0.6379736776530059,0.3620263223469939
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99808798251483), np.float64(-0.0019120174851700034)]",0,0,[0.46639347 0.53360653],[np.float64(-0.99808798251483)],8,0.49808798251483,0.46639346818031163,0.5336065318196884
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.999967697509), np.float64(-0.999967697509)]",0,0,[ 0.0011503 -0.9988497],[np.float64(-3.230249099999999e-05)],8,-0.999967697509,0.0011503002565076948,-0.9988496997434924
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.870253307509), np.float64(-0.12974669249100002)]",0,1,[ 0.48776798 -0.51223202],[np.float64(0.12974669249100002)],8,0.370253307509,0.4877679822233023,-0.5122320177766977
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.87000419932383), np.float64(-0.12999580067617)]",0,1,[-0.46793651 -0.53206349],[np.float64(-0.87000419932383)],9,0.37000419932383,-0.4679365105091355,-0.5320634894908643
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9997514377269279), np.float64(-0.0002485622730721282)]",0,0,[0.7261575 0.2738425],[np.float64(-0.9997514377269279)],9,0.49975143772692787,0.7261575026598642,0.2738424973401357
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9999676869045007), np.float64(0.9999676869045007)]",0,1,[0.85955971 0.14044029],[np.float64(-0.9999676869045007)],10,0.9999676869045007,0.8595597088404967,0.14044029115950332
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11310054591209795), np.float64(-0.886899454087902)]",0,1,[-0.37796547 -0.62203453],[np.float64(-0.11310054591209795)],10,-0.38689945408790205,-0.37796547051771384,-0.6220345294822861
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11313292997616997), np.float64(0.11313292997616997)]",0,1,[ 0.46726278 -0.53273722],[np.float64(0.88686707002383)],9,0.11313292997616997,0.4672627785117207,-0.5327372214882793
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.157307207490305e-08), np.float64(-0.9999999184269279)]",0,1,[ 0.07055459 -0.92944541],[np.float64(0.9999999184269279)],9,-0.4999999184269279,0.07055459378600831,-0.9294454062139917
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999999893955006), np.float64(1.0604499389721411e-08)]",0,1,[ 0.03618185 -0.96381815],[np.float64(0.9999999893955006)],10,-0.4999999893955006,0.036181847630578544,-0.9638181523694215
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014707280896902097), np.float64(-0.9852927191030979)]",0,1,[ 0.52831296 -0.47168704],[np.float64(0.9852927191030979)],10,-0.4852927191030979,0.5283129587963318,-0.4716870412036682
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014703070968572735), np.float64(-0.9852969290314273)]",0,1,[-0.20120869 -0.79879131],[np.float64(-0.014703070968572735)],11,-0.4852969290314273,-0.20120868913086853,-0.7987913108691315
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0019119465165973182), np.float64(-0.9980880534834027)]",0,1,[ 0.27332659 -0.72667341],[np.float64(0.9980880534834027)],11,-0.4980880534834027,0.27332658787434044,-0.7266734121256595
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997514469528423), np.float64(-0.9997514469528423)]",0,1,[ 0.14036565 -0.85963435],[np.float64(0.9997514469528423)],12,-0.9997514469528423,0.14036565482525035,-0.8596343451747496
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9980886007740856), np.float64(-0.9980886007740856)]",0,1,[-0.10338364 -0.89661636],[np.float64(-0.001911399225914455)],12,-0.9980886007740856,-0.10338364214960169,-0.8966163578503983
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8700000013785849), np.float64(-0.1299999986214151)]",0,1,[-0.04348608 -0.95651392],[np.float64(0.1299999986214151)],11,0.3700000013785849,-0.04348607904456235,-0.9565139209554375
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.1299957992975851), np.float64(-0.8700042007024149)]",0,0,[0.46284361 0.53715639],[np.float64(-0.1299957992975851)],11,-0.3700042007024149,0.4628436100393706,0.5371563899606293
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.11310054609131392), np.float64(-0.11310054609131392)]",0,1,[0.55635452 0.44364548],[np.float64(-0.8868994539086861)],12,-0.11310054609131392,0.5563545180417848,0.4436454819582152
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11310000017921606), np.float64(-0.8868999998207839)]",0,1,[ 0.02360841 -0.97639159],[np.float64(0.8868999998207839)],12,-0.38689999982078394,0.02360841134685382,-0.9763915886531462
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9852969290081292), np.float64(-0.014703070991870848)]",0,1,[0.61947084 0.38052916],[np.float64(-0.9852969290081292)],13,0.48529692900812915,0.6194708392698117,0.3805291607301882
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.1299676881038695), np.float64(0.8700323118961305)]",0,1,[ 0.03229547 -0.96770453],[np.float64(0.1299676881038695)],13,0.3700323118961305,0.03229546667267873,-0.9677045333273213
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.014703000023298052), np.float64(0.014703000023298052)]",0,1,[ 0.01763683 -0.98236317],[np.float64(0.985296999976702)],13,0.014703000023298052,0.017636832174035687,-0.9823631678259643
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8702484818993689), np.float64(-0.12975151810063112)]",0,1,[-0.09034907 -0.90965093],[np.float64(-0.8702484818993689)],13,0.3702484818993689,-0.0903490660790853,-0.9096509339209147
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9980886099969712), np.float64(0.0019113900030287567)]",0,1,[ 0.01905684 -0.98094316],[np.float64(0.9980886099969712)],14,-0.49808860999697124,0.01905683983934314,-0.9809431601606569
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12808860077105677), np.float64(-0.8719113992289432)]",0,1,[0.65576444 0.34423556],[np.float64(-0.12808860077105677)],14,-0.37191139922894323,0.6557644419149865,0.3442355580850136
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11313230264691798), np.float64(-0.886867697353082)]",0,1,[-0.0196738 -0.9803262],[np.float64(-0.11313230264691798)],14,-0.386867697353082,-0.019673804695915363,-0.9803261953040846
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9831042005464969), np.float64(0.9831042005464969)]",0,1,[ 0.13428465 -0.86571535],[np.float64(0.01689579945350303)],14,0.9831042005464969,0.1342846508101686,-0.8657153491898314
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9852928006559006), np.float64(-0.9852928006559006)]",0,1,[-0.00579404 -0.99420596],[np.float64(-0.014707199344099336)],15,-0.9852928006559006,-0.005794040198309427,-0.9942059598016906
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9833484818997626), np.float64(-0.9833484818997626)]",0,1,[ 0.57909423 -0.42090577],[np.float64(-0.016651518100237378)],15,-0.9833484818997626,0.5790942334389411,-0.42090576656105894
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.12975151929960627), np.float64(-0.12975151929960627)]",0,1,[-0.05845679 -0.94154321],[np.float64(0.12975151929960627)],15,-0.12975151929960627,-0.05845679467849996,-0.9415432053214999
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8721646973530308), np.float64(0.8721646973530308)]",0,1,[ 0.26969701 -0.73030299],[np.float64(-0.8721646973530308)],16,0.8721646973530308,0.2696970091521955,-0.7303029908478045
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1278035460710446), np.float64(0.1278035460710446)]",0,1,[0.75731956 0.24268044],[np.float64(0.8721964539289554)],15,0.1278035460710446,0.7573195589738532,0.2426804410261467
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016614460989235802), np.float64(-0.9833855390107642)]",0,1,[0.67825937 0.32174063],[np.float64(0.9833855390107642)],16,-0.4833855390107642,0.6782593712710488,0.32174062872895104
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9831323024910512), np.float64(-0.016867697508948815)]",0,1,[-0.06072181 -0.93927819],[np.float64(0.016867697508948815)],16,0.4831323024910512,-0.06072180709545763,-0.9392781929045424
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.12808806408526707), np.float64(-0.12808806408526707)]",0,1,[-0.04199687 -0.95800313],[np.float64(-0.8719119359147329)],16,-0.12808806408526707,-0.04199687207452861,-0.9580031279254715
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9833485516689153), np.float64(-0.016651448331084673)]",0,1,[-0.0461547 -0.9538453],[np.float64(-0.9833485516689153)],17,0.4833485516689153,-0.046154695622320906,-0.953845304377679
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12783531171695894), np.float64(-0.8721646882830411)]",0,1,[ 0.03244255 -0.96755745],[np.float64(-0.12783531171695894)],18,-0.37216468828304106,0.032442549116842474,-0.9675574508831576
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002159879928600672), np.float64(-0.9978401200713993)]",0,1,[ 0.52597119 -0.47402881],[np.float64(0.9978401200713993)],17,-0.49784012007139933,0.5259711927703196,-0.47402880722968044
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12780719932383666), np.float64(-0.8721928006761633)]",0,1,[ 0.01842191 -0.98157809],[np.float64(0.8721928006761633)],17,-0.37219280067616334,0.01842190795096329,-0.9815780920490367
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002807843907181029), np.float64(-0.9997192156092819)]",0,1,[ 0.27007768 -0.72992232],[np.float64(0.9997192156092819)],18,-0.4997192156092819,0.27007768458286613,-0.7299223154171338
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.886618589344106), np.float64(-0.886618589344106)]",0,1,[0.77553539 0.22446461],[np.float64(-0.11338141065589402)],17,-0.886618589344106,0.7755353859426063,0.22446461405739374
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.016614935912098727), np.float64(0.016614935912098727)]",0,1,[ 0.01557884 -0.98442116],[np.float64(0.9833850640879013)],18,0.016614935912098727,0.015578835854813799,-0.9844211641451862
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8847395833852663), np.float64(0.8847395833852663)]",0,1,[ 0.53281192 -0.46718808],[np.float64(-0.8847395833852663)],18,0.8847395833852663,0.5328119152749123,-0.46718808472508777
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9833814094767953), np.float64(-0.9833814094767953)]",0,1,[ 0.02320522 -0.97679478],[np.float64(-0.016618590523204663)],19,-0.9833814094767953,0.023205221923651882,-0.9767947780763481
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.65019707933012e-05), np.float64(-0.9999634980292067)]",0,1,[ 0.13853025 -0.86146975],[np.float64(0.9999634980292067)],19,-0.4999634980292067,0.13853025017377887,-0.8614697498262212
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002159941668572807), np.float64(0.002159941668572807)]",0,1,[ 0.01715602 -0.98284398],[np.float64(0.9978400583314272)],19,0.002159941668572807,0.017156020911296296,-0.9828439790887037
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1278395832319834), np.float64(-0.1278395832319834)]",0,1,[-0.02820548 -0.97179452],[np.float64(-0.8721604167680166)],20,-0.1278395832319834,-0.028205476268713142,-0.9717945237312868
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8849838541599154), np.float64(-0.8849838541599154)]",0,1,[0.61786019 0.38213981],[np.float64(-0.11501614584008457)],19,-0.8849838541599154,0.6178601914638278,0.3821398085361722
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999952547437969), np.float64(4.745256203086967e-06)]",0,1,[ 0.07104381 -0.92895619],[np.float64(0.9999952547437969)],20,-0.4999952547437969,0.07104380843558473,-0.9289561915644153
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.884952098959211), np.float64(-0.11504790104078899)]",0,1,[ 0.54398452 -0.45601548],[np.float64(-0.884952098959211)],20,0.384952098959211,0.5439845238598345,-0.45601547614016535
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002807924169144771), np.float64(-0.9997192075830855)]",0,1,[ 0.01736144 -0.98263856],[np.float64(0.9997192075830855)],20,-0.4997192075830855,0.017361440983614192,-0.9826385590163859
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9833808541798421), np.float64(-0.016619145820157888)]",0,1,[-0.03396086 -0.96603914],[np.float64(-0.9833808541798421)],21,0.4833808541798421,-0.03396085511610044,-0.9660391448838995
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12783951104337943), np.float64(-0.8721604889566206)]",0,1,[ 0.04355383 -0.95644617],[np.float64(-0.12783951104337943)],22,-0.37216048895662057,0.04355382761916667,-0.9564461723808332
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8700006168833064), np.float64(-0.12999938311669357)]",0,1,[-0.00954872 -0.99045128],[np.float64(0.12999938311669357)],21,0.37000061688330643,-0.009548715610809775,-0.9904512843891902
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11504377286469747), np.float64(0.11504377286469747)]",0,1,[ 0.52096011 -0.47903989],[np.float64(-0.11504377286469747)],21,0.11504377286469747,0.5209601129901789,-0.47903988700982114
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.650301419888535e-05), np.float64(-0.9999634969858011)]",0,1,[ 0.00891594 -0.99108406],[np.float64(0.9999634969858011)],21,-0.4999634969858011,0.008915939716182188,-0.9910840602838179
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(4.745391845806246e-06), np.float64(4.745391845806246e-06)]",0,1,[ 0.00457385 -0.99542615],[np.float64(0.9999952546081542)],22,4.745391845806246e-06,0.004573848826606069,-0.995426151173394
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11310008019482987), np.float64(-0.8868999198051701)]",0,1,[ 0.05115096 -0.94884904],[np.float64(0.8868999198051701)],22,-0.38689991980517013,0.05115096234795621,-0.9488490376520439
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.014955690472410674), np.float64(0.014955690472410674)]",0,1,[ 0.58912834 -0.41087166],[np.float64(-0.014955690472410674)],22,0.014955690472410674,0.5891283407255219,-0.4108716592744781
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016619136435639323), np.float64(-0.9833808635643607)]",0,1,[ 0.0292482 -0.9707518],[np.float64(-0.016619136435639323)],23,-0.4833808635643607,0.029248196880125938,-0.9707518031198741
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.169009399981107e-07), np.float64(-0.99999938309906)]",0,1,[ 0.00457425 -0.99542575],[np.float64(0.99999938309906)],23,-0.49999938309906,0.004574247342692289,-0.9954257526573077
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0019442397614133876), np.float64(-0.9980557602385867)]",0,1,[ 0.59810704 -0.40189296],[np.float64(-0.0019442397614133876)],23,-0.49805576023858666,0.5981070361845304,-0.4018929638154696
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.019712216533748e-08), np.float64(-0.9999999198028778)]",0,1,[ 0.00234579 -0.99765421],[np.float64(0.9999999198028778)],24,-0.49999991980287783,0.002345793822443071,-0.997654206177557
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.014703010425327845), np.float64(0.014703010425327845)]",0,1,[ 0.03251181 -0.96748819],[np.float64(0.9852969895746722)],23,0.014703010425327845,0.03251181329468337,-0.9674881867053166
