block_number,trial_number,state_id,stim_id,q_values,action
0,60043,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",1
0,60044,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60045,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60046,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60047,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60048,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60049,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60050,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60051,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60052,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",0
0,60053,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",0
0,60054,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60055,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60056,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60057,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60058,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",1
0,60059,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",0
0,60060,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",1
0,60061,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60062,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",1
0,60063,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",1
0,60064,State DG,DG,"[np.float64(-0.36188370809264453), np.float64(0.5062122313844575)]",1
0,60065,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60066,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60067,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60068,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",1
0,60069,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60070,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",0
0,60071,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60072,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60073,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",1
0,60074,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",0
0,60075,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",0
0,60076,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60077,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60078,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60079,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",1
0,60080,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60081,State DG,DG,"[np.float64(-0.36188370809264453), np.float64(0.5062122313844575)]",1
0,60082,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60083,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60084,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60085,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60086,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60087,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60088,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60089,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60090,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60091,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",1
0,60092,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60093,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60094,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60095,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",0
0,60096,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60097,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",1
0,60098,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60099,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",0
0,60100,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60101,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",0
0,60102,State AE,AE,"[np.float64(-0.0837013373300339), np.float64(-0.3994234071344319)]",0
0,60103,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",0
0,60104,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60105,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",0
0,60106,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60107,State AG,AG,"[np.float64(-0.0837013373300339), np.float64(0.5062122313844575)]",1
0,60108,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60109,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60110,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60111,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60112,State AG,AG,"[np.float64(-0.0837013373300339), np.float64(0.5062122313844575)]",1
0,60113,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60114,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60115,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60116,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60117,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60118,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60119,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",1
0,60120,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",0
0,60121,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",0
0,60122,State DF,DF,"[np.float64(-0.36188370809264453), np.float64(-0.11739163673418862)]",1
0,60123,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",1
0,60124,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60125,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60126,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",1
0,60127,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60128,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60129,State AG,AG,"[np.float64(-0.0837013373300339), np.float64(0.5062122313844575)]",1
0,60130,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60131,State EF,EF,"[np.float64(-0.3994234071344319), np.float64(-0.11739163673418862)]",0
0,60132,State AN,AN,"[np.float64(-0.0837013373300339), np.float64(-0.55)]",0
0,60133,State DG,DG,"[np.float64(-0.36188370809264453), np.float64(0.5062122313844575)]",1
0,60134,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",0
0,60135,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60136,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60137,State FN,FN,"[np.float64(-0.11739163673418862), np.float64(-0.55)]",0
0,60138,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",0
0,60139,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",0
0,60140,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60141,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",0
0,60142,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",0
0,60143,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60144,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60145,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60146,State BE,BE,"[np.float64(-0.34780818746246), np.float64(-0.3994234071344319)]",1
0,60147,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60148,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60149,State CG,CG,"[np.float64(-0.012250541699809728), np.float64(0.5062122313844575)]",1
0,60150,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",0
0,60151,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",0
0,60152,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60153,State CF,CF,"[np.float64(-0.012250541699809728), np.float64(-0.11739163673418862)]",0
0,60154,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60155,State DF,DF,"[np.float64(-0.36188370809264453), np.float64(-0.11739163673418862)]",1
0,60156,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60157,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",1
0,60158,State BG,BG,"[np.float64(-0.34780818746246), np.float64(0.5062122313844575)]",1
0,60159,State CE,CE,"[np.float64(-0.012250541699809728), np.float64(-0.3994234071344319)]",0
0,60160,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60161,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",1
0,60162,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60163,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60164,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",0
0,60165,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60166,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",0
0,60167,State AF,AF,"[np.float64(-0.0837013373300339), np.float64(-0.11739163673418862)]",0
0,60168,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",0
0,60169,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",0
0,60170,State GF,GF,"[np.float64(0.5062122313844575), np.float64(-0.11739163673418862)]",0
0,60171,State CD,CD,"[np.float64(-0.012250541699809728), np.float64(-0.36188370809264453)]",0
0,60172,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60173,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60174,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60175,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60176,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60177,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",0
0,60178,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60179,State GH,GH,"[np.float64(0.5062122313844575), np.float64(-0.3173132379575387)]",0
0,60180,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60181,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60182,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",1
0,60183,State DH,DH,"[np.float64(-0.36188370809264453), np.float64(-0.3173132379575387)]",0
0,60184,State AB,AB,"[np.float64(-0.0837013373300339), np.float64(-0.34780818746246)]",0
0,60185,State CN,CN,"[np.float64(-0.012250541699809728), np.float64(-0.55)]",0
0,60186,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
0,60187,State AD,AD,"[np.float64(-0.0837013373300339), np.float64(-0.36188370809264453)]",0
0,60188,State DE,DE,"[np.float64(-0.36188370809264453), np.float64(-0.3994234071344319)]",1
0,60189,State DG,DG,"[np.float64(-0.36188370809264453), np.float64(0.5062122313844575)]",1
0,60190,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",0
0,60191,State BF,BF,"[np.float64(-0.34780818746246), np.float64(-0.11739163673418862)]",1
0,60192,State EH,EH,"[np.float64(-0.3994234071344319), np.float64(-0.3173132379575387)]",1
0,60193,State BH,BH,"[np.float64(-0.34780818746246), np.float64(-0.3173132379575387)]",1
0,60194,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",1
0,60195,State GN,GN,"[np.float64(0.5062122313844575), np.float64(-0.55)]",0
0,60196,State AH,AH,"[np.float64(-0.0837013373300339), np.float64(-0.3173132379575387)]",1
0,60197,State DN,DN,"[np.float64(-0.36188370809264453), np.float64(-0.55)]",1
0,60198,State DF,DF,"[np.float64(-0.36188370809264453), np.float64(-0.11739163673418862)]",1
0,60199,State DF,DF,"[np.float64(-0.36188370809264453), np.float64(-0.11739163673418862)]",1
0,60200,State HN,HN,"[np.float64(-0.3173132379575387), np.float64(-0.55)]",0
0,60201,State EN,EN,"[np.float64(-0.3994234071344319), np.float64(-0.55)]",1
0,60202,State CB,CB,"[np.float64(-0.012250541699809728), np.float64(-0.34780818746246)]",0
0,60203,State BN,BN,"[np.float64(-0.34780818746246), np.float64(-0.55)]",0
0,60204,State CH,CH,"[np.float64(-0.012250541699809728), np.float64(-0.3173132379575387)]",0
