block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,26673,State AE,AE,"[np.float64(0.8454043252380311), np.float64(-0.01373744010925293)]",0,"[np.float64(0.6970592843679262), np.float64(0.07232124506509262)]"
0,26674,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26675,State DH,DH,"[np.float64(0.057078930158626646), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.8806522547484508)]"
0,26676,State CF,CF,"[np.float64(0.9980162978172302), np.float64(-0.9729273652766058)]",0,"[np.float64(0.10218305083388105), np.float64(-0.9276787549349073)]"
0,26677,State AB,AB,"[np.float64(0.8454043252380311), np.float64(0.29445317739388827)]",0,"[np.float64(0.6970592843679262), np.float64(-0.30294071563207386)]"
0,26678,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26679,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",1,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26680,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26681,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26682,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
0,26683,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26684,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26685,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26686,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",1,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26687,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26688,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26689,State DH,DH,"[np.float64(0.057078930158626646), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.8806522547484508)]"
0,26690,State DG,DG,"[np.float64(0.057078930158626646), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.8978169491661189), np.float64(0.11934774525154915)]"
0,26691,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26692,State CD,CD,"[np.float64(0.9980162978172302), np.float64(0.057078930158626646)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8978169491661189)]"
0,26693,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26694,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26695,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",1,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26696,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",0,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26697,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",0,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26698,State EH,EH,"[np.float64(-0.01373744010925293), np.float64(-0.6405404773005097)]",0,"[np.float64(0.07232124506509262), np.float64(-0.8806522547484508)]"
0,26699,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26700,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26701,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26702,State EH,EH,"[np.float64(-0.01373744010925293), np.float64(-0.6405404773005097)]",0,"[np.float64(0.07232124506509262), np.float64(-0.8806522547484508)]"
0,26703,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26704,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26705,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26706,State CF,CF,"[np.float64(0.9980162978172302), np.float64(-0.9729273652766058)]",0,"[np.float64(0.10218305083388105), np.float64(-0.9276787549349073)]"
0,26707,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26708,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26709,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26710,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26711,State AE,AE,"[np.float64(0.8454043252380311), np.float64(-0.01373744010925293)]",0,"[np.float64(0.6970592843679262), np.float64(0.07232124506509262)]"
0,26712,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26713,State AH,AH,"[np.float64(0.8454043252380311), np.float64(-0.6405404773005097)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8806522547484508)]"
0,26714,State CB,CB,"[np.float64(0.9980162978172302), np.float64(0.29445317739388827)]",0,"[np.float64(0.10218305083388105), np.float64(-0.30294071563207386)]"
0,26715,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",0,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26716,State CD,CD,"[np.float64(0.9980162978172302), np.float64(0.057078930158626646)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8978169491661189)]"
0,26717,State CG,CG,"[np.float64(0.9980162978172302), np.float64(-0.03528404235839844)]",0,"[np.float64(0.10218305083388105), np.float64(0.11934774525154915)]"
0,26718,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26719,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26720,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26721,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26722,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26723,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26724,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26725,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26726,State BN,BN,"[np.float64(0.29445317739388827), np.float64(0.13)]",0,"[np.float64(-0.30294071563207386), np.float64(0.13)]"
0,26727,State DG,DG,"[np.float64(0.057078930158626646), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.8978169491661189), np.float64(0.11934774525154915)]"
0,26728,State CG,CG,"[np.float64(0.9980162978172302), np.float64(-0.03528404235839844)]",0,"[np.float64(0.10218305083388105), np.float64(0.11934774525154915)]"
0,26729,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26730,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26731,State AH,AH,"[np.float64(0.8454043252380311), np.float64(-0.6405404773005097)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8806522547484508)]"
0,26732,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26733,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26734,State BN,BN,"[np.float64(0.29445317739388827), np.float64(0.13)]",1,"[np.float64(-0.30294071563207386), np.float64(0.13)]"
0,26735,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26736,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26737,State CB,CB,"[np.float64(0.9980162978172302), np.float64(0.29445317739388827)]",0,"[np.float64(0.10218305083388105), np.float64(-0.30294071563207386)]"
0,26738,State CB,CB,"[np.float64(0.9980162978172302), np.float64(0.29445317739388827)]",0,"[np.float64(0.10218305083388105), np.float64(-0.30294071563207386)]"
0,26739,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26740,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
0,26741,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26742,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26743,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26744,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26745,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
0,26746,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26747,State BH,BH,"[np.float64(0.29445317739388827), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.8806522547484508)]"
0,26748,State AB,AB,"[np.float64(0.8454043252380311), np.float64(0.29445317739388827)]",0,"[np.float64(0.6970592843679262), np.float64(-0.30294071563207386)]"
0,26749,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26750,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",1,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26751,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26752,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26753,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26754,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26755,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26756,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26757,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26758,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26759,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26760,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26761,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26762,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26763,State BH,BH,"[np.float64(0.29445317739388827), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.8806522547484508)]"
0,26764,State CF,CF,"[np.float64(0.9980162978172302), np.float64(-0.9729273652766058)]",0,"[np.float64(0.10218305083388105), np.float64(-0.9276787549349073)]"
0,26765,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26766,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26767,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26768,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26769,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26770,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26771,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26772,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26773,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26774,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26775,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26776,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26777,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",0,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26778,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26779,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26780,State AB,AB,"[np.float64(0.8454043252380311), np.float64(0.29445317739388827)]",0,"[np.float64(0.6970592843679262), np.float64(-0.30294071563207386)]"
0,26781,State BN,BN,"[np.float64(0.29445317739388827), np.float64(0.13)]",0,"[np.float64(-0.30294071563207386), np.float64(0.13)]"
0,26782,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26783,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26784,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26785,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26786,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26787,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",1,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26788,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26789,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26790,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26791,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",0,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26792,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26793,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26794,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26795,State BF,BF,"[np.float64(0.29445317739388827), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.9276787549349073)]"
0,26796,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",0,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26797,State EF,EF,"[np.float64(-0.01373744010925293), np.float64(-0.9729273652766058)]",0,"[np.float64(0.07232124506509262), np.float64(-0.9276787549349073)]"
0,26798,State CG,CG,"[np.float64(0.9980162978172302), np.float64(-0.03528404235839844)]",0,"[np.float64(0.10218305083388105), np.float64(0.11934774525154915)]"
0,26799,State AF,AF,"[np.float64(0.8454043252380311), np.float64(-0.9729273652766058)]",0,"[np.float64(0.6970592843679262), np.float64(-0.9276787549349073)]"
0,26800,State CG,CG,"[np.float64(0.9980162978172302), np.float64(-0.03528404235839844)]",0,"[np.float64(0.10218305083388105), np.float64(0.11934774525154915)]"
0,26801,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26802,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26803,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",0,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26804,State AB,AB,"[np.float64(0.8454043252380311), np.float64(0.29445317739388827)]",0,"[np.float64(0.6970592843679262), np.float64(-0.30294071563207386)]"
0,26805,State AE,AE,"[np.float64(0.8454043252380311), np.float64(-0.01373744010925293)]",0,"[np.float64(0.6970592843679262), np.float64(0.07232124506509262)]"
0,26806,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",0,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26807,State AD,AD,"[np.float64(0.8454043252380311), np.float64(0.057078930158626646)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8978169491661189)]"
0,26808,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26809,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",0,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26810,State BH,BH,"[np.float64(0.29445317739388827), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.30294071563207386), np.float64(-0.8806522547484508)]"
0,26811,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26812,State GH,GH,"[np.float64(-0.03528404235839844), np.float64(-0.6405404773005097)]",0,"[np.float64(0.11934774525154915), np.float64(-0.8806522547484508)]"
0,26813,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26814,State DH,DH,"[np.float64(0.057078930158626646), np.float64(-0.6405404773005097)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.8806522547484508)]"
0,26815,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26816,State AH,AH,"[np.float64(0.8454043252380311), np.float64(-0.6405404773005097)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8806522547484508)]"
0,26817,State DG,DG,"[np.float64(0.057078930158626646), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.8978169491661189), np.float64(0.11934774525154915)]"
0,26818,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26819,State GN,GN,"[np.float64(-0.03528404235839844), np.float64(0.13)]",1,"[np.float64(0.11934774525154915), np.float64(0.13)]"
0,26820,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26821,State BN,BN,"[np.float64(0.29445317739388827), np.float64(0.13)]",1,"[np.float64(-0.30294071563207386), np.float64(0.13)]"
0,26822,State AE,AE,"[np.float64(0.8454043252380311), np.float64(-0.01373744010925293)]",0,"[np.float64(0.6970592843679262), np.float64(0.07232124506509262)]"
0,26823,State CH,CH,"[np.float64(0.9980162978172302), np.float64(-0.6405404773005097)]",0,"[np.float64(0.10218305083388105), np.float64(-0.8806522547484508)]"
0,26824,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26825,State CB,CB,"[np.float64(0.9980162978172302), np.float64(0.29445317739388827)]",0,"[np.float64(0.10218305083388105), np.float64(-0.30294071563207386)]"
0,26826,State CF,CF,"[np.float64(0.9980162978172302), np.float64(-0.9729273652766058)]",0,"[np.float64(0.10218305083388105), np.float64(-0.9276787549349073)]"
0,26827,State AB,AB,"[np.float64(0.8454043252380311), np.float64(0.29445317739388827)]",0,"[np.float64(0.6970592843679262), np.float64(-0.30294071563207386)]"
0,26828,State EH,EH,"[np.float64(-0.01373744010925293), np.float64(-0.6405404773005097)]",0,"[np.float64(0.07232124506509262), np.float64(-0.8806522547484508)]"
0,26829,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26830,State BN,BN,"[np.float64(0.29445317739388827), np.float64(0.13)]",1,"[np.float64(-0.30294071563207386), np.float64(0.13)]"
0,26831,State DE,DE,"[np.float64(0.057078930158626646), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.8978169491661189), np.float64(0.07232124506509262)]"
0,26832,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",1,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26833,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26834,State GF,GF,"[np.float64(-0.03528404235839844), np.float64(-0.9729273652766058)]",0,"[np.float64(0.11934774525154915), np.float64(-0.9276787549349073)]"
0,26835,State AH,AH,"[np.float64(0.8454043252380311), np.float64(-0.6405404773005097)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8806522547484508)]"
0,26836,State EH,EH,"[np.float64(-0.01373744010925293), np.float64(-0.6405404773005097)]",0,"[np.float64(0.07232124506509262), np.float64(-0.8806522547484508)]"
0,26837,State DF,DF,"[np.float64(0.057078930158626646), np.float64(-0.9729273652766058)]",0,"[np.float64(-0.8978169491661189), np.float64(-0.9276787549349073)]"
0,26838,State AE,AE,"[np.float64(0.8454043252380311), np.float64(-0.01373744010925293)]",0,"[np.float64(0.6970592843679262), np.float64(0.07232124506509262)]"
0,26839,State HN,HN,"[np.float64(-0.6405404773005097), np.float64(0.13)]",1,"[np.float64(-0.8806522547484508), np.float64(0.13)]"
0,26840,State BE,BE,"[np.float64(0.29445317739388827), np.float64(-0.01373744010925293)]",1,"[np.float64(-0.30294071563207386), np.float64(0.07232124506509262)]"
0,26841,State AD,AD,"[np.float64(0.8454043252380311), np.float64(0.057078930158626646)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8978169491661189)]"
0,26842,State CE,CE,"[np.float64(0.9980162978172302), np.float64(-0.01373744010925293)]",0,"[np.float64(0.10218305083388105), np.float64(0.07232124506509262)]"
0,26843,State FN,FN,"[np.float64(-0.9729273652766058), np.float64(0.13)]",1,"[np.float64(-0.9276787549349073), np.float64(0.13)]"
0,26844,State BG,BG,"[np.float64(0.29445317739388827), np.float64(-0.03528404235839844)]",1,"[np.float64(-0.30294071563207386), np.float64(0.11934774525154915)]"
0,26845,State AD,AD,"[np.float64(0.8454043252380311), np.float64(0.057078930158626646)]",0,"[np.float64(0.6970592843679262), np.float64(-0.8978169491661189)]"
0,26846,State AN,AN,"[np.float64(0.8454043252380311), np.float64(0.13)]",1,"[np.float64(0.6970592843679262), np.float64(0.13)]"
0,26847,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
0,26848,State EN,EN,"[np.float64(-0.01373744010925293), np.float64(0.13)]",1,"[np.float64(0.07232124506509262), np.float64(0.13)]"
0,26849,State AG,AG,"[np.float64(0.8454043252380311), np.float64(-0.03528404235839844)]",0,"[np.float64(0.6970592843679262), np.float64(0.11934774525154915)]"
0,26850,State CN,CN,"[np.float64(0.9980162978172302), np.float64(0.13)]",0,"[np.float64(0.10218305083388105), np.float64(0.13)]"
0,26851,State DN,DN,"[np.float64(0.057078930158626646), np.float64(0.13)]",1,"[np.float64(-0.8978169491661189), np.float64(0.13)]"
