block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04883254256), np.float64(-0.23984972063999999)]",0,"[np.float64(0.460779142208), np.float64(-0.250538594592)]",0,1,[0.49865436],[0.00961168],7,0.10512027380799999,0.04883254256,-0.23984972063999999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.058048125404159996), np.float64(-0.33004361469312)]",0,"[np.float64(0.44329751046336), np.float64(-0.16861074943936)]",0,1,[0.49981161],[0.00134564],8,0.137343380512,0.058048125404159996,-0.33004361469312
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32261436147199996), np.float64(-0.305070131328)]",0,"[np.float64(0.17757018899200006), np.float64(0.805254681792)]",0,1,[-0.07002584],[0.50018455],7,0.491412435392,0.32261436147199996,-0.305070131328
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.557793173312), np.float64(-0.312444142208)]",0,"[np.float64(-0.048369803775999975), np.float64(-0.17813248825600003)]",0,1,[0.49868073],[0.00942337],7,-0.113251146016,0.557793173312,-0.312444142208
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.55682577723648), np.float64(-0.37657183798016003)]",0,"[np.float64(-0.055506505501439984), np.float64(-0.12210889028479999)]",0,1,[0.4998153],[0.00131927],8,-0.08880769789311999,0.55682577723648,-0.37657183798016003
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36477506227072), np.float64(-0.36222465592256)]",0,"[np.float64(-0.29477558933824), np.float64(0.43222412885503997)]",0,1,[-0.00979993],[0.06999947],8,0.06872426975839999,0.36477506227072,-0.36222465592256
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.32616576525183993), np.float64(-0.015178445882879976)]",0,"[np.float64(-0.2561399281868799), np.float64(0.08520428294784)]",0,1,[-0.00980362],[0.07002584],8,-0.08546782261951996,0.32616576525183993,-0.015178445882879976
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3588795504839552), np.float64(-0.2066239695347456)]",0,"[np.float64(-1.349079624273408), np.float64(-0.7835761042547073)]",0,1,[-0.86137199],[-0.99020007],9,-1.0663278642640577,0.3588795504839552,-0.2066239695347456
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5557156471264512), np.float64(-0.420531038482688)]",0,"[np.float64(-0.0555309490835455), np.float64(-0.07928426347440637)]",0,1,[0.49997414],[0.0001847],9,-0.06740760627897593,0.5557156471264512,-0.420531038482688
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0669140756134272), np.float64(-0.3907434844912896)]",0,"[np.float64(0.4332743134080256), np.float64(0.8909318735127424)]",0,1,[0.92997363],[0.50018839],9,0.662103093460384,0.0669140756134272,-0.3907434844912896
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32104296668810234), np.float64(0.015495095978342421)]",0,"[np.float64(-0.31123934949900794), np.float64(-1.005691478789248)]",0,1,[-0.43137251],[-0.49019638],9,-0.658465414144128,0.32104296668810234,0.015495095978342421
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33189795799848704), np.float64(-0.4887113670664402)]",0,"[np.float64(-0.47052596832901045), np.float64(0.3500833567359168)]",0,1,[-0.98059208],[-0.13862801],10,-0.06022130579654683,0.33189795799848704,-0.4887113670664402
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07557956188158771), np.float64(-0.07000801002670237)]",1,"[np.float64(-0.005553187418584293), np.float64(0.1400343844897058)]",0,0,[0.99019631],[0.07002637],10,0.06724059853556075,0.07557956188158771,-0.07000801002670237
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3148181796981222), np.float64(-0.3465538363857868)]",0,"[np.float64(0.11655432670835103), np.float64(-0.22207365720773992)]",0,1,[-0.49039215],[-0.06862749],10,-0.05275966524969444,0.3148181796981222,-0.3465538363857868
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5546050281447803), np.float64(-0.4490733733334743)]",0,"[np.float64(-0.05457917041877347), np.float64(-0.050900768940518926)]",0,1,[0.49999638],[2.5857726e-05],10,-0.0527399696796462,0.5546050281447803,-0.4490733733334743
