block_number,trial_number,state_id,stim_id,q_values,action
0,82287,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82288,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82289,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82290,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",0
0,82291,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82292,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82293,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",0
0,82294,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82295,State AH,AH,"[np.float64(0.21021802360494254), np.float64(0.32412273034951283)]",0
0,82296,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82297,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82298,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",1
0,82299,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",1
0,82300,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82301,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82302,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82303,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82304,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82305,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82306,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",0
0,82307,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82308,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82309,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82310,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82311,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82312,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",1
0,82313,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82314,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",1
0,82315,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82316,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82317,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82318,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82319,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82320,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82321,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82322,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82323,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",0
0,82324,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82325,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82326,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82327,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82328,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82329,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82330,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",0
0,82331,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82332,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82333,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82334,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82335,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82336,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",1
0,82337,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82338,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82339,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82340,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",1
0,82341,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82342,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82343,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82344,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82345,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82346,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",0
0,82347,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82348,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82349,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82350,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82351,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82352,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82353,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82354,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82355,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",0
0,82356,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82357,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82358,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82359,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82360,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82361,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82362,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82363,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82364,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82365,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82366,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82367,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82368,State AN,AN,"[np.float64(0.21021802360494254), np.float64(0.54)]",1
0,82369,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82370,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82371,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82372,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82373,State AF,AF,"[np.float64(0.21021802360494254), np.float64(0.5650051060495712)]",1
0,82374,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82375,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82376,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82377,State CG,CG,"[np.float64(0.2174599660535377), np.float64(-0.4146173450158137)]",0
0,82378,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82379,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82380,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82381,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",0
0,82382,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82383,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82384,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",0
0,82385,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82386,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",0
0,82387,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82388,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",0
0,82389,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82390,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82391,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82392,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82393,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82394,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82395,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82396,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82397,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82398,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82399,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82400,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82401,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82402,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",1
0,82403,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82404,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82405,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82406,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82407,State CB,CB,"[np.float64(0.2174599660535377), np.float64(-0.6255156261838888)]",0
0,82408,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82409,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",1
0,82410,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82411,State AH,AH,"[np.float64(0.21021802360494254), np.float64(0.32412273034951283)]",1
0,82412,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82413,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82414,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82415,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82416,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82417,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
0,82418,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82419,State BN,BN,"[np.float64(-0.6255156261838888), np.float64(0.54)]",1
0,82420,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82421,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",1
0,82422,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82423,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82424,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",0
0,82425,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82426,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",0
0,82427,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82428,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82429,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82430,State BH,BH,"[np.float64(-0.6255156261838888), np.float64(0.32412273034951283)]",1
0,82431,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82432,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82433,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82434,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",0
0,82435,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82436,State DG,DG,"[np.float64(-0.6243918595387048), np.float64(-0.4146173450158137)]",0
0,82437,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82438,State CE,CE,"[np.float64(0.2174599660535377), np.float64(0.23244518139989032)]",1
0,82439,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",1
0,82440,State GF,GF,"[np.float64(-0.4146173450158137), np.float64(0.5650051060495712)]",1
0,82441,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82442,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82443,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82444,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82445,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",1
0,82446,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82447,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82448,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82449,State HN,HN,"[np.float64(0.32412273034951283), np.float64(0.54)]",1
0,82450,State AE,AE,"[np.float64(0.21021802360494254), np.float64(0.23244518139989032)]",1
0,82451,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82452,State DE,DE,"[np.float64(-0.6243918595387048), np.float64(0.23244518139989032)]",1
0,82453,State BF,BF,"[np.float64(-0.6255156261838888), np.float64(0.5650051060495712)]",1
0,82454,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82455,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82456,State DH,DH,"[np.float64(-0.6243918595387048), np.float64(0.32412273034951283)]",1
0,82457,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82458,State AD,AD,"[np.float64(0.21021802360494254), np.float64(-0.6243918595387048)]",0
0,82459,State EF,EF,"[np.float64(0.23244518139989032), np.float64(0.5650051060495712)]",1
0,82460,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82461,State CD,CD,"[np.float64(0.2174599660535377), np.float64(-0.6243918595387048)]",0
0,82462,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82463,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82464,State CH,CH,"[np.float64(0.2174599660535377), np.float64(0.32412273034951283)]",0
0,82465,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82466,State DN,DN,"[np.float64(-0.6243918595387048), np.float64(0.54)]",1
0,82467,State DF,DF,"[np.float64(-0.6243918595387048), np.float64(0.5650051060495712)]",1
0,82468,State GN,GN,"[np.float64(-0.4146173450158137), np.float64(0.54)]",1
0,82469,State CN,CN,"[np.float64(0.2174599660535377), np.float64(0.54)]",1
0,82470,State AB,AB,"[np.float64(0.21021802360494254), np.float64(-0.6255156261838888)]",0
0,82471,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82472,State AG,AG,"[np.float64(0.21021802360494254), np.float64(-0.4146173450158137)]",0
0,82473,State FN,FN,"[np.float64(0.5650051060495712), np.float64(0.54)]",0
0,82474,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82475,State CF,CF,"[np.float64(0.2174599660535377), np.float64(0.5650051060495712)]",1
0,82476,State EH,EH,"[np.float64(0.23244518139989032), np.float64(0.32412273034951283)]",0
0,82477,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82478,State EN,EN,"[np.float64(0.23244518139989032), np.float64(0.54)]",1
0,82479,State BG,BG,"[np.float64(-0.6255156261838888), np.float64(-0.4146173450158137)]",1
0,82480,State BE,BE,"[np.float64(-0.6255156261838888), np.float64(0.23244518139989032)]",1
0,82481,State GH,GH,"[np.float64(-0.4146173450158137), np.float64(0.32412273034951283)]",1
