block_number,trial_number,state_id,stim_id,q_values,action
0,14130,State BH,BH,"[np.float64(0.21957582213120624), np.float64(-0.9980189276424721)]",0
0,14131,State FN,FN,"[np.float64(-0.9794259651041306), np.float64(0.06)]",1
0,14132,State DH,DH,"[np.float64(0.7113186748867664), np.float64(-0.9980189276424721)]",0
0,14133,State CN,CN,"[np.float64(0.9846193629095945), np.float64(0.06)]",0
0,14134,State CB,CB,"[np.float64(0.9846193629095945), np.float64(0.21957582213120624)]",0
0,14135,State GF,GF,"[np.float64(-0.24577214991411164), np.float64(-0.9794259651041306)]",0
0,14136,State BH,BH,"[np.float64(0.21957582213120624), np.float64(-0.9980189276424721)]",0
0,14137,State BF,BF,"[np.float64(0.21957582213120624), np.float64(-0.9794259651041306)]",0
0,14138,State EF,EF,"[np.float64(-0.2376305328851063), np.float64(-0.9794259651041306)]",0
0,14139,State EN,EN,"[np.float64(-0.2376305328851063), np.float64(0.06)]",1
0,14140,State CE,CE,"[np.float64(0.9846193629095945), np.float64(-0.2376305328851063)]",0
0,14141,State GH,GH,"[np.float64(-0.24577214991411164), np.float64(-0.9980189276424721)]",0
0,14142,State BF,BF,"[np.float64(0.21957582213120624), np.float64(-0.9794259651041306)]",0
0,14143,State FN,FN,"[np.float64(-0.9794259651041306), np.float64(0.06)]",1
0,14144,State CB,CB,"[np.float64(0.9846193629095945), np.float64(0.21957582213120624)]",0
0,14145,State CE,CE,"[np.float64(0.9846193629095945), np.float64(-0.2376305328851063)]",0
0,14146,State DF,DF,"[np.float64(0.7113186748867664), np.float64(-0.9794259651041306)]",0
0,14147,State AG,AG,"[np.float64(0.9622346224954744), np.float64(-0.24577214991411164)]",0
0,14148,State BF,BF,"[np.float64(0.21957582213120624), np.float64(-0.9794259651041306)]",0
0,14149,State CG,CG,"[np.float64(0.9846193629095945), np.float64(-0.24577214991411164)]",0
0,14150,State BN,BN,"[np.float64(0.21957582213120624), np.float64(0.06)]",0
0,14151,State CG,CG,"[np.float64(0.9846193629095945), np.float64(-0.24577214991411164)]",0
0,14152,State DE,DE,"[np.float64(0.7113186748867664), np.float64(-0.2376305328851063)]",0
0,14153,State AD,AD,"[np.float64(0.9622346224954744), np.float64(0.7113186748867664)]",1
0,14154,State CF,CF,"[np.float64(0.9846193629095945), np.float64(-0.9794259651041306)]",0
0,14155,State GH,GH,"[np.float64(-0.24577214991411164), np.float64(-0.9980189276424721)]",0
0,14156,State AE,AE,"[np.float64(0.9622346224954744), np.float64(-0.2376305328851063)]",0
0,14157,State AE,AE,"[np.float64(0.9622346224954744), np.float64(-0.2376305328851063)]",0
0,14158,State CD,CD,"[np.float64(0.9846193629095945), np.float64(0.7113186748867664)]",0
0,14159,State AF,AF,"[np.float64(0.9622346224954744), np.float64(-0.9794259651041306)]",0
0,14160,State DF,DF,"[np.float64(0.7113186748867664), np.float64(-0.9794259651041306)]",0
0,14161,State CB,CB,"[np.float64(0.9846193629095945), np.float64(0.21957582213120624)]",0
0,14162,State DN,DN,"[np.float64(0.7113186748867664), np.float64(0.06)]",0
0,14163,State FN,FN,"[np.float64(-0.9794259651041306), np.float64(0.06)]",1
0,14164,State CE,CE,"[np.float64(0.9846193629095945), np.float64(-0.2376305328851063)]",0
0,14165,State AG,AG,"[np.float64(0.9622346224954744), np.float64(-0.24577214991411164)]",0
0,14166,State AF,AF,"[np.float64(0.9622346224954744), np.float64(-0.9794259651041306)]",0
0,14167,State AH,AH,"[np.float64(0.9622346224954744), np.float64(-0.9980189276424721)]",0
0,14168,State EF,EF,"[np.float64(-0.2376305328851063), np.float64(-0.9794259651041306)]",0
0,14169,State CD,CD,"[np.float64(0.9846193629095945), np.float64(0.7113186748867664)]",0
0,14170,State BF,BF,"[np.float64(0.21957582213120624), np.float64(-0.9794259651041306)]",0
0,14171,State CH,CH,"[np.float64(0.9846193629095945), np.float64(-0.9980189276424721)]",0
0,14172,State DH,DH,"[np.float64(0.7113186748867664), np.float64(-0.9980189276424721)]",0
0,14173,State HN,HN,"[np.float64(-0.9980189276424721), np.float64(0.06)]",1
0,14174,State CG,CG,"[np.float64(0.9846193629095945), np.float64(-0.24577214991411164)]",0
0,14175,State AB,AB,"[np.float64(0.9622346224954744), np.float64(0.21957582213120624)]",0
0,14176,State BG,BG,"[np.float64(0.21957582213120624), np.float64(-0.24577214991411164)]",0
0,14177,State BH,BH,"[np.float64(0.21957582213120624), np.float64(-0.9980189276424721)]",0
0,14178,State AD,AD,"[np.float64(0.9622346224954744), np.float64(0.7113186748867664)]",0
0,14179,State CH,CH,"[np.float64(0.9846193629095945), np.float64(-0.9980189276424721)]",0
0,14180,State AH,AH,"[np.float64(0.9622346224954744), np.float64(-0.9980189276424721)]",0
0,14181,State AB,AB,"[np.float64(0.9622346224954744), np.float64(0.21957582213120624)]",0
0,14182,State EH,EH,"[np.float64(-0.2376305328851063), np.float64(-0.9980189276424721)]",0
0,14183,State AD,AD,"[np.float64(0.9622346224954744), np.float64(0.7113186748867664)]",0
0,14184,State CE,CE,"[np.float64(0.9846193629095945), np.float64(-0.2376305328851063)]",0
0,14185,State BG,BG,"[np.float64(0.21957582213120624), np.float64(-0.24577214991411164)]",0
0,14186,State AG,AG,"[np.float64(0.9622346224954744), np.float64(-0.24577214991411164)]",0
0,14187,State DF,DF,"[np.float64(0.7113186748867664), np.float64(-0.9794259651041306)]",0
0,14188,State DH,DH,"[np.float64(0.7113186748867664), np.float64(-0.9980189276424721)]",0
0,14189,State DH,DH,"[np.float64(0.7113186748867664), np.float64(-0.9980189276424721)]",0
0,14190,State DG,DG,"[np.float64(0.7113186748867664), np.float64(-0.24577214991411164)]",0
0,14191,State CF,CF,"[np.float64(0.9846193629095945), np.float64(-0.9794259651041306)]",0
0,14192,State CN,CN,"[np.float64(0.9846193629095945), np.float64(0.06)]",0
0,14193,State AH,AH,"[np.float64(0.9622346224954744), np.float64(-0.9980189276424721)]",0
0,14194,State GH,GH,"[np.float64(-0.24577214991411164), np.float64(-0.9980189276424721)]",0
0,14195,State GN,GN,"[np.float64(-0.24577214991411164), np.float64(0.06)]",1
0,14196,State BN,BN,"[np.float64(0.21957582213120624), np.float64(0.06)]",0
0,14197,State GF,GF,"[np.float64(-0.24577214991411164), np.float64(-0.9794259651041306)]",0
0,14198,State EH,EH,"[np.float64(-0.2376305328851063), np.float64(-0.9980189276424721)]",0
0,14199,State BH,BH,"[np.float64(0.21957582213120624), np.float64(-0.9980189276424721)]",0
0,14200,State HN,HN,"[np.float64(-0.9980189276424721), np.float64(0.06)]",1
0,14201,State CH,CH,"[np.float64(0.9846193629095945), np.float64(-0.9980189276424721)]",0
0,14202,State DE,DE,"[np.float64(0.7113186748867664), np.float64(-0.2376305328851063)]",0
0,14203,State CD,CD,"[np.float64(0.9846193629095945), np.float64(0.7113186748867664)]",0
0,14204,State AD,AD,"[np.float64(0.9622346224954744), np.float64(0.7113186748867664)]",0
0,14205,State CF,CF,"[np.float64(0.9846193629095945), np.float64(-0.9794259651041306)]",0
0,14206,State BE,BE,"[np.float64(0.21957582213120624), np.float64(-0.2376305328851063)]",0
0,14207,State AG,AG,"[np.float64(0.9622346224954744), np.float64(-0.24577214991411164)]",0
