block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,13234,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13235,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13236,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",1,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13237,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13238,State GH,GH,"[np.float64(-0.6513437102935219), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9858257443289463)]"
0,13239,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13240,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13241,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13242,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13243,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13244,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13245,State CB,CB,"[np.float64(0.7441948449329465), np.float64(0.004549874137775876)]",0,"[np.float64(0.004643091331237796), np.float64(-0.8871887878266488)]"
0,13246,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13247,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13248,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13249,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13250,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13251,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13252,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13253,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13254,State HN,HN,"[np.float64(-0.9829477454792646), np.float64(0.52)]",1,"[np.float64(-0.9858257443289463), np.float64(0.52)]"
0,13255,State CN,CN,"[np.float64(0.7441948449329465), np.float64(0.52)]",1,"[np.float64(0.004643091331237796), np.float64(0.52)]"
0,13256,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13257,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13258,State FN,FN,"[np.float64(-0.07830285091441266), np.float64(0.52)]",1,"[np.float64(-0.9574994668170816), np.float64(0.52)]"
0,13259,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13260,State FN,FN,"[np.float64(-0.07830285091441266), np.float64(0.52)]",1,"[np.float64(-0.9574994668170816), np.float64(0.52)]"
0,13261,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13262,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13263,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13264,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13265,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13266,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13267,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13268,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13269,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13270,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13271,State AG,AG,"[np.float64(0.9987468192962837), np.float64(-0.6513437102935219)]",0,"[np.float64(0.1128112121733511), np.float64(-0.01417425567105379)]"
0,13272,State GH,GH,"[np.float64(-0.6513437102935219), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9858257443289463)]"
0,13273,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13274,State AG,AG,"[np.float64(0.9987468192962837), np.float64(-0.6513437102935219)]",0,"[np.float64(0.1128112121733511), np.float64(-0.01417425567105379)]"
0,13275,State GH,GH,"[np.float64(-0.6513437102935219), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9858257443289463)]"
0,13276,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13277,State FN,FN,"[np.float64(-0.07830285091441266), np.float64(0.52)]",1,"[np.float64(-0.9574994668170816), np.float64(0.52)]"
0,13278,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13279,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13280,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13281,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13282,State CF,CF,"[np.float64(0.7441948449329465), np.float64(-0.07830285091441266)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9574994668170816)]"
0,13283,State HN,HN,"[np.float64(-0.9829477454792646), np.float64(0.52)]",1,"[np.float64(-0.9858257443289463), np.float64(0.52)]"
0,13284,State BH,BH,"[np.float64(0.004549874137775876), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9858257443289463)]"
0,13285,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13286,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13287,State DN,DN,"[np.float64(0.776450132986812), np.float64(0.52)]",1,"[np.float64(-0.9953569086687621), np.float64(0.52)]"
0,13288,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",1,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13289,State FN,FN,"[np.float64(-0.07830285091441266), np.float64(0.52)]",1,"[np.float64(-0.9574994668170816), np.float64(0.52)]"
0,13290,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13291,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13292,State DN,DN,"[np.float64(0.776450132986812), np.float64(0.52)]",1,"[np.float64(-0.9953569086687621), np.float64(0.52)]"
0,13293,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13294,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13295,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13296,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13297,State CN,CN,"[np.float64(0.7441948449329465), np.float64(0.52)]",0,"[np.float64(0.004643091331237796), np.float64(0.52)]"
0,13298,State AG,AG,"[np.float64(0.9987468192962837), np.float64(-0.6513437102935219)]",0,"[np.float64(0.1128112121733511), np.float64(-0.01417425567105379)]"
0,13299,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13300,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13301,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13302,State FN,FN,"[np.float64(-0.07830285091441266), np.float64(0.52)]",1,"[np.float64(-0.9574994668170816), np.float64(0.52)]"
0,13303,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13304,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13305,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13306,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13307,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13308,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13309,State CB,CB,"[np.float64(0.7441948449329465), np.float64(0.004549874137775876)]",0,"[np.float64(0.004643091331237796), np.float64(-0.8871887878266488)]"
0,13310,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13311,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13312,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13313,State CB,CB,"[np.float64(0.7441948449329465), np.float64(0.004549874137775876)]",0,"[np.float64(0.004643091331237796), np.float64(-0.8871887878266488)]"
0,13314,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13315,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13316,State AG,AG,"[np.float64(0.9987468192962837), np.float64(-0.6513437102935219)]",0,"[np.float64(0.1128112121733511), np.float64(-0.01417425567105379)]"
0,13317,State BH,BH,"[np.float64(0.004549874137775876), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9858257443289463)]"
0,13318,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13319,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13320,State CB,CB,"[np.float64(0.7441948449329465), np.float64(0.004549874137775876)]",0,"[np.float64(0.004643091331237796), np.float64(-0.8871887878266488)]"
0,13321,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13322,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13323,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13324,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13325,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13326,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13327,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13328,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13329,State DG,DG,"[np.float64(0.776450132986812), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.01417425567105379)]"
0,13330,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13331,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13332,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13333,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13334,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13335,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13336,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13337,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13338,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13339,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13340,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13341,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13342,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13343,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13344,State CF,CF,"[np.float64(0.7441948449329465), np.float64(-0.07830285091441266)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9574994668170816)]"
0,13345,State GH,GH,"[np.float64(-0.6513437102935219), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9858257443289463)]"
0,13346,State CN,CN,"[np.float64(0.7441948449329465), np.float64(0.52)]",1,"[np.float64(0.004643091331237796), np.float64(0.52)]"
0,13347,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13348,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13349,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13350,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13351,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",1,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13352,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13353,State GH,GH,"[np.float64(-0.6513437102935219), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9858257443289463)]"
0,13354,State CF,CF,"[np.float64(0.7441948449329465), np.float64(-0.07830285091441266)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9574994668170816)]"
0,13355,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13356,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13357,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13358,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13359,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13360,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",1,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13361,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13362,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13363,State CF,CF,"[np.float64(0.7441948449329465), np.float64(-0.07830285091441266)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9574994668170816)]"
0,13364,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13365,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13366,State BH,BH,"[np.float64(0.004549874137775876), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9858257443289463)]"
0,13367,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13368,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13369,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13370,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13371,State CB,CB,"[np.float64(0.7441948449329465), np.float64(0.004549874137775876)]",0,"[np.float64(0.004643091331237796), np.float64(-0.8871887878266488)]"
0,13372,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13373,State CH,CH,"[np.float64(0.7441948449329465), np.float64(-0.9829477454792646)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9858257443289463)]"
0,13374,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13375,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13376,State AD,AD,"[np.float64(0.9987468192962837), np.float64(0.776450132986812)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9953569086687621)]"
0,13377,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13378,State CE,CE,"[np.float64(0.7441948449329465), np.float64(-0.6516131722605891)]",0,"[np.float64(0.004643091331237796), np.float64(-0.042500533182918285)]"
0,13379,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13380,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",1,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13381,State DF,DF,"[np.float64(0.776450132986812), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9574994668170816)]"
0,13382,State AB,AB,"[np.float64(0.9987468192962837), np.float64(0.004549874137775876)]",0,"[np.float64(0.1128112121733511), np.float64(-0.8871887878266488)]"
0,13383,State CN,CN,"[np.float64(0.7441948449329465), np.float64(0.52)]",0,"[np.float64(0.004643091331237796), np.float64(0.52)]"
0,13384,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13385,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13386,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13387,State CG,CG,"[np.float64(0.7441948449329465), np.float64(-0.6513437102935219)]",0,"[np.float64(0.004643091331237796), np.float64(-0.01417425567105379)]"
0,13388,State AH,AH,"[np.float64(0.9987468192962837), np.float64(-0.9829477454792646)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9858257443289463)]"
0,13389,State EN,EN,"[np.float64(-0.6516131722605891), np.float64(0.52)]",1,"[np.float64(-0.042500533182918285), np.float64(0.52)]"
0,13390,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13391,State BG,BG,"[np.float64(0.004549874137775876), np.float64(-0.6513437102935219)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.01417425567105379)]"
0,13392,State BH,BH,"[np.float64(0.004549874137775876), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.8871887878266488), np.float64(-0.9858257443289463)]"
0,13393,State EF,EF,"[np.float64(-0.6516131722605891), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9574994668170816)]"
0,13394,State BF,BF,"[np.float64(0.004549874137775876), np.float64(-0.07830285091441266)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.9574994668170816)]"
0,13395,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13396,State AN,AN,"[np.float64(0.9987468192962837), np.float64(0.52)]",1,"[np.float64(0.1128112121733511), np.float64(0.52)]"
0,13397,State AE,AE,"[np.float64(0.9987468192962837), np.float64(-0.6516131722605891)]",0,"[np.float64(0.1128112121733511), np.float64(-0.042500533182918285)]"
0,13398,State DN,DN,"[np.float64(0.776450132986812), np.float64(0.52)]",1,"[np.float64(-0.9953569086687621), np.float64(0.52)]"
0,13399,State CD,CD,"[np.float64(0.7441948449329465), np.float64(0.776450132986812)]",0,"[np.float64(0.004643091331237796), np.float64(-0.9953569086687621)]"
0,13400,State HN,HN,"[np.float64(-0.9829477454792646), np.float64(0.52)]",1,"[np.float64(-0.9858257443289463), np.float64(0.52)]"
0,13401,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
0,13402,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13403,State GF,GF,"[np.float64(-0.6513437102935219), np.float64(-0.07830285091441266)]",0,"[np.float64(-0.01417425567105379), np.float64(-0.9574994668170816)]"
0,13404,State AF,AF,"[np.float64(0.9987468192962837), np.float64(-0.07830285091441266)]",0,"[np.float64(0.1128112121733511), np.float64(-0.9574994668170816)]"
0,13405,State GN,GN,"[np.float64(-0.6513437102935219), np.float64(0.52)]",1,"[np.float64(-0.01417425567105379), np.float64(0.52)]"
0,13406,State EH,EH,"[np.float64(-0.6516131722605891), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.042500533182918285), np.float64(-0.9858257443289463)]"
0,13407,State BE,BE,"[np.float64(0.004549874137775876), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.8871887878266488), np.float64(-0.042500533182918285)]"
0,13408,State BN,BN,"[np.float64(0.004549874137775876), np.float64(0.52)]",1,"[np.float64(-0.8871887878266488), np.float64(0.52)]"
0,13409,State DE,DE,"[np.float64(0.776450132986812), np.float64(-0.6516131722605891)]",1,"[np.float64(-0.9953569086687621), np.float64(-0.042500533182918285)]"
0,13410,State DH,DH,"[np.float64(0.776450132986812), np.float64(-0.9829477454792646)]",0,"[np.float64(-0.9953569086687621), np.float64(-0.9858257443289463)]"
