block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,23216,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23217,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23218,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23219,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23220,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23221,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23222,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23223,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23224,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",0,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23225,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23226,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23227,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23228,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23229,State AH,AH,"[np.float64(0.09999099999960159), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7312125055996104)]"
0,23230,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23231,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23232,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23233,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23234,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",1,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23235,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23236,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23237,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23238,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23239,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23240,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23241,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23242,State EF,EF,"[np.float64(-0.00037440000637463085), np.float64(-0.9998463345662119)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7084858382091577)]"
0,23243,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23244,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23245,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",1,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23246,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23247,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23248,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23249,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23250,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23251,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23252,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23253,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23254,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23255,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23256,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23257,State AD,AD,"[np.float64(0.09999099999960159), np.float64(0.015612088220645175)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.98768941294537)]"
0,23258,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23259,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23260,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",0,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23261,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23262,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23263,State EF,EF,"[np.float64(-0.00037440000637463085), np.float64(-0.9998463345662119)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7084858382091577)]"
0,23264,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23265,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23266,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23267,State EF,EF,"[np.float64(-0.00037440000637463085), np.float64(-0.9998463345662119)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7084858382091577)]"
0,23268,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23269,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23270,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23271,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23272,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23273,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23274,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23275,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",0,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23276,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23277,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23278,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23279,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23280,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23281,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23282,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23283,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23284,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23285,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23286,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23287,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23288,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23289,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23290,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23291,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",0,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23292,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23293,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23294,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23295,State EF,EF,"[np.float64(-0.00037440000637463085), np.float64(-0.9998463345662119)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7084858382091577)]"
0,23296,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23297,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23298,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23299,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",1,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23300,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23301,State AD,AD,"[np.float64(0.09999099999960159), np.float64(0.015612088220645175)]",1,"[np.float64(-0.03397431321249126), np.float64(-0.98768941294537)]"
0,23302,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23303,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23304,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23305,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23306,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",0,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23307,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",1,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23308,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23309,State EH,EH,"[np.float64(-0.00037440000637463085), np.float64(-0.9974424677960195)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7312125055996104)]"
0,23310,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23311,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23312,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23313,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23314,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23315,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23316,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23317,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23318,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23319,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23320,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23321,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23322,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23323,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23324,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23325,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23326,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23327,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23328,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23329,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23330,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23331,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23332,State DN,DN,"[np.float64(0.015612088220645175), np.float64(-0.92)]",0,"[np.float64(-0.98768941294537), np.float64(-0.92)]"
0,23333,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23334,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23335,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23336,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23337,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23338,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23339,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23340,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",1,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23341,State BG,BG,"[np.float64(0.01925838222826717), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.9660256867875088), np.float64(0.2687874944003896)]"
0,23342,State AF,AF,"[np.float64(0.09999099999960159), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7084858382091577)]"
0,23343,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23344,State EH,EH,"[np.float64(-0.00037440000637463085), np.float64(-0.9974424677960195)]",0,"[np.float64(0.29151416179084233), np.float64(-0.7312125055996104)]"
0,23345,State AD,AD,"[np.float64(0.09999099999960159), np.float64(0.015612088220645175)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.98768941294537)]"
0,23346,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23347,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23348,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23349,State CD,CD,"[np.float64(0.0090996364), np.float64(0.015612088220645175)]",1,"[np.float64(-0.012310587054629984), np.float64(-0.98768941294537)]"
0,23350,State CG,CG,"[np.float64(0.0090996364), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.012310587054629984), np.float64(0.2687874944003896)]"
0,23351,State AE,AE,"[np.float64(0.09999099999960159), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.03397431321249126), np.float64(0.29151416179084233)]"
0,23352,State CB,CB,"[np.float64(0.0090996364), np.float64(0.01925838222826717)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.9660256867875088)]"
0,23353,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",0,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23354,State FN,FN,"[np.float64(-0.9998463345662119), np.float64(-0.92)]",1,"[np.float64(-0.7084858382091577), np.float64(-0.92)]"
0,23355,State DF,DF,"[np.float64(0.015612088220645175), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7084858382091577)]"
0,23356,State DE,DE,"[np.float64(0.015612088220645175), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.98768941294537), np.float64(0.29151416179084233)]"
0,23357,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23358,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",0,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23359,State CN,CN,"[np.float64(0.0090996364), np.float64(-0.92)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.92)]"
0,23360,State AH,AH,"[np.float64(0.09999099999960159), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7312125055996104)]"
0,23361,State GN,GN,"[np.float64(-0.039841440143999984), np.float64(-0.92)]",0,"[np.float64(0.2687874944003896), np.float64(-0.92)]"
0,23362,State GF,GF,"[np.float64(-0.039841440143999984), np.float64(-0.9998463345662119)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7084858382091577)]"
0,23363,State HN,HN,"[np.float64(-0.9974424677960195), np.float64(-0.92)]",1,"[np.float64(-0.7312125055996104), np.float64(-0.92)]"
0,23364,State AH,AH,"[np.float64(0.09999099999960159), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7312125055996104)]"
0,23365,State AD,AD,"[np.float64(0.09999099999960159), np.float64(0.015612088220645175)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.98768941294537)]"
0,23366,State CG,CG,"[np.float64(0.0090996364), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.012310587054629984), np.float64(0.2687874944003896)]"
0,23367,State CF,CF,"[np.float64(0.0090996364), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7084858382091577)]"
0,23368,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23369,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23370,State CE,CE,"[np.float64(0.0090996364), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.012310587054629984), np.float64(0.29151416179084233)]"
0,23371,State GH,GH,"[np.float64(-0.039841440143999984), np.float64(-0.9974424677960195)]",0,"[np.float64(0.2687874944003896), np.float64(-0.7312125055996104)]"
0,23372,State EN,EN,"[np.float64(-0.00037440000637463085), np.float64(-0.92)]",0,"[np.float64(0.29151416179084233), np.float64(-0.92)]"
0,23373,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23374,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23375,State DH,DH,"[np.float64(0.015612088220645175), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.98768941294537), np.float64(-0.7312125055996104)]"
0,23376,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23377,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23378,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23379,State AG,AG,"[np.float64(0.09999099999960159), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.03397431321249126), np.float64(0.2687874944003896)]"
0,23380,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23381,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",0,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23382,State BH,BH,"[np.float64(0.01925838222826717), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7312125055996104)]"
0,23383,State AB,AB,"[np.float64(0.09999099999960159), np.float64(0.01925838222826717)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.9660256867875088)]"
0,23384,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23385,State BN,BN,"[np.float64(0.01925838222826717), np.float64(-0.92)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.92)]"
0,23386,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23387,State BE,BE,"[np.float64(0.01925838222826717), np.float64(-0.00037440000637463085)]",1,"[np.float64(-0.9660256867875088), np.float64(0.29151416179084233)]"
0,23388,State AF,AF,"[np.float64(0.09999099999960159), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.7084858382091577)]"
0,23389,State BF,BF,"[np.float64(0.01925838222826717), np.float64(-0.9998463345662119)]",0,"[np.float64(-0.9660256867875088), np.float64(-0.7084858382091577)]"
0,23390,State DG,DG,"[np.float64(0.015612088220645175), np.float64(-0.039841440143999984)]",0,"[np.float64(-0.98768941294537), np.float64(0.2687874944003896)]"
0,23391,State AN,AN,"[np.float64(0.09999099999960159), np.float64(-0.92)]",0,"[np.float64(-0.03397431321249126), np.float64(-0.92)]"
0,23392,State CH,CH,"[np.float64(0.0090996364), np.float64(-0.9974424677960195)]",0,"[np.float64(-0.012310587054629984), np.float64(-0.7312125055996104)]"
0,23393,State CG,CG,"[np.float64(0.0090996364), np.float64(-0.039841440143999984)]",1,"[np.float64(-0.012310587054629984), np.float64(0.2687874944003896)]"
