block_number,trial_number,state_id,stim_id,q_values,action
0,33123,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33124,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33125,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33126,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33127,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33128,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33129,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33130,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33131,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33132,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33133,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33134,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33135,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33136,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33137,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33138,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33139,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33140,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33141,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33142,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33143,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33144,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33145,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33146,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33147,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33148,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33149,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",0
0,33150,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33151,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33152,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33153,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",0
0,33154,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33155,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33156,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",0
0,33157,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33158,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33159,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33160,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33161,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33162,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",1
0,33163,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33164,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33165,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33166,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33167,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33168,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33169,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33170,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33171,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33172,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33173,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33174,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33175,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33176,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33177,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33178,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33179,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33180,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33181,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33182,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33183,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33184,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33185,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33186,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33187,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33188,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33189,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33190,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33191,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33192,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",0
0,33193,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33194,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33195,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33196,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33197,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33198,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33199,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33200,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33201,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33202,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33203,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33204,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33205,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33206,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",1
0,33207,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33208,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33209,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33210,State BH,BH,"[np.float64(0.031120305552609515), np.float64(-0.9996354921162292)]",0
0,33211,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33212,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33213,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",0
0,33214,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33215,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33216,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33217,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33218,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33219,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33220,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33221,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33222,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33223,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33224,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33225,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33226,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33227,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33228,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33229,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33230,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33231,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33232,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33233,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33234,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33235,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33236,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33237,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33238,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33239,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33240,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",1
0,33241,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33242,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33243,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",0
0,33244,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33245,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33246,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33247,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33248,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33249,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",0
0,33250,State EN,EN,"[np.float64(-0.03841770813318382), np.float64(0.12)]",0
0,33251,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",0
0,33252,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33253,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33254,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33255,State DE,DE,"[np.float64(0.0013001495983439853), np.float64(-0.03841770813318382)]",1
0,33256,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33257,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33258,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33259,State CG,CG,"[np.float64(0.946030253997929), np.float64(-0.18279199911393357)]",0
0,33260,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33261,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",0
0,33262,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33263,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33264,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33265,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33266,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33267,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",1
0,33268,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33269,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33270,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33271,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33272,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33273,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33274,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33275,State CF,CF,"[np.float64(0.946030253997929), np.float64(-0.7235237770246894)]",0
0,33276,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33277,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33278,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33279,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
0,33280,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33281,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33282,State GN,GN,"[np.float64(-0.18279199911393357), np.float64(0.12)]",1
0,33283,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33284,State DH,DH,"[np.float64(0.0013001495983439853), np.float64(-0.9996354921162292)]",0
0,33285,State BF,BF,"[np.float64(0.031120305552609515), np.float64(-0.7235237770246894)]",0
0,33286,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33287,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",0
0,33288,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",0
0,33289,State CE,CE,"[np.float64(0.946030253997929), np.float64(-0.03841770813318382)]",0
0,33290,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33291,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33292,State AE,AE,"[np.float64(0.8129404011634549), np.float64(-0.03841770813318382)]",0
0,33293,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33294,State CH,CH,"[np.float64(0.946030253997929), np.float64(-0.9996354921162292)]",0
0,33295,State FN,FN,"[np.float64(-0.7235237770246894), np.float64(0.12)]",1
0,33296,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33297,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33298,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33299,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33300,State BG,BG,"[np.float64(0.031120305552609515), np.float64(-0.18279199911393357)]",1
0,33301,State AG,AG,"[np.float64(0.8129404011634549), np.float64(-0.18279199911393357)]",0
0,33302,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33303,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",1
0,33304,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33305,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33306,State CN,CN,"[np.float64(0.946030253997929), np.float64(0.12)]",0
0,33307,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33308,State DG,DG,"[np.float64(0.0013001495983439853), np.float64(-0.18279199911393357)]",0
0,33309,State AB,AB,"[np.float64(0.8129404011634549), np.float64(0.031120305552609515)]",0
0,33310,State GF,GF,"[np.float64(-0.18279199911393357), np.float64(-0.7235237770246894)]",0
0,33311,State CB,CB,"[np.float64(0.946030253997929), np.float64(0.031120305552609515)]",0
0,33312,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33313,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33314,State BE,BE,"[np.float64(0.031120305552609515), np.float64(-0.03841770813318382)]",0
0,33315,State EH,EH,"[np.float64(-0.03841770813318382), np.float64(-0.9996354921162292)]",0
0,33316,State DN,DN,"[np.float64(0.0013001495983439853), np.float64(0.12)]",1
0,33317,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33318,State GH,GH,"[np.float64(-0.18279199911393357), np.float64(-0.9996354921162292)]",0
0,33319,State CD,CD,"[np.float64(0.946030253997929), np.float64(0.0013001495983439853)]",0
0,33320,State BN,BN,"[np.float64(0.031120305552609515), np.float64(0.12)]",1
0,33321,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33322,State EF,EF,"[np.float64(-0.03841770813318382), np.float64(-0.7235237770246894)]",0
0,33323,State HN,HN,"[np.float64(-0.9996354921162292), np.float64(0.12)]",1
0,33324,State AF,AF,"[np.float64(0.8129404011634549), np.float64(-0.7235237770246894)]",0
0,33325,State DF,DF,"[np.float64(0.0013001495983439853), np.float64(-0.7235237770246894)]",0
0,33326,State AN,AN,"[np.float64(0.8129404011634549), np.float64(0.12)]",0
0,33327,State AH,AH,"[np.float64(0.8129404011634549), np.float64(-0.9996354921162292)]",0
0,33328,State AD,AD,"[np.float64(0.8129404011634549), np.float64(0.0013001495983439853)]",0
