block_number,trial_number,state_id,stim_id,q_values,action
0,84912,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84913,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84914,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,84915,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,84916,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,84917,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,84918,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,84919,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,84920,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,84921,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84922,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,84923,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,84924,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,84925,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,84926,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,84927,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,84928,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",0
0,84929,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,84930,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,84931,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,84932,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,84933,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,84934,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,84935,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,84936,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,84937,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,84938,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,84939,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,84940,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,84941,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,84942,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,84943,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,84944,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,84945,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,84946,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,84947,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,84948,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,84949,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84950,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,84951,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,84952,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",1
0,84953,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,84954,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,84955,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,84956,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,84957,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,84958,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84959,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,84960,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,84961,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,84962,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,84963,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,84964,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",0
0,84965,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,84966,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84967,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,84968,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,84969,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,84970,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,84971,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,84972,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,84973,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,84974,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,84975,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,84976,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,84977,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,84978,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,84979,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,84980,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",0
0,84981,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,84982,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,84983,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,84984,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,84985,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,84986,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,84987,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,84988,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,84989,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,84990,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,84991,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,84992,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",0
0,84993,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,84994,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,84995,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,84996,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,84997,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,84998,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,84999,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85000,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85001,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85002,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85003,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85004,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85005,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85006,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85007,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85008,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85009,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,85010,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",1
0,85011,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85012,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85013,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,85014,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",1
0,85015,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",1
0,85016,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85017,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85018,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85019,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85020,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",0
0,85021,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85022,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85023,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,85024,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85025,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",0
0,85026,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85027,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",0
0,85028,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85029,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85030,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",1
0,85031,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85032,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85033,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85034,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85035,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85036,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85037,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85038,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85039,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85040,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85041,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85042,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85043,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85044,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85045,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85046,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85047,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85048,State CB,CB,"[np.float64(0.9981479029419595), np.float64(0.02329612521290867)]",0
0,85049,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85050,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85051,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85052,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85053,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85054,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,85055,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85056,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85057,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85058,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85059,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,85060,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85061,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85062,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85063,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85064,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85065,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85066,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85067,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85068,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85069,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,85070,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,85071,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85072,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85073,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85074,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85075,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",1
0,85076,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85077,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85078,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85079,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85080,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85081,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85082,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85083,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85084,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85085,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85086,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,85087,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,85088,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",1
0,85089,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85090,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85091,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85092,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85093,State AF,AF,"[np.float64(0.9201215287160871), np.float64(-0.0010723922910173796)]",0
0,85094,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85095,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85096,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85097,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85098,State AD,AD,"[np.float64(0.9201215287160871), np.float64(0.2552332023635647)]",0
0,85099,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85100,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85101,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85102,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85103,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85104,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85105,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85106,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,85107,State AG,AG,"[np.float64(0.9201215287160871), np.float64(-0.0010494880054134812)]",0
0,85108,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85109,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85110,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85111,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85112,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85113,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85114,State EN,EN,"[np.float64(-0.10689056964104549), np.float64(0.44)]",1
0,85115,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85116,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85117,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85118,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85119,State GH,GH,"[np.float64(-0.0010494880054134812), np.float64(-0.8783559914605079)]",0
0,85120,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85121,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85122,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85123,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85124,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,85125,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85126,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85127,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",1
0,85128,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85129,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",0
0,85130,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85131,State DF,DF,"[np.float64(0.2552332023635647), np.float64(-0.0010723922910173796)]",0
0,85132,State DG,DG,"[np.float64(0.2552332023635647), np.float64(-0.0010494880054134812)]",0
0,85133,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85134,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85135,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85136,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85137,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85138,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85139,State AN,AN,"[np.float64(0.9201215287160871), np.float64(0.44)]",0
0,85140,State BG,BG,"[np.float64(0.02329612521290867), np.float64(-0.0010494880054134812)]",1
0,85141,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85142,State CG,CG,"[np.float64(0.9981479029419595), np.float64(-0.0010494880054134812)]",0
0,85143,State BF,BF,"[np.float64(0.02329612521290867), np.float64(-0.0010723922910173796)]",1
0,85144,State EH,EH,"[np.float64(-0.10689056964104549), np.float64(-0.8783559914605079)]",0
0,85145,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85146,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85147,State DH,DH,"[np.float64(0.2552332023635647), np.float64(-0.8783559914605079)]",0
0,85148,State CH,CH,"[np.float64(0.9981479029419595), np.float64(-0.8783559914605079)]",0
0,85149,State CF,CF,"[np.float64(0.9981479029419595), np.float64(-0.0010723922910173796)]",0
0,85150,State AH,AH,"[np.float64(0.9201215287160871), np.float64(-0.8783559914605079)]",0
0,85151,State CN,CN,"[np.float64(0.9981479029419595), np.float64(0.44)]",0
0,85152,State BN,BN,"[np.float64(0.02329612521290867), np.float64(0.44)]",1
0,85153,State CD,CD,"[np.float64(0.9981479029419595), np.float64(0.2552332023635647)]",0
0,85154,State BH,BH,"[np.float64(0.02329612521290867), np.float64(-0.8783559914605079)]",0
0,85155,State HN,HN,"[np.float64(-0.8783559914605079), np.float64(0.44)]",1
0,85156,State GN,GN,"[np.float64(-0.0010494880054134812), np.float64(0.44)]",1
0,85157,State AB,AB,"[np.float64(0.9201215287160871), np.float64(0.02329612521290867)]",0
0,85158,State EF,EF,"[np.float64(-0.10689056964104549), np.float64(-0.0010723922910173796)]",0
0,85159,State AE,AE,"[np.float64(0.9201215287160871), np.float64(-0.10689056964104549)]",0
0,85160,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",1
0,85161,State BE,BE,"[np.float64(0.02329612521290867), np.float64(-0.10689056964104549)]",0
0,85162,State FN,FN,"[np.float64(-0.0010723922910173796), np.float64(0.44)]",1
0,85163,State DE,DE,"[np.float64(0.2552332023635647), np.float64(-0.10689056964104549)]",0
0,85164,State DN,DN,"[np.float64(0.2552332023635647), np.float64(0.44)]",1
0,85165,State CE,CE,"[np.float64(0.9981479029419595), np.float64(-0.10689056964104549)]",0
0,85166,State GF,GF,"[np.float64(-0.0010494880054134812), np.float64(-0.0010723922910173796)]",0
