block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,39730,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39731,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39732,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39733,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39734,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39735,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39736,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39737,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
0,39738,State AD,AD,"[np.float64(0.5164937283761977), np.float64(0.25952490651119947)]",1,"[np.float64(-0.17634349951698527), np.float64(-0.6148932916719771)]"
0,39739,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39740,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
0,39741,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39742,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39743,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39744,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39745,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39746,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39747,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39748,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39749,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39750,State GF,GF,"[np.float64(-0.12943103577638204), np.float64(-0.720451538652535)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8487750357805013)]"
0,39751,State CB,CB,"[np.float64(0.7415462533740503), np.float64(0.10759390386532718)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8236565004830148)]"
0,39752,State CD,CD,"[np.float64(0.7415462533740503), np.float64(0.25952490651119947)]",0,"[np.float64(0.3851067083280228), np.float64(-0.6148932916719771)]"
0,39753,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39754,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39755,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39756,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",1,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39757,State FN,FN,"[np.float64(-0.720451538652535), np.float64(0.93)]",1,"[np.float64(-0.8487750357805013), np.float64(0.93)]"
0,39758,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39759,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39760,State EN,EN,"[np.float64(-0.22133131238147707), np.float64(0.93)]",1,"[np.float64(0.1512249642194987), np.float64(0.93)]"
0,39761,State AH,AH,"[np.float64(0.5164937283761977), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8511175373997287)]"
0,39762,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39763,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39764,State AD,AD,"[np.float64(0.5164937283761977), np.float64(0.25952490651119947)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.6148932916719771)]"
0,39765,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39766,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",0,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39767,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39768,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39769,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39770,State CF,CF,"[np.float64(0.7415462533740503), np.float64(-0.720451538652535)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8487750357805013)]"
0,39771,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39772,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39773,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39774,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39775,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39776,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",1,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39777,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39778,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",0,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39779,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39780,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39781,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39782,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39783,State FN,FN,"[np.float64(-0.720451538652535), np.float64(0.93)]",1,"[np.float64(-0.8487750357805013), np.float64(0.93)]"
0,39784,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39785,State BG,BG,"[np.float64(0.10759390386532718), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.8236565004830148), np.float64(0.14888246260027124)]"
0,39786,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39787,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39788,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39789,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",0,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39790,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39791,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39792,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39793,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39794,State GF,GF,"[np.float64(-0.12943103577638204), np.float64(-0.720451538652535)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8487750357805013)]"
0,39795,State DG,DG,"[np.float64(0.25952490651119947), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.6148932916719771), np.float64(0.14888246260027124)]"
0,39796,State FN,FN,"[np.float64(-0.720451538652535), np.float64(0.93)]",1,"[np.float64(-0.8487750357805013), np.float64(0.93)]"
0,39797,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39798,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39799,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39800,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39801,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39802,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39803,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39804,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39805,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39806,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
0,39807,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39808,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39809,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39810,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",0,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39811,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39812,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",1,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39813,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",0,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39814,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",1,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39815,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39816,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39817,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39818,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39819,State CB,CB,"[np.float64(0.7415462533740503), np.float64(0.10759390386532718)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8236565004830148)]"
0,39820,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39821,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39822,State AH,AH,"[np.float64(0.5164937283761977), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8511175373997287)]"
0,39823,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",1,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39824,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",1,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39825,State EN,EN,"[np.float64(-0.22133131238147707), np.float64(0.93)]",1,"[np.float64(0.1512249642194987), np.float64(0.93)]"
0,39826,State CF,CF,"[np.float64(0.7415462533740503), np.float64(-0.720451538652535)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8487750357805013)]"
0,39827,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39828,State AH,AH,"[np.float64(0.5164937283761977), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8511175373997287)]"
0,39829,State CD,CD,"[np.float64(0.7415462533740503), np.float64(0.25952490651119947)]",0,"[np.float64(0.3851067083280228), np.float64(-0.6148932916719771)]"
0,39830,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39831,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39832,State CD,CD,"[np.float64(0.7415462533740503), np.float64(0.25952490651119947)]",0,"[np.float64(0.3851067083280228), np.float64(-0.6148932916719771)]"
0,39833,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39834,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39835,State DG,DG,"[np.float64(0.25952490651119947), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.6148932916719771), np.float64(0.14888246260027124)]"
0,39836,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39837,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39838,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",1,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39839,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39840,State DG,DG,"[np.float64(0.25952490651119947), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.6148932916719771), np.float64(0.14888246260027124)]"
0,39841,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39842,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39843,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39844,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39845,State GF,GF,"[np.float64(-0.12943103577638204), np.float64(-0.720451538652535)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8487750357805013)]"
0,39846,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39847,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39848,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39849,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39850,State GH,GH,"[np.float64(-0.12943103577638204), np.float64(-0.5221340460098434)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8511175373997287)]"
0,39851,State GN,GN,"[np.float64(-0.12943103577638204), np.float64(0.93)]",1,"[np.float64(0.14888246260027124), np.float64(0.93)]"
0,39852,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39853,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39854,State EN,EN,"[np.float64(-0.22133131238147707), np.float64(0.93)]",1,"[np.float64(0.1512249642194987), np.float64(0.93)]"
0,39855,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39856,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39857,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",1,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39858,State GF,GF,"[np.float64(-0.12943103577638204), np.float64(-0.720451538652535)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8487750357805013)]"
0,39859,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39860,State EN,EN,"[np.float64(-0.22133131238147707), np.float64(0.93)]",1,"[np.float64(0.1512249642194987), np.float64(0.93)]"
0,39861,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39862,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39863,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39864,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39865,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39866,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39867,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39868,State DF,DF,"[np.float64(0.25952490651119947), np.float64(-0.720451538652535)]",1,"[np.float64(-0.6148932916719771), np.float64(-0.8487750357805013)]"
0,39869,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39870,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",1,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39871,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39872,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39873,State CH,CH,"[np.float64(0.7415462533740503), np.float64(-0.5221340460098434)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8511175373997287)]"
0,39874,State AH,AH,"[np.float64(0.5164937283761977), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8511175373997287)]"
0,39875,State AD,AD,"[np.float64(0.5164937283761977), np.float64(0.25952490651119947)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.6148932916719771)]"
0,39876,State EN,EN,"[np.float64(-0.22133131238147707), np.float64(0.93)]",1,"[np.float64(0.1512249642194987), np.float64(0.93)]"
0,39877,State AB,AB,"[np.float64(0.5164937283761977), np.float64(0.10759390386532718)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8236565004830148)]"
0,39878,State AH,AH,"[np.float64(0.5164937283761977), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8511175373997287)]"
0,39879,State DE,DE,"[np.float64(0.25952490651119947), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.6148932916719771), np.float64(0.1512249642194987)]"
0,39880,State CB,CB,"[np.float64(0.7415462533740503), np.float64(0.10759390386532718)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8236565004830148)]"
0,39881,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
0,39882,State BN,BN,"[np.float64(0.10759390386532718), np.float64(0.93)]",1,"[np.float64(-0.8236565004830148), np.float64(0.93)]"
0,39883,State AF,AF,"[np.float64(0.5164937283761977), np.float64(-0.720451538652535)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.8487750357805013)]"
0,39884,State EH,EH,"[np.float64(-0.22133131238147707), np.float64(-0.5221340460098434)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8511175373997287)]"
0,39885,State CD,CD,"[np.float64(0.7415462533740503), np.float64(0.25952490651119947)]",0,"[np.float64(0.3851067083280228), np.float64(-0.6148932916719771)]"
0,39886,State FN,FN,"[np.float64(-0.720451538652535), np.float64(0.93)]",1,"[np.float64(-0.8487750357805013), np.float64(0.93)]"
0,39887,State DN,DN,"[np.float64(0.25952490651119947), np.float64(0.93)]",1,"[np.float64(-0.6148932916719771), np.float64(0.93)]"
0,39888,State GF,GF,"[np.float64(-0.12943103577638204), np.float64(-0.720451538652535)]",0,"[np.float64(0.14888246260027124), np.float64(-0.8487750357805013)]"
0,39889,State DH,DH,"[np.float64(0.25952490651119947), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.6148932916719771), np.float64(-0.8511175373997287)]"
0,39890,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",0,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39891,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39892,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
0,39893,State AD,AD,"[np.float64(0.5164937283761977), np.float64(0.25952490651119947)]",0,"[np.float64(-0.17634349951698527), np.float64(-0.6148932916719771)]"
0,39894,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39895,State CN,CN,"[np.float64(0.7415462533740503), np.float64(0.93)]",1,"[np.float64(0.3851067083280228), np.float64(0.93)]"
0,39896,State CG,CG,"[np.float64(0.7415462533740503), np.float64(-0.12943103577638204)]",1,"[np.float64(0.3851067083280228), np.float64(0.14888246260027124)]"
0,39897,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",0,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39898,State BF,BF,"[np.float64(0.10759390386532718), np.float64(-0.720451538652535)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8487750357805013)]"
0,39899,State BH,BH,"[np.float64(0.10759390386532718), np.float64(-0.5221340460098434)]",0,"[np.float64(-0.8236565004830148), np.float64(-0.8511175373997287)]"
0,39900,State AN,AN,"[np.float64(0.5164937283761977), np.float64(0.93)]",1,"[np.float64(-0.17634349951698527), np.float64(0.93)]"
0,39901,State HN,HN,"[np.float64(-0.5221340460098434), np.float64(0.93)]",1,"[np.float64(-0.8511175373997287), np.float64(0.93)]"
0,39902,State CB,CB,"[np.float64(0.7415462533740503), np.float64(0.10759390386532718)]",0,"[np.float64(0.3851067083280228), np.float64(-0.8236565004830148)]"
0,39903,State AE,AE,"[np.float64(0.5164937283761977), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.17634349951698527), np.float64(0.1512249642194987)]"
0,39904,State DG,DG,"[np.float64(0.25952490651119947), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.6148932916719771), np.float64(0.14888246260027124)]"
0,39905,State EF,EF,"[np.float64(-0.22133131238147707), np.float64(-0.720451538652535)]",0,"[np.float64(0.1512249642194987), np.float64(-0.8487750357805013)]"
0,39906,State CE,CE,"[np.float64(0.7415462533740503), np.float64(-0.22133131238147707)]",0,"[np.float64(0.3851067083280228), np.float64(0.1512249642194987)]"
0,39907,State AG,AG,"[np.float64(0.5164937283761977), np.float64(-0.12943103577638204)]",1,"[np.float64(-0.17634349951698527), np.float64(0.14888246260027124)]"
0,39908,State BE,BE,"[np.float64(0.10759390386532718), np.float64(-0.22133131238147707)]",1,"[np.float64(-0.8236565004830148), np.float64(0.1512249642194987)]"
