block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5617300000000001), np.float64(0.26143)]",0,"[np.float64(0.22826999999999997), np.float64(-0.47143)]",0,1,3,-0.12158000000000002,0.5617300000000001,0.26143
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.78733375), np.float64(-0.19444151999999998)]",0,"[np.float64(-0.20733374999999998), np.float64(0.7744415200000001)]",0,1,4,0.28355388500000006,0.78733375,-0.19444151999999998
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7557595), np.float64(-0.011999399999999993)]",0,"[np.float64(-0.9657595), np.float64(0.8019994)]",0,1,4,-0.08188004999999998,0.7557595,-0.011999399999999993
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.12919101), np.float64(-0.6830278900000001)]",0,"[np.float64(-0.91919101), np.float64(0.89302789)]",0,1,5,-0.013081559999999992,0.12919101,-0.6830278900000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.06513607499999996), np.float64(0.453160252)]",1,"[np.float64(0.855136075), np.float64(-0.663160252)]",0,0,5,0.09598791150000002,-0.06513607499999996,0.453160252
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6111000625), np.float64(0.2547345616000001)]",0,"[np.float64(-0.8211000625), np.float64(0.5352654384)]",0,1,5,-0.14291731205000002,0.6111000625,0.2547345616000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4308428485), np.float64(-0.1105259622)]",0,"[np.float64(0.35915715150000005), np.float64(-0.0994740378)]",0,1,6,0.12984155685000004,0.4308428485,-0.1105259622
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1831186875), np.float64(-0.5729736016)]",0,"[np.float64(0.026881312500000004), np.float64(-0.21702639840000004)]",0,1,5,-0.09507254295000002,0.1831186875,-0.5729736016
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.205967803125), np.float64(-0.698848912672)]",0,"[np.float64(-0.785967803125), np.float64(0.11884891267199993)]",0,1,6,-0.33355944522650005,0.205967803125,-0.698848912672
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.086834990625), np.float64(0.565188515872)]",1,"[np.float64(-0.123165009375), np.float64(0.224811484128)]",0,0,6,0.050823237376500005,-0.086834990625,0.565188515872
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6521213485), np.float64(-0.16507171380000007)]",1,"[np.float64(-0.1378786515), np.float64(0.37507171380000004)]",0,0,6,0.11859653115000002,-0.6521213485,-0.16507171380000007
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4621048295312501), np.float64(-0.62991654332224)]",1,"[np.float64(-0.11789517046874998), np.float64(0.04991654332223994)]",0,0,7,-0.03398931357325502,-0.4621048295312501,-0.62991654332224
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.73209096637), np.float64(0.15373924292999996)]",1,"[np.float64(0.94209096637), np.float64(-0.94373924293)]",0,0,7,-0.0008241382799999974,-0.73209096637,0.15373924292999996
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.736126427275), np.float64(-0.16822090412399998)]",0,"[np.float64(0.05387357272500004), np.float64(-0.04177909587600001)]",0,1,7,0.006047238424500015,0.736126427275,-0.16822090412399998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18567820587540007), np.float64(-0.6484391135605)]",0,"[np.float64(0.39567820587540004), np.float64(-0.14156088643950004)]",0,1,8,0.12705865971795,-0.18567820587540007,-0.6484391135605
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1582706960625), np.float64(0.7562782773808)]",1,"[np.float64(0.9482706960625), np.float64(-0.9662782773808)]",0,0,7,-0.009003790659149968,-0.1582706960625,0.7562782773808
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7819189640912501), np.float64(-0.19245277973207997)]",0,"[np.float64(0.008081035908749978), np.float64(-0.017547220267920022)]",0,1,8,-0.004733092179585022,0.7819189640912501,-0.19245277973207997
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.530484028403125), np.float64(-0.5874874814983361)]",0,"[np.float64(0.740484028403125), np.float64(-0.20251251850166396)]",0,1,8,0.2689857549507305,-0.530484028403125,-0.5874874814983361
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39172630765374994), np.float64(-0.06505825839287993)]",0,"[np.float64(0.3982736923462501), np.float64(-0.14494174160712006)]",0,1,8,0.12666597536956503,0.39172630765374994,-0.06505825839287993
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09892739573953124), np.float64(-0.7049447422293011)]",0,"[np.float64(0.11107260426046875), np.float64(-0.08505525777069889)]",0,1,9,0.01300867324488493,0.09892739573953124,-0.7049447422293011
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15064826911868995), np.float64(-0.7305444276954101)]",0,"[np.float64(0.059351730881310044), np.float64(-0.059455572304589976)]",0,1,9,-5.1920711639966144e-05,0.15064826911868995,-0.7305444276954101
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2010972403678035), np.float64(-0.7650286596320722)]",0,"[np.float64(-0.7810972403678036), np.float64(0.18502865963207216)]",0,1,10,-0.2980342903678657,0.2010972403678035,-0.7650286596320722
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7887878446136876), np.float64(-0.2026301674874736)]",0,"[np.float64(0.0012121553863124745), np.float64(-0.007369832512526403)]",0,1,9,-0.0030788385631069642,0.7887878446136876,-0.2026301674874736
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7302589461480625), np.float64(-0.14912446852500955)]",0,"[np.float64(0.05974105385193751), np.float64(-0.060875531474990446)]",0,1,9,-0.0005672388115264687,0.7302589461480625,-0.14912446852500955
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7898181766920531), np.float64(-0.20690467034473892)]",0,"[np.float64(-0.7898181766920531), np.float64(0.20690467034473892)]",0,1,10,-0.2914567531736571,0.7898181766920531,-0.20690467034473892
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19333910936092968), np.float64(-0.7542767917363065)]",0,"[np.float64(0.016660890639070308), np.float64(-0.03572320826369357)]",0,1,10,-0.009531158812311633,0.19333910936092968,-0.7542767917363065
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7810388419222094), np.float64(-0.184432276780504)]",0,"[np.float64(-0.7810388419222094), np.float64(0.184432276780504)]",0,1,10,-0.2983032825708527,0.7810388419222094,-0.184432276780504
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11715582628833143), np.float64(-0.07746155624781169)]",0,"[np.float64(0.46284417371166864), np.float64(0.6574615562478118)]",0,1,11,0.5601528649797403,0.11715582628833143,-0.07746155624781169
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5105733739432498), np.float64(0.3038661463759191)]",0,"[np.float64(0.2794266260567503), np.float64(-0.5138661463759191)]",0,1,12,-0.11721976015958441,0.5105733739432498,0.3038661463759191
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11847272650380802), np.float64(-0.08689996154479035)]",0,"[np.float64(0.671527273496192), np.float64(-0.12310003845520964)]",0,1,11,0.27421361752049117,0.11847272650380802,-0.08689996154479035
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20750086640413945), np.float64(-0.7749962525292488)]",0,"[np.float64(0.002499133595860542), np.float64(-0.015003747470751283)]",0,1,11,-0.0062523069374453705,0.20750086640413945,-0.7749962525292488
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4628354139448295), np.float64(-0.6577120370454704)]",0,"[np.float64(0.4628354139448295), np.float64(0.6577120370454704)]",0,1,11,0.56027372549515,-0.4628354139448295,-0.6577120370454704
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6892709089755712), np.float64(-0.15829798384881194)]",0,"[np.float64(-0.6892709089755712), np.float64(0.15829798384881194)]",0,1,12,-0.2654864625633796,0.6892709089755712,-0.15829798384881194
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2096251299606209), np.float64(-0.7836984260622845)]",0,"[np.float64(0.0003748700393790827), np.float64(-0.006301573937715577)]",0,1,12,-0.002963351949168247,0.2096251299606209,-0.7836984260622845
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06942531209172442), np.float64(-0.2762390555590976)]",0,"[np.float64(0.06942531209172442), np.float64(0.2762390555590976)]",0,1,12,0.17283218382541102,-0.06942531209172442,-0.2762390555590976
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.010413796813758668), np.float64(-0.116020403334821)]",1,"[np.float64(-0.5695862031862414), np.float64(-0.4639795966651791)]",0,0,13,-0.5167828999257102,-0.010413796813758668,-0.116020403334821
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20994376949409313), np.float64(-0.7873533389461594)]",0,"[np.float64(5.6230505906862405e-05), np.float64(-0.0026466610538405932)]",0,1,13,-0.0012952152739668654,0.20994376949409313,-0.7873533389461594
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7480860060914875), np.float64(0.005823781477886036)]",0,"[np.float64(-0.16808600609148738), np.float64(0.574176218522114)]",0,1,13,0.2030451062153133,0.7480860060914875,0.005823781477886036
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34077379466177865), np.float64(-0.5104030605002232)]",0,"[np.float64(0.34077379466177865), np.float64(0.5104030605002232)]",0,1,14,0.4255884275810009,-0.34077379466177865,-0.5104030605002232
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10339063634633572), np.float64(-0.06648515321650102)]",0,"[np.float64(0.6866093636536643), np.float64(-0.14351484678349896)]",0,1,13,0.27154725843508265,0.10339063634633572,-0.06648515321650102
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6870085954519504), np.float64(-0.1497237643509304)]",0,"[np.float64(0.10299140454804967), np.float64(-0.06027623564906959)]",0,1,14,0.02135758444949004,0.6870085954519504,-0.1497237643509304
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.20999156542411396), np.float64(-0.788888402357387)]",0,"[np.float64(-0.999991565424114), np.float64(0.998888402357387)]",0,1,14,-0.0005515815333635432,0.20999156542411396,-0.788888402357387
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6052129009137232), np.float64(0.3388459882207121)]",0,"[np.float64(0.18478709908627688), np.float64(-0.5488459882207121)]",0,1,14,-0.1820294445672176,0.6052129009137232,0.3388459882207121
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7745512893177926), np.float64(-0.18468398102739075)]",0,"[np.float64(0.015448710682207434), np.float64(-0.02531601897260924)]",0,1,15,-0.0049336541452009025,0.7745512893177926,-0.18468398102739075
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7876826933976689), np.float64(-0.19936727203150412)]",0,"[np.float64(0.002317306602331093), np.float64(-0.010632727968495875)]",0,1,16,-0.004157710683082391,0.7876826933976689,-0.19936727203150412
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6400012651863829), np.float64(-0.20953312899010257)]",0,"[np.float64(0.8500012651863829), np.float64(-0.5804668710098975)]",0,1,15,0.1347671970882427,-0.6400012651863829,-0.20953312899010257
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05111606919926681), np.float64(-0.21436928541009376)]",0,"[np.float64(0.05111606919926681), np.float64(0.21436928541009376)]",0,1,15,0.13274267730468028,-0.05111606919926681,-0.21436928541009376
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.007667410379890022), np.float64(-0.09003509987223939)]",0,"[np.float64(0.007667410379890022), np.float64(0.09003509987223939)]",0,1,16,0.048851255126064703,-0.007667410379890022,-0.09003509987223939
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7622819351370584), np.float64(0.0205153150526991)]",0,"[np.float64(-0.18228193513705837), np.float64(0.559484684947301)]",0,1,15,0.1886013749051213,0.7622819351370584,0.0205153150526991
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08249981022204256), np.float64(-0.546203914175843)]",0,"[np.float64(0.12750018977795743), np.float64(-0.24379608582415702)]",0,1,16,-0.05814794802309979,0.08249981022204256,-0.546203914175843
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6073422902705589), np.float64(0.34501643232213364)]",0,"[np.float64(-0.6073422902705589), np.float64(-0.34501643232213364)]",0,1,16,-0.47617936129634625,0.6073422902705589,0.34501643232213364
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7896524040096504), np.float64(-0.2055342542532317)]",0,"[np.float64(0.00034759599034961397), np.float64(-0.004465745746768279)]",0,1,17,-0.0020590748782093327,0.7896524040096504,-0.2055342542532317
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09110134354058386), np.float64(0.14490690157529615)]",1,"[np.float64(0.6988986564594162), np.float64(-0.35490690157529614)]",0,0,17,0.17199587744206002,0.09110134354058386,0.14490690157529615
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0011501115569835033), np.float64(-0.037814741946340547)]",0,"[np.float64(-0.5788498884430165), np.float64(-0.5421852580536595)]",0,1,17,-0.5605175732483381,-0.0011501115569835033,-0.037814741946340547
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4964625642870452), np.float64(-0.15676396476370555)]",0,"[np.float64(0.08353743571295486), np.float64(0.7367639647637056)]",0,1,18,0.4101507002383302,0.4964625642870452,-0.15676396476370555
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19087497153330638), np.float64(-0.687605643953854)]",0,"[np.float64(0.019125028466693617), np.float64(-0.102394356046146)]",0,1,17,-0.04163466378972619,0.19087497153330638,-0.687605643953854
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20713124572999594), np.float64(-0.7469943704606187)]",0,"[np.float64(0.002868754270004048), np.float64(-0.04300562953938136)]",0,1,18,-0.020068437634688657,0.20713124572999594,-0.7469943704606187
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.49317251673354756), np.float64(-0.352282191617463)]",0,"[np.float64(0.7031725167335475), np.float64(-0.43771780838253704)]",0,1,18,0.13272735417550524,-0.49317251673354756,-0.352282191617463
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7899478606014476), np.float64(-0.2081243867863573)]",0,"[np.float64(5.213939855241989e-05), np.float64(-0.001875613213642685)]",0,1,18,-0.0009117369075451326,0.7899478606014476,-0.2081243867863573
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10452412248996779), np.float64(-0.6061585204793345)]",0,"[np.float64(0.1054758775100322), np.float64(-0.18384147952066554)]",0,1,19,-0.03918280100531667,0.10452412248996779,-0.6061585204793345
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19417861837349515), np.float64(-0.7127865786013206)]",0,"[np.float64(0.015821381626504843), np.float64(-0.07721342139867948)]",0,1,20,-0.03069601988608732,0.19417861837349515,-0.7127865786013206
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7899921790902171), np.float64(-0.20921224245027006)]",0,"[np.float64(-0.7899921790902171), np.float64(0.20921224245027006)]",0,1,19,-0.29038996831997355,0.7899921790902171,-0.20921224245027006
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11849882686353264), np.float64(-0.08786914182911343)]",0,"[np.float64(0.6715011731364674), np.float64(-0.12213085817088656)]",0,1,20,0.27468515748279043,0.11849882686353264,-0.08786914182911343
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5674693846430569), np.float64(0.27055913479924365)]",0,"[np.float64(-0.5674693846430569), np.float64(-0.27055913479924365)]",0,1,19,-0.41901425972115025,0.5674693846430569,0.27055913479924365
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2095696868594994), np.float64(-0.7719376355934598)]",0,"[np.float64(0.0004303131405005989), np.float64(-0.018062364406540188)]",0,1,19,-0.008816025633019794,0.2095696868594994,-0.7719376355934598
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2099354530289249), np.float64(-0.7824138069492531)]",0,"[np.float64(6.454697107508012e-05), np.float64(-0.0075861930507469255)]",0,1,20,-0.0037608230398359227,0.2099354530289249,-0.7824138069492531
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08512040769645857), np.float64(0.11363483661568236)]",0,"[np.float64(0.7048795923035415), np.float64(-0.3236348366156824)]",0,1,20,0.19062237784392955,0.08512040769645857,0.11363483661568236
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6842680611544688), np.float64(-0.07407336862141342)]",0,"[np.float64(0.10573193884553123), np.float64(-0.13592663137858657)]",0,1,21,-0.015097346266527673,0.6842680611544688,-0.07407336862141342
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20999031795433873), np.float64(-0.7868137989186863)]",0,"[np.float64(9.682045661263405e-06), np.float64(-0.003186201081313733)]",0,1,21,-0.0015882595178262349,0.20999031795433873,-0.7868137989186863
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6892748240295299), np.float64(-0.15870503956822762)]",0,"[np.float64(-0.6892748240295299), np.float64(0.15870503956822762)]",0,1,21,-0.2652848922306511,0.6892748240295299,-0.15870503956822762
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2099985476931508), np.float64(-0.7886617955458483)]",0,"[np.float64(1.4523068491978375e-06), np.float64(-0.0013382044541517812)]",0,1,22,-0.0006683760736512917,0.2099985476931508,-0.7886617955458483
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10339122360442954), np.float64(-0.06665611661865561)]",0,"[np.float64(0.6866087763955705), np.float64(-0.14334388338134438)]",0,1,22,0.27163244650711305,0.10339122360442954,-0.06665611661865561
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7741402091731704), np.float64(-0.1529108148209936)]",0,"[np.float64(0.015859790826829645), np.float64(-0.05708918517900638)]",0,1,22,-0.020614697176088367,0.7741402091731704,-0.1529108148209936
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20762679275602428), np.float64(-0.7575703630125546)]",0,"[np.float64(-0.7876267927560243), np.float64(0.17757036301255458)]",0,1,21,-0.30502821487173487,0.20762679275602428,-0.7575703630125546
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4618559810865964), np.float64(-0.654579552465273)]",0,"[np.float64(-0.3281440189134036), np.float64(0.864579552465273)]",0,1,22,0.2682177667759347,-0.4618559810865964,-0.654579552465273
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7876210313759756), np.float64(-0.18602254222481732)]",0,"[np.float64(0.0023789686240244245), np.float64(-0.023977457775182676)]",0,1,23,-0.010799244575579126,0.7876210313759756,-0.18602254222481732
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2099997821539726), np.float64(-0.7894379541292563)]",0,"[np.float64(2.1784602738383896e-07), np.float64(-0.0005620458707437104)]",0,1,23,-0.00028091401235816327,0.2099997821539726,-0.7894379541292563
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7407783971629895), np.float64(-0.15312341203541469)]",1,"[np.float64(0.9507783971629895), np.float64(-0.6368765879645854)]",0,0,23,0.15695090459920208,-0.7407783971629895,-0.15312341203541469
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2099999673230959), np.float64(-0.7897639407342877)]",0,"[np.float64(3.267690409924917e-08), np.float64(-0.0002360592657123517)]",0,1,24,-0.00011801329440412622,0.2099999673230959,-0.7897639407342877
