block_number,trial_number,state_id,stim_id,q_values,action
0,10674,State BH,BH,"[np.float64(-0.14866069143741328), np.float64(0.016540954655156925)]",0
0,10675,State EF,EF,"[np.float64(0.5046562139640444), np.float64(-0.31445168649410843)]",0
0,10676,State GH,GH,"[np.float64(0.19144945126596158), np.float64(0.016540954655156925)]",0
0,10677,State DG,DG,"[np.float64(-0.16880716405815577), np.float64(0.19144945126596158)]",1
0,10678,State CE,CE,"[np.float64(0.02341517807265253), np.float64(0.5046562139640444)]",1
0,10679,State AD,AD,"[np.float64(-0.1370706824615638), np.float64(-0.16880716405815577)]",1
0,10680,State CE,CE,"[np.float64(0.02341517807265253), np.float64(0.5046562139640444)]",1
0,10681,State CF,CF,"[np.float64(0.02341517807265253), np.float64(-0.31445168649410843)]",0
0,10682,State AB,AB,"[np.float64(-0.1370706824615638), np.float64(-0.14866069143741328)]",1
0,10683,State CG,CG,"[np.float64(0.02341517807265253), np.float64(0.19144945126596158)]",0
0,10684,State AH,AH,"[np.float64(-0.1370706824615638), np.float64(0.016540954655156925)]",0
0,10685,State HN,HN,"[np.float64(0.016540954655156925), np.float64(0.87)]",1
0,10686,State CH,CH,"[np.float64(0.02341517807265253), np.float64(0.016540954655156925)]",1
0,10687,State EN,EN,"[np.float64(0.5046562139640444), np.float64(0.87)]",1
0,10688,State HN,HN,"[np.float64(0.016540954655156925), np.float64(0.87)]",1
0,10689,State AF,AF,"[np.float64(-0.1370706824615638), np.float64(-0.31445168649410843)]",1
0,10690,State AH,AH,"[np.float64(-0.1370706824615638), np.float64(0.016540954655156925)]",0
0,10691,State AD,AD,"[np.float64(-0.1370706824615638), np.float64(-0.16880716405815577)]",0
0,10692,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10693,State CB,CB,"[np.float64(0.02341517807265253), np.float64(-0.14866069143741328)]",0
0,10694,State DG,DG,"[np.float64(-0.16880716405815577), np.float64(0.19144945126596158)]",1
0,10695,State AB,AB,"[np.float64(-0.1370706824615638), np.float64(-0.14866069143741328)]",1
0,10696,State GH,GH,"[np.float64(0.19144945126596158), np.float64(0.016540954655156925)]",1
0,10697,State DF,DF,"[np.float64(-0.16880716405815577), np.float64(-0.31445168649410843)]",0
0,10698,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10699,State DE,DE,"[np.float64(-0.16880716405815577), np.float64(0.5046562139640444)]",1
0,10700,State DH,DH,"[np.float64(-0.16880716405815577), np.float64(0.016540954655156925)]",1
0,10701,State GH,GH,"[np.float64(0.19144945126596158), np.float64(0.016540954655156925)]",1
0,10702,State AN,AN,"[np.float64(-0.1370706824615638), np.float64(0.87)]",1
0,10703,State EF,EF,"[np.float64(0.5046562139640444), np.float64(-0.31445168649410843)]",0
0,10704,State CN,CN,"[np.float64(0.02341517807265253), np.float64(0.87)]",1
0,10705,State AD,AD,"[np.float64(-0.1370706824615638), np.float64(-0.16880716405815577)]",0
0,10706,State GF,GF,"[np.float64(0.19144945126596158), np.float64(-0.31445168649410843)]",0
0,10707,State EH,EH,"[np.float64(0.5046562139640444), np.float64(0.016540954655156925)]",0
0,10708,State DN,DN,"[np.float64(-0.16880716405815577), np.float64(0.87)]",1
0,10709,State EN,EN,"[np.float64(0.5046562139640444), np.float64(0.87)]",1
0,10710,State EF,EF,"[np.float64(0.5046562139640444), np.float64(-0.31445168649410843)]",0
0,10711,State GF,GF,"[np.float64(0.19144945126596158), np.float64(-0.31445168649410843)]",0
0,10712,State DH,DH,"[np.float64(-0.16880716405815577), np.float64(0.016540954655156925)]",1
0,10713,State CB,CB,"[np.float64(0.02341517807265253), np.float64(-0.14866069143741328)]",0
0,10714,State CH,CH,"[np.float64(0.02341517807265253), np.float64(0.016540954655156925)]",1
0,10715,State DH,DH,"[np.float64(-0.16880716405815577), np.float64(0.016540954655156925)]",0
0,10716,State BF,BF,"[np.float64(-0.14866069143741328), np.float64(-0.31445168649410843)]",1
0,10717,State CG,CG,"[np.float64(0.02341517807265253), np.float64(0.19144945126596158)]",0
0,10718,State EH,EH,"[np.float64(0.5046562139640444), np.float64(0.016540954655156925)]",0
0,10719,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10720,State BN,BN,"[np.float64(-0.14866069143741328), np.float64(0.87)]",1
0,10721,State DH,DH,"[np.float64(-0.16880716405815577), np.float64(0.016540954655156925)]",1
0,10722,State FN,FN,"[np.float64(-0.31445168649410843), np.float64(0.87)]",1
0,10723,State BE,BE,"[np.float64(-0.14866069143741328), np.float64(0.5046562139640444)]",1
0,10724,State CB,CB,"[np.float64(0.02341517807265253), np.float64(-0.14866069143741328)]",0
0,10725,State GN,GN,"[np.float64(0.19144945126596158), np.float64(0.87)]",1
0,10726,State CE,CE,"[np.float64(0.02341517807265253), np.float64(0.5046562139640444)]",1
0,10727,State AD,AD,"[np.float64(-0.1370706824615638), np.float64(-0.16880716405815577)]",0
0,10728,State AN,AN,"[np.float64(-0.1370706824615638), np.float64(0.87)]",1
0,10729,State AF,AF,"[np.float64(-0.1370706824615638), np.float64(-0.31445168649410843)]",0
0,10730,State EN,EN,"[np.float64(0.5046562139640444), np.float64(0.87)]",1
0,10731,State AN,AN,"[np.float64(-0.1370706824615638), np.float64(0.87)]",1
0,10732,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10733,State CN,CN,"[np.float64(0.02341517807265253), np.float64(0.87)]",1
0,10734,State CB,CB,"[np.float64(0.02341517807265253), np.float64(-0.14866069143741328)]",0
0,10735,State CH,CH,"[np.float64(0.02341517807265253), np.float64(0.016540954655156925)]",0
0,10736,State BF,BF,"[np.float64(-0.14866069143741328), np.float64(-0.31445168649410843)]",0
0,10737,State DG,DG,"[np.float64(-0.16880716405815577), np.float64(0.19144945126596158)]",1
0,10738,State BN,BN,"[np.float64(-0.14866069143741328), np.float64(0.87)]",1
0,10739,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10740,State AB,AB,"[np.float64(-0.1370706824615638), np.float64(-0.14866069143741328)]",0
0,10741,State AB,AB,"[np.float64(-0.1370706824615638), np.float64(-0.14866069143741328)]",0
0,10742,State GH,GH,"[np.float64(0.19144945126596158), np.float64(0.016540954655156925)]",1
0,10743,State DF,DF,"[np.float64(-0.16880716405815577), np.float64(-0.31445168649410843)]",0
0,10744,State BG,BG,"[np.float64(-0.14866069143741328), np.float64(0.19144945126596158)]",1
0,10745,State GH,GH,"[np.float64(0.19144945126596158), np.float64(0.016540954655156925)]",0
0,10746,State CN,CN,"[np.float64(0.02341517807265253), np.float64(0.87)]",1
0,10747,State AB,AB,"[np.float64(-0.1370706824615638), np.float64(-0.14866069143741328)]",1
0,10748,State GN,GN,"[np.float64(0.19144945126596158), np.float64(0.87)]",1
0,10749,State BH,BH,"[np.float64(-0.14866069143741328), np.float64(0.016540954655156925)]",0
0,10750,State GF,GF,"[np.float64(0.19144945126596158), np.float64(-0.31445168649410843)]",0
0,10751,State BF,BF,"[np.float64(-0.14866069143741328), np.float64(-0.31445168649410843)]",0
