block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3748683372), np.float64(-0.5833522539999999)]",0,"[np.float64(-0.3748683372), np.float64(0.5833522539999999)]",0,1,6,0.10424195839999995,0.3748683372,-0.5833522539999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.028301617200000004), np.float64(-0.5889408939999999)]",0,"[np.float64(-0.2783016172), np.float64(0.33894089399999994)]",0,1,6,0.03031963839999996,0.028301617200000004,-0.5889408939999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.022492100232000045), np.float64(-0.5716852089199999)]",0,"[np.float64(-0.647492100232), np.float64(0.9466852089199999)]",0,1,7,0.14959655434399993,0.022492100232000045,-0.5716852089199999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.29632861676799993), np.float64(-0.371733142368)]",1,"[np.float64(0.9213286167679999), np.float64(-0.0032668576320000198)]",0,0,7,0.4590308795679999,-0.29632861676799993,-0.371733142368
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.27790204443263994), np.float64(-0.37480398854208)]",0,"[np.float64(0.9029020444326399), np.float64(-0.00019601145791997565)]",0,1,8,0.4513530164873599,-0.27790204443263994,-0.37480398854208
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23330190296799996), np.float64(-0.5821620761199999)]",1,"[np.float64(-0.016698097032000037), np.float64(0.3321620761199999)]",0,0,7,0.15773198954399995,-0.23330190296799996,-0.5821620761199999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5861504739860799), np.float64(-0.5527515047415998)]",0,"[np.float64(0.9611504739860799), np.float64(-0.07224849525840016)]",0,1,8,0.44445098936383987,-0.5861504739860799,-0.5527515047415998
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23363586490863997), np.float64(-0.2699297245672)]",0,"[np.float64(0.60863586490864), np.float64(-0.3550702754328)]",0,1,8,0.12678279473791998,-0.23363586490863997,-0.2699297245672
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.622754795632), np.float64(-0.332553124368)]",0,"[np.float64(-0.622754795632), np.float64(0.332553124368)]",0,1,7,-0.145100835632,0.622754795632,-0.332553124368
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03736528773792003), np.float64(-0.32590206188063997)]",0,"[np.float64(0.58763471226208), np.float64(-0.04909793811936003)]",0,1,8,0.26926838707135997,0.03736528773792003,-0.32590206188063997
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33848184810548154), np.float64(-0.277031130075856)]",0,"[np.float64(0.03651815189451846), np.float64(-0.347968869924144)]",0,1,9,-0.15572535901481277,0.33848184810548154,-0.277031130075856
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5897419172642752), np.float64(-0.3268840206430272)]",0,"[np.float64(-0.5897419172642752), np.float64(0.3268840206430272)]",0,1,9,-0.131428948310624,0.5897419172642752,-0.3268840206430272
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03538451503585649), np.float64(-0.3203463402301666)]",0,"[np.float64(0.2146154849641435), np.float64(0.5703463402301666)]",0,1,10,0.39248091259715506,0.03538451503585649,-0.3203463402301666
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5708258773340416), np.float64(-0.37480790877123843)]",0,"[np.float64(-0.5708258773340416), np.float64(0.37480790877123843)]",0,1,9,-0.09800898428140156,0.5708258773340416,-0.37480790877123843
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3173309715608351), np.float64(-0.5541964746467678)]",0,"[np.float64(0.05766902843916488), np.float64(-0.0708035253532322)]",0,1,9,-0.006567248457033659,0.3173309715608351,-0.5541964746467678
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3715398582936501), np.float64(-0.5556125451538324)]",0,"[np.float64(0.003460141706349895), np.float64(-0.0693874548461676)]",0,1,10,-0.03296365656990885,0.3715398582936501,-0.5556125451538324
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.03424955264004248), np.float64(-0.36731175059581367)]",0,"[np.float64(0.21575044735995752), np.float64(0.6173117505958137)]",0,1,10,0.4165310989778856,0.03424955264004248,-0.36731175059581367
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3728089108863289), np.float64(-0.2839905074743389)]",0,"[np.float64(0.0021910891136711075), np.float64(-0.3410094925256611)]",0,1,10,-0.169409201705995,0.3728089108863289,-0.2839905074743389
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.374792391497619), np.float64(-0.5570002942507557)]",0,"[np.float64(-0.374792391497619), np.float64(0.5570002942507557)]",0,1,11,0.09110395137656835,0.374792391497619,-0.5570002942507557
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23712307090215137), np.float64(-0.3089394134255633)]",0,"[np.float64(0.38787692909784866), np.float64(-0.0660605865744367)]",0,1,11,0.16090817126170598,0.23712307090215137,-0.3089394134255633
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6017273842541291), np.float64(-0.31026062515705205)]",0,"[np.float64(0.023272615745870917), np.float64(-0.06473937484294795)]",0,1,12,-0.020733379548538516,0.6017273842541291,-0.31026062515705205
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23705497315840254), np.float64(-0.3549655155838974)]",0,"[np.float64(0.3879450268415975), np.float64(-0.020034484416102616)]",0,1,11,0.18395527121274743,0.23705497315840254,-0.3549655155838974
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6017232983895041), np.float64(-0.35536620527221946)]",0,"[np.float64(-0.6017232983895041), np.float64(0.35536620527221946)]",0,1,12,-0.12317854655864233,0.6017232983895041,-0.35536620527221946
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3748685346531797), np.float64(-0.29081069732485215)]",0,"[np.float64(-0.3748685346531797), np.float64(0.29081069732485215)]",0,1,11,-0.04202891866416378,0.3748685346531797,-0.29081069732485215
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.022487543489857154), np.float64(-0.5458602883657406)]",0,"[np.float64(0.35251245651014285), np.float64(-0.07913971163425937)]",0,1,12,0.13668637243794174,0.022487543489857154,-0.5458602883657406
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02249211207919083), np.float64(-0.2849944833783551)]",0,"[np.float64(0.35250788792080917), np.float64(-0.3400055166216449)]",0,1,12,0.0062511856495821305,0.02249211207919083,-0.2849944833783551
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.35384925260939143), np.float64(-0.5474430825984258)]",0,"[np.float64(-0.9788492526093915), np.float64(0.9224430825984258)]",0,1,13,-0.028203085005482853,0.35384925260939143,-0.5474430825984258
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35384952672475145), np.float64(-0.291794593710788)]",0,"[np.float64(0.02115047327524855), np.float64(-0.333205406289212)]",0,1,13,-0.15602746650698174,0.35384952672475145,-0.291794593710788
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6236036430552477), np.float64(-0.311555412653911)]",0,"[np.float64(0.001396356944752264), np.float64(-0.06344458734608899)]",0,1,13,-0.031024115200668362,0.6236036430552477,-0.311555412653911
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6249162185833148), np.float64(-0.3128243044008328)]",0,"[np.float64(8.378141668519135e-05), np.float64(-0.06217569559916719)]",0,1,14,-0.031045957091241,0.6249162185833148,-0.3128243044008328
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37373097160348506), np.float64(-0.2984587018365722)]",0,"[np.float64(0.0012690283965149374), np.float64(-0.3265412981634278)]",0,1,14,-0.16263613488345643,0.37373097160348506,-0.2984587018365722
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03610339790337025), np.float64(-0.34825888116677506)]",0,"[np.float64(0.5888966020966298), np.float64(-0.02674111883322494)]",0,1,13,0.2810777416317024,0.03610339790337025,-0.34825888116677506
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5662690448434364), np.float64(-0.5289942209464573)]",0,"[np.float64(0.31626904484343643), np.float64(0.2789942209464573)]",0,1,14,0.2976316328949469,-0.5662690448434364,-0.5289942209464573
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5896662038742022), np.float64(-0.3487937035434396)]",0,"[np.float64(0.03533379612579779), np.float64(-0.02620629645656042)]",0,1,14,0.0045637498346186856,0.5896662038742022,-0.3487937035434396
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2689761426906062), np.float64(-0.5234143365275282)]",0,"[np.float64(0.6439761426906062), np.float64(-0.10158566347247178)]",0,1,15,0.2711952396090672,-0.2689761426906062,-0.5234143365275282
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6249949731149989), np.float64(-0.31406781831281616)]",0,"[np.float64(5.026885001147008e-06), np.float64(-0.06093218168718384)]",0,1,15,-0.030463577401091346,0.6249949731149989,-0.31406781831281616
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6228799722324522), np.float64(-0.3493178294725708)]",0,"[np.float64(0.0021200277675478274), np.float64(-0.025682170527429216)]",0,1,15,-0.011781071379940694,0.6228799722324522,-0.3493178294725708
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6249996983869), np.float64(-0.31528646194655985)]",0,"[np.float64(-0.6249996983869), np.float64(0.31528646194655985)]",0,1,16,-0.15485661822017005,0.6249996983869,-0.31528646194655985
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3749238582962091), np.float64(-0.30498952779984073)]",0,"[np.float64(7.614170379088847e-05), np.float64(-0.32001047220015927)]",0,1,15,-0.1599671652481842,0.3749238582962091,-0.30498952779984073
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37499543149777254), np.float64(-0.3113897372438439)]",0,"[np.float64(4.5685022274644105e-06), np.float64(-0.3136102627561561)]",0,1,16,-0.15680284712696432,0.37499543149777254,-0.3113897372438439
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33636143143856356), np.float64(-0.5254460497969776)]",0,"[np.float64(-0.33636143143856356), np.float64(0.5254460497969776)]",0,1,16,0.09454230917920703,0.33636143143856356,-0.5254460497969776
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6248727983339472), np.float64(-0.3498314728831194)]",0,"[np.float64(0.00012720166605284522), np.float64(-0.025168527116880612)]",0,1,16,-0.012520662725413884,0.6248727983339472,-0.3498314728831194
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37499972588986635), np.float64(-0.317661942498967)]",0,"[np.float64(2.741101336467544e-07), np.float64(-0.307338057501033)]",0,1,17,-0.15366889169544967,0.37499972588986635,-0.317661942498967
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.020181685886313805), np.float64(-0.514937128801038)]",0,"[np.float64(0.3548183141136862), np.float64(-0.11006287119896196)]",0,1,17,0.12237772145736212,0.020181685886313805,-0.514937128801038
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6249923679000369), np.float64(-0.350334843425457)]",0,"[np.float64(7.632099963128525e-06), np.float64(-0.02466515657454299)]",0,1,17,-0.01232876223728993,0.6249923679000369,-0.350334843425457
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3537109011531788), np.float64(-0.5171383862250173)]",0,"[np.float64(0.021289098846821175), np.float64(-0.10786161377498271)]",0,1,18,-0.04328625746408077,0.3537109011531788,-0.5171383862250173
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03749998190321402), np.float64(-0.30898073270762866)]",0,"[np.float64(-0.03749998190321402), np.float64(0.30898073270762866)]",0,1,17,0.13574037540220732,0.03749998190321402,-0.30898073270762866
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6249995420740022), np.float64(-0.3508281465569479)]",0,"[np.float64(4.579259977877115e-07), np.float64(-0.024171853443052116)]",0,1,18,-0.012085697758527164,0.6249995420740022,-0.3508281465569479
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0022499989141928425), np.float64(-0.3028011180534761)]",0,"[np.float64(0.6227500010858071), np.float64(-0.07219888194652391)]",0,1,18,0.2752755595696416,0.0022499989141928425,-0.3028011180534761
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.374999983553392), np.float64(-0.3238087036489877)]",0,"[np.float64(-0.374999983553392), np.float64(0.3238087036489877)]",0,1,18,-0.025595639952202154,0.374999983553392,-0.3238087036489877
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37372265406919075), np.float64(-0.519295618500517)]",0,"[np.float64(-0.37372265406919075), np.float64(0.519295618500517)]",0,1,19,0.07278648221566311,0.37372265406919075,-0.519295618500517
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.022499999013203542), np.float64(-0.31733252957600794)]",0,"[np.float64(0.35250000098679646), np.float64(-0.30766747042399206)]",0,1,19,0.022416265281402198,0.022499999013203542,-0.31733252957600794
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5876349999348516), np.float64(-0.3042450956924066)]",0,"[np.float64(0.037365000065148424), np.float64(-0.0707549043075934)]",0,1,19,-0.01669495212122249,0.5876349999348516,-0.3042450956924066
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.022423359244151453), np.float64(-0.5089097061305067)]",0,"[np.float64(-0.27242335924415145), np.float64(0.2589097061305067)]",0,1,20,-0.006756826556822387,0.022423359244151453,-0.5089097061305067
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6227580999960911), np.float64(-0.30566019377855846)]",0,"[np.float64(0.002241900003908892), np.float64(-0.06933980622144154)]",0,1,20,-0.03354895310876632,0.6227580999960911,-0.30566019377855846
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6249999725244402), np.float64(-0.35131158362580894)]",0,"[np.float64(-0.3749999725244402), np.float64(0.6013115836258089)]",0,1,19,0.11315580555068439,0.6249999725244402,-0.35131158362580894
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3538499999407922), np.float64(-0.3234858789844878)]",0,"[np.float64(0.021150000059207807), np.float64(-0.3015141210155122)]",0,1,20,-0.1401820604781522,0.3538499999407922,-0.3234858789844878
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27249999835146643), np.float64(-0.3392853519532928)]",0,"[np.float64(0.35250000164853357), np.float64(-0.03571464804670721)]",0,1,20,0.15839267680091318,0.27249999835146643,-0.3392853519532928
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.603849999901088), np.float64(-0.33999964491422696)]",0,"[np.float64(0.021150000098911992), np.float64(-0.03500035508577304)]",0,1,21,-0.006925177493430523,0.603849999901088,-0.33999964491422696
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37373099999644754), np.float64(-0.329516161404798)]",0,"[np.float64(0.0012690000035524562), np.float64(-0.295483838595202)]",0,1,21,-0.14710741929582477,0.37373099999644754,-0.329516161404798
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6248654859997654), np.float64(-0.3070469899029873)]",0,"[np.float64(-0.37486548599976544), np.float64(0.5570469899029873)]",0,1,21,0.09109075195161093,0.6248654859997654,-0.3070469899029873
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27249192915998594), np.float64(-0.29590605010492754)]",0,"[np.float64(0.35250807084001406), np.float64(-0.07909394989507246)]",0,1,22,0.1367070604724708,0.27249192915998594,-0.29590605010492754
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.23365459844535091), np.float64(-0.5037315120078966)]",1,"[np.float64(-0.3913454015546491), np.float64(0.8787315120078966)]",0,0,21,0.24369305522662374,-0.23365459844535091,-0.5037315120078966
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6237309999940652), np.float64(-0.34069965201594243)]",0,"[np.float64(0.0012690000059347728), np.float64(-0.034300347984057566)]",0,1,22,-0.016515673989061397,0.6237309999940652,-0.34069965201594243
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37492385999978683), np.float64(-0.335425838176702)]",0,"[np.float64(7.614000021316514e-05), np.float64(-0.289574161823298)]",0,1,22,-0.1447490109115424,0.37492385999978683,-0.335425838176702
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2414815064764439), np.float64(0.3222761092795262)]",1,"[np.float64(0.2414815064764439), np.float64(-0.3222761092795262)]",0,0,22,-0.04039730140154116,-0.2414815064764439,0.3222761092795262
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.624923859999644), np.float64(-0.34138565897562356)]",0,"[np.float64(7.614000035605084e-05), np.float64(-0.03361434102437644)]",0,1,23,-0.016769100512010193,0.624923859999644,-0.34138565897562356
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6249954315999786), np.float64(-0.3420579457961111)]",0,"[np.float64(-0.6249954315999786), np.float64(0.3420579457961111)]",0,1,24,-0.14146874290193376,0.6249954315999786,-0.3420579457961111
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.236651876346915), np.float64(0.019336566556771573)]",1,"[np.float64(0.611651876346915), np.float64(-0.6443365665567715)]",0,0,23,-0.01634234510492827,-0.236651876346915,0.019336566556771573
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2244188388199767), np.float64(-0.5863398060065936)]",0,"[np.float64(-0.025581161180023293), np.float64(0.33633980600659363)]",0,1,24,0.15537932241328517,-0.2244188388199767,-0.5863398060065936
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6038495157495991), np.float64(-0.297487929102829)]",0,"[np.float64(-0.3538495157495991), np.float64(0.547487929102829)]",0,1,23,0.09681920667661492,0.6038495157495991,-0.297487929102829
