block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.393576), np.float64(-0.23258547786178457)]",0,"[np.float64(0.393576), np.float64(0.23258547786178457)]",0,1,15,0.3130807389308923,-0.393576,-0.23258547786178457
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9639514396263015), np.float64(0.33505296)]",0,"[np.float64(0.036048560373698524), np.float64(0.6649470399999999)]",0,1,16,0.35049780018684923,0.9639514396263015,0.33505296
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42412033252822295), np.float64(0.0715408529328076)]",0,"[np.float64(0.575879667471777), np.float64(-0.0715408529328076)]",0,1,15,0.25216940726948467,0.42412033252822295,0.0715408529328076
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7350953529629826), np.float64(0.02718552411446689)]",0,"[np.float64(0.26490464703701744), np.float64(-0.02718552411446689)]",0,1,16,0.11885956146127527,0.7350953529629826,0.02718552411446689
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07673970239999998), np.float64(-0.9991868803125926)]",0,"[np.float64(-0.9232602976000001), np.float64(0.9991868803125926)]",0,1,15,0.03796329135629628,-0.07673970239999998,-0.9991868803125926
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18104495999999998), np.float64(-0.08838248158747813)]",1,"[np.float64(0.18104495999999998), np.float64(-0.9116175184125219)]",0,0,16,-0.365286279206261,-0.18104495999999998,-0.08838248158747813
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5753002631040001), np.float64(-0.3796910145187852)]",1,"[np.float64(0.5753002631040001), np.float64(-0.6203089854812148)]",0,0,16,-0.02250436118860738,-0.5753002631040001,-0.3796910145187852
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.06879708479999999), np.float64(-0.58065594153024)]",0,"[np.float64(-0.9312029152), np.float64(0.58065594153024)]",0,1,17,-0.17527348683487998,-0.06879708479999999,-0.58065594153024
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.878143862362972), np.float64(0.010330499163497417)]",0,"[np.float64(0.12185613763702796), np.float64(0.9896695008365026)]",0,1,17,0.5557628192367653,0.878143862362972,0.010330499163497417
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9834176622280987), np.float64(0.7473201248)]",1,"[np.float64(0.016582337771901323), np.float64(-0.7473201248)]",0,0,17,-0.36536889351404933,0.9834176622280987,0.7473201248
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9936987116466774), np.float64(0.34376725740799996)]",0,"[np.float64(-0.9936987116466774), np.float64(-0.34376725740799996)]",0,1,18,-0.6687329845273386,0.9936987116466774,0.34376725740799996
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9439461766869671), np.float64(0.623925589682129)]",0,"[np.float64(-0.9439461766869671), np.float64(-0.623925589682129)]",0,1,18,-0.783935883184548,0.9439461766869671,0.623925589682129
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21861409997952003), np.float64(-0.7146578666786412)]",0,"[np.float64(0.21861409997952003), np.float64(-0.2853421333213588)]",0,1,17,-0.0333640166709194,-0.21861409997952003,-0.7146578666786412
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.571646659008), np.float64(-0.2206492577814912)]",0,"[np.float64(0.571646659008), np.float64(-0.7793507422185089)]",0,1,18,-0.10385204160525441,-0.571646659008,-0.2206492577814912
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10056248599057921), np.float64(-0.8915699893378837)]",0,"[np.float64(0.10056248599057921), np.float64(-0.10843001066211633)]",0,1,18,-0.003933762335768559,-0.10056248599057921,-0.8915699893378837
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.046258743555666434), np.float64(-0.9587965959483958)]",0,"[np.float64(0.046258743555666434), np.float64(0.9587965959483958)]",0,1,19,0.5025276697520311,-0.046258743555666434,-0.9587965959483958
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26295746314368), np.float64(-0.7038467179569667)]",0,"[np.float64(0.26295746314368), np.float64(-0.29615328204303326)]",0,1,19,-0.016597909449676623,-0.26295746314368,-0.7038467179569667
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4571014073574716), np.float64(0.13063155781504)]",1,"[np.float64(0.5428985926425284), np.float64(-0.13063155781504)]",0,0,19,0.2061335174137442,0.4571014073574716,0.13063155781504
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43421524127600486), np.float64(0.23709172407920903)]",0,"[np.float64(0.5657847587239951), np.float64(-0.23709172407920903)]",0,1,19,0.16434651732239305,0.43421524127600486,0.23709172407920903
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7397390109869623), np.float64(0.09009485515009943)]",1,"[np.float64(0.26026098901303774), np.float64(-0.09009485515009943)]",0,0,20,0.08508306693146915,0.7397390109869623,0.09009485515009943
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7936985347958392), np.float64(0.06009051659491839)]",0,"[np.float64(0.20630146520416082), np.float64(-0.06009051659491839)]",0,1,20,0.07310547430462122,0.7936985347958392,0.06009051659491839
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1209604330460928), np.float64(-0.8874617528236474)]",0,"[np.float64(0.1209604330460928), np.float64(-0.11253824717635263)]",0,1,20,0.004211092934870084,-0.1209604330460928,-0.8874617528236474
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.021279022035606558), np.float64(-0.36434270646039046)]",1,"[np.float64(-0.9787209779643934), np.float64(-0.6356572935396095)]",0,0,20,-0.8071891357520015,-0.021279022035606558,-0.36434270646039046
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.055641799201202685), np.float64(-0.957235466072986)]",0,"[np.float64(0.055641799201202685), np.float64(-0.04276453392701396)]",0,1,21,0.006438632637094363,-0.055641799201202685,-0.957235466072986
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6280860283735306), np.float64(-0.7075976449717796)]",0,"[np.float64(0.6280860283735306), np.float64(-0.29240235502822043)]",0,1,21,0.16784183667265506,-0.6280860283735306,-0.7075976449717796
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9011008241750457), np.float64(0.04144363336904574)]",0,"[np.float64(0.09889917582495433), np.float64(-0.04144363336904574)]",0,1,21,0.028727771227954297,0.9011008241750457,0.04144363336904574
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9051013260060861), np.float64(0.02283439630606899)]",0,"[np.float64(-0.9051013260060861), np.float64(-0.02283439630606899)]",0,1,21,-0.4639678611560775,0.9051013260060861,0.02283439630606899
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.954506379120521), np.float64(0.015748580680237382)]",0,"[np.float64(-0.954506379120521), np.float64(-0.015748580680237382)]",0,1,22,-0.48512747990037924,0.954506379120521,0.015748580680237382
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.28891957305182403), np.float64(-0.8888871050892763)]",0,"[np.float64(-0.711080426948176), np.float64(0.8888871050892763)]",0,1,22,0.08890333907055015,-0.28891957305182403,-0.8888871050892763
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41634660996279954), np.float64(0.008677070596306216)]",0,"[np.float64(0.5836533900372005), np.float64(-0.008677070596306216)]",0,1,22,0.28748815972044717,0.41634660996279954,0.008677070596306216
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025595227632553234), np.float64(-0.9837494771077347)]",0,"[np.float64(0.025595227632553234), np.float64(-0.01625052289226525)]",0,1,22,0.004672352370143991,-0.025595227632553234,-0.9837494771077347
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7315194405828878), np.float64(0.0032972868265963625)]",0,"[np.float64(0.26848055941711224), np.float64(0.9967027131734036)]",0,1,23,0.6325916362952579,0.7315194405828878,0.0032972868265963625
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4390729343954396), np.float64(0.0059844606584902055)]",0,"[np.float64(0.5609270656045604), np.float64(-0.0059844606584902055)]",0,1,23,0.2774713024730351,0.4390729343954396,0.0059844606584902055
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7419735498219022), np.float64(0.0022740950502262783)]",0,"[np.float64(0.2580264501780978), np.float64(-0.0022740950502262783)]",0,1,24,0.12787617756393574,0.7419735498219022,0.0022740950502262783
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.672903003603839), np.float64(-0.337777099933925)]",1,"[np.float64(0.672903003603839), np.float64(0.337777099933925)]",0,0,23,0.505340051768882,-0.672903003603839,-0.337777099933925
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.011773804710974486), np.float64(-0.9938248013009392)]",0,"[np.float64(0.011773804710974486), np.float64(0.9938248013009392)]",0,1,23,0.5027993030059569,-0.011773804710974486,-0.9938248013009392
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8764989426681284), np.float64(0.6212529689941066)]",1,"[np.float64(-0.8764989426681284), np.float64(-0.6212529689941066)]",0,0,24,-0.7488759558311175,0.8764989426681284,0.6212529689941066
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.005415950167048263), np.float64(-0.3776534244943569)]",0,"[np.float64(0.005415950167048263), np.float64(-0.6223465755056431)]",0,1,24,-0.30846531266929744,-0.005415950167048263,-0.3776534244943569
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2557031413694588), np.float64(-0.1553774659696055)]",0,"[np.float64(0.2557031413694588), np.float64(0.1553774659696055)]",0,1,24,0.20554030366953216,-0.2557031413694588,-0.1553774659696055
