block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,-1.0,0.5,0.5
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8076), np.float64(-0.19240000000000002)]",0,0,[0.40391038 0.59608962],[np.float64(0.19240000000000002)],4,0.3076,0.40391037504825944,0.5960896249517406
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.74), np.float64(-0.74)]",0,1,[ 0.03448276 -0.96551724],[np.float64(-0.26)],4,-0.74,0.03448275862068968,-0.9655172413793103
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.402376), np.float64(-0.5976239999999999)]",0,0,[-0.71180358 -0.28819642],[np.float64(-0.402376)],4,-0.09762399999999996,-0.7118035750559242,-0.28819642494407577
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.74), np.float64(-0.26)]",0,0,[0.00838926 0.99161074],[np.float64(0.26)],3,0.24,0.008389261744966443,0.9916107382550335
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8076), np.float64(-0.19240000000000002)]",0,0,[0.40391038 0.59608962],[np.float64(0.19240000000000002)],4,0.3076,0.40391037504825944,0.5960896249517406
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8576239999999999), np.float64(-0.142376)]",0,0,[0.67322439 0.32677561],[np.float64(0.142376)],5,0.35762399999999994,0.6732243861553656,0.32677561384463444
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8576239999999999), np.float64(0.8576239999999999)]",0,1,[0.67322439 0.32677561],[np.float64(0.142376)],5,0.8576239999999999,0.6732243861553656,0.32677561384463444
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.55775824), np.float64(-0.44224176000000004)]",0,0,[-0.40649379 -0.59350621],[np.float64(-0.55775824)],5,0.05775823999999996,-0.4064937863402052,-0.5935062136597948
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4524), np.float64(-0.5476)]",0,1,[-0.1753855 -0.8246145],[np.float64(-0.4524)],5,-0.047599999999999976,-0.17538550010874732,-0.8246144998912527
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.63464176), np.float64(0.63464176)]",0,0,[0.5233914 0.4766086],[np.float64(0.36535824)],6,0.63464176,0.5233914014803367,0.47660859851966325
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.334776), np.float64(-0.665224)]",0,1,[ 0.03566204 -0.96433796],[np.float64(-0.334776)],6,-0.165224,0.035662036249470536,-0.9643379637505294
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6727410976), np.float64(-0.3272589024)]",0,1,[ 0.03404736 -0.96595264],[np.float64(-0.6727410976)],6,0.1727410976,0.034047357974634124,-0.9659526420253658
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8946417600000001), np.float64(-0.10535823999999999)]",0,1,[0.83928577 0.16071423],[np.float64(0.10535823999999999)],6,0.39464176000000006,0.83928577441354,0.16071422558645992
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46963490239999994), np.float64(-0.5303650976000001)]",0,1,[0.5639063 0.4360937],[np.float64(0.5303650976000001)],7,-0.030365097600000057,0.5639062978750412,0.43609370212495874
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6620349024), np.float64(0.6620349024)]",0,1,[0.94209181 0.05790819],[np.float64(0.33796509760000004)],7,0.6620349024,0.9420918110241583,0.05790818897584173
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24773424), np.float64(0.24773424)]",0,1,[ 0.11866451 -0.88133549],[np.float64(-0.24773424)],7,0.24773424,0.11866450830615383,-0.8813354916938462
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.497828412224), np.float64(-0.502171587776)]",0,1,[ 0.22947147 -0.77052853],[np.float64(-0.497828412224)],7,-0.002171587776000017,0.22947146803860996,-0.7705285319613902
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36839302504576), np.float64(-0.63160697495424)]",0,1,[ 0.28943432 -0.71056568],[np.float64(-0.36839302504576)],8,-0.13160697495424,0.28943432155249227,-0.7105656784475077
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.489905827776), np.float64(0.489905827776)]",0,1,[0.68801592 0.31198408],[np.float64(0.510094172224)],8,0.489905827776,0.6880159154327423,0.31198408456725774
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34752982777599994), np.float64(-0.6524701722240001)]",0,1,[0.97255276 0.02744724],[np.float64(0.6524701722240001)],8,-0.15247017222400006,0.9725527572916431,0.027447242708356957
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1833233376), np.float64(0.1833233376)]",0,1,[ 0.25863541 -0.74136459],[np.float64(-0.1833233376)],8,0.1833233376,0.2586354115717716,-0.7413645884282284
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36253031255424006), np.float64(-0.6374696874457599)]",0,1,[0.57211255 0.42788745],[np.float64(0.6374696874457599)],9,-0.13746968744575994,0.5721125531496012,0.4278874468503988
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2571720725542399), np.float64(0.2571720725542399)]",0,1,[ 0.70358123 -0.29641877],[np.float64(0.7428279274457601)],9,0.2571720725542399,0.7035812284862645,-0.2964187715137355
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.864340730176), np.float64(-0.864340730176)]",0,1,[ 0.36802969 -0.63197031],[np.float64(-0.135659269824)],9,-0.864340730176,0.3680296921299488,-0.6319703078700513
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6396121403302399), np.float64(-0.6396121403302399)]",0,1,[-0.04075726 -0.95924274],[np.float64(-0.36038785966976)],10,-0.6396121403302399,-0.04075726464375017,-0.9592427353562499
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27261083853386237), np.float64(-0.7273891614661376)]",0,1,[ 0.28087285 -0.71912715],[np.float64(-0.27261083853386237)],9,-0.22738916146613763,0.2808728467102396,-0.7191271532897604
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26827243129013767), np.float64(-0.7317275687098623)]",0,1,[ 0.91534655 -0.08465345],[np.float64(0.7317275687098623)],10,-0.23172756870986233,0.9153465455783133,-0.08465345442168677
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20173202051505815), np.float64(-0.7982679794849419)]",0,1,[ 0.24366025 -0.75633975],[np.float64(-0.20173202051505815)],10,-0.2982679794849419,0.24366024756728724,-0.7563397524327127
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19030733369013753), np.float64(0.19030733369013753)]",0,1,[ 0.89645291 -0.10354709],[np.float64(0.8096926663098625)],10,0.19030733369013753,0.8964529136235609,-0.1035470863764391
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14928169518114304), np.float64(-0.8507183048188569)]",0,1,[ 0.19895986 -0.80104014],[np.float64(-0.14928169518114304)],11,-0.3507183048188569,0.1989598561904287,-0.8010401438095713
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1985215991547019), np.float64(-0.8014784008452981)]",0,1,[ 0.61496853 -0.38503147],[np.float64(0.8014784008452981)],11,-0.3014784008452981,0.6149685260617971,-0.3850314739382029
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5266870161556224), np.float64(-0.4733129838443776)]",0,1,[-0.19542336 -0.80457664],[np.float64(-0.5266870161556224)],11,0.02668701615562241,-0.1954233646262606,-0.8045766353737394
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14082742693070172), np.float64(-0.8591725730692983)]",0,1,[0.95660854 0.04339146],[np.float64(0.8591725730692983)],11,-0.3591725730692983,0.9566085430620116,0.043391456937988286
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11046845443404585), np.float64(-0.8895315455659542)]",0,1,[ 0.15668025 -0.84331975],[np.float64(-0.11046845443404585)],12,-0.38953154556595415,0.15668024705903194,-0.8433197529409681
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14690598337447947), np.float64(-0.8530940166255205)]",0,1,[ 0.41351151 -0.58648849],[np.float64(0.8530940166255205)],12,-0.35309401662552053,0.41351151119336316,-0.586488488806637
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10421229592871928), np.float64(-0.8957877040712807)]",0,1,[ 0.62069001 -0.37930999],[np.float64(0.8957877040712807)],12,-0.3957877040712807,0.6206900121049874,-0.3793099878950126
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3897483919551606), np.float64(-0.6102516080448395)]",0,1,[ 0.05067338 -0.94932662],[np.float64(-0.3897483919551606)],12,-0.11025160804483944,0.050673375958694616,-0.9493266240413055
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7115861899531812), np.float64(-0.7115861899531812)]",0,1,[ 0.14496341 -0.85503659],[np.float64(-0.2884138100468188)],13,-0.7115861899531812,0.1449634114632966,-0.8550365885367034
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9182533437188061), np.float64(-0.9182533437188061)]",0,1,[ 0.12060304 -0.87939696],[np.float64(-0.08174665628119393)],13,-0.9182533437188061,0.12060303979752453,-0.8793969602024754
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9228829010127477), np.float64(-0.9228829010127477)]",0,1,[ 0.38390806 -0.61609194],[np.float64(0.9228829010127477)],13,-0.9228829010127477,0.38390805600744915,-0.6160919439925509
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6829333467494333), np.float64(-0.6829333467494333)]",0,1,[-0.04864148 -0.95135852],[np.float64(0.6829333467494333)],14,-0.6829333467494333,-0.04864148144324273,-0.9513585185567572
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10871042769711481), np.float64(-0.8912895723028852)]",0,1,[ 0.27943836 -0.72056164],[np.float64(0.8912895723028852)],13,-0.3912895723028852,0.2794383604009907,-0.7205616395990093
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5265737805653541), np.float64(-0.5265737805653541)]",0,1,[-0.12623335 -0.87376665],[np.float64(-0.4734262194346459)],14,-0.5265737805653541,-0.1262333511406732,-0.8737666488593268
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6795074743519165), np.float64(-0.6795074743519165)]",0,1,[-0.17108845 -0.82891155],[np.float64(-0.3204925256480835)],14,-0.6795074743519165,-0.17108844765310852,-0.8289115523468915
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08044571649586496), np.float64(-0.919554283504135)]",0,1,[ 0.19028391 -0.80971609],[np.float64(0.919554283504135)],14,-0.41955428350413504,0.19028391302673706,-0.809716086973263
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.610335402381638), np.float64(0.610335402381638)]",0,1,[-0.23026505 -0.76973495],[np.float64(-0.610335402381638)],15,0.610335402381638,-0.23026505028241068,-0.7697349497175893
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4971644689795818), np.float64(-0.5028355310204182)]",0,1,[-0.27056039 -0.72943961],[np.float64(-0.4971644689795818)],15,-0.002835531020418225,-0.27056039260575987,-0.7294396073942401
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3679017070448905), np.float64(-0.6320982929551096)]",0,1,[-0.02346315 -0.97653685],[np.float64(-0.3679017070448905)],16,-0.13209829295510953,-0.023463152031945093,-0.9765368479680548
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.059529830206940026), np.float64(-0.94047016979306)]",0,1,[ 0.13076003 -0.86923997],[np.float64(0.94047016979306)],15,-0.44047016979306,0.13076002724330718,-0.8692399727566927
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5053706765945807), np.float64(-0.5053706765945807)]",0,1,[-0.20525551 -0.79474449],[np.float64(0.5053706765945807)],15,-0.5053706765945807,-0.2052555122620464,-0.7947444877379536
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3739743006799897), np.float64(-0.3739743006799897)]",0,1,[-0.27584445 -0.72415555],[np.float64(0.3739743006799897)],16,-0.3739743006799897,-0.2758444496665676,-0.7241555503334324
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04405207435313563), np.float64(-0.9559479256468644)]",0,1,[ 0.09072806 -0.90927194],[np.float64(0.9559479256468644)],16,-0.45594792564686437,0.09072805704248527,-0.9092719429575148
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.45164819776241205), np.float64(0.45164819776241205)]",0,1,[ 0.18980549 -0.81019451],[np.float64(-0.45164819776241205)],16,0.45164819776241205,0.18980549335178787,-0.8101945066482121
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7232590174968077), np.float64(-0.2767409825031924)]",0,0,[-0.31125982 -0.68874018],[np.float64(0.2767409825031924)],17,0.22325901749680763,-0.3112598244995692,-0.6887401755004308
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7277527367867811), np.float64(-0.7277527367867811)]",0,1,[ 0.09641564 -0.90358436],[np.float64(-0.27224726321321896)],17,-0.7277527367867811,0.096415642235843,-0.903584357764157
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9674014649786796), np.float64(-0.9674014649786796)]",0,1,[ 0.06355364 -0.93644636],[np.float64(0.9674014649786796)],17,-0.9674014649786796,0.06355363914056356,-0.9364463608594364
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5385370252222179), np.float64(-0.5385370252222179)]",0,1,[-0.15027203 -0.84972797],[np.float64(-0.4614629747777821)],18,-0.5385370252222179,-0.15027202905516035,-0.8497279709448395
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7158770840842229), np.float64(-0.7158770840842229)]",0,1,[-0.19532454 -0.80467546],[np.float64(0.7158770840842229)],18,-0.7158770840842229,-0.1953245432163799,-0.8046754567836202
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.33421966634418493), np.float64(-0.665780333655815)]",0,1,[ 0.47307559 -0.52692441],[np.float64(-0.33421966634418493)],17,-0.16578033365581504,0.4730755947959059,-0.5269244052040941
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7952116729476376), np.float64(-0.20478832705236238)]",0,1,[ 0.23475328 -0.76524672],[np.float64(0.20478832705236238)],18,0.2952116729476376,0.23475327785311512,-0.7652467221468849
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24732255309469686), np.float64(-0.7526774469053031)]",0,1,[ 0.37838049 -0.62161951],[np.float64(-0.24732255309469686)],18,-0.25267744690530314,0.3783804884724708,-0.6216195115275293
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6014826013355588), np.float64(0.6014826013355588)]",0,1,[-0.24594384 -0.75405616],[np.float64(-0.6014826013355588)],19,0.6014826013355588,-0.24594384248113008,-0.75405615751887
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.529749042222325), np.float64(0.470250957777675)]",0,1,[-0.2860437 -0.7139563],[np.float64(0.529749042222325)],19,-0.029749042222324995,-0.2860437049625326,-0.7139562950374674
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.3920142912445205), np.float64(0.6079857087554795)]",0,0,[-0.61114715 -0.38885285],[np.float64(0.3920142912445205)],20,0.10798570875547953,-0.6111471484232748,-0.3888528515767251
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5884566379812518), np.float64(-0.4115433620187482)]",0,1,[ 0.40300219 -0.59699781],[np.float64(0.4115433620187482)],19,0.0884566379812518,0.40300218525863396,-0.596997814741366
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4354579121061264), np.float64(-0.5645420878938736)]",0,1,[ 0.4295815 -0.5704185],[np.float64(0.5645420878938736)],20,-0.06454208789387361,0.42958149539306534,-0.5704185046069347
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18301868929007567), np.float64(-0.8169813107099243)]",0,1,[ 0.2924401 -0.7075599],[np.float64(-0.18301868929007567)],19,-0.3169813107099243,0.2924401004771242,-0.7075598995228758
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13543383007465598), np.float64(-0.864566169925344)]",0,1,[ 0.22127154 -0.77872846],[np.float64(-0.13543383007465598)],20,-0.36456616992534396,0.22127153821959816,-0.7787284617804019
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.44509712498831344), np.float64(0.44509712498831344)]",0,1,[ 0.14619482 -0.85380518],[np.float64(-0.44509712498831344)],20,0.44509712498831344,0.14619481856399166,-0.8538051814360085
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10022103425524542), np.float64(-0.8997789657447546)]",0,1,[ 0.16523819 -0.83476181],[np.float64(-0.10022103425524542)],21,-0.3997789657447546,0.16523819036226742,-0.8347618096377326
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3293718724913519), np.float64(0.3293718724913519)]",0,1,[ 0.4182837 -0.5817163],[np.float64(-0.3293718724913519)],21,0.3293718724913519,0.4182837031864085,-0.5817162968135915
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32223885495853355), np.float64(-0.6777611450414665)]",0,1,[ 0.38879433 -0.61120567],[np.float64(0.6777611450414665)],21,-0.17776114504146645,0.3887943296416632,-0.6112056703583367
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.4499094244790549), np.float64(-0.5500905755209451)]",0,0,[-0.90976919 -0.09023081],[np.float64(0.5500905755209451)],21,-0.05009057552094509,-0.9097691929193417,-0.09023080708065817
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5929329741145006), np.float64(-0.40706702588549937)]",0,0,[-0.60835042 -0.39164958],[np.float64(0.40706702588549937)],22,0.09293297411450063,-0.6083504221252579,-0.391649577874742
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23845675266931488), np.float64(-0.7615432473306851)]",0,1,[ 0.3241476 -0.6758524],[np.float64(0.7615432473306851)],22,-0.2615432473306851,0.32414759792191017,-0.6758524020780898
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0741635653488816), np.float64(-0.9258364346511184)]",0,1,[ 0.12241824 -0.87758176],[np.float64(-0.0741635653488816)],22,-0.4258364346511184,0.12241824337444943,-0.8775817566255506
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24373518564360042), np.float64(0.24373518564360042)]",0,1,[ 0.6408926 -0.3591074],[np.float64(-0.24373518564360042)],22,0.24373518564360042,0.640892599412092,-0.35910740058790797
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05488103835817239), np.float64(-0.9451189616418276)]",0,1,[ 0.09028096 -0.90971904],[np.float64(-0.05488103835817239)],23,-0.4451189616418276,0.09028095623521304,-0.9097190437647868
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6987704008447304), np.float64(-0.30122959915526953)]",0,1,[-0.1979208 -0.8020792],[np.float64(0.30122959915526953)],23,0.19877040084473044,-0.19792079513757185,-0.8020792048624282
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5170900966251005), np.float64(-0.4829099033748995)]",0,1,[ 0.12228089 -0.87771911],[np.float64(0.4829099033748995)],24,0.017090096625100526,0.12228088688982497,-0.8777191131101751
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1803640373762643), np.float64(-0.8196359626237357)]",0,1,[ 0.81815248 -0.18184752],[np.float64(-0.1803640373762643)],23,-0.3196359626237357,0.8181524788063835,-0.1818475211936165
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13346938765843558), np.float64(-0.8665306123415644)]",0,1,[ 0.52470555 -0.47529445],[np.float64(-0.13346938765843558)],24,-0.36653061234156437,0.5247055508311399,-0.47529444916886016
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17645799697529296), np.float64(-0.823542003024707)]",0,1,[ 0.25776195 -0.74223805],[np.float64(0.823542003024707)],23,-0.32354200302470704,0.25776195480574704,-0.7422380451942531
