block_number,trial_number,state_id,stim_id,q_values,action
0,54950,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,54951,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,54952,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",1
0,54953,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,54954,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,54955,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,54956,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,54957,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,54958,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,54959,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",1
0,54960,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,54961,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,54962,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,54963,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,54964,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,54965,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,54966,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,54967,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,54968,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,54969,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,54970,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,54971,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,54972,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,54973,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,54974,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,54975,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,54976,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,54977,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",0
0,54978,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,54979,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,54980,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,54981,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,54982,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,54983,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,54984,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,54985,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,54986,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,54987,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,54988,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,54989,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,54990,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,54991,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,54992,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,54993,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,54994,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,54995,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,54996,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,54997,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,54998,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,54999,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55000,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55001,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55002,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55003,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55004,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55005,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55006,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55007,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55008,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55009,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55010,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55011,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55012,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55013,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",0
0,55014,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55015,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55016,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55017,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55018,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",0
0,55019,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55020,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55021,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55022,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55023,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,55024,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,55025,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55026,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55027,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55028,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55029,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55030,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55031,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55032,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55033,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",0
0,55034,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55035,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55036,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55037,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55038,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55039,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55040,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55041,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55042,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55043,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55044,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55045,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55046,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55047,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55048,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55049,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55050,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55051,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55052,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55053,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55054,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55055,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55056,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55057,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55058,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,55059,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55060,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55061,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55062,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55063,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55064,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55065,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55066,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55067,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55068,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",0
0,55069,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55070,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55071,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55072,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55073,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55074,State GN,GN,"[np.float64(-0.02226042526745027), np.float64(-0.71)]",0
0,55075,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55076,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55077,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55078,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55079,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55080,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55081,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55082,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55083,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55084,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55085,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,55086,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55087,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55088,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55089,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55090,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55091,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55092,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55093,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55094,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55095,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",1
0,55096,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55097,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",1
0,55098,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55099,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55100,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",0
0,55101,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55102,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55103,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",1
0,55104,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",1
0,55105,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55106,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55107,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,55108,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55109,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55110,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55111,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55112,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55113,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55114,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",0
0,55115,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55116,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55117,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55118,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55119,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55120,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55121,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55122,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55123,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55124,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55125,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55126,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55127,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",1
0,55128,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55129,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55130,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",0
0,55131,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55132,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55133,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55134,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",1
0,55135,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55136,State BN,BN,"[np.float64(0.06003554695672786), np.float64(-0.71)]",0
0,55137,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",1
0,55138,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55139,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55140,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
0,55141,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55142,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55143,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55144,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55145,State CD,CD,"[np.float64(0.8463311809812796), np.float64(9.714910784619214e-05)]",0
0,55146,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55147,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",0
0,55148,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55149,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55150,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55151,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55152,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55153,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55154,State AE,AE,"[np.float64(0.9399945602205669), np.float64(-0.39286393255060664)]",0
0,55155,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55156,State DG,DG,"[np.float64(9.714910784619214e-05), np.float64(-0.02226042526745027)]",0
0,55157,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55158,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55159,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",1
0,55160,State AD,AD,"[np.float64(0.9399945602205669), np.float64(9.714910784619214e-05)]",0
0,55161,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55162,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",0
0,55163,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55164,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55165,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55166,State DE,DE,"[np.float64(9.714910784619214e-05), np.float64(-0.39286393255060664)]",0
0,55167,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55168,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55169,State BE,BE,"[np.float64(0.06003554695672786), np.float64(-0.39286393255060664)]",0
0,55170,State AN,AN,"[np.float64(0.9399945602205669), np.float64(-0.71)]",0
0,55171,State GH,GH,"[np.float64(-0.02226042526745027), np.float64(-0.021420981600570203)]",0
0,55172,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55173,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55174,State EN,EN,"[np.float64(-0.39286393255060664), np.float64(-0.71)]",0
0,55175,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55176,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55177,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55178,State EH,EH,"[np.float64(-0.39286393255060664), np.float64(-0.021420981600570203)]",1
0,55179,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55180,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55181,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55182,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55183,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55184,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55185,State FN,FN,"[np.float64(-0.7824974068533488), np.float64(-0.71)]",1
0,55186,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55187,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55188,State DH,DH,"[np.float64(9.714910784619214e-05), np.float64(-0.021420981600570203)]",0
0,55189,State CE,CE,"[np.float64(0.8463311809812796), np.float64(-0.39286393255060664)]",0
0,55190,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55191,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55192,State AG,AG,"[np.float64(0.9399945602205669), np.float64(-0.02226042526745027)]",0
0,55193,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55194,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55195,State EF,EF,"[np.float64(-0.39286393255060664), np.float64(-0.7824974068533488)]",0
0,55196,State HN,HN,"[np.float64(-0.021420981600570203), np.float64(-0.71)]",0
0,55197,State AB,AB,"[np.float64(0.9399945602205669), np.float64(0.06003554695672786)]",0
0,55198,State CG,CG,"[np.float64(0.8463311809812796), np.float64(-0.02226042526745027)]",0
0,55199,State CH,CH,"[np.float64(0.8463311809812796), np.float64(-0.021420981600570203)]",0
0,55200,State AH,AH,"[np.float64(0.9399945602205669), np.float64(-0.021420981600570203)]",0
0,55201,State CB,CB,"[np.float64(0.8463311809812796), np.float64(0.06003554695672786)]",0
0,55202,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55203,State AF,AF,"[np.float64(0.9399945602205669), np.float64(-0.7824974068533488)]",0
0,55204,State BG,BG,"[np.float64(0.06003554695672786), np.float64(-0.02226042526745027)]",1
0,55205,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55206,State DN,DN,"[np.float64(9.714910784619214e-05), np.float64(-0.71)]",0
0,55207,State BF,BF,"[np.float64(0.06003554695672786), np.float64(-0.7824974068533488)]",0
0,55208,State BH,BH,"[np.float64(0.06003554695672786), np.float64(-0.021420981600570203)]",0
0,55209,State DF,DF,"[np.float64(9.714910784619214e-05), np.float64(-0.7824974068533488)]",0
0,55210,State CN,CN,"[np.float64(0.8463311809812796), np.float64(-0.71)]",0
0,55211,State GF,GF,"[np.float64(-0.02226042526745027), np.float64(-0.7824974068533488)]",0
0,55212,State CF,CF,"[np.float64(0.8463311809812796), np.float64(-0.7824974068533488)]",0
