block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5657633104), np.float64(-0.3198032124)]",0,"[np.float64(0.014236689600000019), np.float64(-0.1001967876)]",0,1,5,-0.04298004899999999,0.5657633104,-0.3198032124
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.577437395872), np.float64(-0.328820923284)]",0,"[np.float64(0.0025626041280000234), np.float64(-0.09117907671600001)]",0,1,6,-0.04430823629399999,0.577437395872,-0.328820923284
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.047888358336000005), np.float64(0.05847184627200003)]",1,"[np.float64(-0.11211164166400003), np.float64(-0.21847184627200006)]",0,0,6,-0.16529174396800006,-0.047888358336000005,0.05847184627200003
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5771167058560001), np.float64(-0.129421515258)]",0,"[np.float64(-0.417116705856), np.float64(0.28942151525800003)]",0,1,6,-0.063847595299,0.5771167058560001,-0.129421515258
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.057978406085760006), np.float64(-0.12067506767104)]",0,"[np.float64(0.47797840608576), np.float64(-0.4593249323289601)]",0,1,7,0.009326736878399938,-0.057978406085760006,-0.12067506767104
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39600461288975997), np.float64(-0.49336380568624)]",0,"[np.float64(0.02399538711024002), np.float64(-0.08663619431376007)]",0,1,7,-0.03132040360176003,0.39600461288975997,-0.49336380568624
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4156808303201568), np.float64(-0.5011610631744784)]",0,"[np.float64(-0.9956808303201569), np.float64(0.9211610631744784)]",0,1,8,-0.037259883572839214,0.4156808303201568,-0.5011610631744784
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3339638869045632), np.float64(-0.16201431158064641)]",0,"[np.float64(0.0860361130954368), np.float64(-0.4179856884193537)]",0,1,8,-0.16597478766195845,0.3339638869045632,-0.16201431158064641
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5795387312569601), np.float64(-0.33702704018844)]",0,"[np.float64(0.00046126874303997756), np.float64(-0.08297295981156)]",0,1,7,-0.04125584553426001,0.5795387312569601,-0.33702704018844
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23508100705408008), np.float64(-0.10337357888477999)]",0,"[np.float64(0.34491899294592), np.float64(-0.31662642111522)]",0,1,7,0.014146285915349999,0.23508100705408008,-0.10337357888477999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5799169716262529), np.float64(-0.3444946065714804)]",0,"[np.float64(8.302837374718486e-05), np.float64(-0.07550539342851958)]",0,1,8,-0.0377111825273862,0.5799169716262529,-0.3444946065714804
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5179145812697344), np.float64(-0.1318699567851498)]",0,"[np.float64(-0.5179145812697344), np.float64(0.1318699567851498)]",0,1,8,-0.19302231224229233,0.5179145812697344,-0.1318699567851498
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4007774505423718), np.float64(-0.4182565674887753)]",1,"[np.float64(0.8207774505423717), np.float64(-0.16174343251122475)]",0,0,9,0.32951700901557346,-0.4007774505423718,-0.4182565674887753
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09322462462855224), np.float64(-0.12000166067448631)]",1,"[np.float64(0.4867753753714478), np.float64(-0.2999983393255137)]",0,0,9,0.09338851802296708,0.09322462462855224,-0.12000166067448631
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40451349964282135), np.float64(-0.19963302353838824)]",0,"[np.float64(-0.40451349964282135), np.float64(0.19963302353838824)]",0,1,9,-0.10244023805221655,0.40451349964282135,-0.19963302353838824
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32690747999355835), np.float64(-0.5508861821479796)]",0,"[np.float64(0.16690747999355832), np.float64(0.39088618214797954)]",0,1,10,0.2788968310707689,-0.32690747999355835,-0.5508861821479796
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13703440841198256), np.float64(-0.3660002989214075)]",0,"[np.float64(0.4429655915880175), np.float64(-0.05399970107859248)]",0,1,10,0.19448294525471252,0.13703440841198256,-0.3660002989214075
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07281242993570786), np.float64(-0.1816660514199333)]",0,"[np.float64(0.34718757006429213), np.float64(-0.39833394858006677)]",0,1,10,-0.02557318925788732,0.07281242993570786,-0.1816660514199333
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5799850548927256), np.float64(-0.3512900919800472)]",0,"[np.float64(1.4945107274511038e-05), np.float64(-0.0687099080199528)]",0,1,9,-0.034347481456339146,0.5799850548927256,-0.3512900919800472
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5799973098806906), np.float64(-0.3574739837018429)]",0,"[np.float64(2.690119309423089e-06), np.float64(-0.06252601629815707)]",0,1,10,-0.031261663089423825,0.5799973098806906,-0.3574739837018429
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19004334639884055), np.float64(-0.5157064257546614)]",0,"[np.float64(0.6100433463988405), np.float64(-0.06429357424533866)]",0,1,11,0.2728748860767509,-0.19004334639884055,-0.5157064257546614
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3575062373884274), np.float64(-0.2175161067921393)]",0,"[np.float64(0.06249376261157258), np.float64(-0.3624838932078608)]",0,1,11,-0.1499950652981441,0.3575062373884274,-0.2175161067921393
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4087511227299169), np.float64(-0.2501396571808468)]",0,"[np.float64(-0.5687511227299169), np.float64(0.09013965718084677)]",0,1,12,-0.23930573277453507,0.4087511227299169,-0.2501396571808468
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5799995157785244), np.float64(-0.36310132516867705)]",0,"[np.float64(-0.41999951577852435), np.float64(0.5231013251686771)]",0,1,11,0.051550904695076394,0.5799995157785244,-0.36310132516867705
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5002661935141569), np.float64(-0.3708602720184808)]",0,"[np.float64(0.07973380648584316), np.float64(-0.049139727981519166)]",0,1,11,0.015297039252161998,0.5002661935141569,-0.3708602720184808
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3101921976482086), np.float64(-0.5214928474367418)]",0,"[np.float64(-0.47019219764820863), np.float64(0.3614928474367418)]",0,1,12,-0.05434967510573341,0.3101921976482086,-0.5214928474367418
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5656479148325483), np.float64(-0.37528284753681757)]",0,"[np.float64(-0.9856479148325483), np.float64(0.9552828475368176)]",0,1,12,-0.01518253364786537,0.5656479148325483,-0.37528284753681757
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23559991284013443), np.float64(-0.3160222059034961)]",0,"[np.float64(-0.0755999128401344), np.float64(0.47602220590349614)]",0,1,12,0.20021114653168087,0.23559991284013443,-0.3160222059034961
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17360798431122423), np.float64(-0.27318020737218146)]",0,"[np.float64(0.4063920156887758), np.float64(-0.14681979262781852)]",0,1,13,0.12978611153047864,0.17360798431122423,-0.27318020737218146
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07536540442332246), np.float64(-0.48895849116743506)]",0,"[np.float64(0.49536540442332244), np.float64(-0.09104150883256501)]",0,1,13,0.20216194779537872,-0.07536540442332246,-0.48895849116743506
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.2425833753301413), np.float64(-0.289307391258504)]",0,"[np.float64(-0.1774166246698587), np.float64(0.8693073912585041)]",0,1,13,0.3459453832943227,-0.2425833753301413,-0.289307391258504
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3308342272038019), np.float64(-0.49715222696236594)]",0,"[np.float64(0.08916577279619808), np.float64(-0.08284777303763413)]",0,1,14,0.0031589998792819762,0.3308342272038019,-0.49715222696236594
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5068494371760204), np.float64(-0.28639398870868515)]",0,"[np.float64(0.07315056282397969), np.float64(-0.13360601129131483)]",0,1,14,-0.03022772423366757,0.5068494371760204,-0.28639398870868515
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3880650075594254), np.float64(-0.21106972604523866)]",1,"[np.float64(0.3880650075594254), np.float64(0.21106972604523866)]",0,0,14,0.29956736680233204,-0.3880650075594254,-0.21106972604523866
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05762479790861491), np.float64(-0.2420270880345706)]",0,"[np.float64(0.4776247979086149), np.float64(-0.33797291196542945)]",0,1,13,0.06982594297159272,-0.05762479790861491,-0.2420270880345706
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3340275363764493), np.float64(-0.27244465011145924)]",0,"[np.float64(0.08597246362355071), np.float64(-0.30755534988854083)]",0,1,14,-0.11079144313249506,0.3340275363764493,-0.27244465011145924
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5668328986916837), np.float64(-0.2984185297249035)]",0,"[np.float64(-0.4068328986916837), np.float64(0.45841852972490355)]",0,1,15,0.025792815516609918,0.5668328986916837,-0.2984185297249035
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.35313915687907715), np.float64(-0.03799255068814297)]",1,"[np.float64(0.5131391568790772), np.float64(0.197992550688143)]",0,0,15,0.3555658537836101,-0.35313915687907715,-0.03799255068814297
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3069566327599602), np.float64(0.12436134087613429)]",1,"[np.float64(0.46695663275996024), np.float64(0.03563865912386574)]",0,0,16,0.251297645941913,-0.3069566327599602,0.12436134087613429
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4045249565477609), np.float64(-0.30012463160142794)]",0,"[np.float64(-0.5645249565477609), np.float64(0.1401246316014279)]",0,1,15,-0.2122001624731665,0.4045249565477609,-0.30012463160142794
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40395016089668434), np.float64(-0.504608526535753)]",0,"[np.float64(-0.5639501608966844), np.float64(0.344608526535753)]",0,1,15,-0.10967081718046567,0.40395016089668434,-0.504608526535753
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05848897103859679), np.float64(-0.47359375914753526)]",0,"[np.float64(-0.10151102896140324), np.float64(0.31359375914753523)]",0,1,16,0.106041365093066,-0.05848897103859679,-0.47359375914753526
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23322992176450313), np.float64(-0.2571608620496622)]",0,"[np.float64(0.34677007823549694), np.float64(-0.16283913795033778)]",0,1,16,0.09196547014257958,0.23322992176450313,-0.2571608620496622
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05838550782140306), np.float64(-0.2875134147572994)]",0,"[np.float64(-0.10161449217859697), np.float64(0.12751341475729938)]",0,1,16,0.012949461289351205,-0.05838550782140306,-0.2875134147572994
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14172801478694744), np.float64(-0.4453703208242571)]",0,"[np.float64(0.5617280147869474), np.float64(-0.13462967917574298)]",0,1,17,0.21354916780560224,-0.14172801478694744,-0.4453703208242571
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14170939140785258), np.float64(-0.27603720742914245)]",1,"[np.float64(0.5617093914078526), np.float64(-0.3039627925708576)]",0,0,17,0.12887329941849748,-0.14170939140785258,-0.27603720742914245
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5175813859176106), np.float64(-0.27181638446519263)]",0,"[np.float64(-0.5175813859176106), np.float64(0.27181638446519263)]",0,1,17,-0.12288250072620899,0.5175813859176106,-0.27181638446519263
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09115554618114585), np.float64(-0.5252866973372456)]",0,"[np.float64(0.5111555461811459), np.float64(-0.054713302662754426)]",0,1,18,0.22822112175919573,-0.09115554618114585,-0.5252866973372456
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09316464946516995), np.float64(-0.24735290986332528)]",1,"[np.float64(0.4868353505348301), np.float64(-0.1726470901366747)]",0,0,18,0.1570941301990777,0.09316464946516995,-0.24735290986332528
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.2649305358115638), np.float64(0.1535850413577042)]",1,"[np.float64(0.4249305358115638), np.float64(0.006414958642295826)]",0,0,17,0.2156727472269298,-0.2649305358115638,0.1535850413577042
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.22668678758852304), np.float64(0.1588453074443868)]",1,"[np.float64(0.22668678758852304), np.float64(-0.1588453074443868)]",0,0,18,0.03392074007206812,-0.22668678758852304,0.1588453074443868
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31888895733834943), np.float64(-0.457486991950074)]",0,"[np.float64(0.10111104266165055), np.float64(-0.1225130080499261)]",0,1,18,-0.010700982694137773,0.31888895733834943,-0.457486991950074
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4018000123209029), np.float64(-0.46851316267456733)]",0,"[np.float64(-0.5618000123209029), np.float64(0.3085131626745673)]",0,1,19,-0.12664342482316782,0.4018000123209029,-0.46851316267456733
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13697983101330466), np.float64(-0.3889235237753985)]",0,"[np.float64(0.023020168986695372), np.float64(0.5489235237753985)]",0,1,19,0.28597184638104695,0.13697983101330466,-0.3889235237753985
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.20628497670555596), np.float64(0.028592155339989628)]",1,"[np.float64(0.786284976705556), np.float64(-0.44859215533998964)]",0,0,19,0.16884641068278317,-0.20628497670555596,0.028592155339989628
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.32799200168739373), np.float64(-0.5302108945768935)]",0,"[np.float64(-0.9079920016873938), np.float64(0.9502108945768935)]",0,1,19,0.021109446444749824,0.32799200168739373,-0.5302108945768935
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.13551932880205592), np.float64(-0.3392534120388019)]",0,"[np.float64(0.13551932880205592), np.float64(0.3392534120388019)]",0,1,20,0.2373863704204289,-0.13551932880205592,-0.3392534120388019
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.058875997782237455), np.float64(-0.44074697803385626)]",0,"[np.float64(0.47887599778223744), np.float64(-0.1392530219661438)]",0,1,20,0.16981148790804682,-0.058875997782237455,-0.44074697803385626
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15585636958239485), np.float64(-0.33952040663561267)]",1,"[np.float64(0.004143630417605182), np.float64(0.4995204066356127)]",0,0,20,0.25183201852660897,0.15585636958239485,-0.33952040663561267
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41656143969626913), np.float64(-0.4446919140649731)]",0,"[np.float64(0.2565614396962691), np.float64(0.2846919140649731)]",0,1,20,0.2706266768806211,-0.41656143969626913,-0.4446919140649731
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02439347918437007), np.float64(-0.30872060495530973)]",0,"[np.float64(0.6043934791843701), np.float64(-0.11127939504469025)]",0,1,21,0.24655704206983994,-0.02439347918437007,-0.30872060495530973
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20618105914532847), np.float64(-0.41906964179912554)]",0,"[np.float64(0.6261810591453285), np.float64(-0.16093035820087453)]",0,1,21,0.232625350472227,-0.20618105914532847,-0.41906964179912554
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3072874093538409), np.float64(-0.43355337403720423)]",0,"[np.float64(0.11271259064615907), np.float64(-0.14644662596279584)]",0,1,22,-0.016867017658318384,0.3072874093538409,-0.43355337403720423
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1562292963199793), np.float64(0.07008632680558974)]",1,"[np.float64(0.4237707036800208), np.float64(-0.4900863268055897)]",0,0,21,-0.03315781156278447,0.1562292963199793,0.07008632680558974
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19436865965118116), np.float64(-0.3317844611749938)]",0,"[np.float64(0.3856313403488189), np.float64(-0.08821553882500616)]",0,1,22,0.14870790076190638,0.19436865965118116,-0.3317844611749938
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4712091737468134), np.float64(-0.31873575050933184)]",0,"[np.float64(0.10879082625318665), np.float64(-0.10126424949066815)]",0,1,22,0.00376328838125925,0.4712091737468134,-0.31873575050933184
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3338023203991972), np.float64(-0.4532797500108092)]",0,"[np.float64(0.08619767960080277), np.float64(-0.12672024998919085)]",0,1,21,-0.02026128519419404,0.3338023203991972,-0.4532797500108092
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4044844176718555), np.float64(-0.4646845725098364)]",0,"[np.float64(0.015515582328144484), np.float64(-0.11531542749016366)]",0,1,22,-0.04989992258100959,0.4044844176718555,-0.4646845725098364
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39971173368369134), np.float64(-0.44673357037385586)]",0,"[np.float64(0.020288266316308645), np.float64(-0.1332664296261442)]",0,1,23,-0.05648908165491778,0.39971173368369134,-0.44673357037385586
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5604176512744264), np.float64(-0.32784953296349195)]",0,"[np.float64(0.01958234872557363), np.float64(-0.09215046703650803)]",0,1,23,-0.0362840591554672,0.5604176512744264,-0.32784953296349195
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41720719518093397), np.float64(-0.4750629609839511)]",0,"[np.float64(0.0027928048190660193), np.float64(-0.10493703901604895)]",0,1,23,-0.051072117098491465,0.41720719518093397,-0.4750629609839511
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5105863587372126), np.float64(-0.3397238596692444)]",0,"[np.float64(0.06941364126278748), np.float64(-0.08027614033075559)]",0,1,23,-0.0054312495339840505,0.5105863587372126,-0.3397238596692444
